day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2018-10-02,301,9,2,3,0,4,5,0,2115,52,421,52.190000000000005,0,0,0,0,0,0,0,0,0.0,0,4,0,0,2,0
2018-10-03,352,12,0,6,0,5,2,1,2300,112,392,48.52,0,0,0,0,0,0,0,0,0.0,0,4,0,0,2,2
2018-10-04,280,6,1,8,0,8,2,3,1681,43,360,44.58,0,0,0,0,0,0,0,0,0.0,0,2,0,0,2,0
2018-10-05,204,5,0,4,1,6,4,0,1156,40,340,42.09,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,0
2018-10-06,241,10,0,3,0,3,2,0,1336,71,332,41.17,0,0,0,0,0,0,0,0,0.2,1,5,0,1,3,0
2018-10-07,189,5,0,3,0,4,4,1,1225,31,389,48.15,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0
2018-10-08,150,4,1,3,0,2,5,1,1132,34,452,56.04,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-10-09,153,5,0,1,0,2,1,0,1022,52,401,49.64,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0
2018-10-10,146,5,0,3,0,4,1,0,879,39,361,44.74,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0
2018-10-11,192,7,0,3,0,3,1,0,1205,61,376,46.64,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0
2018-10-12,320,14,1,12,1,6,3,2,2513,144,471,58.32000000000001,0,0,0,0,0,0,0,0,0.0,0,3,0,0,1,0
2018-10-13,336,5,0,11,0,5,2,1,2316,34,413,51.190000000000005,0,0,0,0,0,0,0,0,0.0,0,3,0,0,4,0
2018-10-14,352,13,0,6,0,5,1,0,2421,112,412,51.080000000000005,0,0,0,0,0,0,0,0,0.0,0,4,0,0,4,0
2018-10-15,244,14,0,4,0,3,3,1,1650,102,405,50.24000000000001,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0
2018-10-16,230,7,0,5,0,6,1,0,1448,56,377,46.76,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-10-17,229,9,0,4,0,2,5,1,1575,60,412,51.080000000000005,0,0,0,0,0,0,0,0,0.0,0,4,0,0,3,0
2018-10-18,187,3,0,3,0,5,5,0,1190,7,381,47.27,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0
2018-10-19,166,6,0,5,0,3,0,0,1237,64,447,55.36,0,0,0,0,0,0,0,0,0.0,0,2,0,0,1,0
2018-10-20,195,6,0,0,0,2,1,0,1365,42,420,51.97999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-10-21,216,7,0,4,0,5,4,1,1523,70,423,52.37,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0
2018-10-22,154,7,0,2,0,1,2,0,975,83,379,47.03,0,0,0,0,0,0,0,0,0.0,0,3,0,0,1,2
2018-10-23,153,1,0,0,0,2,2,0,1039,9,407,50.45,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0
2018-10-24,150,3,0,4,0,1,6,0,966,31,386,47.84,0,0,0,0,0,0,0,0,0.0,0,2,0,0,1,0
2018-10-25,185,10,3,3,0,6,2,0,1320,76,428,53.02,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,0
2018-10-26,136,8,1,6,0,5,3,1,964,59,425,52.67000000000001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-10-27,179,4,0,4,0,1,2,0,1320,33,442,54.79999999999999,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0
2018-10-28,182,3,2,5,1,4,4,2,1455,25,479,59.37,0,0,0,0,0,0,0,0,0.0,0,3,0,0,1,0
2018-10-29,201,8,0,4,0,2,2,1,1669,74,498,61.65999999999999,0,0,0,0,0,0,0,0,0.0,0,4,0,0,2,2
2018-10-30,321,19,1,6,1,5,2,4,2167,157,405,50.13000000000001,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0
2018-10-31,386,10,0,4,1,11,6,1,2490,101,387,47.91,0,0,0,0,0,0,0,0,0.0,0,10,0,0,4,1
2018-11-01,411,17,0,5,1,8,4,1,2717,89,396,49.1,0,0,0,0,0,0,0,0,0.0,0,6,0,0,4,0
2018-11-02,358,16,2,10,0,4,4,1,2397,131,401,49.72,0,0,0,0,0,0,0,0,0.0,0,3,0,0,3,0
2018-11-03,380,12,2,6,0,1,0,1,2757,99,435,53.88,0,0,0,0,0,0,0,0,0.0,0,5,0,0,4,0
2018-11-04,569,25,0,10,0,12,2,3,4095,215,431,53.449999999999996,0,0,0,0,0,0,0,0,0.0,0,4,0,0,5,0
2018-11-05,628,28,0,11,0,11,3,1,4674,202,446,55.27000000000001,0,0,0,0,0,0,0,0,0.0,0,3,0,0,4,0
2018-11-06,446,20,0,12,0,6,2,1,3317,151,446,55.24,0,0,0,0,0,0,0,0,0.0,0,4,0,0,6,0
2018-11-07,414,9,1,1,0,6,2,3,2786,73,403,49.98,0,0,0,0,0,0,0,0,0.0,0,5,0,0,1,0
2018-11-08,407,22,0,6,0,2,4,0,2796,178,412,51.019999999999996,0,0,0,0,0,0,0,0,0.0,0,4,0,0,1,0
2018-11-09,457,21,0,4,0,9,2,0,3299,207,433,53.61,0,0,0,0,0,0,0,0,0.0,0,5,0,0,4,0
2018-11-10,494,26,1,4,1,9,3,1,3668,204,445,55.15,0,0,0,0,0,0,0,0,0.0,0,3,0,0,4,0
2018-11-11,517,19,2,13,0,8,3,1,3580,133,415,51.42,0,0,0,0,0,0,0,0,0.0,0,6,0,0,4,1
2018-11-12,403,20,0,3,0,4,1,0,2902,141,432,53.47,0,0,0,0,0,0,0,0,0.0,0,4,0,0,1,0
2018-11-13,243,19,0,2,0,7,5,1,1651,164,407,50.46000000000001,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0
2018-11-14,192,4,0,1,0,2,0,3,1350,19,422,52.239999999999995,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0
2018-11-15,206,15,0,6,0,3,0,4,1523,102,443,54.92,0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-11-16,248,9,1,2,0,3,0,1,1750,56,423,52.410000000000004,0,0,0,0,0,0,0,0,0.0,0,3,0,0,4,0
2018-11-17,245,13,0,4,0,3,0,2,1797,84,440,54.49,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,2
2018-11-18,226,17,0,6,0,4,3,2,1669,149,443,54.84,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,0
2018-11-19,218,12,1,3,0,1,1,4,1647,98,453,56.13,0,0,0,0,0,0,0,0,0.0,0,4,0,0,1,0
2018-11-20,342,16,0,9,0,5,1,1,2695,103,472,58.53,0,0,0,0,0,0,0,0,0.0,0,4,0,0,3,2
2018-11-21,310,14,2,6,0,9,5,1,2212,98,428,52.99,0,0,0,0,0,0,0,0,0.0,0,1,0,0,5,0
2018-11-22,273,10,1,4,0,5,3,0,1899,60,417,51.67,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,1
2018-11-23,266,9,0,8,0,3,0,0,1931,78,435,53.92,0,0,0,0,0,0,0,0,0.0,0,2,0,0,2,0
2018-11-24,306,12,0,4,0,6,3,3,2353,97,461,57.10999999999999,0,0,0,0,0,0,0,0,0.0,0,5,0,0,2,0
2018-11-25,469,25,0,8,0,12,1,3,3573,211,457,56.58,0,0,0,0,0,0,0,0,0.0,0,3,0,0,7,1
2018-11-26,372,23,1,5,0,3,7,1,2880,151,464,57.49999999999999,0,0,0,0,0,0,0,0,0.0,0,5,0,0,1,0
2018-11-27,423,29,0,6,0,5,0,0,3326,248,471,58.4,0,0,0,0,0,0,0,0,0.0,0,6,0,0,2,0
2018-11-28,543,30,0,11,0,11,6,1,3817,236,421,52.2,0,0,0,0,0,0,0,0,0.0,0,3,0,0,3,2
2018-11-29,517,21,0,8,0,4,2,0,3766,152,437,54.09,0,0,0,0,0,0,0,0,0.0,0,9,0,0,3,0
2018-11-30,511,30,0,11,0,8,2,2,3526,152,414,51.239999999999995,0,0,0,0,0,0,0,0,0.0,0,3,0,0,3,0
2018-12-01,505,32,1,12,0,5,6,0,3782,198,449,55.620000000000005,0,0,0,0,0,0,0,0,0.0,0,2,0,0,6,0
2018-12-02,411,20,0,7,0,10,1,0,3038,163,443,54.89999999999999,0,0,0,0,0,0,0,0,0.0,0,4,0,0,3,0
2018-12-03,363,22,0,4,0,4,4,0,2602,160,430,53.25,0,0,0,0,0,0,0,0,0.0,0,5,0,0,4,0
2018-12-04,306,15,0,7,0,9,2,0,2121,114,416,51.49,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0
2018-12-05,320,16,0,3,2,3,1,0,1980,108,371,45.95,0,0,0,0,0,0,0,0,0.0,0,3,0,0,2,0
2018-12-06,400,15,0,4,1,5,1,1,2703,122,405,50.19,0,0,0,0,0,0,0,0,0.0,0,9,0,0,1,0
2018-12-07,492,34,1,9,0,5,3,5,3562,281,434,53.77000000000001,0,0,0,0,0,0,0,0,0.0,0,4,0,0,5,0
2018-12-08,444,23,0,11,0,7,1,3,3377,177,456,56.49000000000001,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,0
2018-12-09,421,19,0,9,0,6,3,0,3350,198,477,59.089999999999996,0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-12-10,331,16,0,9,1,3,3,0,2583,102,468,57.97,0,0,0,0,0,0,0,0,0.0,0,2,0,0,2,0
2018-12-11,425,23,0,5,0,5,2,1,3274,210,462,57.21000000000001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-12-12,346,11,0,8,1,0,2,1,2555,99,443,54.84,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0
2018-12-13,348,17,0,3,1,3,6,1,2516,144,433,53.68999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-12-14,361,30,0,7,0,2,1,1,2836,248,471,58.34,0,0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2018-12-15,326,16,0,4,0,10,4,1,2413,115,444,54.97,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0
2018-12-16,424,16,1,4,0,9,4,3,2994,150,423,52.44,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-12-17,337,17,1,6,0,8,4,1,2459,128,437,54.2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-12-18,285,8,1,6,0,6,0,1,1995,54,420,51.97999999999999,0,0,0,0,0,0,0,0,0.0,0,2,0,0,4,0
2018-12-19,245,12,0,3,0,1,1,1,1955,95,478,59.27,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-12-20,252,13,0,4,0,0,1,0,2065,102,491,60.85,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,1
2018-12-21,356,18,1,6,0,7,1,2,2734,175,460,57.04,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-12-22,322,24,0,9,0,3,3,0,2471,229,460,56.99999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-12-23,466,17,0,5,0,11,2,0,3525,164,453,56.18,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-12-24,621,34,0,3,0,6,2,1,5114,290,494,61.14999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-12-25,509,31,1,9,0,5,3,0,4025,317,474,58.72999999999999,0,0,0,0,0,0,0,0,0.0,0,1,0,0,7,0
2018-12-26,548,34,0,10,0,7,0,2,3950,252,432,53.53,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-12-27,466,23,1,6,1,7,2,1,3198,166,411,50.970000000000006,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-12-28,293,13,0,2,0,6,1,0,2028,106,415,51.41,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,2
2018-12-29,311,18,0,6,0,3,1,0,1877,122,362,44.83,0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-12-30,306,14,0,7,0,5,3,0,2080,104,407,50.49,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-12-31,272,11,2,1,0,4,3,0,1862,111,410,50.84000000000001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2019-01-01,309,20,0,5,0,2,2,0,2118,185,411,50.9,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,0
2019-01-02,367,16,0,10,0,8,3,1,2609,129,426,52.790000000000006,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2019-01-03,376,17,0,9,0,8,2,0,2677,180,427,52.88,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-01-04,401,18,0,13,1,4,2,0,3049,194,456,56.48,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2019-01-05,353,11,0,5,0,8,2,2,2774,115,471,58.37,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2019-01-06,386,21,0,4,0,6,5,1,2824,187,439,54.339999999999996,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2019-01-07,395,17,0,9,0,7,3,0,2826,154,429,53.14,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-01-08,284,15,1,8,1,4,2,1,1880,106,397,49.17,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0
2019-01-09,284,13,0,5,0,4,2,0,1859,94,392,48.61,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0
2019-01-10,298,16,1,4,0,8,1,0,1979,121,398,49.32,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2019-01-11,374,27,2,6,0,4,1,1,2993,190,480,59.43999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-01-12,450,25,1,5,0,7,1,1,3454,211,460,57.00999999999999,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0
2019-01-13,411,21,0,8,0,4,1,4,2987,153,436,53.97,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0
2019-01-14,365,22,0,14,0,6,2,0,2878,179,473,58.56,0,0,0,0,0,0,0,0,0.0,0,6,0,0,4,0
2019-01-15,380,35,1,6,0,3,2,0,2898,322,457,56.64,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2019-01-16,316,17,0,8,0,8,3,0,2371,138,450,55.74,0,0,0,0,0,0,0,0,0.0,0,3,0,0,5,0
2019-01-17,266,10,0,2,0,2,2,0,1886,71,425,52.66,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-01-18,225,11,1,3,0,3,3,1,1659,97,442,54.77000000000001,0,0,0,0,0,0,0,0,0.0,0,2,0,0,2,0
2019-01-19,292,15,0,9,0,5,3,1,2314,139,475,58.87,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0
2019-01-20,298,17,0,7,0,4,2,0,2354,137,474,58.67,0,0,0,0,0,0,0,0,0.0,0,5,0,0,2,0
2019-01-21,321,15,0,4,0,6,2,2,2235,95,417,51.71,0,0,0,0,0,0,0,0,0.0,0,3,0,0,2,0
2019-01-22,290,18,0,3,0,5,4,0,2204,189,456,56.45,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0
2019-01-23,371,15,1,8,0,7,1,1,2760,142,446,55.26,0,0,0,0,0,0,0,0,0.0,0,3,0,0,2,0
2019-01-24,305,17,0,5,0,9,2,1,2327,183,457,56.67,0,0,0,0,0,0,0,0,0.0,0,2,0,0,4,0
2019-01-25,219,12,0,3,0,7,4,1,1653,125,452,56.06,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,0
2019-01-26,192,12,0,3,0,4,2,4,1515,90,473,58.60999999999999,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0
2019-01-27,218,13,0,2,0,5,2,0,1680,145,462,57.26,0,0,0,0,0,0,0,0,0.0,0,2,0,0,1,0
2019-01-28,214,7,0,2,0,5,1,0,1601,81,449,55.58,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0
2019-01-29,298,13,0,3,0,4,2,0,2307,102,464,57.49999999999999,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0
2019-01-30,272,19,0,4,0,6,4,0,2068,123,456,56.48,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0
2019-01-31,159,8,0,0,0,2,2,0,1203,56,454,56.2,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0
2019-02-01,304,17,0,2,0,12,3,0,2310,128,456,56.44,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0
2019-02-02,381,28,1,6,0,5,1,1,2972,255,468,57.93000000000001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-02-03,487,28,0,12,0,7,2,0,3910,254,481,59.63,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,0
2019-02-04,499,24,0,8,0,12,4,3,3762,219,452,55.99000000000001,0,0,0,0,0,0,0,0,0.0,1,9,0,0,3,0
2019-02-05,397,19,0,4,0,4,1,0,2993,159,452,55.99000000000001,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0
2019-02-06,353,16,0,5,0,5,6,1,2896,127,492,60.92999999999999,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0
2019-02-07,308,19,1,4,0,4,0,1,2274,130,443,54.84,0,0,0,0,0,0,0,0,0.0,0,3,0,0,5,0
2019-02-08,261,16,0,2,0,4,3,2,1978,128,454,56.279999999999994,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0
2019-02-09,249,16,0,4,0,4,4,0,1608,140,387,47.96,0,0,0,0,0,0,0,0,0.0,0,2,0,0,1,0
2019-02-10,265,14,0,5,0,6,2,0,1802,103,408,50.51,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0
2019-02-11,228,10,0,4,0,3,4,1,1694,92,445,55.19,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-02-12,215,10,0,7,0,4,4,0,1677,85,468,57.93000000000001,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0
2019-02-13,241,10,0,3,0,2,0,0,1716,97,427,52.88,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0
2019-02-14,273,18,0,2,0,4,2,0,2009,146,441,54.66,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-02-15,256,19,0,6,0,3,1,0,2180,166,511,63.24999999999999,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0
2019-02-16,385,20,0,4,0,4,3,0,3057,158,476,58.98,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2019-02-17,524,26,0,8,0,15,4,1,3911,218,447,55.43,0,0,0,0,0,0,0,0,0.0,0,2,0,0,4,0
2019-02-18,489,34,3,6,1,6,5,0,3808,357,467,57.830000000000005,0,0,0,0,0,0,0,0,0.0,0,4,0,0,4,0
2019-02-19,401,34,1,8,0,4,1,1,3155,331,472,58.43000000000001,0,0,0,0,0,0,0,0,0.0,0,4,0,0,5,0
2019-02-20,376,26,0,6,0,4,2,0,2805,223,447,55.42,0,0,0,0,0,0,0,0,0.0,0,4,0,0,1,0
2019-02-21,357,23,0,3,0,8,9,0,2853,208,479,59.35,0,0,0,0,0,0,0,0,0.0,0,3,0,0,3,0
2019-02-22,290,16,0,3,0,5,0,0,2130,138,440,54.559999999999995,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,0
2019-02-23,350,22,0,5,0,5,1,1,2667,241,457,56.60000000000001,0,0,0,0,0,0,0,0,0.0,0,2,0,0,1,0
2019-02-24,411,18,0,8,1,7,1,0,3612,169,527,65.27,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0
2019-02-25,388,25,1,1,1,3,4,0,3205,205,495,61.35,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0
2019-02-26,438,28,0,4,0,4,4,1,3562,279,487,60.39,0,0,0,0,0,0,0,0,0.0,0,5,0,0,1,0
2019-02-27,400,30,1,7,0,1,1,0,3348,221,502,62.16,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0
2019-02-28,386,21,0,6,0,7,0,0,3322,199,516,63.91,0,0,0,0,0,0,0,0,0.0,0,3,0,0,1,0
2019-03-01,296,13,0,3,0,5,2,0,2293,130,464,57.53,0,0,0,0,0,0,0,0,0.0,0,4,0,0,2,0
2019-03-02,362,21,0,4,0,4,3,0,3024,247,501,62.029999999999994,0,0,0,0,0,0,0,0,0.0,0,2,0,0,1,0
2019-03-03,445,29,0,11,0,3,0,0,4008,305,540,66.89,0,0,0,0,0,0,0,0,0.0,0,6,0,0,2,0
2019-03-04,402,29,1,7,0,7,1,0,3510,292,523,64.85,0,0,0,0,0,0,0,0,0.0,0,3,0,0,1,0
