day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-09-02,249,35,1,9,0,7,3,0,1928,322,464,46.56,0,0,0,0,0,0,0,0.0,0.011399999999999999,8,263,0,3,1,0
2021-09-03,207,27,0,8,1,5,5,0,1835,272,532,53.32,0,0,0,0,0,0,0,0.2,0.0088,5,226,1,2,0,0
2021-09-04,211,16,1,8,0,10,7,5,1971,217,560,56.18,0,0,0,0,0,0,0,0.0,0.004,4,247,0,1,0,0
2021-09-05,256,38,0,7,0,6,4,0,2477,443,580,58.18,0,0,0,0,0,0,0,0.0,0.0029,4,344,0,1,1,0
2021-09-06,228,27,2,2,0,5,5,1,2227,340,586,58.72999999999999,0,0,0,0,0,0,0,0.0,0.0070999999999999995,8,283,0,2,1,0
2021-09-07,209,18,0,7,0,5,3,0,1972,171,566,56.72999999999999,0,0,0,0,0,0,0,0.25,0.0039000000000000003,4,257,1,1,0,0
2021-09-08,185,25,2,4,0,4,4,2,1632,239,529,53.06999999999999,0,0,0,0,0,0,0,0.0,0.0165,8,242,0,4,1,0
2021-09-09,188,27,0,6,1,4,9,0,1962,334,626,62.77,0,0,0,0,0,0,0,0.25,0.0038,4,260,1,1,0,0
2021-09-10,151,18,0,3,2,4,5,1,1458,232,579,58.08,0,0,0,0,0,0,0,0.0,0.0,0,193,0,0,1,0
2021-09-11,152,18,0,3,0,4,5,1,1273,151,502,50.36000000000001,0,0,0,0,0,0,0,0.1176,0.033,17,182,2,6,0,0
2021-09-12,177,21,0,8,0,8,7,3,1762,181,597,59.88,0,0,0,0,0,0,0,0.0,0.0043,4,235,0,1,1,0
2021-09-13,176,28,0,4,0,6,6,0,1790,333,610,61.15999999999999,0,0,0,0,0,0,0,0.0,0.0,0,241,0,0,0,0
2021-09-14,181,22,0,7,0,7,2,0,1966,222,651,65.32,0,0,0,0,0,0,0,0.11109999999999999,0.0125,9,240,1,3,2,0
2021-09-15,167,26,0,1,0,1,5,1,1653,270,594,59.540000000000006,0,0,0,0,0,0,0,0.4,0.0,5,237,2,0,0,0
2021-09-16,280,51,2,7,0,5,8,1,2839,576,608,60.96,0,0,0,0,0,0,0,0.2,0.0078000000000000005,10,384,2,3,1,0
2021-09-17,289,36,1,10,0,7,3,0,2962,418,615,61.64000000000001,0,0,0,0,0,0,0,0.2,0.0025,5,394,1,1,1,0
2021-09-18,193,23,2,3,0,5,5,2,1658,230,515,51.66,0,0,0,0,0,0,0,0.0,0.0,0,227,0,0,0,0
2021-09-19,248,36,0,10,0,6,7,1,2291,383,554,55.54,0,0,0,0,0,0,0,0.0,0.0132,16,304,0,4,4,0
2021-09-20,229,13,0,7,0,5,4,0,2110,119,553,55.42,0,0,0,0,0,0,0,0.1818,0.0147,22,273,4,4,0,0
2021-09-21,179,20,0,6,0,6,4,3,1813,224,607,60.919999999999995,0,0,0,0,0,0,0,0.2,0.0043,5,233,1,1,1,0
2021-09-22,235,22,1,8,0,6,5,1,2122,200,541,54.29999999999999,0,0,0,0,0,0,0,0.0,0.0068000000000000005,8,295,0,2,0,0
2021-09-23,187,27,0,3,0,5,5,0,1687,246,541,54.26,0,0,0,0,0,0,0,0.0,0.0052,8,193,0,1,0,0
2021-09-24,360,57,1,17,0,6,2,2,2964,498,494,49.51,0,0,0,0,0,0,0,0.0,0.0028000000000000004,4,360,0,1,1,0
2021-09-25,308,37,0,11,0,6,6,4,2576,414,501,50.29,0,0,0,0,0,0,0,0.1176,0.0116,17,346,2,4,1,0
2021-09-26,325,29,1,13,0,8,4,4,2841,254,524,52.56000000000001,0,0,0,0,0,0,0,0.0,0.0,4,395,0,0,3,0
2021-09-27,283,39,1,11,0,6,1,4,2693,489,571,57.22999999999999,0,0,0,0,0,0,0,0.0,0.0,0,381,0,0,1,1
2021-09-28,598,89,2,24,2,29,6,5,5327,770,534,53.56000000000001,0,0,0,0,0,0,0,0.1429,0.0091,14,660,2,6,0,0
2021-09-29,549,81,0,13,0,17,5,2,4441,751,485,48.64,0,0,0,0,0,0,0,0.25,0.0017000000000000001,4,595,1,1,2,0
2021-09-30,569,92,1,13,1,13,3,0,4835,986,509,51.09,0,0,0,0,0,0,0,0.0,0.0017000000000000001,4,602,0,1,0,0
2021-10-01,294,37,1,8,0,9,5,1,2499,363,510,51.1,0,0,0,0,0,0,0,0.11109999999999999,0.0060999999999999995,9,328,1,2,1,0
2021-10-02,282,29,0,3,0,9,3,1,2449,307,521,52.23,0,0,0,0,0,0,0,0.0,0.0,4,337,0,0,0,0
2021-10-03,374,42,1,10,0,13,2,1,3547,471,569,57.02,0,0,0,0,0,0,0,0.0,0.0021,4,470,0,1,0,0
2021-10-04,273,38,0,4,0,8,7,0,2385,410,524,52.52,0,0,0,0,0,0,0,0.22219999999999998,0.0059,9,338,2,2,2,0
2021-10-05,331,37,1,11,0,14,6,1,3040,351,551,55.230000000000004,0,0,0,0,0,0,0,0.0,0.0023,4,444,0,1,2,0
2021-10-06,359,35,0,17,0,18,8,0,3221,322,538,53.949999999999996,0,0,0,0,0,0,0,0.0,0.0022,4,457,0,1,4,2
2021-10-07,286,30,1,5,0,14,1,0,2263,266,474,47.58,0,0,0,0,0,0,0,0.0,0.0032,4,312,0,1,0,0
2021-10-08,273,19,1,5,0,14,7,1,2350,198,516,51.76,0,0,0,0,0,0,0,0.0,0.0069,8,291,0,2,1,0
2021-10-09,265,23,0,6,0,8,13,0,2358,237,533,53.5,0,0,0,0,0,0,0,0.0,0.0037,4,272,0,1,0,0
2021-10-10,254,27,0,7,0,5,0,0,2394,284,565,56.67,0,0,0,0,0,0,0,0.0,0.0098,12,307,0,3,1,0
2021-10-11,207,25,0,5,0,24,5,1,1957,296,567,56.84,0,0,0,0,0,0,0,0.0,0.0042,4,240,0,1,2,0
2021-10-12,227,34,1,9,0,7,3,1,2218,348,586,58.75,0,0,0,0,0,0,0,0.25,0.008199999999999999,4,244,1,2,1,0
2021-10-13,221,22,0,5,0,7,3,0,2141,250,581,58.26,0,0,0,0,0,0,0,0.0,0.0043,4,231,0,1,1,0
2021-10-14,237,32,0,10,0,11,7,1,2198,391,556,55.779999999999994,0,0,0,0,0,0,0,0.0,0.0,0,262,0,0,2,0
2021-10-15,240,27,0,7,0,7,5,1,2408,290,602,60.33,0,0,0,0,0,0,0,0.0,0.0,0,236,0,0,1,0
2021-10-16,239,26,0,9,0,9,3,1,2078,343,521,52.28,0,0,0,0,0,0,0,0.0,0.0051,4,195,0,1,1,0
2021-10-17,367,42,0,6,0,10,3,2,3708,410,606,60.75000000000001,0,0,0,0,0,0,0,0.0,0.0029,4,341,0,1,3,0
2021-10-18,334,45,0,9,0,15,3,0,3066,449,550,55.19,0,0,0,0,0,0,0,0.0,0.0269,12,297,0,8,2,0
2021-10-19,409,65,1,16,0,13,8,0,3616,628,530,53.16,0,0,0,0,0,0,0,0.25,0.0036,4,274,1,1,4,1
2021-10-20,421,46,1,14,2,9,3,2,4068,574,579,58.099999999999994,0,0,0,0,0,0,0,0.0,0.0,0,283,0,0,2,0
2021-10-21,421,56,1,10,0,6,5,0,3782,493,539,54.010000000000005,0,0,0,0,0,0,0,0.0,0.0,0,296,0,0,3,0
2021-10-22,322,37,0,12,0,15,6,1,2792,394,520,52.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,222,0,0,3,0
2021-10-23,369,42,1,8,0,10,1,2,2962,441,481,48.27,0,0,0,0,0,0,0,0.0,0.0052,4,193,0,1,0,0
2021-10-24,403,63,1,14,0,15,8,0,3835,587,570,57.21000000000001,0,0,0,0,0,0,0,0.0,0.0,0,324,0,0,2,0
2021-10-25,539,86,2,15,0,16,6,1,5048,845,561,56.31,0,0,0,0,0,0,0,0.09380000000000001,0.0169,32,413,3,7,0,0
2021-10-26,445,64,1,14,0,11,7,0,3928,542,529,53.06999999999999,0,0,0,0,0,0,0,0.0833,0.0098,12,307,1,3,0,0
2021-10-27,384,47,1,14,1,7,2,2,3818,556,596,59.78,0,0,0,0,0,0,0,0.0,0.0,0,312,0,0,0,0
2021-10-28,319,41,1,6,0,8,8,0,3108,365,584,58.59000000000001,0,0,0,0,0,0,0,0.0,0.0,0,220,0,0,1,0
2021-10-29,292,50,0,4,0,4,7,4,2825,461,580,58.17,0,0,0,0,0,0,0,0.0,0.0044,4,227,0,1,1,0
2021-10-30,220,34,1,2,0,6,3,1,2050,378,559,56.03,0,0,0,0,0,0,0,0.0,0.0072,4,139,0,1,1,0
2021-10-31,263,38,0,5,0,8,6,0,2673,377,609,61.11,0,0,0,0,0,0,0,0.0,0.0054,8,185,0,1,1,0
2021-11-01,214,24,0,9,0,3,4,3,1920,217,538,53.94,0,0,0,0,0,0,0,0.0,0.0,0,140,0,0,0,0
2021-11-02,247,33,0,10,0,5,6,2,2220,363,539,54.05,0,0,0,0,0,0,0,0.2,0.012,5,167,1,2,1,0
2021-11-03,203,29,1,12,0,8,6,2,1798,289,531,53.27,0,0,0,0,0,0,0,0.2,0.0143,5,140,1,2,2,0
2021-11-04,202,17,1,9,0,4,3,1,1873,176,556,55.77000000000001,0,0,0,0,0,0,0,0.0,0.0060999999999999995,4,164,0,1,0,0
2021-11-05,202,22,0,5,0,5,3,1,1766,200,524,52.57999999999999,0,0,0,0,0,0,0,0.0,0.0,0,123,0,0,1,0
2021-11-06,156,18,0,4,0,6,5,1,1217,158,468,46.9,0,0,0,0,0,0,0,0.0,0.0,0,97,0,0,1,0
2021-11-07,238,26,0,11,0,7,8,0,2077,342,523,52.47999999999999,0,0,0,0,0,0,0,0.0,0.0,0,166,0,0,1,0
2021-11-08,188,29,1,6,1,5,4,0,1629,266,519,52.1,0,0,0,0,0,0,0,0.2,0.0088,5,113,1,1,2,0
2021-11-09,226,23,1,7,0,3,4,0,1884,213,500,50.12,0,0,0,0,0,0,0,0.0,0.0,0,123,0,0,1,0
2021-11-10,212,29,2,9,2,7,5,3,1993,363,564,56.52,0,0,0,0,0,0,0,0.0,0.0074,4,136,0,1,2,0
2021-11-11,228,22,0,5,0,6,3,0,2081,224,547,54.89999999999999,0,0,0,0,0,0,0,0.0,0.0064,4,157,0,1,1,0
2021-11-12,213,23,1,2,1,6,2,1,2007,248,565,56.67,0,0,0,0,0,0,0,0.4,0.0118,5,169,2,2,1,0
2021-11-13,215,27,1,5,0,3,3,1,1834,194,511,51.29,0,0,0,0,0,0,0,0.0,0.0,0,121,0,0,1,0
2021-11-14,325,36,0,13,0,8,4,1,3032,364,559,56.10000000000001,0,0,0,0,0,0,0,0.0,0.0043,4,233,0,1,2,0
2021-11-15,353,45,0,10,1,8,1,3,3144,464,534,53.56000000000001,0,0,0,0,0,0,0,0.0,0.0039000000000000003,4,258,0,1,2,1
2021-11-16,309,31,0,9,0,7,7,6,2642,318,513,51.42,0,0,0,0,0,0,0,0.0,0.0,4,207,0,0,3,0
2021-11-17,338,58,4,12,0,9,4,1,3089,634,548,54.96,0,0,0,0,0,0,0,0.0,0.0,0,265,0,0,4,0
2021-11-18,224,29,0,12,0,9,3,5,1745,318,467,46.86,0,0,0,0,0,0,0,0.0,0.0,0,119,0,0,2,0
2021-11-19,293,34,0,6,0,7,0,1,2798,426,573,57.43000000000001,0,0,0,0,0,0,0,0.0,0.0040999999999999995,4,243,0,1,2,0
2021-11-20,340,40,0,8,0,12,8,0,2910,434,513,51.46000000000001,0,0,0,0,0,0,0,0.0,0.0051,4,198,0,1,2,0
2021-11-21,344,36,0,16,0,12,3,1,3096,400,540,54.120000000000005,0,0,0,0,0,0,0,0.0,0.004,4,247,0,1,2,0
2021-11-22,332,37,1,8,1,3,0,0,2804,336,506,50.78,0,0,0,0,0,0,0,0.0,0.0048,4,207,0,1,3,0
2021-11-23,346,39,0,12,0,5,6,0,2971,363,515,51.629999999999995,0,0,0,0,0,0,0,0.0,0.0,0,230,0,0,0,0
2021-11-24,272,30,0,5,0,4,0,1,2259,340,498,49.94,0,0,0,0,0,0,0,0.0,0.0,0,137,0,0,0,0
2021-11-25,228,24,1,8,1,5,3,5,2033,299,535,53.620000000000005,0,0,0,0,0,0,0,0.0,0.0,0,154,0,0,1,0
2021-11-26,263,26,0,4,0,8,3,2,2305,340,525,52.7,0,0,0,0,0,0,0,0.0,0.0,0,150,0,0,0,0
2021-11-27,309,42,0,10,0,5,2,0,2949,396,572,57.4,0,0,0,0,0,0,0,0.11109999999999999,0.0048,9,207,1,1,0,0
2021-11-28,311,38,0,14,0,7,4,0,2727,403,526,52.72,0,0,0,0,0,0,0,0.0,0.0,0,205,0,0,1,0
2021-11-29,259,20,0,8,0,9,3,0,2469,284,571,57.31,0,0,0,0,0,0,0,0.0,0.0060999999999999995,4,164,0,1,3,0
2021-11-30,235,31,0,6,0,7,7,3,2184,229,557,55.88000000000001,0,0,0,0,0,0,0,0.0,0.0,0,144,0,0,1,0
2021-12-01,237,31,0,3,0,2,1,0,1766,264,447,44.81,0,0,0,0,0,0,0,0.0,0.006500000000000001,4,154,0,1,1,0
2021-12-02,241,30,0,6,0,5,3,2,2128,260,529,53.1,0,0,0,0,0,0,0,0.0,0.0,0,175,0,0,1,0
2021-12-03,334,40,1,7,0,9,0,0,2829,455,508,50.92,0,0,0,0,0,0,0,0.0,0.0,0,198,0,0,2,0
2021-12-04,357,46,0,15,1,8,7,2,3206,400,538,54.0,0,0,0,0,0,0,0,0.125,0.0127,8,236,1,3,4,0
2021-12-05,472,73,0,16,0,8,2,1,4438,745,564,56.54,0,0,0,0,0,0,0,0.1429,0.0096,14,314,2,3,3,0
2021-12-06,509,75,2,15,0,9,3,0,4895,741,577,57.82000000000001,0,0,0,0,0,0,0,0.125,0.0025,8,406,1,1,1,1
2021-12-07,479,53,0,12,1,11,3,0,4267,501,534,53.56000000000001,0,0,0,0,0,0,0,0.0,0.0,0,329,0,0,1,0
2021-12-08,562,71,0,10,0,18,5,3,5062,639,540,54.15,0,0,0,0,0,0,0,0.0,0.0,0,392,0,0,1,0
2021-12-09,579,75,2,19,0,29,7,0,5200,801,538,54.0,0,0,0,0,0,0,0,0.0,0.003,4,333,0,1,2,0
2021-12-10,730,130,1,20,0,9,6,3,6481,1313,532,53.38,0,0,0,0,0,0,0,0.0,0.0,0,479,0,0,4,0
2021-12-11,800,126,1,18,0,13,6,5,7038,1320,527,52.900000000000006,0,0,0,0,0,0,0,0.0,0.0,0,538,0,0,3,0
2021-12-12,867,137,3,26,0,33,4,1,7775,1560,538,53.92,0,0,0,0,0,0,0,0.125,0.0038,8,533,1,2,5,0
2021-12-13,723,100,6,20,1,21,7,1,6920,964,574,57.550000000000004,0,0,0,0,0,0,0,0.0,0.0039000000000000003,8,515,0,2,5,0
2021-12-14,1099,136,2,33,0,39,11,1,9022,1349,492,49.36,0,0,0,0,0,0,0,0.15380000000000002,0.0042,13,720,2,3,4,0
2021-12-15,989,134,4,23,0,41,9,1,8553,1180,518,51.99,0,0,0,0,0,0,0,0.125,0.0032,8,618,1,2,4,0
2021-12-16,783,91,0,23,0,28,9,1,6456,781,494,49.58,0,0,0,0,0,0,0,0.25,0.0023,4,439,1,1,5,0
2021-12-17,947,132,1,26,1,36,7,3,7655,1122,485,48.6,0,0,0,0,0,0,0,0.0,0.0,0,549,0,0,4,0
2021-12-18,790,120,4,18,0,21,11,1,6316,1001,479,48.07,0,0,0,0,0,0,0,0.0,0.0,8,403,0,0,2,0
2021-12-19,579,71,1,21,1,22,9,0,4310,546,446,44.76,0,0,0,0,0,0,0,0.25,0.0038,4,263,1,1,3,0
2021-12-20,642,78,0,11,0,21,11,1,5107,672,477,47.83,0,0,0,0,0,0,0,0.25,0.005600000000000001,8,354,2,2,4,0
2021-12-21,466,53,1,15,0,8,6,4,3865,502,497,49.87,0,0,0,0,0,0,0,0.0,0.0043,4,234,0,1,1,0
2021-12-22,629,92,0,20,0,24,7,1,5342,894,509,51.06,0,0,0,0,0,0,0,0.0,0.0,0,318,0,0,2,0
2021-12-23,595,71,0,14,1,20,5,1,5011,707,505,50.63999999999999,0,0,0,0,0,0,0,0.25,0.0064,8,314,2,2,0,0
2021-12-24,668,117,0,18,1,18,3,0,5144,988,462,46.3,0,0,0,0,0,0,0,0.0,0.0038,4,265,0,1,2,0
2021-12-25,623,91,0,11,0,17,6,2,4505,709,433,43.48,0,0,0,0,0,0,0,0.11109999999999999,0.0105,9,286,1,3,2,0
2021-12-26,820,114,1,14,0,46,3,2,6386,1044,467,46.83,0,0,0,0,0,0,0,0.11109999999999999,0.0058,9,342,1,2,2,0
2021-12-27,879,138,3,24,0,19,2,1,7215,1150,492,49.35,0,0,0,0,0,0,0,0.11109999999999999,0.0043,9,464,1,2,3,0
2021-12-28,710,112,1,10,0,21,8,2,5808,1182,490,49.19,0,0,0,0,0,0,0,0.0,0.0,0,329,0,0,1,0
2021-12-29,563,74,0,14,1,12,5,0,4221,701,449,45.08,0,0,0,0,0,0,0,0.0,0.0,0,274,0,0,0,0
2021-12-30,603,133,1,18,0,18,11,0,4979,1092,495,49.64,0,0,0,0,0,0,0,0.1176,0.0097,17,308,2,3,2,0
2021-12-31,461,61,3,18,1,21,13,1,3733,564,485,48.69,0,0,0,0,0,0,0,0.2,0.0042,5,238,1,1,0,0
2022-01-01,673,94,0,18,2,32,9,1,5695,924,507,50.88,0,0,0,0,0,0,0,0.23079999999999998,0.0105,13,381,3,4,0,0
2022-01-02,775,123,2,27,0,18,5,2,6008,1023,465,46.61,0,0,0,0,0,0,0,0.0,0.0,0,352,0,0,6,0
2022-01-03,581,74,1,18,0,21,8,0,4980,705,514,51.53,0,0,0,0,0,0,0,0.0,0.0176,12,284,0,5,3,0
2022-01-04,608,91,1,17,0,27,9,2,5324,829,525,52.64,0,0,0,0,0,0,0,0.0,0.0029,4,344,0,1,0,2
2022-01-05,642,90,1,18,0,34,9,1,5129,755,479,48.04,0,0,0,0,0,0,0,0.0,0.0,0,304,0,0,2,0
2022-01-06,715,106,0,21,0,24,15,1,5827,841,489,49.0,0,0,0,0,0,0,0,0.0,0.0029,4,346,0,1,4,0
2022-01-07,728,83,2,20,0,12,6,1,5399,746,445,44.59,0,0,0,0,0,0,0,0.0,0.0,0,295,0,0,3,0
2022-01-08,630,81,0,25,0,25,2,1,4589,686,437,43.79,0,0,0,0,0,0,0,0.25,0.0038,4,263,1,1,2,0
2022-01-09,936,62,1,12,1,15,2,2,5157,603,330,33.13,0,0,0,0,0,0,0,0.0,0.0034999999999999996,4,287,0,1,5,1
2022-01-10,911,51,0,16,0,17,6,4,5366,370,353,35.42,0,0,0,0,0,0,0,0.22219999999999998,0.0054,9,370,2,2,4,0
2022-01-11,755,78,0,18,1,18,9,1,4728,775,375,37.65,0,0,0,0,0,0,0,0.0,0.0034999999999999996,4,283,0,1,4,0
2022-01-12,675,58,0,11,1,15,5,3,4224,464,375,37.62,0,0,0,0,0,0,0,0.0,0.0039000000000000003,4,254,0,1,3,0
2022-01-13,836,58,2,21,0,14,3,1,4780,475,343,34.38,0,0,0,0,0,0,0,0.125,0.0091,8,329,1,3,6,0
2022-01-14,654,45,1,15,0,10,6,2,3782,316,347,34.77,0,0,0,0,0,0,0,0.125,0.008199999999999999,8,243,1,2,0,0
2022-01-15,538,74,0,13,0,16,5,0,3972,666,443,44.39,0,0,0,0,0,0,0,0.125,0.0098,8,205,1,2,5,0
2022-01-16,479,51,0,10,0,8,2,2,3969,583,497,49.82,0,0,0,0,0,0,0,0.0,0.0,0,246,0,0,0,0
2022-01-17,512,75,0,13,0,20,5,0,4034,698,472,47.37,0,0,0,0,0,0,0,0.0,0.0,0,256,0,0,7,0
2022-01-18,421,42,0,11,0,8,2,1,3077,438,438,43.95,0,0,0,0,0,0,0,0.0,0.0,0,181,0,0,5,0
2022-01-19,510,48,0,15,0,10,1,1,3969,461,467,46.8,0,0,0,0,0,0,0,0.0,0.0044,4,227,0,1,0,0
2022-01-20,389,43,0,5,0,10,10,3,2622,370,404,40.54,0,0,0,0,0,0,0,0.0,0.0076,4,131,0,1,0,0
2022-01-21,273,19,0,4,0,7,3,0,1849,98,406,40.73,0,0,0,0,0,0,0,0.0,0.0,0,132,0,0,1,0
2022-01-22,313,44,0,8,0,6,4,0,2771,533,531,53.22,0,0,0,0,0,0,0,0.0,0.0,0,163,0,0,1,0
2022-01-23,258,27,0,9,0,8,1,1,2253,269,524,52.51,0,0,0,0,0,0,0,0.0,0.0,0,136,0,0,1,0
2022-01-24,254,32,1,11,1,6,6,1,2176,304,514,51.519999999999996,0,0,0,0,0,0,0,0.25,0.0077,4,130,1,1,1,0
2022-01-25,293,38,2,15,1,3,5,0,2488,402,509,51.07000000000001,0,0,0,0,0,0,0,0.0,0.0,0,203,0,0,2,0
2022-01-26,270,35,0,9,0,10,7,1,2337,296,519,52.06000000000001,0,0,0,0,0,0,0,0.0,0.0,0,145,0,0,2,1
2022-01-27,278,33,0,9,0,11,8,0,2341,319,505,50.63999999999999,0,0,0,0,0,0,0,0.0,0.0,0,132,0,0,1,0
2022-01-28,234,19,0,6,0,5,3,0,1903,190,488,48.91,0,0,0,0,0,0,0,0.0,0.0,0,132,0,0,4,0
2022-01-29,192,25,0,4,0,3,3,0,1555,229,486,48.72,0,0,0,0,0,0,0,0.0,0.0,0,98,0,0,1,0
2022-01-30,256,20,0,8,0,2,3,1,2166,187,507,50.88,0,0,0,0,0,0,0,0.0,0.0072,4,138,0,1,0,0
2022-01-31,252,20,0,6,0,5,8,0,2385,236,567,56.91,0,0,0,0,0,0,0,0.0,0.0049,4,205,0,1,1,0
2022-02-01,174,14,0,7,0,5,2,1,1635,199,564,56.52,0,0,0,0,0,0,0,0.2,0.006999999999999999,5,142,1,1,1,0
2022-02-02,138,11,0,4,0,5,3,1,1126,132,489,49.06,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,2,0
2022-02-03,154,20,1,3,1,3,5,1,1381,231,538,53.93,0,0,0,0,0,0,0,0.0,0.0,0,102,0,0,0,0
2022-02-04,158,14,0,2,0,13,5,2,1191,105,452,45.34,0,0,0,0,0,0,0,0.0,0.0,0,117,0,0,0,0
2022-02-05,179,16,1,5,1,10,5,0,1414,160,473,47.49,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,0,0
2022-02-06,214,19,0,6,0,3,7,1,1797,224,504,50.5,0,0,0,0,0,0,0,0.0,0.0,0,112,0,0,1,0
2022-02-07,186,22,1,5,0,8,3,0,1628,192,525,52.629999999999995,0,0,0,0,0,0,0,0.0,0.0085,8,118,0,1,2,0
2022-02-08,162,23,1,1,0,5,4,1,1345,258,498,49.92,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,0,0
2022-02-09,137,10,1,6,0,8,3,2,1176,108,515,51.64,0,0,0,0,0,0,0,0.25,0.011000000000000001,4,91,1,1,1,0
2022-02-10,211,24,1,6,0,7,5,0,1781,222,506,50.75999999999999,0,0,0,0,0,0,0,0.0,0.0,0,132,0,0,0,0
2022-02-11,264,25,1,12,0,7,3,1,2215,298,503,50.46000000000001,0,0,0,0,0,0,0,0.25,0.0054,4,185,1,1,4,0
2022-02-12,292,36,3,9,0,3,10,0,2328,334,478,47.95,0,0,0,0,0,0,0,0.0,0.0,0,147,0,0,2,0
2022-02-13,309,35,0,10,0,13,3,1,2494,363,484,48.54,0,0,0,0,0,0,0,0.0,0.0064,4,156,0,1,0,0
2022-02-14,394,35,0,18,1,17,4,3,3125,317,476,47.7,0,0,0,0,0,0,0,0.0,0.0049,4,206,0,1,2,0
2022-02-15,269,20,0,14,0,11,5,2,2083,221,464,46.56,0,0,0,0,0,0,0,0.0,0.0155,8,129,0,2,1,0
2022-02-16,388,37,0,10,0,10,6,3,2903,397,449,44.99,0,0,0,0,0,0,0,0.0,0.0,0,166,0,0,3,0
2022-02-17,369,43,0,8,0,7,4,0,2635,443,428,42.94,0,0,0,0,0,0,0,0.0,0.0,0,196,0,0,1,0
2022-02-18,348,34,1,10,0,11,7,2,2660,371,458,45.97,0,0,0,0,0,0,0,0.0,0.005600000000000001,4,180,0,1,0,0
2022-02-19,556,45,2,12,1,19,6,0,4423,382,477,47.83,0,0,0,0,0,0,0,0.0,0.0,0,226,0,0,6,0
2022-02-20,469,33,1,10,0,6,7,3,3542,255,453,45.42,0,0,0,0,0,0,0,0.0,0.006,4,167,0,1,4,0
2022-02-21,392,46,0,5,0,9,5,2,3067,490,469,47.05,0,0,0,0,0,0,0,0.0,0.0,0,177,0,0,3,0
2022-02-22,513,57,0,21,-1,8,5,1,4268,620,499,50.019999999999996,0,0,0,0,0,0,0,0.0,0.0,0,193,0,0,1,0
2022-02-23,560,71,1,12,0,23,4,0,4248,594,455,45.61,0,0,0,0,0,0,0,0.0,0.0,0,188,0,0,1,0
2022-02-24,527,65,0,10,0,21,3,0,3749,497,426,42.77,0,0,0,0,0,0,0,0.0,0.0,0,176,0,0,1,0
2022-02-25,491,64,0,13,1,15,7,0,3756,610,459,45.99,0,0,0,0,0,0,0,0.0,0.0,0,178,0,0,3,0
2022-02-26,455,53,0,17,0,22,5,4,3503,477,461,46.29,0,0,0,0,0,0,0,0.0,0.0,0,168,0,0,2,0
