videoID,day,likes
4zdwo7ZvhMk,2021-01-19,10
4zdwo7ZvhMk,2021-01-20,6
4zdwo7ZvhMk,2021-01-21,7
4zdwo7ZvhMk,2021-01-22,5
4zdwo7ZvhMk,2021-01-23,14
4zdwo7ZvhMk,2021-01-24,20
4zdwo7ZvhMk,2021-01-25,24
4zdwo7ZvhMk,2021-01-26,27
4zdwo7ZvhMk,2021-01-27,16
4zdwo7ZvhMk,2021-01-28,11
4zdwo7ZvhMk,2021-01-29,4
4zdwo7ZvhMk,2021-01-30,8
4zdwo7ZvhMk,2021-01-31,7
4zdwo7ZvhMk,2021-02-01,5
4zdwo7ZvhMk,2021-02-02,4
4zdwo7ZvhMk,2021-02-03,4
4zdwo7ZvhMk,2021-02-04,5
4zdwo7ZvhMk,2021-02-05,7
4zdwo7ZvhMk,2021-02-06,5
4zdwo7ZvhMk,2021-02-07,6
4zdwo7ZvhMk,2021-02-08,6
4zdwo7ZvhMk,2021-02-09,7
4zdwo7ZvhMk,2021-02-10,5
4zdwo7ZvhMk,2021-02-11,6
4zdwo7ZvhMk,2021-02-12,1
4zdwo7ZvhMk,2021-02-13,4
4zdwo7ZvhMk,2021-02-14,7
4zdwo7ZvhMk,2021-02-15,6
4zdwo7ZvhMk,2021-02-16,5
4zdwo7ZvhMk,2021-02-17,7
4zdwo7ZvhMk,2021-02-18,3
4zdwo7ZvhMk,2021-02-19,3
4zdwo7ZvhMk,2021-02-20,3
4zdwo7ZvhMk,2021-02-21,5
4zdwo7ZvhMk,2021-02-22,5
4zdwo7ZvhMk,2021-02-23,2
4zdwo7ZvhMk,2021-02-24,6
4zdwo7ZvhMk,2021-02-25,5
4zdwo7ZvhMk,2021-02-26,3
4zdwo7ZvhMk,2021-02-27,8
4zdwo7ZvhMk,2021-02-28,5
4zdwo7ZvhMk,2021-03-01,7
4zdwo7ZvhMk,2021-03-02,7
4zdwo7ZvhMk,2021-03-03,6
4zdwo7ZvhMk,2021-03-04,5
4zdwo7ZvhMk,2021-03-05,7
4zdwo7ZvhMk,2021-03-06,5
4zdwo7ZvhMk,2021-03-07,3
4zdwo7ZvhMk,2021-03-08,3
4zdwo7ZvhMk,2021-03-09,7
4zdwo7ZvhMk,2021-03-10,4
4zdwo7ZvhMk,2021-03-11,5
4zdwo7ZvhMk,2021-03-12,2
4zdwo7ZvhMk,2021-03-13,2
4zdwo7ZvhMk,2021-03-14,4
4zdwo7ZvhMk,2021-03-15,8
4zdwo7ZvhMk,2021-03-16,3
4zdwo7ZvhMk,2021-03-17,2
4zdwo7ZvhMk,2021-03-18,2
4zdwo7ZvhMk,2021-03-19,5
4zdwo7ZvhMk,2021-03-20,6
4zdwo7ZvhMk,2021-03-21,5
4zdwo7ZvhMk,2021-03-22,3
4zdwo7ZvhMk,2021-03-23,3
4zdwo7ZvhMk,2021-03-24,1
4zdwo7ZvhMk,2021-03-25,6
4zdwo7ZvhMk,2021-03-26,4
4zdwo7ZvhMk,2021-03-27,3
4zdwo7ZvhMk,2021-03-28,-1
4zdwo7ZvhMk,2021-03-29,0
4zdwo7ZvhMk,2021-03-30,1
4zdwo7ZvhMk,2021-03-31,2
4zdwo7ZvhMk,2021-04-01,7
4zdwo7ZvhMk,2021-04-02,1
4zdwo7ZvhMk,2021-04-03,6
4zdwo7ZvhMk,2021-04-04,5
4zdwo7ZvhMk,2021-04-05,5
4zdwo7ZvhMk,2021-04-06,6
4zdwo7ZvhMk,2021-04-07,0
4zdwo7ZvhMk,2021-04-08,1
4zdwo7ZvhMk,2021-04-09,5
4zdwo7ZvhMk,2021-04-10,1
4zdwo7ZvhMk,2021-04-11,1
4zdwo7ZvhMk,2021-04-12,6
4zdwo7ZvhMk,2021-04-13,2
4zdwo7ZvhMk,2021-04-14,4
4zdwo7ZvhMk,2021-04-15,2
4zdwo7ZvhMk,2021-04-16,1
4zdwo7ZvhMk,2021-04-17,3
4zdwo7ZvhMk,2021-04-18,3
4zdwo7ZvhMk,2021-04-19,2
4zdwo7ZvhMk,2021-04-20,1
4zdwo7ZvhMk,2021-04-21,8
4zdwo7ZvhMk,2021-04-22,6
4zdwo7ZvhMk,2021-04-23,3
4zdwo7ZvhMk,2021-04-24,5
4zdwo7ZvhMk,2021-04-25,6
