videoID,day,likes
Rl79BRc8zdk,2021-04-29,87
Rl79BRc8zdk,2021-04-30,101
Rl79BRc8zdk,2021-05-01,93
Rl79BRc8zdk,2021-05-02,123
Rl79BRc8zdk,2021-05-03,100
Rl79BRc8zdk,2021-05-04,133
Rl79BRc8zdk,2021-05-05,132
Rl79BRc8zdk,2021-05-06,186
Rl79BRc8zdk,2021-05-07,206
Rl79BRc8zdk,2021-05-08,211
Rl79BRc8zdk,2021-05-09,249
Rl79BRc8zdk,2021-05-10,168
Rl79BRc8zdk,2021-05-11,202
Rl79BRc8zdk,2021-05-12,216
Rl79BRc8zdk,2021-05-13,209
Rl79BRc8zdk,2021-05-14,176
Rl79BRc8zdk,2021-05-15,336
Rl79BRc8zdk,2021-05-16,413
Rl79BRc8zdk,2021-05-17,387
Rl79BRc8zdk,2021-05-18,348
Rl79BRc8zdk,2021-05-19,226
Rl79BRc8zdk,2021-05-20,197
Rl79BRc8zdk,2021-05-21,191
Rl79BRc8zdk,2021-05-22,227
Rl79BRc8zdk,2021-05-23,137
Rl79BRc8zdk,2021-05-24,72
Rl79BRc8zdk,2021-05-25,73
Rl79BRc8zdk,2021-05-26,62
Rl79BRc8zdk,2021-05-27,39
Rl79BRc8zdk,2021-05-28,27
Rl79BRc8zdk,2021-05-29,21
Rl79BRc8zdk,2021-05-30,27
Rl79BRc8zdk,2021-05-31,36
Rl79BRc8zdk,2021-06-01,31
Rl79BRc8zdk,2021-06-02,34
Rl79BRc8zdk,2021-06-03,33
Rl79BRc8zdk,2021-06-04,42
Rl79BRc8zdk,2021-06-05,31
Rl79BRc8zdk,2021-06-06,44
Rl79BRc8zdk,2021-06-07,36
Rl79BRc8zdk,2021-06-08,33
Rl79BRc8zdk,2021-06-09,39
Rl79BRc8zdk,2021-06-10,47
Rl79BRc8zdk,2021-06-11,69
Rl79BRc8zdk,2021-06-12,55
Rl79BRc8zdk,2021-06-13,49
Rl79BRc8zdk,2021-06-14,54
Rl79BRc8zdk,2021-06-15,28
Rl79BRc8zdk,2021-06-16,35
Rl79BRc8zdk,2021-06-17,23
Rl79BRc8zdk,2021-06-18,12
Rl79BRc8zdk,2021-06-19,22
Rl79BRc8zdk,2021-06-20,35
Rl79BRc8zdk,2021-06-21,29
Rl79BRc8zdk,2021-06-22,37
Rl79BRc8zdk,2021-06-23,22
Rl79BRc8zdk,2021-06-24,19
Rl79BRc8zdk,2021-06-25,19
Rl79BRc8zdk,2021-06-26,18
Rl79BRc8zdk,2021-06-27,18
Rl79BRc8zdk,2021-06-28,34
Rl79BRc8zdk,2021-06-29,19
Rl79BRc8zdk,2021-06-30,24
Rl79BRc8zdk,2021-07-01,14
Rl79BRc8zdk,2021-07-02,13
Rl79BRc8zdk,2021-07-03,23
Rl79BRc8zdk,2021-07-04,38
Rl79BRc8zdk,2021-07-05,41
Rl79BRc8zdk,2021-07-06,69
Rl79BRc8zdk,2021-07-07,77
Rl79BRc8zdk,2021-07-08,101
Rl79BRc8zdk,2021-07-09,88
Rl79BRc8zdk,2021-07-10,98
Rl79BRc8zdk,2021-07-11,155
Rl79BRc8zdk,2021-07-12,110
Rl79BRc8zdk,2021-07-13,97
Rl79BRc8zdk,2021-07-14,114
Rl79BRc8zdk,2021-07-15,124
Rl79BRc8zdk,2021-07-16,122
Rl79BRc8zdk,2021-07-17,161
Rl79BRc8zdk,2021-07-18,99
Rl79BRc8zdk,2021-07-19,116
Rl79BRc8zdk,2021-07-20,93
Rl79BRc8zdk,2021-07-21,103
Rl79BRc8zdk,2021-07-22,81
Rl79BRc8zdk,2021-07-23,70
Rl79BRc8zdk,2021-07-24,74
Rl79BRc8zdk,2021-07-25,84
Rl79BRc8zdk,2021-07-26,83
Rl79BRc8zdk,2021-07-27,76
Rl79BRc8zdk,2021-07-28,109
Rl79BRc8zdk,2021-07-29,77
Rl79BRc8zdk,2021-07-30,47
Rl79BRc8zdk,2021-07-31,86
Rl79BRc8zdk,2021-08-01,98
Rl79BRc8zdk,2021-08-02,110
Rl79BRc8zdk,2021-08-03,66
Rl79BRc8zdk,2021-08-04,45
Rl79BRc8zdk,2021-08-05,43
Rl79BRc8zdk,2021-08-06,34
Rl79BRc8zdk,2021-08-07,36
Rl79BRc8zdk,2021-08-08,21
Rl79BRc8zdk,2021-08-09,25
Rl79BRc8zdk,2021-08-10,27
Rl79BRc8zdk,2021-08-11,17
Rl79BRc8zdk,2021-08-12,22
Rl79BRc8zdk,2021-08-13,21
Rl79BRc8zdk,2021-08-14,17
Rl79BRc8zdk,2021-08-15,12
Rl79BRc8zdk,2021-08-16,19
Rl79BRc8zdk,2021-08-17,15
Rl79BRc8zdk,2021-08-18,23
Rl79BRc8zdk,2021-08-19,24
Rl79BRc8zdk,2021-08-20,24
Rl79BRc8zdk,2021-08-21,28
Rl79BRc8zdk,2021-08-22,17
Rl79BRc8zdk,2021-08-23,26
Rl79BRc8zdk,2021-08-24,29
Rl79BRc8zdk,2021-08-25,22
Rl79BRc8zdk,2021-08-26,23
Rl79BRc8zdk,2021-08-27,31
Rl79BRc8zdk,2021-08-28,19
Rl79BRc8zdk,2021-08-29,17
Rl79BRc8zdk,2021-08-30,23
Rl79BRc8zdk,2021-08-31,31
Rl79BRc8zdk,2021-09-01,35
Rl79BRc8zdk,2021-09-02,56
Rl79BRc8zdk,2021-09-03,44
Rl79BRc8zdk,2021-09-04,49
Rl79BRc8zdk,2021-09-05,57
Rl79BRc8zdk,2021-09-06,75
Rl79BRc8zdk,2021-09-07,44
Rl79BRc8zdk,2021-09-08,43
Rl79BRc8zdk,2021-09-09,59
Rl79BRc8zdk,2021-09-10,59
Rl79BRc8zdk,2021-09-11,49
Rl79BRc8zdk,2021-09-12,53
Rl79BRc8zdk,2021-09-13,26
Rl79BRc8zdk,2021-09-14,37
Rl79BRc8zdk,2021-09-15,25
Rl79BRc8zdk,2021-09-16,25
Rl79BRc8zdk,2021-09-17,17
Rl79BRc8zdk,2021-09-18,11
Rl79BRc8zdk,2021-09-19,6
Rl79BRc8zdk,2021-09-20,11
Rl79BRc8zdk,2021-09-21,6
Rl79BRc8zdk,2021-09-22,6
Rl79BRc8zdk,2021-09-23,4
Rl79BRc8zdk,2021-09-24,5
Rl79BRc8zdk,2021-09-25,2
Rl79BRc8zdk,2021-09-26,1
Rl79BRc8zdk,2021-09-27,4
Rl79BRc8zdk,2021-09-28,9
Rl79BRc8zdk,2021-09-29,11
Rl79BRc8zdk,2021-09-30,6
Rl79BRc8zdk,2021-10-01,12
Rl79BRc8zdk,2021-10-02,18
Rl79BRc8zdk,2021-10-03,25
Rl79BRc8zdk,2021-10-04,21
Rl79BRc8zdk,2021-10-05,27
Rl79BRc8zdk,2021-10-06,25
Rl79BRc8zdk,2021-10-07,29
Rl79BRc8zdk,2021-10-08,19
Rl79BRc8zdk,2021-10-09,14
Rl79BRc8zdk,2021-10-10,18
Rl79BRc8zdk,2021-10-11,15
Rl79BRc8zdk,2021-10-12,9
Rl79BRc8zdk,2021-10-13,18
Rl79BRc8zdk,2021-10-14,18
Rl79BRc8zdk,2021-10-15,16
Rl79BRc8zdk,2021-10-16,26
Rl79BRc8zdk,2021-10-17,22
Rl79BRc8zdk,2021-10-18,18
Rl79BRc8zdk,2021-10-19,25
Rl79BRc8zdk,2021-10-20,12
Rl79BRc8zdk,2021-10-21,24
Rl79BRc8zdk,2021-10-22,24
Rl79BRc8zdk,2021-10-23,12
Rl79BRc8zdk,2021-10-24,17
Rl79BRc8zdk,2021-10-25,29
Rl79BRc8zdk,2021-10-26,21
Rl79BRc8zdk,2021-10-27,20
Rl79BRc8zdk,2021-10-28,14
Rl79BRc8zdk,2021-10-29,12
Rl79BRc8zdk,2021-10-30,11
Rl79BRc8zdk,2021-10-31,13
Rl79BRc8zdk,2021-11-01,17
Rl79BRc8zdk,2021-11-02,16
Rl79BRc8zdk,2021-11-03,16
Rl79BRc8zdk,2021-11-04,9
Rl79BRc8zdk,2021-11-05,6
Rl79BRc8zdk,2021-11-06,13
Rl79BRc8zdk,2021-11-07,7
Rl79BRc8zdk,2021-11-08,7
Rl79BRc8zdk,2021-11-09,6
Rl79BRc8zdk,2021-11-10,7
Rl79BRc8zdk,2021-11-11,15
Rl79BRc8zdk,2021-11-12,9
Rl79BRc8zdk,2021-11-13,3
Rl79BRc8zdk,2021-11-14,15
Rl79BRc8zdk,2021-11-15,6
Rl79BRc8zdk,2021-11-16,12
Rl79BRc8zdk,2021-11-17,3
Rl79BRc8zdk,2021-11-18,11
Rl79BRc8zdk,2021-11-19,8
Rl79BRc8zdk,2021-11-20,6
Rl79BRc8zdk,2021-11-21,12
Rl79BRc8zdk,2021-11-22,8
Rl79BRc8zdk,2021-11-23,9
Rl79BRc8zdk,2021-11-24,6
Rl79BRc8zdk,2021-11-25,4
Rl79BRc8zdk,2021-11-26,6
Rl79BRc8zdk,2021-11-27,6
Rl79BRc8zdk,2021-11-28,4
Rl79BRc8zdk,2021-11-29,4
Rl79BRc8zdk,2021-11-30,4
Rl79BRc8zdk,2021-12-01,7
Rl79BRc8zdk,2021-12-02,2
Rl79BRc8zdk,2021-12-03,5
Rl79BRc8zdk,2021-12-04,1
Rl79BRc8zdk,2021-12-05,3
Rl79BRc8zdk,2021-12-06,3
Rl79BRc8zdk,2021-12-07,1
Rl79BRc8zdk,2021-12-08,2
Rl79BRc8zdk,2021-12-09,0
Rl79BRc8zdk,2021-12-10,3
Rl79BRc8zdk,2021-12-11,0
Rl79BRc8zdk,2021-12-12,4
Rl79BRc8zdk,2021-12-13,-1
Rl79BRc8zdk,2021-12-14,4
Rl79BRc8zdk,2021-12-15,1
Rl79BRc8zdk,2021-12-16,1
Rl79BRc8zdk,2021-12-17,3
Rl79BRc8zdk,2021-12-18,4
Rl79BRc8zdk,2021-12-19,2
Rl79BRc8zdk,2021-12-20,1
Rl79BRc8zdk,2021-12-21,3
Rl79BRc8zdk,2021-12-22,3
Rl79BRc8zdk,2021-12-23,4
Rl79BRc8zdk,2021-12-24,2
Rl79BRc8zdk,2021-12-25,4
Rl79BRc8zdk,2021-12-26,1
Rl79BRc8zdk,2021-12-27,6
Rl79BRc8zdk,2021-12-28,1
Rl79BRc8zdk,2021-12-29,0
Rl79BRc8zdk,2021-12-30,2
Rl79BRc8zdk,2021-12-31,1
Rl79BRc8zdk,2022-01-01,5
Rl79BRc8zdk,2022-01-02,3
Rl79BRc8zdk,2022-01-03,1
Rl79BRc8zdk,2022-01-04,2
Rl79BRc8zdk,2022-01-05,3
Rl79BRc8zdk,2022-01-06,1
Rl79BRc8zdk,2022-01-07,3
Rl79BRc8zdk,2022-01-08,1
Rl79BRc8zdk,2022-01-09,5
Rl79BRc8zdk,2022-01-10,3
Rl79BRc8zdk,2022-01-11,2
Rl79BRc8zdk,2022-01-12,0
Rl79BRc8zdk,2022-01-13,3
Rl79BRc8zdk,2022-01-14,2
Rl79BRc8zdk,2022-01-15,1
Rl79BRc8zdk,2022-01-16,0
Rl79BRc8zdk,2022-01-17,0
Rl79BRc8zdk,2022-01-18,3
Rl79BRc8zdk,2022-01-19,2
Rl79BRc8zdk,2022-01-20,4
Rl79BRc8zdk,2022-01-21,3
Rl79BRc8zdk,2022-01-22,1
Rl79BRc8zdk,2022-01-23,3
Rl79BRc8zdk,2022-01-24,6
Rl79BRc8zdk,2022-01-25,5
Rl79BRc8zdk,2022-01-26,1
Rl79BRc8zdk,2022-01-27,2
Rl79BRc8zdk,2022-01-28,3
Rl79BRc8zdk,2022-01-29,2
Rl79BRc8zdk,2022-01-30,1
Rl79BRc8zdk,2022-01-31,6
Rl79BRc8zdk,2022-02-01,2
Rl79BRc8zdk,2022-02-02,0
Rl79BRc8zdk,2022-02-03,0
Rl79BRc8zdk,2022-02-04,2
Rl79BRc8zdk,2022-02-05,1
Rl79BRc8zdk,2022-02-06,1
Rl79BRc8zdk,2022-02-07,2
Rl79BRc8zdk,2022-02-08,2
Rl79BRc8zdk,2022-02-09,4
Rl79BRc8zdk,2022-02-10,-1
Rl79BRc8zdk,2022-02-11,1
Rl79BRc8zdk,2022-02-12,3
Rl79BRc8zdk,2022-02-13,4
Rl79BRc8zdk,2022-02-14,5
Rl79BRc8zdk,2022-02-15,5
Rl79BRc8zdk,2022-02-16,4
Rl79BRc8zdk,2022-02-17,2
Rl79BRc8zdk,2022-02-18,3
Rl79BRc8zdk,2022-02-19,0
Rl79BRc8zdk,2022-02-20,2
Rl79BRc8zdk,2022-02-21,1
Rl79BRc8zdk,2022-02-22,1
Rl79BRc8zdk,2022-02-23,1
Rl79BRc8zdk,2022-02-24,2
Rl79BRc8zdk,2022-02-25,0
Rl79BRc8zdk,2022-02-26,1
Rl79BRc8zdk,2022-02-27,0
Rl79BRc8zdk,2022-02-28,2
Rl79BRc8zdk,2022-03-01,5
Rl79BRc8zdk,2022-03-02,1
Rl79BRc8zdk,2022-03-03,2
Rl79BRc8zdk,2022-03-04,0
Rl79BRc8zdk,2022-03-05,1
Rl79BRc8zdk,2022-03-06,0
Rl79BRc8zdk,2022-03-07,1
Rl79BRc8zdk,2022-03-08,3
Rl79BRc8zdk,2022-03-09,3
Rl79BRc8zdk,2022-03-10,3
Rl79BRc8zdk,2022-03-11,2
Rl79BRc8zdk,2022-03-12,3
Rl79BRc8zdk,2022-03-13,0
Rl79BRc8zdk,2022-03-14,2
