day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2017-01-21,47,3,0,0,0,0,0,0,248,12,317,46.58,0.0,0.0,11,11,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-01-22,70,2,0,2,0,3,0,0,234,0,201,29.520000000000003,0.0,0.2,12,12,5,0,1,0.0,0.0,0,0,0,0,0,0
2017-01-23,67,1,0,0,0,0,0,1,305,0,273,40.16,0.0,0.0,16,16,8,0,0,0.0,0.0,0,0,0,0,0,0
2017-01-24,81,0,0,1,0,1,0,0,394,0,292,42.83,0.0,0.0,23,23,11,0,0,0.0,0.0,0,0,0,0,0,0
2017-01-25,77,1,0,2,0,1,0,0,472,0,367,53.93,0.0,0.0,30,30,14,0,0,0.0,0.0,0,0,0,0,0,0
2017-01-26,73,0,0,1,0,1,0,0,403,0,331,48.62,0.0,0.07139999999999999,28,28,14,0,1,0.0,0.0,0,0,0,0,0,0
2017-01-27,81,0,0,1,0,0,0,0,448,0,332,48.74,0.0,0.0,33,33,14,0,0,0.0,0.0,0,0,0,0,0,0
2017-01-28,124,1,0,0,0,2,0,2,688,11,333,48.86,0.0,0.0,44,44,16,0,0,0.0,0.0,0,0,0,0,0,0
2017-01-29,142,3,0,3,0,1,1,0,945,19,399,58.58,0.0,0.0,49,49,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-01-30,88,1,0,0,0,1,1,0,522,0,356,52.239999999999995,0.0,0.0,26,26,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-01-31,111,2,0,0,0,1,0,0,574,11,310,45.5,0.0,0.0667,33,33,15,0,1,0.0,0.0,0,0,0,0,0,0
2017-02-01,90,2,0,2,0,3,0,0,404,13,269,39.55,0.0,0.0,27,27,10,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-02,108,0,0,2,0,0,0,2,622,0,345,50.72,0.0,0.0,25,25,9,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-03,104,0,1,0,0,2,0,0,561,0,324,47.52,0.0,0.0,12,12,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-04,115,4,0,2,1,1,1,1,573,21,298,43.84,0.0,0.11109999999999999,27,27,9,0,1,0.0,0.0,0,0,0,0,3,0
2017-02-05,88,1,0,5,0,0,0,0,483,5,329,48.37,0.0,0.0,28,28,11,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-06,86,2,0,2,0,1,0,0,390,19,272,39.96,0.0,0.0,12,12,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-07,110,3,0,3,0,3,0,1,535,11,291,42.81,0.0,0.0,12,12,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-08,79,2,0,0,0,1,2,0,373,22,283,41.59,0.0,0.0,13,13,5,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-09,98,3,0,0,0,1,0,0,414,0,253,37.18,0.0,0.0,12,12,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-10,98,1,0,0,0,1,0,0,336,4,206,30.240000000000002,0.0,0.0,12,12,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-11,80,0,0,0,0,1,0,0,422,0,316,46.42,0.0,0.0,12,12,4,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-12,97,1,0,0,0,3,0,0,551,8,340,50.0,0.0,0.0,18,18,7,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-13,106,0,0,1,0,1,1,0,531,0,301,44.15,0.0,0.0,19,19,8,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-14,92,1,0,1,0,0,0,1,454,11,296,43.44,0.0,0.0,10,10,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-15,79,1,0,1,0,0,0,2,384,0,291,42.77,0.0,0.0,8,8,4,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-16,108,1,0,2,0,1,0,1,536,2,298,43.73,0.0,0.0,16,16,7,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-17,127,1,0,4,0,0,0,0,654,10,309,45.37,0.0,0.0,23,23,10,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-18,114,3,0,4,0,1,0,1,487,18,256,37.58,0.0,0.0,14,14,6,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-19,131,3,0,4,0,0,0,1,602,22,276,40.48,0.0,0.0,21,21,9,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-20,99,1,0,2,0,0,1,0,433,0,262,38.49,0.0,0.0,10,10,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-21,96,1,0,0,0,1,0,0,419,3,262,38.46,0.0,0.0,16,16,8,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-22,167,2,0,5,1,3,0,0,688,9,247,36.26,0.0,0.07690000000000001,30,30,13,0,1,0.0,0.0,0,0,0,0,3,0
2017-02-23,134,2,0,1,0,1,0,0,567,11,254,37.29,0.0,0.0,28,28,13,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-24,118,4,1,1,0,0,0,0,515,33,262,38.44,0.0,0.0,17,17,8,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-25,177,5,0,0,0,2,0,0,907,26,307,45.08,0.0,0.0,34,34,9,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-26,146,1,0,2,0,0,0,0,728,0,299,43.92,0.0,0.0,13,13,0,0,0,0.0,0.0,0,0,0,0,1,0
2017-02-27,105,1,0,1,0,0,1,1,481,0,275,40.33,0.0,0.0,10,10,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-02-28,114,1,0,2,0,2,0,0,523,1,275,40.38,0.0,0.11109999999999999,20,20,9,0,1,0.0,0.0,0,0,0,0,0,0
2017-03-01,72,1,0,1,0,1,1,0,399,0,332,48.81,0.0,0.0,10,10,4,0,0,0.0,0.0,0,0,0,0,1,0
2017-03-02,78,2,0,0,0,0,0,0,309,15,238,34.94,0.0,0.0,2,2,1,0,0,0.0,0.0,0,0,0,0,1,0
2017-03-03,76,1,0,1,0,3,3,0,369,0,291,42.74,0.0,0.16670000000000001,15,15,6,0,1,0.0,0.0,0,0,0,0,1,0
2017-03-04,77,0,0,2,0,0,0,0,364,0,284,41.69,0.0,0.0,8,8,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-05,59,1,0,1,0,0,0,0,288,11,293,43.08,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-06,61,1,0,0,0,1,0,0,269,4,265,38.91,0.0,0.0,16,16,7,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-07,88,0,0,2,0,0,0,1,279,0,190,27.949999999999996,0.0,0.0,7,7,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-08,44,0,0,2,0,2,1,0,249,0,339,49.83,0.0,0.0,6,6,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-09,44,0,0,0,0,0,0,0,249,0,340,49.93,0.0,0.0,6,6,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-10,49,0,0,0,0,0,0,0,158,0,193,28.42,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-11,84,1,0,0,0,0,1,0,318,10,227,33.34,0.0,0.0,15,15,7,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-12,64,2,0,1,0,0,0,0,324,11,303,44.54,0.0,0.0,12,12,6,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-13,69,1,0,1,0,0,0,0,295,11,257,37.68,0.0,0.0,4,4,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-14,54,0,1,0,0,1,0,0,254,0,282,41.39,0.0,0.0,10,10,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-15,60,2,0,1,0,1,0,0,289,6,289,42.46,0.0,0.0,6,6,2,0,0,0.0,0.0,0,0,0,0,1,0
2017-03-16,47,0,0,-1,0,0,0,0,230,0,294,43.22,0.0,0.0,3,3,1,0,0,0.0,0.0,0,0,0,0,1,0
2017-03-17,53,0,0,0,0,1,0,1,264,0,299,43.92,0.0,0.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-18,42,0,0,0,0,0,0,0,189,0,270,39.73,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-19,53,1,0,0,0,0,0,0,201,7,227,33.41,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-20,22,2,0,2,0,0,0,0,143,21,391,57.440000000000005,0.0,0.0,8,8,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-21,26,0,0,1,0,1,1,0,95,0,220,32.35,0.0,0.0,3,3,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-22,44,1,0,1,0,1,0,0,207,11,283,41.52,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-23,30,1,0,1,0,0,1,0,153,0,306,45.0,0.0,0.0,4,4,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-24,42,0,0,1,0,1,0,0,193,0,276,40.52,0.0,0.0,6,6,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-25,47,1,0,0,0,0,0,0,193,11,247,36.28,0.0,0.0,6,6,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-26,52,2,0,1,0,1,1,0,266,8,307,45.06,0.0,0.0,13,13,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-27,52,2,0,0,0,2,1,0,269,0,310,45.51,0.0,0.0,10,10,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-28,58,5,0,0,0,6,3,0,257,14,266,39.12,0.0,0.0,10,10,5,0,0,0.0,0.0,0,0,0,0,1,0
2017-03-29,37,1,0,1,0,1,0,0,191,4,310,45.47,0.0,0.0,3,3,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-30,35,0,0,1,0,0,0,0,195,0,335,49.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-03-31,38,0,0,0,0,1,0,0,202,0,319,46.85,0.0,0.0,8,8,3,0,0,0.0,0.0,0,0,0,0,1,0
2017-04-01,56,1,0,1,0,0,0,0,311,11,333,48.96,0.0,0.0,10,10,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-02,48,2,0,0,0,0,0,0,185,12,231,33.96,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-03,36,0,0,1,0,0,0,0,129,0,215,31.66,0.0,0.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-04,33,0,0,2,0,0,0,0,146,0,266,39.1,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-05,44,0,0,3,0,0,0,0,221,0,301,44.25,0.0,0.0,8,8,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-06,33,0,0,1,0,0,0,0,137,0,250,36.72,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-07,47,0,0,3,0,0,0,0,212,0,270,39.7,0.0,0.0,9,9,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-08,49,1,0,3,0,1,0,0,239,0,293,42.98,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-09,38,1,0,1,0,0,0,0,190,11,301,44.19,0.0,0.2,11,11,5,0,1,0.0,0.0,0,0,0,0,0,0
2017-04-10,33,0,0,2,0,0,0,0,190,0,346,50.84000000000001,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-11,33,0,0,0,0,0,0,0,193,0,352,51.64,0.0,0.0,11,11,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-12,44,0,0,2,0,2,0,0,195,0,266,39.13,0.0,0.0,3,3,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-13,52,0,0,2,0,1,0,0,275,0,317,46.55,0.0,0.0,10,10,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-14,32,2,0,0,0,0,0,0,162,9,304,44.62,0.0,0.0,2,2,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-15,32,0,0,1,0,0,1,0,217,0,407,59.75,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-16,43,1,0,0,0,0,0,0,205,6,286,42.06,0.0,0.0,8,8,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-17,39,5,0,2,0,0,1,0,177,22,273,40.05,0.0,0.0,11,11,6,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-18,38,2,0,2,0,0,0,0,142,4,225,33.0,0.0,0.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-19,37,0,0,1,0,1,0,0,200,0,325,47.77,0.0,0.0,11,11,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-20,51,0,0,2,0,0,1,0,212,0,249,36.66,0.0,0.0,10,10,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-21,34,0,0,1,0,1,0,0,153,0,270,39.63,0.0,0.0,7,7,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-22,33,0,0,1,0,0,0,0,175,0,318,46.74,0.0,0.4,11,11,5,0,2,0.0,0.0,0,0,0,0,0,0
2017-04-23,37,0,0,0,0,1,0,0,165,0,268,39.37,0.0,0.0,6,6,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-24,24,2,0,1,0,0,0,0,79,2,199,29.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-25,39,1,0,0,0,1,0,0,194,0,298,43.82,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-26,55,0,0,2,0,0,0,0,282,0,308,45.16,0.0,0.0,12,12,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-27,56,0,0,0,0,1,0,0,292,0,313,45.93,0.0,0.0,6,6,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-28,35,3,0,1,0,2,0,0,144,14,246,36.2,0.0,0.0,3,3,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-29,38,1,0,0,0,0,0,0,196,2,310,45.54,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-04-30,44,3,0,0,0,1,1,0,282,17,385,56.52,0.0,0.0,13,13,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-01,19,0,0,1,0,0,0,1,123,0,390,57.25,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-02,36,0,0,0,0,0,0,0,307,0,513,75.22,0.0,0.0,7,7,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-03,44,2,0,2,0,0,0,0,182,11,248,36.39,0.0,0.5,4,4,2,0,1,0.0,0.0,0,0,0,0,0,0
2017-05-04,30,0,0,1,0,0,0,0,366,0,732,107.46,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-05,28,1,0,1,0,1,0,0,192,11,413,60.589999999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-06,36,0,0,1,0,1,1,0,256,0,427,62.73,0.0,0.0,6,6,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-07,33,0,0,0,0,1,0,0,286,0,521,76.42,0.0,0.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-08,34,2,0,1,0,0,0,0,149,22,263,38.6,0.0,0.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-09,30,0,0,0,0,1,0,0,218,0,436,63.95000000000001,0.0,0.0,13,13,6,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-10,34,0,0,2,0,0,1,0,201,0,355,52.18000000000001,0.0,0.3333,6,6,3,0,1,0.0,0.0,0,0,0,0,0,0
2017-05-11,25,0,0,1,0,0,0,0,122,0,294,43.25,0.0,0.0,3,3,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-12,30,1,0,0,0,1,0,0,170,11,341,50.06,0.0,0.3333,8,8,3,0,1,0.0,0.0,0,0,0,0,0,0
2017-05-13,37,0,0,0,0,0,0,0,362,0,587,86.19,0.0,0.0,10,10,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-14,36,1,0,0,0,2,1,0,213,10,355,52.17,0.0,0.0,6,6,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-15,36,0,0,0,0,1,1,0,376,0,627,92.05,0.0,0.0,9,9,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-16,34,2,0,0,0,2,0,0,205,7,362,53.11,0.0,0.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-17,24,0,0,0,0,1,0,0,198,0,496,72.75,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-18,32,1,0,1,0,0,0,0,144,11,271,39.75,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-19,23,0,0,0,0,0,1,0,144,0,376,55.169999999999995,0.0,0.0,3,3,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-20,21,1,0,1,0,3,0,1,251,7,717,105.18,0.0,0.0,6,6,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-21,21,0,0,2,0,0,0,0,168,0,481,70.65,0.0,0.0,10,10,5,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-22,28,0,0,2,0,0,0,0,629,0,1349,197.84,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-23,12,0,0,0,1,0,0,0,188,0,943,138.37,0.0,0.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-24,17,1,0,0,0,0,0,1,54,9,191,28.13,0.0,0.0,3,3,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-25,15,0,0,0,0,0,0,0,123,0,495,72.71,0.0,0.0,3,3,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-26,13,0,0,0,0,1,0,0,43,0,201,29.600000000000005,0.0,0.0,2,2,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-27,15,0,0,0,0,0,0,0,45,0,182,26.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-28,23,0,0,1,0,1,0,0,92,0,242,35.55,0.0,0.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-29,20,0,0,0,0,0,1,0,86,0,259,38.04,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-30,28,0,0,0,0,0,0,0,171,0,366,53.76,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-05-31,25,0,0,1,0,0,0,0,345,0,830,121.74000000000001,0.0,0.2,10,10,5,0,1,0.0,0.0,0,0,0,0,0,0
2017-06-01,20,0,0,0,0,0,1,0,47,0,143,21.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2017-06-02,23,0,0,1,0,0,0,0,91,0,238,34.98,0.0,0.0,5,5,2,0,0,0.0,0.0,0,0,0,0,0,0
2017-06-03,34,0,0,1,0,1,0,0,164,0,289,42.48,0.0,0.0,7,7,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-06-04,31,2,0,3,0,0,0,0,139,22,269,39.45,0.0,0.25,10,10,4,0,1,0.0,0.0,0,0,0,0,0,0
2017-06-05,33,0,0,1,0,0,0,0,344,0,626,91.82,0.0,0.0,3,3,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-06-06,24,0,0,0,0,2,1,0,127,0,317,46.55,0.0,0.0,6,6,4,0,0,0.0,0.0,0,0,0,0,0,0
2017-06-07,22,0,0,0,-1,0,0,0,130,0,356,52.34000000000001,0.0,0.5,6,6,2,0,1,0.0,0.0,0,0,0,0,0,0
2017-06-08,27,0,0,0,0,1,1,0,271,0,603,88.45,0.0,0.0,12,12,4,0,0,0.0,0.0,0,0,0,0,0,0
