videoID,day,likes
tCmC0XOKO5Q,2021-08-02,141
tCmC0XOKO5Q,2021-08-03,148
tCmC0XOKO5Q,2021-08-04,135
tCmC0XOKO5Q,2021-08-05,109
tCmC0XOKO5Q,2021-08-06,102
tCmC0XOKO5Q,2021-08-07,90
tCmC0XOKO5Q,2021-08-08,84
tCmC0XOKO5Q,2021-08-09,71
tCmC0XOKO5Q,2021-08-10,52
tCmC0XOKO5Q,2021-08-11,83
tCmC0XOKO5Q,2021-08-12,54
tCmC0XOKO5Q,2021-08-13,69
tCmC0XOKO5Q,2021-08-14,55
tCmC0XOKO5Q,2021-08-15,76
tCmC0XOKO5Q,2021-08-16,66
tCmC0XOKO5Q,2021-08-17,72
tCmC0XOKO5Q,2021-08-18,48
tCmC0XOKO5Q,2021-08-19,52
tCmC0XOKO5Q,2021-08-20,41
tCmC0XOKO5Q,2021-08-21,31
tCmC0XOKO5Q,2021-08-22,36
tCmC0XOKO5Q,2021-08-23,27
tCmC0XOKO5Q,2021-08-24,20
tCmC0XOKO5Q,2021-08-25,19
tCmC0XOKO5Q,2021-08-26,27
tCmC0XOKO5Q,2021-08-27,25
tCmC0XOKO5Q,2021-08-28,34
tCmC0XOKO5Q,2021-08-29,46
tCmC0XOKO5Q,2021-08-30,45
tCmC0XOKO5Q,2021-08-31,68
tCmC0XOKO5Q,2021-09-01,58
tCmC0XOKO5Q,2021-09-02,69
tCmC0XOKO5Q,2021-09-03,74
tCmC0XOKO5Q,2021-09-04,95
tCmC0XOKO5Q,2021-09-05,78
tCmC0XOKO5Q,2021-09-06,85
tCmC0XOKO5Q,2021-09-07,67
tCmC0XOKO5Q,2021-09-08,60
tCmC0XOKO5Q,2021-09-09,62
tCmC0XOKO5Q,2021-09-10,58
tCmC0XOKO5Q,2021-09-11,60
tCmC0XOKO5Q,2021-09-12,54
tCmC0XOKO5Q,2021-09-13,19
tCmC0XOKO5Q,2021-09-14,37
tCmC0XOKO5Q,2021-09-15,20
tCmC0XOKO5Q,2021-09-16,23
tCmC0XOKO5Q,2021-09-17,13
tCmC0XOKO5Q,2021-09-18,18
tCmC0XOKO5Q,2021-09-19,28
tCmC0XOKO5Q,2021-09-20,27
tCmC0XOKO5Q,2021-09-21,18
tCmC0XOKO5Q,2021-09-22,18
tCmC0XOKO5Q,2021-09-23,18
tCmC0XOKO5Q,2021-09-24,17
tCmC0XOKO5Q,2021-09-25,27
tCmC0XOKO5Q,2021-09-26,18
tCmC0XOKO5Q,2021-09-27,20
tCmC0XOKO5Q,2021-09-28,18
tCmC0XOKO5Q,2021-09-29,26
tCmC0XOKO5Q,2021-09-30,20
tCmC0XOKO5Q,2021-10-01,19
tCmC0XOKO5Q,2021-10-02,16
tCmC0XOKO5Q,2021-10-03,39
tCmC0XOKO5Q,2021-10-04,41
tCmC0XOKO5Q,2021-10-05,27
tCmC0XOKO5Q,2021-10-06,16
tCmC0XOKO5Q,2021-10-07,23
tCmC0XOKO5Q,2021-10-08,21
tCmC0XOKO5Q,2021-10-09,26
tCmC0XOKO5Q,2021-10-10,47
tCmC0XOKO5Q,2021-10-11,38
tCmC0XOKO5Q,2021-10-12,36
tCmC0XOKO5Q,2021-10-13,73
tCmC0XOKO5Q,2021-10-14,79
tCmC0XOKO5Q,2021-10-15,52
tCmC0XOKO5Q,2021-10-16,42
tCmC0XOKO5Q,2021-10-17,44
tCmC0XOKO5Q,2021-10-18,37
tCmC0XOKO5Q,2021-10-19,33
tCmC0XOKO5Q,2021-10-20,29
tCmC0XOKO5Q,2021-10-21,27
tCmC0XOKO5Q,2021-10-22,24
tCmC0XOKO5Q,2021-10-23,28
tCmC0XOKO5Q,2021-10-24,35
tCmC0XOKO5Q,2021-10-25,27
tCmC0XOKO5Q,2021-10-26,21
tCmC0XOKO5Q,2021-10-27,20
tCmC0XOKO5Q,2021-10-28,23
tCmC0XOKO5Q,2021-10-29,28
tCmC0XOKO5Q,2021-10-30,36
tCmC0XOKO5Q,2021-10-31,33
tCmC0XOKO5Q,2021-11-01,30
tCmC0XOKO5Q,2021-11-02,23
tCmC0XOKO5Q,2021-11-03,26
tCmC0XOKO5Q,2021-11-04,23
tCmC0XOKO5Q,2021-11-05,21
tCmC0XOKO5Q,2021-11-06,33
tCmC0XOKO5Q,2021-11-07,34
tCmC0XOKO5Q,2021-11-08,27
tCmC0XOKO5Q,2021-11-09,24
tCmC0XOKO5Q,2021-11-10,39
tCmC0XOKO5Q,2021-11-11,44
tCmC0XOKO5Q,2021-11-12,26
tCmC0XOKO5Q,2021-11-13,34
tCmC0XOKO5Q,2021-11-14,32
tCmC0XOKO5Q,2021-11-15,41
tCmC0XOKO5Q,2021-11-16,40
tCmC0XOKO5Q,2021-11-17,39
tCmC0XOKO5Q,2021-11-18,46
tCmC0XOKO5Q,2021-11-19,22
tCmC0XOKO5Q,2021-11-20,29
tCmC0XOKO5Q,2021-11-21,35
tCmC0XOKO5Q,2021-11-22,38
tCmC0XOKO5Q,2021-11-23,37
tCmC0XOKO5Q,2021-11-24,29
tCmC0XOKO5Q,2021-11-25,39
tCmC0XOKO5Q,2021-11-26,27
tCmC0XOKO5Q,2021-11-27,32
tCmC0XOKO5Q,2021-11-28,30
tCmC0XOKO5Q,2021-11-29,22
tCmC0XOKO5Q,2021-11-30,19
tCmC0XOKO5Q,2021-12-01,20
tCmC0XOKO5Q,2021-12-02,15
tCmC0XOKO5Q,2021-12-03,25
tCmC0XOKO5Q,2021-12-04,26
tCmC0XOKO5Q,2021-12-05,30
tCmC0XOKO5Q,2021-12-06,42
tCmC0XOKO5Q,2021-12-07,30
tCmC0XOKO5Q,2021-12-08,46
tCmC0XOKO5Q,2021-12-09,31
tCmC0XOKO5Q,2021-12-10,26
tCmC0XOKO5Q,2021-12-11,35
tCmC0XOKO5Q,2021-12-12,35
tCmC0XOKO5Q,2021-12-13,37
tCmC0XOKO5Q,2021-12-14,32
tCmC0XOKO5Q,2021-12-15,36
tCmC0XOKO5Q,2021-12-16,27
tCmC0XOKO5Q,2021-12-17,29
tCmC0XOKO5Q,2021-12-18,25
tCmC0XOKO5Q,2021-12-19,18
tCmC0XOKO5Q,2021-12-20,15
tCmC0XOKO5Q,2021-12-21,15
tCmC0XOKO5Q,2021-12-22,7
tCmC0XOKO5Q,2021-12-23,2
tCmC0XOKO5Q,2021-12-24,1
tCmC0XOKO5Q,2021-12-25,6
tCmC0XOKO5Q,2021-12-26,11
tCmC0XOKO5Q,2021-12-27,10
tCmC0XOKO5Q,2021-12-28,8
tCmC0XOKO5Q,2021-12-29,3
tCmC0XOKO5Q,2021-12-30,4
tCmC0XOKO5Q,2021-12-31,3
tCmC0XOKO5Q,2022-01-01,9
tCmC0XOKO5Q,2022-01-02,12
tCmC0XOKO5Q,2022-01-03,14
tCmC0XOKO5Q,2022-01-04,12
tCmC0XOKO5Q,2022-01-05,15
tCmC0XOKO5Q,2022-01-06,8
tCmC0XOKO5Q,2022-01-07,12
tCmC0XOKO5Q,2022-01-08,11
tCmC0XOKO5Q,2022-01-09,17
tCmC0XOKO5Q,2022-01-10,9
tCmC0XOKO5Q,2022-01-11,12
tCmC0XOKO5Q,2022-01-12,10
tCmC0XOKO5Q,2022-01-13,19
tCmC0XOKO5Q,2022-01-14,12
tCmC0XOKO5Q,2022-01-15,4
tCmC0XOKO5Q,2022-01-16,9
tCmC0XOKO5Q,2022-01-17,9
tCmC0XOKO5Q,2022-01-18,7
tCmC0XOKO5Q,2022-01-19,15
tCmC0XOKO5Q,2022-01-20,7
tCmC0XOKO5Q,2022-01-21,3
tCmC0XOKO5Q,2022-01-22,11
tCmC0XOKO5Q,2022-01-23,14
tCmC0XOKO5Q,2022-01-24,19
tCmC0XOKO5Q,2022-01-25,16
tCmC0XOKO5Q,2022-01-26,15
tCmC0XOKO5Q,2022-01-27,5
tCmC0XOKO5Q,2022-01-28,11
tCmC0XOKO5Q,2022-01-29,10
tCmC0XOKO5Q,2022-01-30,11
tCmC0XOKO5Q,2022-01-31,3
tCmC0XOKO5Q,2022-02-01,10
tCmC0XOKO5Q,2022-02-02,13
tCmC0XOKO5Q,2022-02-03,5
tCmC0XOKO5Q,2022-02-04,8
tCmC0XOKO5Q,2022-02-05,6
tCmC0XOKO5Q,2022-02-06,7
tCmC0XOKO5Q,2022-02-07,11
tCmC0XOKO5Q,2022-02-08,11
tCmC0XOKO5Q,2022-02-09,10
tCmC0XOKO5Q,2022-02-10,7
tCmC0XOKO5Q,2022-02-11,10
tCmC0XOKO5Q,2022-02-12,12
tCmC0XOKO5Q,2022-02-13,15
tCmC0XOKO5Q,2022-02-14,9
tCmC0XOKO5Q,2022-02-15,16
tCmC0XOKO5Q,2022-02-16,23
tCmC0XOKO5Q,2022-02-17,17
tCmC0XOKO5Q,2022-02-18,14
tCmC0XOKO5Q,2022-02-19,14
tCmC0XOKO5Q,2022-02-20,8
tCmC0XOKO5Q,2022-02-21,13
tCmC0XOKO5Q,2022-02-22,8
tCmC0XOKO5Q,2022-02-23,7
tCmC0XOKO5Q,2022-02-24,10
tCmC0XOKO5Q,2022-02-25,13
tCmC0XOKO5Q,2022-02-26,13
tCmC0XOKO5Q,2022-02-27,12
tCmC0XOKO5Q,2022-02-28,4
tCmC0XOKO5Q,2022-03-01,6
tCmC0XOKO5Q,2022-03-02,6
tCmC0XOKO5Q,2022-03-03,5
tCmC0XOKO5Q,2022-03-04,3
tCmC0XOKO5Q,2022-03-05,10
tCmC0XOKO5Q,2022-03-06,3
tCmC0XOKO5Q,2022-03-07,4
tCmC0XOKO5Q,2022-03-08,6
tCmC0XOKO5Q,2022-03-09,2
tCmC0XOKO5Q,2022-03-10,4
tCmC0XOKO5Q,2022-03-11,3
tCmC0XOKO5Q,2022-03-12,3
tCmC0XOKO5Q,2022-03-13,6
tCmC0XOKO5Q,2022-03-14,3
