day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2015-02-19,8,0,0,0,0,1,0,0,15,0,115,46.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-20,4,0,0,0,0,0,0,0,11,0,178,72.44,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,1,0
2015-02-21,4,0,0,0,0,0,1,0,14,0,215,87.14,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-22,13,0,0,0,0,0,0,0,31,0,146,59.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-23,7,0,0,0,0,0,0,0,17,0,148,60.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-24,7,0,0,0,0,0,0,0,15,0,128,52.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-25,4,0,0,0,0,0,0,0,10,0,161,65.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-27,2,0,0,0,0,0,0,0,8,0,246,99.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-28,6,0,0,0,0,0,0,0,17,0,170,68.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01,4,0,0,0,0,0,0,0,8,0,127,51.54,0.0,0.0,8,8,6,0,0,0,0,0,0,0,0,0,0
2015-03-02,4,0,0,0,0,0,0,0,7,0,113,45.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-03,3,0,0,0,0,0,0,0,4,0,90,36.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-04,1,0,0,0,0,0,0,0,1,0,64,26.229999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-05,1,0,0,0,0,0,0,0,0,0,2,0.8199999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06,2,0,0,0,0,0,0,0,3,0,95,38.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07,5,0,0,0,0,0,0,0,6,0,79,32.16,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-08,4,0,0,0,0,0,0,0,11,0,170,68.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09,6,0,0,0,0,0,0,0,17,0,179,72.79,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-03-10,5,0,0,1,0,0,0,0,7,0,93,37.93,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-11,3,0,0,0,0,0,0,0,5,0,119,48.55,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-03-12,8,0,0,0,0,0,0,0,26,0,201,81.77,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-03-13,2,0,0,0,0,0,0,0,11,0,356,144.13,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-03-14,4,0,0,0,0,0,0,0,10,0,163,66.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-15,6,0,0,0,0,0,0,0,14,0,145,59.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-16,6,0,0,0,0,0,0,0,16,0,167,67.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-17,2,0,0,0,0,0,0,0,5,0,176,71.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-18,3,0,0,0,0,0,0,0,7,0,149,60.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-19,3,0,0,0,0,0,0,0,12,0,246,99.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-20,2,0,0,0,0,0,0,0,1,0,49,19.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-21,2,0,0,0,0,0,0,0,1,0,44,18.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-22,6,0,0,0,0,0,0,0,14,0,143,57.99999999999999,0.16670000000000001,0.0,6,6,5,1,0,0,0,0,0,0,0,0,0
2015-03-23,5,0,0,0,0,0,0,0,7,0,94,38.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-24,6,0,0,0,0,0,0,0,14,0,147,59.91,0.0,0.0,8,8,6,0,0,0,0,0,0,0,0,0,0
2015-03-25,3,0,0,0,0,0,0,0,8,0,170,68.98,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-26,5,0,0,0,0,0,0,0,11,0,134,54.29999999999999,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-03-27,6,0,0,0,0,0,0,0,15,0,155,62.74999999999999,0.0,0.0,8,8,6,0,0,0,0,0,0,0,0,0,0
2015-03-28,3,0,0,0,0,0,0,0,7,0,156,63.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-29,5,0,0,0,0,0,0,0,19,0,236,95.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-30,3,0,0,0,0,0,0,0,5,0,102,41.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-31,5,0,0,0,0,0,0,0,13,0,165,67.05,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-04-01,2,0,0,0,0,0,0,0,1,0,32,13.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-02,2,0,0,0,0,0,0,0,5,0,152,61.9,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-04-03,4,0,0,0,0,0,0,0,1,0,26,10.59,0.0,1.0,2,2,2,0,2,0,0,0,0,0,0,0,0
2015-04-04,2,0,0,0,0,0,0,0,5,0,173,70.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-05,4,0,0,0,0,0,0,0,7,0,106,43.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-07,1,0,0,0,0,0,0,0,1,0,68,27.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-08,2,0,0,0,0,0,0,0,1,0,33,13.71,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-09,3,0,0,0,0,0,0,0,1,0,31,12.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-11,2,0,0,0,0,0,0,0,4,0,121,49.35,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-04-12,1,0,0,0,0,0,0,0,0,0,5,2.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-13,2,0,0,0,0,0,0,0,1,0,34,14.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-14,1,0,0,0,0,0,0,0,0,0,0,0.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-17,1,0,0,0,0,0,0,0,1,0,88,35.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-18,2,0,0,0,0,0,0,0,6,0,207,84.1,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-04-19,2,0,0,0,0,1,1,0,8,0,242,98.27,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-20,3,0,1,1,0,0,0,0,8,0,170,68.91,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-04-21,2,0,0,0,0,0,0,0,5,0,158,64.31,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2015-04-22,3,0,0,0,0,0,0,0,10,0,200,81.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-23,1,0,0,0,0,0,0,0,0,0,37,15.229999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-26,1,0,0,0,0,0,0,0,0,0,27,11.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-27,1,0,0,0,0,0,0,0,0,0,36,14.760000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-28,1,0,0,0,0,0,0,0,0,0,42,17.24,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-29,1,0,0,0,0,0,0,0,0,0,23,9.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-30,1,0,0,0,0,0,0,0,0,0,28,11.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-01,1,0,0,0,0,0,0,0,0,0,14,5.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-03,3,0,0,0,0,0,0,0,6,0,134,54.42,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-04,1,0,0,0,0,0,0,0,1,0,64,26.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-05,5,0,0,0,0,0,0,0,9,0,110,44.54,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-05-06,2,0,0,0,0,0,0,0,4,0,124,50.3,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-05-09,3,0,0,0,0,0,0,0,17,0,342,138.65,0.0,0.0,11,11,8,0,0,0,0,0,0,0,0,0,0
2015-05-12,1,0,0,0,0,0,0,0,3,0,225,91.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-13,2,0,0,0,0,0,0,0,1,0,32,12.990000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-15,2,0,0,0,0,0,0,0,5,0,176,71.34,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-16,1,0,0,0,0,0,0,0,3,0,221,89.78,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-05-18,3,0,0,0,0,0,0,0,4,0,97,39.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-21,1,0,0,0,0,0,0,0,0,0,10,4.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-22,1,0,0,0,0,0,0,0,0,0,47,19.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-23,2,0,0,0,0,0,0,0,0,0,24,9.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-24,2,0,0,0,0,0,0,0,5,0,157,63.71,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-05-26,3,0,0,1,0,0,0,0,7,0,159,64.4,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-05-27,1,0,0,0,0,0,0,0,2,0,149,60.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-28,2,0,0,0,0,0,0,0,1,0,52,21.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-31,1,0,0,0,0,0,0,0,1,0,81,33.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-04,1,0,0,0,0,0,0,0,0,0,6,2.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-06,2,0,0,0,0,0,0,0,4,0,127,51.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-07,1,0,0,0,0,0,0,0,1,0,88,35.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-08,1,0,0,0,0,0,0,0,2,0,153,62.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-09,1,0,0,0,0,0,0,0,4,0,246,99.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-11,1,0,0,0,0,0,0,0,2,0,126,51.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-12,1,0,0,0,0,0,0,0,3,0,223,90.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-13,4,0,0,0,0,0,0,0,10,0,159,64.54,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-06-15,1,0,0,0,0,0,0,0,3,0,236,95.8,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-06-17,1,0,0,0,0,0,0,0,1,0,64,25.989999999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-19,1,0,0,0,0,0,0,0,0,0,21,8.66,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-20,3,0,0,0,0,0,0,0,6,0,125,50.94,0.5,0.0,2,2,2,1,0,0,0,0,0,0,0,0,0
2015-06-22,1,0,0,0,0,0,0,0,1,0,62,25.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-23,5,0,0,0,1,0,0,0,2,0,32,13.03,0.0,0.0,6,6,4,0,0,0,0,0,0,0,0,0,0
2015-06-24,2,0,0,0,0,0,0,0,4,0,128,52.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-25,1,0,0,1,0,0,0,0,1,0,76,31.129999999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-03,1,0,0,0,0,0,0,0,1,0,98,39.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-04,2,0,0,0,0,0,0,0,0,0,26,10.89,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-07-05,1,0,0,0,0,0,0,0,3,0,229,92.77,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-07-06,2,0,0,0,0,0,0,0,5,0,164,66.78,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-07-07,1,0,0,0,0,0,0,0,0,0,21,8.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-08,1,0,0,0,0,0,0,0,4,0,246,99.88,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-07-09,1,0,0,0,0,0,0,0,1,0,106,43.09,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-07-10,1,0,0,0,0,0,0,0,1,0,63,25.670000000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-11,2,0,0,1,0,0,0,0,3,0,97,39.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-12,3,0,0,1,0,0,0,0,7,0,154,62.67,0.0,0.0,6,6,4,0,0,0,0,0,0,0,0,1,0
2015-07-13,6,0,0,1,0,0,0,0,13,0,135,54.67999999999999,0.11109999999999999,0.0,9,9,7,1,0,0,0,0,0,0,0,0,0
2015-07-14,5,0,0,0,0,0,0,0,1,0,20,8.27,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-07-15,3,0,0,0,0,0,0,0,5,0,113,45.89,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-07-16,4,0,0,0,0,0,0,0,4,0,62,25.16,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-07-18,2,0,0,0,0,0,0,0,6,0,189,76.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-19,3,0,0,0,0,0,0,0,10,0,206,83.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-20,1,0,0,0,0,0,0,0,0,0,18,7.629999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-21,3,0,0,0,0,0,0,0,8,0,165,66.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-23,2,0,0,0,0,0,0,0,0,0,11,4.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-25,2,0,0,0,0,0,0,0,2,0,65,26.71,0.5,0.0,2,2,2,1,0,0,0,0,0,0,0,0,0
2015-07-26,2,0,0,0,0,0,0,0,6,0,185,75.17,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-07-27,2,0,0,0,0,0,0,0,0,0,18,7.400000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-29,1,0,0,0,0,0,0,0,4,0,246,99.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-02,1,0,0,0,0,0,0,0,1,0,89,36.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-03,3,0,0,0,0,0,0,0,5,0,115,46.91,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-08-05,2,0,0,0,0,0,0,0,0,0,9,3.7800000000000002,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-08-07,1,0,0,0,0,0,0,0,1,0,77,31.480000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-08,2,0,0,0,0,0,0,0,3,0,100,40.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-11,3,0,0,0,0,0,0,0,8,0,160,65.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-13,3,0,0,1,0,0,0,0,5,0,118,47.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-16,1,0,0,0,0,0,0,0,0,0,14,5.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-21,1,0,0,0,0,0,0,0,0,0,17,6.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-25,1,0,0,0,0,0,0,0,1,0,117,47.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-28,4,0,0,0,0,0,0,0,6,0,103,41.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
