day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-12,121,8,0,4,0,5,2,0,380,32,188,76.06,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-02-13,95,7,1,4,0,1,4,0,267,16,168,68.1,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-02-14,116,5,0,5,1,1,6,0,316,14,163,66.02,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2019-02-15,163,4,0,7,0,3,3,0,481,12,177,71.41,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-02-16,381,22,0,10,0,2,4,0,1167,68,183,74.13,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,5,0
2019-02-17,379,27,1,11,0,0,1,0,1139,87,180,72.71,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,0
2019-02-18,270,11,0,5,1,2,3,0,834,36,185,74.74,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2019-02-19,209,10,0,4,0,2,1,0,660,36,189,76.48,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-02-20,194,15,0,5,0,2,0,0,547,32,169,68.31,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,2,0
2019-02-21,138,14,0,4,0,0,1,1,397,41,172,69.73,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,2,0
2019-02-22,120,8,0,5,0,2,2,0,356,31,178,71.92,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-02-23,187,11,1,11,0,2,1,0,537,28,172,69.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-24,217,17,0,8,0,5,3,0,666,50,184,74.27,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-02-25,97,5,0,4,0,2,4,2,318,15,197,79.54,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,4,1
2019-02-26,84,6,1,3,0,7,3,0,285,20,203,82.15,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-02-27,61,5,0,2,0,1,5,0,188,21,185,74.75,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-02-28,49,5,0,3,0,0,1,0,162,19,199,80.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-01,54,1,0,1,0,1,1,0,144,3,160,64.55,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-03-02,91,5,0,1,0,1,1,0,287,19,189,76.57,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-03-03,144,6,2,4,0,3,2,0,451,18,187,75.79,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,3,0
2019-03-04,110,8,0,2,1,3,0,0,373,24,203,82.05,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-03-05,91,3,0,3,0,3,5,0,293,12,193,78.13,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-03-06,77,11,0,4,0,0,1,0,240,27,187,75.52,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-03-07,73,6,0,1,0,1,1,0,226,11,186,75.05,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,2,0
2019-03-08,62,1,0,2,0,0,2,0,181,4,175,70.91,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-03-09,148,10,0,3,0,3,1,0,499,39,202,81.7,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-03-10,159,7,0,6,0,2,0,0,543,27,204,82.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-03-11,117,8,0,3,0,2,1,0,352,20,180,72.95,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-03-12,58,2,0,2,0,2,0,0,188,8,194,78.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-13,42,2,0,0,0,1,4,1,128,4,183,74.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-14,47,3,0,1,0,0,0,0,141,15,180,72.69,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-15,42,1,0,2,0,1,0,0,143,3,204,82.55,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-16,65,4,0,5,0,0,2,0,193,10,178,71.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-17,58,1,0,0,0,0,0,0,193,3,200,80.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-18,53,1,0,3,0,3,1,0,163,4,185,74.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-19,47,4,0,1,0,0,2,0,152,14,194,78.43,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-20,51,2,0,1,0,1,1,0,162,8,190,76.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-21,58,4,0,2,0,4,3,0,200,12,206,83.44,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-22,54,5,0,2,0,0,1,0,176,20,196,79.27,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-23,78,6,0,3,0,0,0,0,235,14,181,73.18,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-24,59,5,0,2,0,1,0,0,212,12,216,87.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-25,47,2,0,4,0,0,0,0,150,4,191,77.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-26,39,2,1,2,0,1,1,0,131,7,202,81.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-27,29,0,1,1,0,1,0,0,99,0,206,83.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-28,38,1,0,2,0,1,2,0,117,4,185,74.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-29,38,2,0,2,0,0,0,0,105,6,165,66.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-30,47,4,0,5,0,1,5,0,131,14,167,67.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-31,48,0,0,1,0,1,2,0,155,0,194,78.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-01,35,0,0,0,0,0,1,0,115,0,197,79.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-02,36,1,0,1,0,2,0,0,105,4,176,71.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-03,32,1,0,1,0,0,0,0,102,2,191,77.26,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-04,27,3,0,1,0,0,0,0,86,11,193,77.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-05,33,0,0,0,0,0,0,0,114,0,207,83.8,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-06,43,1,0,0,0,0,1,0,137,3,191,77.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-07,42,3,1,3,0,1,1,0,140,12,200,80.87,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-08,25,0,0,1,0,1,0,0,66,0,160,64.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-09,27,0,0,0,0,0,0,0,57,0,128,51.94,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-04-10,19,1,0,0,0,2,2,0,64,3,203,82.19,0,0,0,0,0,0,0,0.0,0.0909,1,11,0,1,0,0
2019-04-11,26,0,0,2,0,0,0,1,85,0,197,79.67,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-04-12,24,1,0,1,0,0,1,0,78,4,196,79.36,0,0,0,0,0,0,0,1.0,0.0833,1,12,1,1,0,0
2019-04-13,30,0,0,1,0,0,0,0,79,0,159,64.38,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-04-14,28,3,1,0,0,1,1,0,86,8,186,75.16,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-04-15,33,0,0,0,0,2,1,0,120,0,218,88.15,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-04-16,35,2,0,1,0,0,0,0,101,4,173,69.93,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2019-04-17,40,0,0,0,0,2,1,0,152,0,228,92.16,0,0,0,0,0,0,0,0.0,0.0588,1,17,0,1,0,0
2019-04-18,27,4,0,1,0,0,0,0,81,11,181,73.08,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-04-19,34,3,0,2,0,0,0,0,106,6,187,75.5,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-20,31,1,0,0,0,1,1,0,98,3,190,76.95,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-04-21,31,0,0,1,0,0,0,1,96,0,187,75.64,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-04-22,36,2,0,2,0,0,1,2,122,8,203,82.0,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2019-04-23,25,2,1,2,0,0,0,0,65,5,157,63.45,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-04-24,30,1,1,0,0,1,0,0,106,4,212,85.75,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-04-25,17,0,0,0,0,1,0,0,62,0,220,88.94,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-04-26,55,1,1,4,0,0,2,0,185,3,201,81.39,0,0,0,0,0,0,0,1.0,0.037000000000000005,2,27,2,1,0,0
2019-04-27,94,4,0,8,0,1,0,0,286,9,183,73.82,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,2,0
2019-04-28,59,2,0,2,0,1,0,0,166,4,169,68.24,0,0,0,0,0,0,0,0.0,0.0,1,25,0,0,0,0
2019-04-29,39,5,0,0,0,0,1,0,119,12,184,74.2,0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,0,0
2019-04-30,40,1,0,0,0,0,0,0,129,4,194,78.24,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-05-01,49,1,0,3,0,1,0,0,153,4,187,75.57,0,0,0,0,0,0,0,0.0,0.0588,1,17,0,1,0,0
2019-05-02,61,3,0,3,0,1,1,0,190,12,187,75.47,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,1,0
2019-05-03,65,1,0,4,0,1,0,0,190,1,175,70.75,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,0,0
2019-05-04,65,2,0,2,0,1,2,0,198,3,183,74.05,0,0,0,0,0,0,0,0.0,0.07139999999999999,3,28,0,2,0,0
2019-05-05,67,7,0,0,0,2,1,0,201,24,180,72.7,0,0,0,0,0,0,0,0.0,0.0,1,23,0,0,0,0
2019-05-06,55,9,0,2,0,1,2,0,191,32,208,84.12,0,0,0,0,0,0,0,0.0,0.0645,2,31,0,2,0,0
2019-05-07,93,7,0,3,0,1,1,0,297,24,191,77.39,0,0,0,0,0,0,0,0.0,0.0435,2,46,0,2,1,0
2019-05-08,71,3,0,4,0,0,0,0,205,4,173,69.88,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-05-09,30,3,0,2,0,0,0,0,102,11,204,82.63,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-05-10,39,2,0,3,0,2,0,0,120,2,185,74.83,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-05-11,43,3,0,0,0,1,1,0,138,8,192,77.7,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-05-12,29,2,0,2,0,1,0,0,80,6,166,67.28,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-05-13,247,10,3,0,1,2,1,1,581,25,141,56.91,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,2,0
2019-05-14,282,9,1,2,1,3,2,2,568,25,120,48.77,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,2,0
2019-05-15,133,4,1,3,0,2,1,1,269,8,121,48.97,0,0,0,0,0,0,0,0.0,0.0,1,25,0,0,1,0
2019-05-16,78,0,0,1,0,1,0,1,153,0,117,47.58,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2019-05-17,54,0,0,1,0,0,0,0,135,0,150,60.54999999999999,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-05-18,38,0,0,0,0,1,0,0,96,0,152,61.31999999999999,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-05-19,42,3,0,1,0,0,0,0,115,8,165,66.81,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-20,45,2,0,2,0,0,0,0,120,3,160,64.64,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-05-21,45,1,0,2,0,1,0,0,125,4,166,67.33,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-05-22,39,0,0,1,0,0,0,0,103,0,159,64.49,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-05-23,32,0,0,3,0,1,1,0,89,0,168,67.96,0,0,0,0,0,0,0,0.0,0.15380000000000002,2,13,0,2,0,0
2019-05-24,36,2,0,0,1,0,0,0,96,4,160,64.69,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-25,23,2,0,0,0,1,1,0,65,5,170,68.59,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-05-26,33,1,0,1,0,1,0,0,94,4,172,69.51,0,0,0,0,0,0,0,1.0,0.0588,1,17,1,1,1,0
2019-05-27,31,4,0,2,0,0,1,0,90,8,175,70.93,0,0,0,0,0,0,0,0.0,0.07139999999999999,1,14,0,1,0,0
2019-05-28,39,3,1,1,1,2,1,0,113,2,175,70.59,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2019-05-29,38,5,0,4,0,0,0,0,106,19,167,67.66,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-05-30,46,3,0,1,0,0,3,1,128,8,167,67.59,0,0,0,0,0,0,0,0.0,0.07690000000000001,1,13,0,1,0,0
2019-05-31,43,0,0,3,0,1,0,0,115,0,161,65.07,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-01,42,3,0,1,0,0,1,1,141,8,202,81.68,0,0,0,0,0,0,0,0.0,0.0588,1,17,0,1,0,0
2019-06-02,37,0,0,2,0,0,1,0,114,0,185,74.64,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-06-03,47,3,0,1,0,0,2,0,125,6,159,64.36,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-04,45,2,0,2,0,2,0,0,117,6,157,63.39,0,0,0,0,0,0,0,0.0,0.07139999999999999,1,14,0,1,0,0
2019-06-05,49,2,0,1,0,0,0,0,151,7,185,74.82,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-06-06,43,3,0,1,0,1,0,0,105,12,147,59.43000000000001,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-06-07,40,4,1,0,1,1,0,0,98,10,147,59.599999999999994,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-06-08,43,5,0,1,0,0,0,0,117,13,164,66.24,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-09,24,3,1,0,0,0,0,1,62,7,157,63.46000000000001,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-06-10,32,0,0,1,0,1,0,0,92,0,173,69.98,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-06-11,34,2,0,0,0,2,1,0,108,8,191,77.4,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-06-12,36,6,0,2,0,1,3,0,102,20,171,69.14,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-06-13,22,0,0,1,0,0,0,0,77,0,211,85.36,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2019-06-14,29,5,0,1,0,3,0,0,95,16,197,79.84,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-15,51,5,0,1,0,1,1,0,144,16,170,68.69,0,0,0,0,0,0,0,0.0,0.0,1,15,0,0,0,0
2019-06-16,44,5,0,4,0,4,1,0,140,16,191,77.29,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2019-06-17,27,3,0,1,0,0,0,0,78,8,173,70.0,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-06-18,27,0,0,1,0,0,0,1,80,0,179,72.21,0,0,0,0,0,0,0,0.0,0.07690000000000001,1,13,0,1,0,0
2019-06-19,43,0,0,1,0,0,0,0,136,0,190,76.99,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-06-20,24,2,0,0,0,0,1,0,79,7,198,79.99,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-06-21,28,2,0,3,0,0,0,0,95,4,205,82.69,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-22,58,7,0,4,0,0,2,0,219,20,226,91.47,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-06-23,58,2,0,1,0,1,0,0,180,5,186,75.29,0,0,0,0,0,0,0,0.0,0.0345,1,29,0,1,0,0
2019-06-24,37,2,0,0,0,1,2,0,127,9,207,83.47,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,2,0
2019-06-25,30,1,0,1,0,0,0,0,98,4,197,79.53,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2019-06-26,28,1,0,1,0,0,0,0,85,0,184,74.23,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-27,27,1,0,2,0,0,0,0,83,0,185,74.84,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-28,25,0,0,0,0,1,1,0,80,0,192,77.57,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-06-29,29,1,0,1,0,1,0,0,98,3,204,82.52,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-06-30,48,7,0,1,0,2,0,0,154,25,193,77.91,0,0,0,0,0,0,0,1.0,0.047599999999999996,1,21,1,1,1,0
2019-07-01,47,3,0,0,0,0,1,0,140,7,179,72.44,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2019-07-02,35,1,1,2,0,1,0,0,119,5,205,82.9,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-07-03,22,2,0,1,0,0,0,0,82,8,224,90.33,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-07-04,20,1,0,0,0,0,0,0,57,4,171,69.12,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-07-05,27,0,0,1,0,0,0,0,85,0,190,76.83,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-07-06,33,2,0,1,0,2,1,0,103,7,187,75.76,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-07,44,3,0,0,0,1,0,0,137,11,187,75.65,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-07-08,31,3,0,0,0,1,0,0,88,7,171,68.97,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-09,41,1,0,2,0,0,2,0,130,1,190,76.91,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,3,0
2019-07-10,25,1,0,1,0,2,1,0,84,3,203,81.98,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-11,33,0,0,0,0,0,0,0,102,0,186,75.36,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-07-12,22,2,0,3,0,0,0,0,53,7,147,59.38,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-07-13,27,1,0,3,0,0,1,0,100,4,224,90.38,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-14,36,4,0,0,0,0,1,0,101,10,168,67.97,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-07-15,40,5,0,1,0,0,0,0,110,19,166,67.11,0,0,0,0,0,0,0,0.0,0.07139999999999999,1,14,0,1,0,0
2019-07-16,30,1,0,1,0,1,2,0,89,3,179,72.54,0,0,0,0,0,0,0,0.0,0.1,1,10,0,1,0,0
2019-07-17,39,4,0,2,0,0,0,0,137,16,212,85.52,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-07-18,41,3,0,0,1,0,0,0,136,9,200,80.77,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-07-19,38,4,1,1,0,0,0,0,107,14,169,68.35,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-07-20,45,4,0,1,0,2,1,0,139,13,185,74.98,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-21,39,2,0,1,0,1,1,0,129,7,199,80.63,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-07-22,35,2,0,1,0,1,0,0,120,7,205,82.99,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-07-23,35,4,0,1,0,0,0,0,117,14,201,81.19,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-24,22,1,0,0,0,0,0,0,69,4,188,76.03,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-07-25,21,0,0,0,0,0,0,0,54,0,157,63.34000000000001,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-07-26,27,1,0,1,0,1,0,0,93,4,208,84.15,0,0,0,0,0,0,0,0.5,0.0833,2,12,1,1,0,0
2019-07-27,29,2,0,0,0,2,0,0,98,5,203,82.15,0,0,0,0,0,0,0,0.0,0.0,1,9,0,0,0,0
2019-07-28,28,1,0,0,0,2,2,0,93,4,200,80.8,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-07-29,27,1,0,2,0,0,1,0,72,3,161,65.0,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-07-30,47,4,0,3,0,2,2,0,161,16,206,83.24,0,0,0,0,0,0,0,0.0,0.0,1,22,0,0,0,0
2019-07-31,43,4,0,2,0,0,0,0,130,9,181,73.31,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-08-01,33,3,0,1,0,0,0,0,121,12,220,88.96,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-08-02,40,1,0,1,0,1,0,1,126,4,190,76.68,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-08-03,41,9,0,2,0,3,1,0,142,29,208,83.94,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-08-04,68,8,0,1,0,0,1,0,237,33,209,84.52,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-08-05,46,2,0,2,0,1,2,0,159,7,208,83.92,0,0,0,0,0,0,0,0.0,0.05,1,20,0,1,0,0
2019-08-06,51,3,0,3,0,1,1,0,168,12,198,80.14,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2019-08-07,36,5,0,0,0,1,1,0,128,19,213,86.22,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-08-08,53,2,0,0,0,1,1,0,157,5,178,71.83,0,0,0,0,0,0,0,0.5,0.035699999999999996,2,28,1,1,1,0
2019-08-09,54,4,0,2,0,0,0,0,178,16,197,79.82,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-08-10,45,3,0,1,0,3,1,0,133,8,177,71.63,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-08-11,54,7,0,0,0,4,2,0,172,17,192,77.45,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2019-08-12,64,6,0,3,0,3,1,0,193,16,181,73.2,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
