videoID,day,likes
dGJbIfjzMQk,2022-02-15,3
dGJbIfjzMQk,2022-02-16,4
dGJbIfjzMQk,2022-02-17,5
dGJbIfjzMQk,2022-02-18,7
dGJbIfjzMQk,2022-02-19,5
dGJbIfjzMQk,2022-02-20,5
dGJbIfjzMQk,2022-02-21,3
dGJbIfjzMQk,2022-02-22,2
dGJbIfjzMQk,2022-02-23,8
dGJbIfjzMQk,2022-02-24,2
dGJbIfjzMQk,2022-02-25,4
dGJbIfjzMQk,2022-02-26,5
dGJbIfjzMQk,2022-02-27,3
dGJbIfjzMQk,2022-02-28,4
dGJbIfjzMQk,2022-03-01,8
dGJbIfjzMQk,2022-03-02,2
dGJbIfjzMQk,2022-03-03,0
dGJbIfjzMQk,2022-03-04,3
dGJbIfjzMQk,2022-03-05,5
dGJbIfjzMQk,2022-03-06,4
dGJbIfjzMQk,2022-03-07,1
dGJbIfjzMQk,2022-03-08,3
dGJbIfjzMQk,2022-03-09,3
dGJbIfjzMQk,2022-03-10,6
dGJbIfjzMQk,2022-03-11,3
dGJbIfjzMQk,2022-03-12,2
dGJbIfjzMQk,2022-03-13,1
dGJbIfjzMQk,2022-03-14,5
