day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-03-29,29,2,0,1,0,1,2,0,168,14,348,72.4,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-03-30,43,1,0,1,0,2,1,0,242,0,338,70.45,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2019-03-31,57,1,0,0,0,4,3,0,351,7,370,77.01,0,0,0,0,0,0,0,0.0,0.0417,4,24,0,1,0,0
2019-04-01,75,5,0,5,0,1,0,0,430,29,344,71.65,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-04-02,72,4,0,3,0,2,3,1,416,30,346,72.14,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-04-03,40,2,0,2,0,0,0,0,230,14,345,71.74,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-04-04,38,4,0,0,0,0,1,1,228,18,361,75.17,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-04-05,17,0,0,2,0,1,0,0,88,0,311,64.81,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-04-06,36,2,0,3,0,0,1,0,206,12,344,71.52,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-04-07,35,3,0,0,0,0,0,0,179,22,307,63.93,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-04-08,51,4,0,4,0,2,0,0,290,13,341,71.08,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-04-09,38,5,0,1,0,0,0,0,232,16,366,76.29,0,0,0,0,0,0,0,0.0,0.0625,2,16,0,1,0,0
2019-04-10,42,4,0,0,0,0,0,0,222,14,318,66.13,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-11,34,3,0,3,0,0,0,0,174,22,308,64.04,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-04-12,28,3,0,0,0,1,0,0,151,12,323,67.35,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-04-13,23,1,0,0,0,0,0,0,124,8,324,67.39,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-04-14,34,3,0,1,0,0,0,0,201,16,354,73.78,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-04-15,44,5,1,1,0,0,0,0,275,34,375,78.03,0,0,0,0,0,0,0,0.0,0.0435,2,23,0,1,0,0
2019-04-16,32,3,0,1,0,2,1,0,158,7,298,61.970000000000006,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2019-04-17,25,3,0,0,0,1,0,0,145,18,349,72.67,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-04-18,34,5,0,2,0,2,0,0,186,23,329,68.57,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-04-19,36,3,0,2,0,0,0,0,215,22,359,74.66,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-04-20,33,1,0,0,0,2,0,0,202,6,368,76.55,0,0,0,0,0,0,0,0.0,0.0,2,17,0,0,0,0
2019-04-21,26,2,0,0,0,1,3,0,166,8,383,79.69,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-04-22,28,2,0,3,0,0,0,0,140,9,300,62.519999999999996,0,0,0,0,0,0,0,0.0,0.0909,2,11,0,1,0,0
2019-04-23,26,0,0,1,0,0,0,0,121,0,280,58.34,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-04-24,30,2,0,0,0,2,1,0,161,14,322,67.06,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2019-04-25,19,1,0,0,0,0,0,0,100,0,316,65.87,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-04-26,30,3,0,1,0,0,0,0,173,15,346,72.07,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2019-04-27,37,3,0,0,0,0,0,0,209,20,339,70.5,0,0,0,0,0,0,0,0.0,0.0556,2,18,0,1,0,0
2019-04-28,46,6,0,2,0,0,0,0,271,45,354,73.63,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-04-29,30,6,0,3,0,2,1,0,182,35,364,75.82,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2019-04-30,36,3,0,1,0,1,1,1,182,8,304,63.22,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-05-01,20,1,0,0,0,0,0,0,130,8,392,81.55,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-05-02,28,2,0,0,0,5,1,0,143,16,307,63.83,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2019-05-03,65,4,0,4,0,1,0,0,325,14,300,62.419999999999995,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,3,0
2019-05-04,156,10,0,9,0,2,1,0,812,52,312,64.96,0,0,0,0,0,0,0,0.0,0.0274,4,73,0,2,0,0
2019-05-05,42,4,0,1,0,0,0,0,222,16,317,66.01,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-05-06,34,3,0,0,0,1,0,2,177,14,313,65.07,0,0,0,0,0,0,0,0.25,0.16670000000000001,4,12,1,2,0,0
2019-05-07,52,9,0,2,0,3,0,0,290,52,335,69.69,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-05-08,33,1,0,3,1,0,1,0,189,8,344,71.52,0,0,0,0,0,0,0,0.0,0.0588,2,17,0,1,1,0
2019-05-09,28,0,0,-1,0,1,2,0,154,0,330,68.7,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-05-10,24,1,0,0,0,1,0,0,114,2,287,59.69,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-05-11,17,1,0,0,0,0,0,0,113,6,400,83.17,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-05-12,33,7,0,0,0,1,0,2,180,32,327,68.15,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,2,0
2019-05-13,24,3,0,1,0,0,0,0,224,16,560,116.45999999999998,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-14,17,0,0,0,0,0,0,0,85,0,300,62.51,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-05-15,17,1,0,2,0,0,0,0,108,8,383,79.68,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-05-16,12,0,0,0,0,0,0,0,77,0,387,80.53,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-05-17,12,1,0,0,0,0,0,0,70,7,351,73.0,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-05-18,22,1,0,0,0,0,0,0,107,0,294,61.22,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-05-19,23,1,0,0,0,0,0,0,113,8,296,61.6,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-05-20,15,2,0,0,0,0,0,0,75,0,303,63.09,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-05-21,16,0,0,1,0,0,0,0,83,0,314,65.37,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-05-22,24,1,0,1,0,0,1,0,130,7,325,67.68,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-05-23,20,0,0,0,0,0,0,0,105,0,315,65.61,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-05-24,14,1,0,0,0,1,0,0,73,8,313,65.16,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-05-25,12,1,0,0,0,0,0,0,65,6,326,67.81,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-05-26,21,3,0,1,0,0,0,0,108,23,309,64.32,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-05-27,24,3,1,3,0,0,0,0,136,16,342,71.18,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-05-28,25,1,0,2,0,1,0,0,171,7,412,85.72,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-05-29,25,2,0,0,0,0,0,0,148,16,357,74.34,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-05-30,46,0,0,2,0,1,0,0,235,0,307,63.91,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-05-31,22,5,0,0,0,1,1,0,138,28,377,78.49,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-01,31,0,0,0,0,0,0,0,147,0,284,59.18,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-02,43,2,0,2,0,6,2,0,304,16,425,88.37,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-06-03,32,2,0,3,0,1,0,0,203,14,380,79.2,0,0,0,0,0,0,0,0.5,0.07139999999999999,2,14,1,1,0,0
2019-06-04,37,1,0,2,0,0,1,0,245,7,398,82.93,0,0,0,0,0,0,0,0.0,0.1,2,10,0,1,0,0
2019-06-05,27,1,0,2,0,0,1,0,162,0,361,75.19,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-06-06,20,0,0,0,0,0,1,0,127,0,382,79.59,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-06-07,24,3,0,1,0,0,0,0,144,22,360,74.93,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-06-08,29,2,0,0,0,0,0,0,153,15,317,66.04,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-06-09,16,2,0,0,0,0,0,0,89,15,336,69.88,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-10,34,4,0,1,0,1,0,0,170,22,300,62.43,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-06-11,37,3,0,0,0,1,1,0,218,12,353,73.5,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,1
2019-06-12,20,1,0,0,0,0,1,0,137,8,411,85.59,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-13,24,2,0,0,0,0,2,0,151,14,378,78.59,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-14,32,4,0,0,0,1,0,1,169,23,317,65.94,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-06-15,41,3,0,2,0,0,0,0,263,22,385,80.25,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-06-16,31,4,0,1,0,4,0,0,197,31,382,79.42,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-06-17,26,2,0,1,0,0,0,0,175,9,403,83.98,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2019-06-18,29,1,0,2,0,0,0,0,162,8,336,70.02,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-06-19,39,6,0,1,0,0,2,0,193,25,297,61.78,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-20,26,3,0,0,0,1,2,0,151,16,350,72.78,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-21,25,4,0,0,0,1,0,0,154,31,370,77.09,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-06-22,36,2,0,0,0,1,0,0,186,9,311,64.79,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-23,40,2,0,0,0,0,0,0,207,9,311,64.83,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2019-06-24,23,2,0,0,0,1,1,0,151,16,396,82.36,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-25,39,4,0,1,0,0,1,1,189,15,291,60.56,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-26,23,2,0,1,0,1,0,0,151,14,395,82.13,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-27,22,1,0,1,0,1,0,0,135,8,370,77.02,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-06-28,20,1,0,0,0,0,1,0,121,2,365,75.99,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-06-29,37,5,0,1,0,0,2,0,213,38,346,72.12,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-06-30,33,1,0,0,0,3,0,1,171,8,311,64.69,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-01,38,4,0,0,0,0,1,0,253,22,400,83.37,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-07-02,29,3,0,1,0,0,0,0,178,23,370,76.95,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-07-03,37,2,0,0,0,2,0,0,221,16,359,74.7,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-04,28,3,0,1,0,0,0,0,182,23,390,81.25,0,0,0,0,0,0,0,0.0,0.22219999999999998,2,9,0,2,0,0
2019-07-05,33,5,0,0,0,0,0,0,211,30,385,80.11,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-07-06,32,4,0,1,0,1,0,0,194,26,364,75.7,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-07-07,26,4,0,1,0,0,0,0,184,30,425,88.42,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-07-08,43,2,0,0,0,2,2,0,289,15,403,83.84,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-07-09,31,1,0,1,0,0,1,0,192,7,372,77.45,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-07-10,21,0,0,2,0,1,0,0,129,0,370,77.07,0,0,0,0,0,0,0,0.5,0.0909,2,11,1,1,0,0
2019-07-11,33,1,0,0,0,0,0,0,217,0,394,82.08,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-12,24,1,0,0,0,0,0,0,137,1,343,71.48,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-07-13,32,2,0,1,0,0,0,0,199,21,373,77.61,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-07-14,25,2,0,0,0,0,0,0,161,11,388,80.73,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-07-15,26,4,0,0,0,0,1,0,147,30,340,70.69,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-07-16,23,1,0,0,0,0,0,0,135,7,353,73.57,0,0,0,0,0,0,0,0.0,0.0833,2,12,0,1,0,0
2019-07-17,39,1,0,5,0,0,0,0,241,8,371,77.14,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-07-18,42,4,0,0,0,0,1,0,285,27,407,84.79,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-07-19,38,3,0,0,0,0,0,0,209,8,331,68.89,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
