day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-24,159,10,0,5,0,3,1,1,1113,60,420,64.43,0.0,0.0,0,0,0,0,0,0.0,0.013500000000000002,2,74,0,1,1,0
2019-02-25,140,9,0,2,0,3,2,0,1083,79,464,71.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0,70,0,0,0,0
2019-02-26,132,9,0,1,0,4,1,0,871,70,396,60.78,0.0,0.0,0,0,0,0,0,0.0,0.0152,2,66,0,1,0,0
2019-02-27,128,9,0,2,1,2,0,0,783,57,367,56.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2019-02-28,120,8,0,2,0,3,0,0,782,65,391,60.01,0.0,0.0,0,0,0,0,0,0.5,0.0196,2,51,1,1,1,0
2019-03-01,90,8,0,3,0,1,0,0,629,82,419,64.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0,33,0,0,2,0
2019-03-02,161,12,0,2,0,5,3,1,1016,88,378,58.10999999999999,0.0,0.0,0,0,0,0,0,0.5,0.0147,2,68,1,1,0,0
2019-03-03,223,18,0,5,0,4,3,2,1615,119,434,66.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0,118,0,0,2,0
2019-03-04,142,3,1,2,1,2,1,0,980,32,414,63.53,0.0,0.0,0,0,0,0,0,0.5,0.0,2,72,1,0,1,0
2019-03-05,132,11,0,4,0,3,0,1,830,72,377,57.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0,70,0,0,0,0
2019-03-06,115,8,0,4,0,1,1,0,662,47,345,53.02,0.0,0.0,0,0,0,0,0,0.5,0.0294,2,34,1,1,1,0
2019-03-07,101,6,0,4,0,2,0,0,602,50,357,54.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-03-08,103,8,0,3,0,0,0,1,721,63,420,64.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0,56,0,0,1,0
2019-03-09,125,6,0,2,0,0,0,2,855,63,410,62.96000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,2,51,0,0,0,0
2019-03-10,142,8,1,2,0,0,0,0,919,67,388,59.589999999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,2,63,0,0,0,0
2019-03-11,139,12,0,2,0,2,0,1,887,70,383,58.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0,62,0,0,3,0
2019-03-12,121,14,0,2,0,2,0,0,794,125,394,60.45,0.0,0.0,0,0,0,0,0,0.0,0.0339,4,59,0,2,4,0
2019-03-13,100,16,0,0,0,2,0,0,577,74,346,53.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2019-03-14,107,5,0,6,0,1,1,0,645,13,361,55.49000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,60,0,0,1,0
2019-03-15,87,5,0,4,1,0,0,1,485,22,335,51.4,0.0,0.0,0,0,0,0,0,0.0,0.0,2,40,0,0,1,0
2019-03-16,129,9,0,2,0,4,1,0,775,83,360,55.28999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0,53,0,0,1,0
2019-03-17,137,9,1,4,0,1,0,2,864,88,378,58.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2019-03-18,97,3,0,1,0,2,0,0,546,20,338,51.85999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2019-03-19,97,6,0,2,0,4,0,1,635,47,393,60.31999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0,54,0,0,1,0
2019-03-20,105,10,0,3,0,1,0,0,545,70,311,47.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,1
2019-03-21,80,3,1,5,0,5,0,0,400,22,300,46.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2019-03-22,102,6,0,2,0,5,4,0,658,18,387,59.43999999999999,0.0,0.0,0,0,0,0,0,0.5,0.0233,2,43,1,1,0,0
2019-03-23,115,11,0,1,0,1,0,0,699,71,364,55.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2019-03-24,106,6,0,1,0,2,0,0,693,48,392,60.19,0.0,0.0,0,0,0,0,0,0.0,0.0377,4,53,0,2,1,0
2019-03-25,71,1,0,2,0,0,0,0,466,5,394,60.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-03-26,72,1,0,1,0,1,3,0,464,0,387,59.36,0.0,0.0,0,0,0,0,0,0.0,0.0278,2,36,0,1,0,0
2019-03-27,75,5,1,0,0,3,1,0,493,48,394,60.52000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0278,2,36,0,1,0,0
2019-03-28,81,4,0,3,0,0,1,0,499,22,370,56.76,0.0,0.0,0,0,0,0,0,0.0,0.0233,2,43,0,1,0,0
2019-03-29,56,1,0,3,0,1,0,0,352,4,377,57.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-03-30,170,12,0,10,0,7,0,2,1250,86,441,67.7,0.0,0.0,0,0,0,0,0,0.5,0.0,2,97,1,0,1,0
2019-03-31,233,20,1,2,0,0,1,1,1719,133,442,67.92,0.0,0.0,0,0,0,0,0,0.0,0.006999999999999999,2,143,0,1,2,0
2019-04-01,150,10,0,4,0,3,1,0,891,46,356,54.67999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0139,2,72,0,1,0,0
2019-04-02,105,6,0,7,0,2,0,1,586,46,335,51.44,0.0,0.0,0,0,0,0,0,0.0,0.02,2,50,0,1,2,0
2019-04-03,107,8,0,4,0,0,0,0,511,21,286,44.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,39,0,0,1,0
2019-04-04,91,3,0,1,1,2,1,1,568,30,375,57.52,0.0,0.0,0,0,0,0,0,0.0,0.0,2,41,0,0,1,0
2019-04-05,74,4,1,4,0,2,0,2,438,40,355,54.56999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-04-06,75,3,0,1,0,1,1,0,395,21,316,48.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2019-04-07,86,3,0,1,0,3,1,2,458,32,319,49.06,0.0,0.0,0,0,0,0,0,0.0,0.0,2,25,0,0,0,0
2019-04-08,71,15,0,2,0,1,0,1,406,25,343,52.67000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-04-09,63,2,0,3,0,1,0,0,461,21,439,67.42,0.0,0.0,0,0,0,0,0,0.5,0.0278,2,36,1,1,0,0
2019-04-10,58,3,0,1,0,0,0,1,328,18,339,52.07999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,2,21,0,0,0,0
2019-04-11,64,5,0,2,0,2,2,1,441,33,413,63.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0,30,0,0,2,0
2019-04-12,73,4,0,3,0,1,0,1,459,43,377,57.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-04-13,54,2,0,2,0,1,0,0,303,10,337,51.790000000000006,0.0,0.0,0,0,0,0,0,0.5,0.0333,2,30,1,1,0,0
2019-04-14,64,4,0,1,0,0,0,0,378,30,354,54.38000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-04-15,102,2,0,1,0,2,0,0,409,10,240,36.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0,37,0,0,1,0
2019-04-16,120,9,0,2,0,3,1,1,675,88,337,51.790000000000006,0.0,0.0,0,0,0,0,0,0.16670000000000001,0.0161,6,62,1,1,0,0
2019-04-17,89,3,0,1,0,3,0,0,552,31,372,57.11999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2019-04-18,70,5,0,1,0,1,1,0,445,32,382,58.62,0.0,0.0,0,0,0,0,0,0.0,0.0,2,42,0,0,2,0
2019-04-19,95,3,0,4,0,0,0,0,618,32,390,59.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0,54,0,0,0,0
2019-04-20,75,3,0,2,0,2,0,2,389,2,311,47.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0,38,0,0,1,0
2019-04-21,103,3,0,2,0,3,0,0,477,25,278,42.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2019-04-22,91,5,0,3,0,0,0,0,450,13,297,45.6,0.0,0.0,0,0,0,0,0,0.0,0.0204,2,49,0,1,1,0
2019-04-23,84,5,0,0,0,4,1,0,427,30,305,46.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0,27,0,0,2,0
2019-04-24,77,7,0,0,0,1,0,1,405,57,315,48.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2019-04-25,72,5,0,1,0,1,0,0,468,29,390,59.92000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-04-26,100,3,0,3,0,1,0,0,590,2,354,54.339999999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0,59,0,0,0,0
2019-04-27,135,9,0,7,0,7,4,0,769,48,342,52.49,0.0,0.0,0,0,0,0,0,0.0,0.0125,4,80,0,1,0,0
2019-04-28,111,3,0,2,0,1,0,1,625,12,338,51.86999999999999,0.0,0.0,0,0,0,0,0,0.22219999999999998,0.175,9,40,2,7,0,0
2019-04-29,96,3,0,5,0,2,0,1,479,14,299,46.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0,44,0,0,3,0
2019-04-30,97,5,0,1,0,0,0,0,551,27,341,52.37,0.0,0.0,0,0,0,0,0,0.0,0.0,2,53,0,0,1,0
2019-05-01,121,7,0,3,0,0,1,1,731,36,362,55.64,0.0,0.0,0,0,0,0,0,0.0,0.0152,2,66,0,1,2,0
2019-05-02,149,6,0,3,0,3,0,0,885,44,356,54.669999999999995,0.0,0.0,0,0,0,0,0,0.16670000000000001,0.0127,6,79,1,1,0,0
2019-05-03,139,10,0,7,0,0,0,0,672,59,290,44.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0,57,0,0,0,0
2019-05-04,164,11,0,5,0,1,0,0,866,32,316,48.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0,85,0,0,0,0
2019-05-05,124,12,0,8,0,6,1,3,751,68,363,55.779999999999994,0.0,0.0,0,0,0,0,0,0.5,0.0278,4,72,2,2,5,0
2019-05-06,140,12,1,4,0,5,2,0,856,92,366,56.269999999999996,0.0,0.0,0,0,0,0,0,0.5,0.011200000000000002,2,89,1,1,1,0
2019-05-07,150,16,0,3,0,4,2,1,875,81,350,53.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0,83,0,0,2,0
2019-05-08,129,6,0,10,1,5,1,0,731,20,340,52.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0,70,0,0,2,0
2019-05-09,90,7,0,6,0,0,1,0,581,37,387,59.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0,45,0,0,1,0
2019-05-10,106,9,0,4,0,3,0,0,699,90,396,60.760000000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0,58,0,0,2,0
2019-05-11,87,3,0,2,0,1,1,0,558,20,385,59.08,0.0,0.0,0,0,0,0,0,0.5,0.0256,2,39,1,1,1,0
2019-05-12,100,5,0,2,0,1,0,0,668,30,401,61.52000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,2,58,0,0,1,0
2019-05-13,72,3,0,3,0,1,0,0,518,32,432,66.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2019-05-14,61,1,0,1,0,0,0,0,365,10,359,55.16,0.0,0.0,0,0,0,0,0,0.0,0.0,4,26,0,0,1,0
2019-05-15,54,8,0,0,0,0,0,0,277,57,308,47.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2019-05-16,74,4,0,3,0,0,0,0,401,27,325,49.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0,33,0,0,1,0
2019-05-17,80,2,0,3,0,0,0,0,318,21,238,36.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-05-18,66,1,0,1,0,0,1,0,385,10,350,53.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0,37,0,0,1,0
2019-05-19,98,4,0,3,0,0,0,1,663,59,406,62.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0,49,0,0,1,0
2019-05-20,73,1,0,4,0,3,1,0,438,1,360,55.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0,31,0,0,1,0
2019-05-21,93,4,0,0,0,2,0,0,572,22,369,56.64,0.0,0.0,0,0,0,0,0,0.0,0.0208,2,48,0,1,0,0
2019-05-22,82,2,0,2,0,0,0,0,485,10,355,54.52,0.0,0.0,0,0,0,0,0,0.0,0.0217,2,46,0,1,0,0
2019-05-23,94,3,1,1,0,3,1,2,563,29,359,55.19,0.0,0.0,0,0,0,0,0,0.0,0.0213,2,47,0,1,0,0
2019-05-24,85,2,0,3,0,0,0,1,409,7,289,44.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2019-05-25,83,3,0,2,0,0,1,0,472,21,341,52.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-05-26,93,4,0,5,0,0,0,0,535,39,345,52.99,0.0,0.0,0,0,0,0,0,0.0,0.0,2,52,0,0,0,0
2019-05-27,99,5,0,3,0,2,1,0,507,31,307,47.16,0.0,0.0,0,0,0,0,0,0.5,0.0208,2,48,1,1,0,0
2019-05-28,84,3,0,0,0,2,1,0,521,9,372,57.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0,44,0,0,1,0
2019-05-29,74,9,0,3,0,2,0,0,482,77,391,60.0,0.0,0.0,0,0,0,0,0,0.0,0.030299999999999997,2,33,0,1,0,0
2019-05-30,83,7,0,1,0,1,0,0,610,43,441,67.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0,57,0,0,0,0
2019-05-31,115,5,0,2,0,2,0,0,748,40,390,59.86,0.0,0.0,0,0,0,0,0,0.5,0.0152,2,66,1,1,0,0
2019-06-01,76,2,0,3,0,1,0,0,472,7,372,57.18,0.0,0.0,0,0,0,0,0,0.0,0.0217,2,46,0,1,0,0
2019-06-02,78,5,0,2,0,8,0,0,509,40,392,60.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0,44,0,0,1,0
2019-06-03,66,0,0,2,0,0,1,0,357,0,324,49.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2019-06-04,74,7,0,2,0,1,2,0,346,41,280,43.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-06-05,52,4,0,3,0,0,0,0,369,43,426,65.43,0.0,0.0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-06-06,45,5,0,4,0,0,0,0,325,45,433,66.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-06-07,50,3,0,1,0,2,2,1,315,18,378,57.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-06-08,54,7,0,0,1,4,1,2,321,26,357,54.77000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,2,37,0,0,0,0
2019-06-09,61,8,0,0,0,0,0,0,396,56,390,59.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-06-10,67,2,0,0,0,1,1,0,390,9,349,53.64,0.0,0.0,0,0,0,0,0,0.0,0.0323,4,31,0,1,2,0
2019-06-11,78,1,0,3,0,0,0,2,414,0,319,48.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-06-12,70,2,0,0,0,1,0,0,342,0,293,45.05,0.0,0.0,0,0,0,0,0,0.0,0.0,2,34,0,0,0,0
2019-06-13,59,4,0,3,0,0,1,1,335,16,341,52.35999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0294,2,34,0,1,0,0
2019-06-14,82,7,0,1,0,3,1,0,596,44,436,66.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0,56,0,0,1,0
2019-06-15,77,8,0,4,0,1,0,0,441,30,343,52.75,0.0,0.0,0,0,0,0,0,0.16670000000000001,0.0444,6,45,1,2,1,0
2019-06-16,87,9,0,2,0,9,1,0,481,46,332,50.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2019-06-17,69,5,0,0,0,0,0,0,420,22,365,56.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-06-18,60,5,0,2,0,0,0,2,346,12,346,53.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-06-19,49,4,0,1,0,1,0,1,273,38,335,51.45000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-06-20,53,7,0,0,1,0,0,0,213,24,241,37.06,0.0,0.0,0,0,0,0,0,0.5,0.0556,2,18,1,1,0,0
2019-06-21,52,1,0,3,0,0,0,0,263,1,304,46.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0,20,0,0,2,0
2019-06-22,48,4,1,0,0,0,0,0,285,34,357,54.78000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-06-23,58,1,1,3,0,2,1,0,321,0,332,50.99,0.0,0.0,0,0,0,0,0,0.0,0.0,2,22,0,0,0,0
2019-06-24,87,2,0,3,0,4,1,0,472,12,325,49.97,0.0,0.0,0,0,0,0,0,0.0,0.0,2,39,0,0,1,0
2019-06-25,48,1,0,1,0,1,1,0,224,10,280,42.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,2,0
2019-06-26,66,5,0,1,0,2,2,0,393,24,357,54.81,0.0,0.0,0,0,0,0,0,0.0,0.0,2,20,0,0,0,0
2019-06-27,66,3,0,2,0,0,0,0,432,21,393,60.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0,46,0,0,2,0
2019-06-28,54,6,0,2,0,2,0,0,257,23,286,43.93,0.0,0.0,0,0,0,0,0,0.0,0.0588,2,17,0,1,0,0
2019-06-29,68,4,0,2,0,0,0,0,388,30,342,52.54,0.0,0.0,0,0,0,0,0,0.0,0.030299999999999997,2,33,0,1,0,0
2019-06-30,69,3,1,2,0,2,0,0,452,19,393,60.35,0.0,0.0,0,0,0,0,0,0.0,0.0222,2,45,0,1,0,0
2019-07-01,82,5,0,1,0,1,0,0,421,34,308,47.27,0.0,0.0,0,0,0,0,0,0.3333,0.0263,3,38,1,1,1,0
2019-07-02,84,9,1,4,0,0,0,17,440,56,314,48.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0,38,0,0,1,0
2019-07-03,57,5,0,2,0,3,2,0,376,38,395,60.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2019-07-04,59,2,0,0,0,1,0,0,338,22,343,52.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2019-07-05,55,3,0,1,0,1,0,0,299,9,327,50.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
