day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2017-04-05,358,5,0,1,0,4,0,1,1566,52,262,32.29,0.012199999999999999,0.0,109,82,92,1,0,0,0.0,0,0,0,0,0,0
2017-04-06,348,5,2,0,0,1,1,0,1443,40,248,30.599999999999998,0.0,0.0,88,66,76,0,0,0,0.0,0,0,0,0,0,0
2017-04-07,331,7,0,1,0,0,0,1,1286,46,233,28.68,0.0,0.0,75,57,63,0,0,0,0.0,0,0,0,0,0,0
2017-04-08,315,2,1,4,0,0,0,1,1298,21,247,30.43,0.0,0.0,38,30,31,0,0,0,0.0,0,0,0,0,0,0
2017-04-09,271,5,0,5,0,0,2,0,1182,34,261,32.19,0.0,0.0286,85,66,70,0,2,0,0.0,0,0,0,0,0,0
2017-04-10,284,4,0,1,0,0,0,0,1239,16,261,32.22,0.0,0.0,49,38,41,0,0,0,0.0,0,0,0,0,0,0
2017-04-11,314,1,0,4,0,3,0,0,1408,0,269,33.11,0.0,0.0,52,41,42,0,0,0,0.0,0,0,0,0,0,0
2017-04-12,329,6,0,2,1,5,1,0,1460,34,266,32.76,0.0,0.013500000000000002,86,65,74,0,1,0,0.0,0,0,0,0,0,0
2017-04-13,343,4,1,5,0,2,2,0,1739,41,304,37.42,0.0,0.0,79,61,66,0,0,0,0.0,0,0,0,0,0,0
2017-04-14,318,7,1,3,0,0,0,2,1454,38,274,33.76,0.0,0.0,73,56,62,0,0,0,0.0,0,0,0,0,0,0
2017-04-15,278,3,0,0,0,0,1,1,1253,21,270,33.27,0.0,0.0204,55,40,49,0,1,0,0.0,0,0,0,0,0,0
2017-04-16,285,2,0,3,0,1,0,0,1287,7,271,33.34,0.0,0.0196,59,45,51,0,1,0,0.0,0,0,0,0,0,0
2017-04-17,284,5,2,2,0,1,0,0,1297,23,274,33.72,0.0,0.0,79,61,66,0,0,0,0.0,0,0,0,0,0,0
2017-04-18,269,3,0,6,0,3,0,1,1232,21,274,33.81,0.0,0.0,97,75,83,0,0,0,0.0,0,0,0,0,0,0
2017-04-19,289,2,0,2,0,1,0,2,1289,0,267,32.93,0.0,0.0,103,78,88,0,0,0,0.0,0,0,0,0,0,0
2017-04-20,284,6,0,1,0,1,0,1,1142,47,241,29.69,0.0,0.0,76,59,64,0,0,0,0.0,0,0,0,0,0,0
2017-04-21,305,3,1,2,0,3,2,2,1328,10,261,32.15,0.0,0.0,62,46,55,0,0,0,0.0,0,0,0,0,0,0
2017-04-22,336,7,0,2,1,1,0,0,1754,38,313,38.55,0.0,0.0,113,86,97,0,0,0,0.0,0,0,0,0,0,0
