day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-01-15,1535,75,7,37,0,12,5,6,11761,596,459,56.55,0,0,0,0,0,0,0,0.0,0.0,1,11,0,0,8,0
2019-01-16,1624,88,2,29,2,25,11,2,12206,756,450,55.47,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,12,0
2019-01-17,1541,89,4,21,0,24,6,4,11596,644,451,55.54,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,9,0
2019-01-18,1644,89,2,34,0,24,5,4,12328,833,449,55.34,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,6,0
2019-01-19,1789,123,2,30,0,15,6,1,14325,1166,480,59.099999999999994,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,8,0
2019-01-20,2008,133,1,37,1,25,9,3,16501,1211,493,60.650000000000006,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,8,0
2019-01-21,1744,107,3,29,0,19,10,4,14035,887,482,59.39,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,9,0
2019-01-22,2090,142,6,37,1,28,6,6,15691,1181,450,55.40999999999999,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,13,0
2019-01-23,2196,105,3,23,1,18,8,7,16669,995,455,56.02,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,15,0
2019-01-24,1884,94,2,24,0,23,6,2,13821,756,440,54.14,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,8,0
2019-01-25,1868,102,3,22,2,14,7,8,13264,791,426,52.400000000000006,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,8,0
2019-01-26,2044,128,3,22,0,25,7,1,16119,1156,473,58.20000000000001,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,7,1
2019-01-27,2136,148,3,26,1,22,14,3,16629,1220,467,57.46,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,17,0
2019-01-28,1731,102,3,36,-1,21,4,2,13008,945,450,55.46,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,18,0
2019-01-29,1824,116,4,32,0,17,3,2,12806,879,421,51.81,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,6,0
2019-01-30,1741,95,5,27,2,21,9,5,12899,797,444,54.67999999999999,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,10,0
2019-01-31,1447,64,4,13,0,17,4,1,10209,582,423,52.07000000000001,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,6,2
2019-02-01,1464,85,4,16,1,9,3,5,11264,694,461,56.79,0,0,0,0,0,0,0,0.0,0.0,1,7,0,0,9,0
2019-02-02,2413,163,4,25,1,19,8,4,19390,1476,482,59.3,0,0,0,0,0,0,0,0.0,0.0,1,13,0,0,11,0
2019-02-03,2105,134,2,23,0,18,9,2,17241,1212,491,60.45,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,11,0
2019-02-04,1706,90,1,20,0,17,6,2,13607,733,478,58.87,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,7,0
2019-02-05,1554,80,2,32,1,16,4,3,12702,723,490,60.33,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,8,0
2019-02-06,1413,86,0,19,1,13,7,4,11779,954,500,61.52000000000001,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,5,0
2019-02-07,1293,68,2,16,2,9,5,1,9860,589,457,56.279999999999994,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,7,0
2019-02-08,1568,78,1,20,1,12,6,3,11937,694,456,56.19,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,8,0
2019-02-09,1287,70,1,16,1,14,6,1,9758,585,454,55.96,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,7,0
2019-02-10,1208,72,0,18,0,7,6,0,9577,691,475,58.51,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,6,0
2019-02-11,1125,61,2,17,0,6,3,2,8548,651,455,56.08,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,14,1
2019-02-12,1150,67,1,16,1,14,3,2,8478,554,442,54.40999999999999,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,5,0
2019-02-13,1460,90,3,13,0,15,9,5,11496,606,472,58.10999999999999,0,0,0,0,0,0,0,0.0,0.0,1,17,0,0,8,0
2019-02-14,1339,66,2,17,0,14,5,1,9758,519,437,53.790000000000006,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,13,3
2019-02-15,1521,93,0,18,0,14,7,4,12039,895,474,58.42,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,6,0
2019-02-16,2310,176,4,36,0,19,7,3,18839,1477,489,60.19,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,18,1
2019-02-17,2771,191,5,32,1,15,4,3,23478,1701,508,62.529999999999994,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,26,0
2019-02-18,1470,115,1,25,0,15,3,1,11743,999,479,58.96,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,7,0
2019-02-19,1423,69,10,16,0,9,4,3,11508,671,485,59.69,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,8,0
2019-02-20,1262,71,2,6,1,7,3,1,10078,684,479,58.93999999999999,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,4,0
2019-02-21,989,37,0,7,0,7,1,1,7602,350,461,56.72999999999999,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,3,0
2019-02-22,818,27,1,7,1,7,3,4,5988,214,439,54.02,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2019-02-23,1017,60,2,11,0,14,1,3,8175,566,482,59.31999999999999,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,4,0
2019-02-24,1096,77,4,13,0,7,5,0,8729,770,477,58.78,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,4,0
2019-02-25,956,57,3,15,0,11,2,2,7656,512,480,59.11,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,6,0
2019-02-26,920,41,0,13,0,9,3,2,7205,377,469,57.8,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,3,0
2019-02-27,1851,92,0,13,1,11,10,0,10894,622,353,43.44,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,16,0
2019-02-28,1007,47,0,10,1,10,4,1,7507,382,447,55.02,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,2,0
2019-03-01,816,39,4,10,0,6,3,2,6006,346,441,54.32,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,6,0
2019-03-02,975,57,3,11,1,6,6,2,7283,529,448,55.13,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,2,0
2019-03-03,1675,121,2,26,1,15,5,0,14542,1269,520,64.08,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,8,0
2019-03-04,1220,78,0,12,0,7,4,1,9791,741,481,59.23,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,7,0
2019-03-05,1067,84,1,11,1,10,3,3,8522,803,479,58.93999999999999,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,4,0
2019-03-06,990,56,1,15,1,5,2,0,7634,525,462,56.91,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,3,0
2019-03-07,831,42,0,6,0,5,4,1,5931,398,428,52.68000000000001,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,3,0
2019-03-08,785,36,1,11,0,16,6,1,5334,290,407,50.14999999999999,0,0,0,0,0,0,0,0.0,0.0,1,7,0,0,2,0
2019-03-09,873,46,0,16,0,13,1,2,6233,414,428,52.7,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2019-03-10,850,46,2,15,1,7,3,4,6146,384,433,53.36,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,7,0
2019-03-11,922,56,0,12,0,10,3,0,6512,420,423,52.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-03-12,843,34,3,11,0,43,4,3,5992,306,426,52.459999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-03-13,854,48,2,9,0,2,1,2,5689,409,399,49.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-03-14,932,42,3,7,1,8,2,0,6388,360,411,50.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-15,939,42,1,7,0,6,2,5,6357,331,406,49.97,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-03-16,1061,54,2,17,0,11,5,1,7131,450,403,49.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-03-17,986,49,1,23,0,13,6,0,7068,464,430,52.910000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2019-03-18,846,42,1,15,0,8,3,2,5399,329,382,47.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-03-19,841,37,2,11,1,12,0,5,5608,339,400,49.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-03-20,870,48,2,8,1,4,4,0,5457,287,376,46.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,1
2019-03-21,892,34,0,15,0,17,4,2,5583,250,375,46.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-03-22,819,40,2,13,0,9,2,1,5285,316,387,47.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-03-23,1094,66,3,18,0,4,1,2,7327,509,401,49.43,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-03-24,1049,63,1,23,0,20,3,0,7259,480,415,51.07000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,0
2019-03-25,866,46,2,18,0,11,2,0,5979,323,414,50.96000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-03-26,851,41,5,19,1,13,7,1,5586,310,393,48.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-03-27,821,35,1,7,0,9,6,3,5516,346,403,49.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-03-28,608,24,0,5,2,7,3,3,4111,155,405,49.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-03-29,568,27,1,8,0,2,1,1,3625,228,382,47.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-03-30,576,24,0,12,0,5,0,0,3582,210,373,45.9,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-03-31,635,32,3,15,0,8,6,0,4106,287,388,47.73,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-04-01,602,22,2,13,0,4,2,2,3969,212,395,48.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-04-02,621,31,0,6,1,6,5,1,3912,279,378,46.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-04-03,602,24,1,7,0,11,3,0,3719,176,370,45.6,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-04-04,508,26,0,13,0,7,4,0,3048,193,360,44.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1
2019-04-05,571,32,0,5,0,9,3,1,3183,214,334,41.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-04-06,549,24,0,10,1,11,5,0,3059,156,334,41.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-04-07,539,33,2,11,0,6,3,1,3635,307,404,49.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-04-08,510,23,0,7,0,7,1,5,3182,182,374,46.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-04-09,490,17,0,8,0,5,2,3,3056,137,374,46.04,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-04-10,493,24,0,9,0,3,0,1,2804,204,341,41.98,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-04-11,515,31,2,8,0,6,4,0,2891,268,336,41.44,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-04-12,527,18,0,10,0,4,1,2,2840,169,323,39.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-04-13,487,19,1,3,0,10,4,2,2734,145,336,41.43,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-04-14,488,12,1,7,0,3,2,1,2514,66,309,38.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-04-15,667,38,1,15,1,9,2,0,4356,355,391,48.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-04-16,634,22,2,9,1,3,3,3,3964,170,375,46.15,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-04-17,525,21,4,9,0,10,7,2,3399,171,388,47.79,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-04-18,573,19,1,4,0,5,5,1,3595,132,376,46.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-04-19,640,36,2,16,0,8,1,1,3966,279,371,45.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-04-20,550,29,0,6,0,3,3,0,3614,213,394,48.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-04-21,659,34,4,16,0,8,1,0,4340,262,395,48.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-04-22,615,28,1,9,0,8,4,1,4224,231,412,50.690000000000005,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-04-23,569,38,1,14,0,3,3,0,3905,361,411,50.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-04-24,583,19,0,9,0,15,8,2,3630,219,373,45.95,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-04-25,588,22,1,10,0,14,7,0,3685,191,376,46.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-04-26,480,24,1,4,0,4,4,0,3145,160,393,48.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-27,428,16,1,7,0,5,1,2,2543,138,356,43.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-04-28,481,16,0,8,0,5,3,0,3184,161,397,48.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-04-29,435,15,1,5,0,7,2,0,2801,136,386,47.53,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1
2019-04-30,553,20,0,13,0,5,6,1,3650,191,396,48.72,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-05-01,630,45,0,16,0,9,1,0,4087,360,389,47.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-05-02,604,29,1,12,1,13,3,4,4141,239,411,50.6,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-05-03,721,35,0,27,0,12,5,2,4764,256,396,48.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-05-04,802,44,0,21,0,15,3,4,5314,343,397,48.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-05-05,808,45,0,19,0,11,4,4,5776,377,428,52.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-05-06,890,54,0,12,0,9,3,0,6266,545,422,51.96999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-05-07,913,48,1,16,0,10,2,1,6907,460,453,55.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1
2019-05-08,880,44,2,19,0,6,2,1,6399,422,436,53.67000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2019-05-09,819,45,0,12,0,11,2,2,5970,398,437,53.79999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-05-10,599,34,0,12,0,5,3,3,4059,288,406,50.019999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-05-11,583,39,0,6,0,6,5,1,3909,319,402,49.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2019-05-12,667,25,2,16,0,10,2,2,4471,180,402,49.47,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-05-13,507,25,1,11,0,7,4,1,3518,161,416,51.21,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-14,494,19,2,8,0,6,3,0,3282,176,398,49.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-05-15,403,18,1,11,0,6,4,2,2725,123,405,49.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-05-16,407,14,3,4,2,4,2,3,2465,93,363,44.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-05-17,487,16,0,9,0,3,1,1,2714,91,334,41.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-05-18,490,32,1,14,0,6,4,0,3002,257,367,45.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-05-19,506,32,0,15,1,8,4,0,3287,305,389,47.94,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-05-20,597,31,2,14,0,10,5,1,3872,243,389,47.87,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2019-05-21,511,28,0,4,0,2,2,0,3359,241,394,48.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1
2019-05-22,550,28,0,13,0,13,4,0,3520,272,384,47.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-23,665,31,0,12,0,4,3,3,4422,295,399,49.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-05-24,659,27,1,8,1,6,4,2,4629,201,421,51.849999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-05-25,520,25,0,5,1,4,5,0,3656,145,421,51.9,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-05-26,598,38,1,5,0,4,2,2,4323,334,433,53.349999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-05-27,679,36,0,9,0,8,3,1,4753,289,420,51.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-05-28,740,45,2,16,0,5,5,1,5170,389,419,51.57000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-05-29,812,52,0,20,1,6,6,2,5499,452,406,49.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-05-30,717,42,0,12,0,12,1,3,4581,298,383,47.16,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-05-31,681,34,0,8,1,7,2,0,4603,314,405,49.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1
2019-06-01,768,47,2,17,1,14,3,1,5161,380,403,49.6,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-06-02,852,52,1,11,0,7,1,0,6223,464,438,53.90999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2019-06-03,707,41,1,9,0,6,2,1,5133,421,435,53.57999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-06-04,883,64,4,13,0,6,5,1,5929,627,402,49.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-06-05,1038,46,0,18,1,5,2,5,7476,434,432,53.16,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2019-06-06,947,48,2,12,1,11,3,1,6479,323,410,50.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-06-07,781,32,1,16,0,11,5,1,4969,227,381,46.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-06-08,992,55,2,23,0,7,3,1,7118,442,430,52.959999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-06-09,1161,71,1,10,0,22,4,0,8171,612,422,51.94,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,0
2019-06-10,1200,61,2,21,3,12,4,6,8614,526,430,52.98,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1
2019-06-11,944,52,5,23,1,19,5,4,5819,386,369,45.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-06-12,936,51,2,13,2,17,4,5,6757,441,433,53.28000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1
2019-06-13,772,42,1,7,2,2,5,1,5529,358,429,52.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-06-14,671,44,0,7,0,9,1,2,4401,389,393,48.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-06-15,783,43,2,12,0,17,2,0,5687,385,435,53.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2019-06-16,622,32,1,17,0,5,6,2,4880,305,470,57.9,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-06-17,578,33,0,11,0,4,4,0,4188,254,434,53.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1
2019-06-18,752,52,0,10,1,7,3,1,5600,497,446,54.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-06-19,718,40,4,10,1,13,3,4,5260,277,439,54.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-06-20,771,48,1,9,2,5,6,1,5435,350,422,52.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-06-21,700,26,1,6,0,3,1,3,4942,211,423,52.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-06-22,836,55,1,5,0,10,1,1,5893,528,422,52.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-06-23,826,52,1,15,1,13,6,3,6098,479,443,54.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-06-24,770,42,1,10,3,10,2,1,5321,394,414,51.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-06-25,847,53,1,12,0,7,3,1,6378,520,451,55.58,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-06-26,896,48,0,10,0,13,1,1,6881,394,460,56.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-06-27,944,53,1,13,0,6,0,0,7348,473,467,57.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-06-28,830,58,1,8,0,11,4,4,6650,497,480,59.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-06-29,1251,79,1,8,0,7,6,2,10829,705,519,63.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-06-30,1060,69,4,13,2,18,3,1,9023,653,510,62.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-07-01,868,64,2,6,0,15,7,4,6911,640,477,58.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-07-02,1038,64,1,16,-1,11,4,0,8524,643,492,60.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1
2019-07-03,1080,68,0,15,0,13,4,5,8914,599,495,60.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-07-04,1051,61,1,15,0,8,6,1,8784,577,501,61.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-07-05,1205,62,0,16,0,28,3,5,9620,558,479,58.92000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-07-06,1094,76,1,10,0,9,3,0,8614,742,472,58.10999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-07-07,1066,55,0,14,0,18,3,6,8691,537,489,60.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,0
2019-07-08,916,49,0,7,0,9,6,4,7221,431,473,58.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1
2019-07-09,1058,59,4,14,0,78,4,0,8606,574,488,60.040000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-07-10,1167,76,1,9,0,12,5,2,9565,578,491,60.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-07-11,1091,54,3,12,1,31,4,1,8529,529,469,57.70000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-07-12,1131,57,1,10,1,10,5,1,9033,569,479,58.95,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-07-13,1082,61,0,17,0,10,3,2,8787,602,487,59.93999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-07-14,958,47,1,15,2,18,3,3,7512,380,470,57.87,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
