day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-02-15,82,11,0,4,0,0,5,0,428,80,313,74.31,0,0,0,0,0,0,0,0.0,0.0217,1,46,0,1,1,0
2020-02-16,60,5,0,2,1,3,2,0,306,24,306,72.52,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-02-17,54,3,0,1,0,0,0,0,302,10,335,79.61,0,0,0,0,0,0,0,0.0,0.0556,2,36,0,2,1,0
2020-02-18,67,4,4,0,0,0,0,0,352,14,315,74.85,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2020-02-19,52,3,0,2,0,3,5,0,266,18,307,72.86,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2020-02-20,82,5,0,4,0,6,5,0,370,20,271,64.24,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,1,0
2020-02-21,137,16,1,6,0,2,6,1,675,89,295,70.1,0,0,0,0,0,0,0,0.0,0.016399999999999998,1,61,0,1,1,0
2020-02-22,74,11,0,2,0,3,4,0,365,63,296,70.16,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2020-02-23,99,10,0,6,0,1,4,0,553,60,335,79.5,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,1,0
2020-02-24,82,10,0,3,0,1,1,1,411,58,301,71.41,0,0,0,0,0,0,0,0.0,0.0294,1,34,0,1,1,0
2020-02-25,75,7,0,3,0,3,2,1,395,41,316,74.98,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,2,0
2020-02-26,76,9,0,4,0,0,3,0,369,50,291,69.06,0,0,0,0,0,0,0,0.0,0.08109999999999999,3,37,0,3,0,0
2020-02-27,67,7,0,1,0,0,0,0,346,36,310,73.54,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-02-28,56,5,0,2,1,0,4,0,287,30,308,73.08,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2020-02-29,60,4,0,1,1,0,2,0,309,25,309,73.3,0,0,0,0,0,0,0,0.0,0.0345,1,29,0,1,1,0
2020-03-01,66,6,0,3,0,0,3,0,366,40,333,78.94,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-03-02,117,14,0,1,0,2,2,0,620,89,318,75.36,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2020-03-03,92,12,0,1,0,1,1,0,484,60,315,74.88,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,0,0
2020-03-04,143,7,0,3,0,4,1,1,743,43,312,73.97,0,0,0,0,0,0,0,0.0,0.0128,1,78,0,1,1,0
2020-03-05,81,9,0,4,1,1,1,0,412,44,305,72.38,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2020-03-06,70,10,0,1,0,1,4,1,310,42,266,63.07000000000001,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-03-07,66,9,0,4,0,1,4,0,342,56,311,73.75,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2020-03-08,84,4,0,4,0,1,0,0,444,28,317,75.2,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2020-03-09,73,8,1,1,0,1,2,0,339,36,279,66.15,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,2,0
2020-03-10,62,3,0,2,0,2,2,1,361,20,349,82.8,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-03-11,53,5,0,4,0,1,2,0,268,25,303,71.98,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2020-03-12,106,9,0,5,0,3,3,0,520,53,294,69.75,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,1,0
2020-03-13,115,15,0,6,0,5,2,0,548,83,286,67.78,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,0,0
2020-03-14,71,7,0,1,0,1,3,1,379,34,320,76.01,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2020-03-15,69,8,0,0,0,1,4,0,355,35,308,73.16,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2020-03-16,52,4,0,2,0,2,2,1,276,26,319,75.64,0,0,0,0,0,0,0,0.0,0.0,1,27,0,0,0,0
2020-03-17,51,2,0,2,0,3,6,0,263,13,309,73.45,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,0,0
2020-03-18,58,6,0,1,0,2,4,0,286,34,295,70.13,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,1,0
2020-03-19,43,4,0,0,0,2,2,0,202,23,282,67.04,0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,1,0
2020-03-20,74,14,0,1,0,0,0,0,377,67,305,72.49,0,0,0,0,0,0,0,0.3333,0.1176,3,34,1,4,0,0
2020-03-21,83,9,0,3,0,5,5,0,443,44,320,75.91,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2020-03-22,98,13,0,7,0,3,3,0,532,83,326,77.26,0,0,0,0,0,0,0,0.0,0.0278,1,36,0,1,2,0
2020-03-23,75,8,0,2,0,5,5,0,408,54,326,77.4,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
