day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2018-05-10,96,4,0,1,0,0,1,0,359,17,224,61.39,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,1
2018-05-11,108,2,0,4,0,2,1,0,451,9,250,68.56,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-05-12,106,5,0,5,0,1,3,0,468,29,265,72.48,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-05-13,116,8,0,10,0,1,1,0,487,28,251,68.83,0,0,0,0,0,0,0,1.0,0.25,1,4,1,1,1,0
2018-05-14,87,5,0,3,0,2,1,0,320,23,221,60.42000000000001,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2018-05-15,202,7,0,5,1,5,3,2,689,29,204,55.98,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,3,0
2018-05-16,112,3,0,2,1,5,1,0,444,9,237,65.0,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2018-05-17,121,5,1,3,0,1,2,0,439,21,217,59.54999999999999,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2018-05-18,151,11,0,11,0,1,0,0,560,43,222,60.83,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,1
2018-05-19,137,7,1,4,0,0,5,0,531,39,232,63.61,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,2,0
2018-05-20,113,4,0,4,0,1,1,1,450,16,238,65.29,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-05-21,126,6,0,4,0,0,3,0,471,26,224,61.28,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,3,0
2018-05-22,120,3,1,3,0,1,0,0,497,11,248,67.92,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2018-05-23,115,4,0,6,0,2,1,3,455,17,237,65.0,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2018-05-24,90,6,0,2,0,0,0,0,367,27,244,66.86,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-05-25,142,6,0,9,0,0,0,0,566,22,239,65.37,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,2,0
2018-05-26,167,9,0,4,0,2,1,1,689,43,247,67.64,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2018-05-27,168,8,0,8,0,2,1,0,711,23,254,69.4,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2018-05-28,146,5,0,6,0,3,1,1,547,15,224,61.47,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2018-05-29,99,8,0,2,0,0,4,0,420,41,255,69.69,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,3,0
2018-05-30,96,1,0,1,0,0,2,0,335,0,209,57.3,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2018-05-31,90,7,0,7,0,2,1,0,339,26,226,61.86000000000001,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,2,0
2018-06-01,84,12,0,1,0,0,1,2,323,31,230,63.04,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-06-02,93,3,0,6,0,4,2,1,366,12,236,64.57,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
