day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-23,73,10,0,3,0,0,0,0,480,87,394,75.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-24,73,0,0,1,0,2,0,0,474,0,389,74.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-25,59,4,0,0,0,2,0,0,375,28,381,72.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-26,52,6,0,1,0,0,0,0,279,31,322,61.480000000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-27,57,5,0,3,0,1,0,0,277,21,292,55.779999999999994,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-28,50,5,0,1,0,0,0,0,323,29,388,74.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-01,48,6,0,0,0,0,0,0,266,37,332,63.519999999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-02,50,5,0,1,0,3,2,0,333,43,399,76.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-03,83,9,0,2,0,2,1,0,532,75,384,73.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-04,66,7,0,1,0,2,0,1,390,60,354,67.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-05,40,5,0,1,0,0,1,0,238,35,357,68.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-06,66,2,0,3,0,2,1,0,424,15,386,73.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-07,46,5,0,0,0,4,0,1,279,42,365,69.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,2
2019-03-08,43,1,0,0,0,0,0,0,304,8,424,81.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-09,54,0,0,0,0,2,3,0,305,0,339,64.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-10,46,6,0,2,0,0,0,1,324,49,423,80.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-11,44,0,0,2,0,0,0,0,296,0,404,77.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-12,39,7,0,1,0,1,1,0,236,44,363,69.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-13,50,8,0,0,0,1,0,0,283,54,340,64.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-14,46,3,0,2,0,2,0,1,273,23,356,68.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-15,37,2,0,2,0,0,0,0,176,10,286,54.620000000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-16,51,5,0,0,0,3,0,0,325,41,383,73.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-17,63,5,0,-1,0,2,0,1,385,43,367,70.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-18,34,1,0,0,0,0,0,0,225,8,398,75.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-19,43,2,0,2,0,2,1,0,220,10,307,58.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-20,47,4,0,0,0,0,0,0,247,34,315,60.23,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-21,35,2,0,1,0,1,0,0,157,17,269,51.36999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-22,30,1,0,2,0,5,1,0,161,3,322,61.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-23,52,5,0,2,0,1,0,0,308,27,355,67.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-24,60,3,0,5,0,0,0,0,312,17,312,59.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-25,34,0,0,1,0,2,1,0,210,0,370,70.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-26,26,1,0,2,0,1,2,0,117,8,270,51.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-27,32,2,0,0,0,0,0,0,152,9,286,54.61,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-28,25,0,0,0,0,1,0,0,149,0,359,68.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-29,39,2,0,1,0,0,0,0,195,8,300,57.440000000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-30,84,8,0,4,0,5,2,0,591,68,422,80.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-31,107,8,0,4,0,2,1,1,736,53,412,78.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-01,66,5,0,3,0,1,1,0,375,42,341,65.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-02,43,3,0,2,0,1,0,0,252,17,351,67.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-03,38,0,0,2,0,0,0,0,225,0,356,68.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-04,40,2,0,2,0,1,0,0,238,12,358,68.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-05,18,2,0,0,0,2,1,0,110,17,367,70.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-06,41,5,0,3,0,1,1,0,232,43,339,64.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-07,33,3,0,4,0,1,0,1,192,16,350,66.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-08,43,3,0,3,0,0,2,0,280,10,391,74.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-09,33,2,0,0,0,0,0,0,204,10,371,70.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-04-10,24,0,0,0,0,1,0,0,118,0,295,56.38000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-04-11,28,0,0,1,0,1,0,1,165,0,355,67.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-04-12,37,2,0,0,0,1,0,0,195,9,317,60.63000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-04-13,32,5,0,2,0,0,0,0,195,18,366,69.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-14,34,3,0,0,0,0,0,0,200,19,354,67.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-04-15,28,1,0,1,0,1,0,0,135,1,289,55.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-04-16,41,3,0,1,0,2,0,1,182,12,266,50.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-04-17,38,6,0,2,0,1,0,1,222,17,350,66.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-04-18,25,1,0,0,0,4,2,0,165,8,396,75.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-04-19,42,1,0,0,0,0,0,0,258,8,369,70.49,0.0,0.0,0,0,0,0,0,0.0,0.0,1,13,0,0,0,0
2019-04-20,24,2,0,1,0,2,1,0,143,16,359,68.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-04-21,40,4,0,1,0,2,0,0,181,8,272,52.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-04-22,31,1,0,1,0,0,0,0,226,8,438,83.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-04-23,33,1,0,1,0,1,0,0,152,8,276,52.790000000000006,0.0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-04-24,26,2,0,0,0,0,0,0,151,16,348,66.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-04-25,25,1,0,0,0,2,0,0,136,8,327,62.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-04-26,35,1,0,3,0,1,0,0,203,8,348,66.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-27,61,3,0,4,0,6,0,0,372,16,366,69.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2019-04-28,31,0,1,2,0,1,1,0,189,0,367,70.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-04-29,28,1,0,1,0,1,0,1,131,0,281,53.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-04-30,39,2,0,0,0,0,0,0,199,3,306,58.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2019-05-01,45,5,0,1,0,0,0,0,319,35,426,81.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2019-05-02,44,5,0,0,0,1,0,0,279,27,381,72.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2019-05-03,43,3,0,0,0,0,1,0,255,29,356,68.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-05-04,68,3,0,4,0,1,0,0,363,24,321,61.28,0.0,0.0,0,0,0,0,0,0.0,0.0417,1,24,0,1,0,0
2019-05-05,58,4,0,6,0,3,0,2,333,34,344,65.75,0.0,0.0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2019-05-06,60,8,0,1,0,3,0,0,322,51,322,61.63000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-05-07,61,3,0,0,0,3,1,0,368,29,361,69.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-05-08,51,3,0,3,0,0,1,0,309,8,363,69.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-05-09,52,4,1,3,0,0,0,0,284,7,328,62.63000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-05-10,45,3,1,5,0,2,0,0,313,17,418,79.85,0.0,0.0,0,0,0,0,0,0.0,0.0417,1,24,0,1,0,0
2019-05-11,39,1,0,3,0,1,0,2,268,0,413,78.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-05-12,52,3,0,1,0,1,2,0,331,25,382,72.92,0.0,0.0,0,0,0,0,0,0.0,0.0435,1,23,0,1,1,0
2019-05-13,32,1,0,3,0,2,1,0,174,8,328,62.61,0.0,0.0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-05-14,26,2,0,0,0,0,0,1,162,17,374,71.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-05-15,18,4,0,0,0,0,0,0,105,19,352,67.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-05-16,37,2,0,1,0,0,0,0,194,8,314,60.04999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-05-17,18,1,0,1,0,1,0,0,102,8,341,65.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-05-18,26,2,0,2,0,0,1,0,164,4,379,72.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-05-19,38,1,0,1,0,0,0,0,212,0,335,64.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-05-20,32,1,0,1,0,2,1,0,186,5,350,66.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-05-21,33,2,0,1,0,0,1,0,189,16,345,65.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-05-22,21,2,0,1,0,1,1,0,136,9,390,74.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-05-23,26,2,1,0,0,1,1,0,168,8,387,74.02,0.0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-05-24,32,0,0,0,0,0,0,0,199,0,374,71.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-05-25,16,1,0,1,0,0,0,0,92,8,348,66.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-05-26,25,3,0,1,0,0,0,0,121,26,291,55.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-05-27,32,5,0,1,0,0,0,0,186,35,349,66.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-05-28,27,3,0,0,0,2,1,0,189,15,420,80.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-05-29,27,4,0,2,0,1,0,0,133,12,297,56.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-05-30,41,3,0,2,0,0,1,0,254,2,371,70.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-05-31,31,1,0,1,0,0,0,0,219,8,423,80.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-06-01,28,0,0,0,0,0,0,0,157,0,337,64.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-02,23,2,0,0,0,0,0,0,118,4,309,59.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-03,18,0,0,0,0,0,1,0,109,0,363,69.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-06-04,21,1,0,0,0,0,1,0,130,0,372,71.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-05,22,2,0,1,0,1,0,0,132,5,360,68.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2019-06-06,24,2,0,1,0,0,1,0,168,16,420,80.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-06-07,15,1,0,0,0,0,0,0,85,7,340,64.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-06-08,22,6,0,0,0,0,0,2,116,18,318,60.74,0.0,0.0,0,0,0,0,0,0.0,0.0,1,6,0,0,0,0
2019-06-09,32,1,0,2,0,2,0,0,169,8,317,60.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-10,29,1,0,0,0,2,0,0,128,8,265,50.580000000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-06-11,26,1,0,-1,0,1,0,0,169,0,390,74.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-06-12,28,1,0,0,0,1,0,0,171,8,367,70.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-06-13,30,3,0,1,0,1,2,0,143,26,286,54.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-14,26,4,0,2,0,2,0,0,168,33,389,74.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-15,37,4,0,0,0,2,1,0,174,26,282,53.959999999999994,0.0,0.0,0,0,0,0,0,0.5,0.0909,2,11,1,1,0,0
2019-06-16,43,6,0,3,0,6,0,0,232,36,324,61.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-06-17,29,4,0,0,0,0,0,0,174,26,361,69.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-18,33,2,0,0,0,1,0,0,195,17,354,67.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-06-19,29,0,0,2,0,1,0,0,162,0,336,64.21,0.0,0.0,0,0,0,0,0,0.3333,0.1429,3,14,1,2,0,0
2019-06-20,20,3,0,2,0,0,0,0,74,17,224,42.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2019-06-21,30,0,0,0,0,1,0,0,106,0,212,40.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-06-22,29,5,0,0,0,0,0,0,129,44,267,51.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-06-23,39,1,0,3,0,1,0,0,231,0,355,67.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0,9,0,0,2,0
2019-06-24,33,0,0,0,0,0,0,0,145,0,264,50.39,0.0,0.0,0,0,0,0,0,1.5,0.16670000000000001,2,6,3,1,0,0
2019-06-25,36,3,0,0,0,0,1,0,148,23,247,47.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,1
2019-06-26,26,2,0,0,0,1,1,0,135,16,313,59.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-06-27,28,2,0,1,0,0,0,0,140,17,301,57.489999999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-28,25,2,0,0,0,2,0,0,122,16,294,56.21000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-29,26,2,0,2,0,1,0,0,140,8,323,61.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-30,22,0,0,1,0,1,0,1,126,0,345,65.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-07-01,25,3,0,0,0,0,0,0,169,23,407,77.83,0.0,0.0,0,0,0,0,0,0.0,0.07139999999999999,1,14,0,1,0,0
2019-07-02,34,3,0,2,0,0,0,0,195,26,345,65.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-07-03,27,0,0,0,0,2,0,0,164,0,364,69.64,0.0,0.0,0,0,0,0,0,0.0,0.0,1,9,0,0,0,0
2019-07-04,33,1,0,0,0,0,0,0,181,8,329,62.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-07-05,35,3,0,2,0,1,0,0,195,20,335,64.09,0.0,0.0,0,0,0,0,0,0.0,0.0,1,8,0,0,1,0
2019-07-06,39,3,0,2,0,1,0,1,211,20,326,62.22,0.0,0.0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-07-07,32,2,2,5,0,0,1,0,194,13,365,69.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-08,39,0,0,0,0,0,0,1,187,0,288,55.00000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
