day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2015-02-16,22,0,0,1,0,0,0,0,78,0,215,53.29999999999999,0.0,0.0,27,23,23,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-17,19,0,0,0,0,0,0,0,38,0,120,29.76,0.0,0.0,10,9,9,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-18,10,0,0,0,0,0,0,1,44,0,267,66.25,0.05,0.05,23,20,20,1,1,0.0,0.0,0,0,0,0,0,0
2015-02-19,9,0,0,0,0,0,0,0,21,0,145,36.09,0.0,0.0,9,8,8,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-20,23,0,1,2,0,0,0,0,59,0,154,38.22,0.0345,0.0345,33,29,29,1,1,0.0,0.0,0,0,0,0,1,0
2015-02-21,20,0,0,0,0,1,2,0,74,0,224,55.49000000000001,0.0,0.0,26,23,23,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-22,19,0,0,0,0,0,0,0,60,0,190,47.25,0.0909,0.0,12,11,10,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-23,19,0,1,0,0,0,0,0,46,0,146,36.19,0.0,0.0435,26,23,23,0,1,0.0,0.0,0,0,0,0,0,0
2015-02-24,19,0,1,1,0,0,0,0,48,0,152,37.64,0.0,0.0,17,15,15,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-25,10,0,1,1,0,0,0,0,26,0,161,39.98,0.0,0.0556,21,18,18,0,1,0.0,0.0,0,0,0,0,0,0
2015-02-26,2,0,0,0,0,0,0,0,12,0,389,96.4,0.0,0.0,13,11,11,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-27,9,0,0,0,0,1,0,0,37,0,249,61.86000000000001,0.0,0.07690000000000001,15,13,13,0,1,0.0,0.0,0,0,0,0,0,0
2015-02-28,14,0,0,0,0,0,0,0,31,0,133,33.04,0.0,0.0,4,4,4,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-01,21,0,0,0,0,0,0,0,36,0,104,25.790000000000003,0.0,0.0,13,12,12,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-02,15,0,0,1,0,0,0,1,34,0,138,34.28,0.0,0.0,14,12,12,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-03,16,0,0,0,0,0,0,0,34,0,130,32.3,0.0,0.0,10,9,9,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-04,14,0,0,1,0,0,0,0,40,0,174,43.11,0.1333,0.0,17,15,15,2,0,0.0,0.0,0,0,0,0,0,0
2015-03-05,10,0,0,0,0,0,0,0,23,0,140,34.66,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-06,7,0,0,0,0,0,0,0,12,0,105,25.989999999999995,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-07,10,0,0,0,0,0,0,0,18,0,111,27.699999999999996,0.0,0.0,3,3,3,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-08,10,0,0,0,0,0,0,0,28,0,171,42.41,0.1429,0.0,8,7,7,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-09,10,0,0,0,0,0,0,0,26,0,159,39.6,0.0,0.0,5,5,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-10,16,0,0,0,0,0,0,0,45,0,171,42.4,0.0,0.0,23,20,20,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-11,5,0,0,0,0,0,0,0,19,0,235,58.269999999999996,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-12,19,0,0,0,0,0,0,0,68,0,216,53.6,0.0556,0.0,21,18,18,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-13,11,0,0,0,0,0,0,0,33,0,184,45.56,0.0,0.0,20,17,17,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-14,8,0,0,1,0,0,0,0,37,0,284,70.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-15,10,0,0,0,0,0,0,0,48,0,290,71.81,0.0,0.0,13,11,11,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-16,8,0,0,1,0,0,0,0,34,0,256,63.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-17,9,0,0,0,0,0,0,0,25,0,169,41.87,0.0,0.0,8,7,7,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-18,11,0,0,0,0,0,0,0,41,0,228,56.68,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-19,12,0,0,0,0,0,0,0,31,0,155,38.56,0.0,0.0,4,4,4,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-20,10,0,0,1,0,0,0,0,13,0,79,19.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-21,17,0,0,0,0,1,0,0,47,0,166,41.18,0.0,0.0,9,8,8,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-22,19,0,2,2,0,0,0,0,55,0,176,43.73,0.0,0.0,23,20,20,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-23,10,0,0,0,0,0,0,0,31,0,186,46.21,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-24,17,0,0,0,0,0,0,0,50,0,178,44.08,0.035699999999999996,0.0,31,28,28,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-25,7,0,0,0,0,0,0,0,42,0,364,90.14,0.0,0.0,20,17,17,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-26,9,0,0,0,0,0,0,0,8,0,59,14.649999999999999,0.0,0.0,3,3,3,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-27,13,0,0,1,0,0,0,0,40,0,186,46.11,0.07139999999999999,0.0,16,14,14,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-28,5,0,0,0,0,0,0,0,9,0,113,28.15,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-29,13,0,0,0,0,0,0,0,57,0,266,65.9,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-30,13,0,0,0,0,0,0,0,56,0,260,64.52,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-31,5,0,0,0,0,0,0,0,14,0,177,43.84,0.0,0.0,6,5,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-01,5,0,0,0,0,0,1,0,13,0,157,39.0,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-02,5,0,0,0,0,0,0,0,17,0,209,51.790000000000006,0.0,0.0,9,8,8,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-03,5,0,0,0,0,0,0,0,16,0,198,49.19,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-04,11,0,0,0,0,0,0,0,20,0,113,28.190000000000005,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-05,7,0,0,0,0,0,0,0,28,0,246,61.02000000000001,0.0,0.0,12,11,10,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-06,8,0,0,0,0,0,0,0,14,0,107,26.539999999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-07,10,0,0,0,0,0,0,0,35,0,213,52.83,0.0,0.07690000000000001,15,13,13,0,1,0.0,0.0,0,0,0,0,0,0
2015-04-08,1,0,0,0,0,0,0,0,1,0,79,19.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-09,6,0,0,0,0,0,0,0,13,0,138,34.31,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-10,6,0,0,0,0,0,0,0,14,0,140,34.72,0.0,0.0,9,8,8,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-11,12,0,0,1,0,0,0,0,36,0,181,44.93,0.0,0.0667,17,15,15,0,1,0.0,0.0,0,0,0,0,0,0
2015-04-12,7,0,0,0,0,0,0,0,13,0,119,29.600000000000005,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-13,12,0,0,1,0,0,0,0,31,0,158,39.13,0.0,0.0,14,12,11,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-14,6,0,0,0,0,0,0,0,22,0,228,56.49999999999999,0.0,0.0,9,8,8,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-15,5,0,0,0,0,0,0,0,22,0,274,68.05,0.0,0.0,14,12,11,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-16,5,0,0,0,0,0,0,0,26,0,320,79.23,0.0,0.0,6,5,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-17,6,0,0,0,0,0,0,0,18,0,182,45.18,0.0,0.3333,4,4,3,0,1,0.0,0.0,0,0,0,0,0,0
2015-04-19,5,0,0,0,0,0,0,0,26,0,317,78.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-20,13,0,3,1,0,0,0,0,17,0,80,19.98,0.0,0.0,3,3,3,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-21,6,0,0,1,0,0,0,0,29,0,290,72.02,0.0,0.16670000000000001,12,12,12,0,2,0.0,0.0,0,0,0,0,0,0
2015-04-22,8,0,0,0,0,0,0,0,23,0,178,44.19,0.15380000000000002,0.07690000000000001,15,13,13,2,1,0.0,0.0,0,0,0,0,0,0
2015-04-23,7,0,0,0,0,0,0,0,9,0,85,21.05,0.0,0.0,5,5,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-24,10,0,0,0,0,0,0,0,17,0,103,25.55,0.0,0.0,16,14,14,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-25,5,0,0,0,0,0,0,0,15,0,181,44.9,0.0,0.07690000000000001,15,13,13,0,1,0.0,0.0,0,0,0,0,0,0
2015-04-26,9,0,0,0,0,0,0,0,49,0,331,82.06,0.0667,0.0,17,15,14,1,0,0.0,0.0,0,0,0,0,0,0
2015-04-27,11,0,0,0,0,0,0,0,34,0,186,46.12,0.0,0.0,15,13,13,0,0,0.0,0.0,0,0,0,0,1,0
2015-04-28,5,0,0,0,0,0,0,0,20,0,243,60.27,0.11109999999999999,0.0,10,9,9,1,0,0.0,0.0,0,0,0,0,0,0
2015-04-29,2,0,0,0,0,0,0,0,8,0,250,61.91,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-04-30,2,0,0,0,0,0,0,0,8,0,263,65.2,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-01,6,0,0,0,0,0,0,0,11,0,114,28.38,0.0,0.0,6,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-02,3,0,0,1,0,1,0,0,11,0,236,58.60999999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2015-05-03,2,0,0,0,0,0,0,0,13,0,403,99.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-04,7,0,0,0,0,0,0,0,33,0,291,72.05,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-05,5,0,0,0,0,0,0,0,23,0,283,70.11,0.0,0.0,13,11,11,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-06,3,0,0,0,0,0,0,0,19,0,384,95.2,0.0,0.0,4,4,3,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-07,5,0,0,1,0,1,0,0,10,0,121,29.98,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-08,6,0,0,1,0,0,0,0,20,0,200,49.73,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-09,7,0,0,0,0,1,0,0,28,0,247,61.199999999999996,0.0,0.0,15,13,13,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-10,4,0,0,0,0,0,0,0,9,0,143,35.53,0.0,0.0,9,8,8,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-11,2,0,0,0,0,0,0,0,7,0,210,52.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-12,7,0,0,0,0,0,0,0,30,0,258,64.08,0.0,0.0,16,14,14,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-13,4,0,0,0,0,0,0,0,14,0,214,53.03,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-14,7,0,0,0,0,0,0,0,7,0,65,16.31,0.0,0.0,3,3,3,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-15,2,0,0,0,0,0,0,0,6,0,202,50.24000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-16,5,0,0,0,0,0,0,0,6,0,76,19.05,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-17,7,0,0,1,0,0,0,0,30,0,263,65.15,0.16670000000000001,0.16670000000000001,6,6,6,1,1,0.0,0.0,0,0,0,0,0,0
2015-05-18,6,0,0,0,0,0,0,0,18,0,183,45.36,0.0,0.0,10,9,9,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-19,7,0,0,0,0,0,0,0,25,0,216,53.54,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-20,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-21,5,0,0,0,0,0,2,0,21,0,258,63.92,0.07139999999999999,0.07139999999999999,16,14,14,1,1,0.0,0.0,0,0,0,0,0,0
2015-05-22,5,0,0,0,0,0,0,0,10,0,128,31.77,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-23,10,0,0,0,0,1,0,0,17,0,106,26.47,0.0,0.0,3,3,3,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-24,10,0,0,0,0,0,0,0,53,0,318,78.93,0.0526,0.0,22,19,19,1,0,0.0,0.0,0,0,0,0,0,0
2015-05-25,7,0,0,0,0,0,0,0,10,0,88,21.91,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-26,85,0,0,2,0,2,0,0,296,0,209,51.800000000000004,0.0134,0.0405,164,149,148,2,6,0.0,0.0,0,0,0,0,3,0
2015-05-27,37,0,0,0,0,0,0,1,124,0,201,49.9,0.0,0.015600000000000001,71,64,64,0,1,0.0,0.0,0,0,0,0,0,0
2015-05-28,14,0,0,1,0,0,0,0,50,0,216,53.66,0.0,0.0385,30,26,26,0,1,0.0,0.0,0,0,0,0,0,0
2015-05-29,4,0,0,0,0,0,0,0,9,0,143,35.45,0.0,0.0,11,10,10,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-30,5,0,0,0,0,0,0,0,9,0,110,27.29,0.0,0.0,6,6,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-05-31,8,0,0,0,0,1,0,0,24,0,181,45.04,0.0,0.0,4,4,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-01,7,0,0,0,0,0,0,0,3,0,31,7.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-02,7,0,0,0,0,1,0,0,11,0,94,23.44,0.0,0.0,4,4,4,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-03,4,0,0,0,0,0,0,0,2,0,40,10.11,0.0,0.2,6,5,5,0,1,0.0,0.0,0,0,0,0,0,0
2015-06-04,3,0,0,0,0,1,0,0,7,0,153,37.99,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-05,3,0,0,0,0,0,0,0,1,0,36,9.07,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-06,6,0,0,0,0,0,0,0,16,0,164,40.67,0.0,0.0,7,7,7,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-07,2,0,0,0,0,0,0,0,6,0,182,45.13,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-08,3,0,0,0,0,1,1,0,13,0,274,68.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-09,7,0,0,0,0,0,0,0,34,0,297,73.58,0.0,0.0,16,14,14,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-10,9,0,0,0,0,0,0,0,21,0,142,35.15,0.0,0.0625,18,16,16,0,1,0.0,0.0,0,0,0,0,0,0
2015-06-11,7,0,0,0,0,1,1,0,18,0,158,39.34,0.0,0.0,16,14,14,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-12,5,0,0,0,0,0,0,0,9,0,116,28.800000000000004,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-13,15,0,0,0,0,0,0,0,40,0,162,40.3,0.0,0.0,22,19,19,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-14,13,0,0,1,0,0,0,0,61,0,281,69.74,0.0,0.07690000000000001,29,26,26,0,2,0.0,0.0,0,0,0,0,0,0
2015-06-15,8,0,0,0,0,0,0,0,35,0,264,65.44,0.0,0.07690000000000001,14,13,13,0,1,0.0,0.0,0,0,0,0,0,0
2015-06-16,5,0,0,0,0,0,0,0,7,0,87,21.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-17,11,0,0,0,0,0,0,1,25,0,137,34.0,0.0,0.0,4,4,4,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-18,9,0,0,0,0,0,0,0,22,0,151,37.6,0.0,0.0833,14,12,12,0,1,0.0,0.0,0,0,0,0,0,0
2015-06-19,6,0,0,0,0,0,0,0,2,0,27,6.77,0.0,0.0,4,4,4,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-20,8,0,0,0,0,0,0,0,18,0,140,34.85,0.0,0.0,14,12,12,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-21,7,0,0,0,0,0,0,0,16,0,145,36.02,0.0,0.25,8,8,8,0,2,0.0,0.0,0,0,0,0,0,0
2015-06-22,5,0,0,0,0,0,0,0,15,0,180,44.63,0.0,0.0,13,11,11,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-23,5,0,0,0,0,0,0,0,14,0,177,43.88,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-24,5,0,0,0,0,0,0,0,14,0,178,44.19,0.0,0.0,4,4,4,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-25,5,0,0,0,0,0,0,0,4,0,56,13.98,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-26,4,0,0,0,0,0,0,0,9,0,135,33.52,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-27,4,0,0,0,0,0,0,0,8,0,134,33.27,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-28,7,0,0,0,0,0,0,0,7,0,62,15.479999999999999,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-29,1,0,0,0,0,0,0,0,6,0,377,93.33,0.0,0.0,3,3,3,0,0,0.0,0.0,0,0,0,0,0,0
2015-06-30,8,0,0,0,0,0,0,0,19,0,149,37.0,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-01,4,0,0,0,0,0,0,0,13,0,206,50.99,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-02,5,0,0,0,0,0,0,0,13,0,161,39.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-03,4,0,0,0,0,0,0,0,3,0,58,14.580000000000002,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-04,2,0,0,0,0,0,0,0,7,0,215,53.449999999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-05,2,0,0,1,0,0,0,0,8,0,245,60.760000000000005,0.0,0.0,6,5,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-06,6,0,0,0,0,0,0,0,16,0,168,41.68,0.0,0.0,16,14,14,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-07,4,0,0,0,0,0,0,0,8,0,133,33.09,0.0,0.125,9,8,8,0,1,0.0,0.0,0,0,0,0,0,0
2015-07-08,4,0,0,0,0,0,0,0,7,0,117,29.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-09,7,0,0,0,0,0,0,0,33,0,284,70.47,0.0909,0.1,12,11,10,1,1,0.0,0.0,0,0,0,0,0,0
2015-07-10,16,0,0,0,0,2,0,0,17,0,64,16.04,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-11,6,0,0,0,0,0,0,0,27,0,277,68.57,0.0526,0.0,22,19,19,1,0,0.0,0.0,0,0,0,0,0,0
2015-07-12,23,0,0,0,0,0,0,0,129,0,337,83.43,0.0,0.0,111,93,93,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-13,8,0,0,0,0,0,1,0,39,0,298,73.78,0.0,0.0,19,16,16,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-14,6,0,0,0,0,0,1,0,26,0,264,65.45,0.0,0.0,14,12,12,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-15,8,0,0,1,0,0,0,0,34,0,257,63.67,0.0,0.0,8,7,7,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-16,5,0,0,0,0,0,0,0,16,0,200,49.52,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-17,5,0,0,0,0,0,0,0,21,0,254,62.92,0.0,0.16670000000000001,7,6,6,0,1,0.0,0.0,0,0,0,0,0,0
2015-07-18,7,0,0,0,0,0,0,0,35,0,304,75.4,0.0,0.0,17,15,14,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-19,10,0,0,2,0,0,0,0,40,0,241,59.88,0.0,0.1333,17,15,15,0,2,0.0,0.0,0,0,0,0,0,0
2015-07-20,3,0,0,0,0,0,0,0,13,0,274,68.0,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-21,4,0,0,0,0,0,0,0,20,0,300,74.27,0.0,0.0,9,8,8,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-22,3,0,0,0,0,0,0,0,5,0,105,26.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-23,5,0,0,0,0,0,0,0,9,0,115,28.48,0.0,0.0,7,6,6,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-24,1,0,0,0,0,0,0,0,6,0,390,96.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-25,5,0,0,0,0,1,0,0,12,0,148,36.82,0.0,0.0,6,5,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-26,7,0,0,0,0,0,0,0,30,0,259,64.29,0.0,0.0,5,5,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-27,8,0,0,0,0,0,0,0,27,0,209,51.92,0.07690000000000001,0.0,15,13,13,1,0,0.0,0.0,0,0,0,0,0,0
2015-07-28,5,0,0,1,0,0,0,0,16,0,200,49.51,0.0,0.0,9,8,8,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-29,1,0,0,0,0,0,0,0,6,0,390,96.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-30,6,0,0,0,0,0,0,0,15,0,150,37.37,0.0,0.0,9,8,8,0,0,0.0,0.0,0,0,0,0,0,0
2015-07-31,1,0,0,0,0,0,1,0,0,0,21,5.22,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-08-01,6,0,0,1,0,0,0,0,19,0,191,47.32,0.125,0.0,9,8,8,1,0,0.0,0.0,0,0,0,0,0,0
2015-08-02,4,0,0,0,0,0,0,0,11,0,168,41.78,0.0,0.0,14,12,12,0,0,0.0,0.0,0,0,0,0,0,0
2015-08-04,4,0,0,1,0,0,0,0,6,0,92,22.83,0.0,0.5,2,2,2,0,1,0.0,0.0,0,0,0,0,0,0
2015-08-05,7,0,0,0,0,0,0,0,14,0,121,30.079999999999995,0.0,0.125,8,8,8,0,1,0.0,0.0,0,0,0,0,0,0
2015-08-06,4,0,0,0,0,1,0,0,17,0,259,64.27,0.0,0.07690000000000001,16,13,13,0,1,0.0,0.0,0,0,0,0,0,0
2015-08-07,1,0,0,0,0,0,0,0,0,0,6,1.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-08-08,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2015-08-09,7,0,0,0,0,0,1,0,40,0,346,85.68,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2015-08-10,2,0,0,0,0,0,0,0,12,0,388,96.27,0.16670000000000001,0.0,7,6,6,1,0,0.0,0.0,0,0,0,0,0,0
