day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2014-12-15,6,0,0,0,0,0,0,0,9,0,96,46.28,0.5,0.0,2,2,2,1,0,0,0,0,0,0,0,0,0
2014-12-16,4,0,1,0,0,0,0,0,2,0,40,19.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-17,3,0,4,1,0,0,0,0,1,0,35,16.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-18,6,0,0,0,0,0,0,0,10,0,106,51.12,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-19,7,0,0,0,0,0,0,0,5,0,45,21.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-20,7,0,0,0,0,0,0,0,11,0,100,47.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-21,10,0,0,0,0,0,0,0,12,0,73,35.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-22,2,0,0,0,0,0,0,0,0,0,23,11.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-23,1,0,0,0,0,0,0,0,0,0,33,16.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-24,3,0,0,0,0,0,0,0,3,0,71,34.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-25,8,0,0,0,0,1,1,0,22,0,170,81.37,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-26,10,0,0,0,0,0,0,0,19,0,116,55.91,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2014-12-27,6,0,0,0,0,1,0,0,8,0,86,41.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-28,5,0,0,0,0,0,0,0,9,0,110,52.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-29,2,0,0,0,0,0,0,0,4,0,120,57.81,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-30,2,0,0,0,0,1,0,0,0,0,12,6.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2014-12-31,6,0,0,0,0,0,1,0,8,0,81,39.23,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-01,9,0,0,0,0,0,0,0,8,0,59,28.67,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-02,5,0,0,0,0,0,0,0,6,0,73,34.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-03,8,0,0,0,0,1,0,0,13,0,98,47.13,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-01-04,8,0,0,0,0,0,0,0,9,0,73,35.01,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-05,10,0,0,0,0,0,0,0,6,0,39,18.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-06,7,0,0,0,0,0,0,0,13,0,112,53.88,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-07,5,0,0,0,0,1,0,1,6,0,74,35.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-08,8,0,0,0,0,0,0,0,9,0,68,32.99,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-01-09,5,0,0,0,0,0,0,0,2,0,24,11.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-10,12,0,0,0,0,0,0,0,28,0,141,67.48,0.0,0.0,7,7,6,0,0,0,0,0,0,0,0,0,0
2015-01-11,11,0,0,0,0,0,0,0,7,0,41,19.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-12,6,0,0,0,0,0,0,0,14,0,141,67.88,0.0,0.0,7,7,5,0,0,0,0,0,0,0,0,0,0
2015-01-13,3,0,0,0,0,0,0,0,5,0,116,55.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-14,3,0,0,0,0,0,0,0,5,0,117,56.279999999999994,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-15,7,0,0,0,0,0,0,0,7,0,62,29.89,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-01-16,6,0,0,0,0,0,0,0,8,0,89,42.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-17,6,0,0,0,0,0,0,0,11,0,113,54.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-18,8,0,0,0,0,0,0,0,9,0,70,33.71,0.0,0.0,7,7,5,0,0,0,0,0,0,0,0,0,0
2015-01-19,11,0,0,0,0,0,0,0,17,0,94,45.15,0.0,0.0,7,7,5,0,0,0,0,0,0,0,0,0,0
2015-01-20,9,0,0,0,0,0,0,0,7,0,52,25.239999999999995,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,1,0
2015-01-21,23,0,0,0,0,0,0,0,27,0,72,34.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-22,21,0,0,0,0,0,0,0,36,0,105,50.519999999999996,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,2,0
2015-01-23,24,0,0,1,0,0,0,0,30,0,75,36.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-24,35,0,0,0,0,0,0,0,54,0,93,44.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-25,21,0,0,0,0,1,0,0,27,0,77,37.07,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-01-26,16,0,0,0,0,2,0,0,27,0,103,49.68,0.0,0.0,16,16,12,0,0,0,0,0,0,0,0,0,0
2015-01-27,8,0,0,0,0,0,0,0,8,0,64,30.79,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-01-28,13,0,0,0,0,0,0,0,9,0,43,20.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-29,15,0,0,0,0,0,0,0,14,0,58,27.839999999999996,0.5,0.0,2,2,2,1,0,0,0,0,0,0,0,0,0
2015-01-30,9,0,0,0,0,0,0,0,15,0,100,48.08,0.2,0.0,5,5,4,1,0,0,0,0,0,0,0,0,0
2015-01-31,16,0,0,0,0,0,2,0,30,0,114,54.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01,11,0,0,0,0,0,0,0,23,0,125,60.14000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-02,19,0,0,0,0,0,0,0,16,0,53,25.41,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-02-03,14,0,0,0,0,1,0,0,34,0,149,71.41,0.0,0.0,10,10,7,0,0,0,0,0,0,0,0,0,0
2015-02-04,19,0,0,0,0,1,1,0,32,0,101,48.5,0.0,0.0,7,7,5,0,0,0,0,0,0,0,0,0,0
2015-02-05,15,0,0,0,0,0,0,0,16,0,65,31.2,0.0,0.0,10,10,7,0,0,0,0,0,0,0,0,0,0
2015-02-06,3,0,0,0,0,0,0,0,3,0,66,32.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-07,5,0,0,0,0,0,0,0,6,0,74,35.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-08,11,0,0,0,0,0,0,0,14,0,81,38.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-09,9,0,0,0,0,0,0,0,14,0,99,47.46,0.0,0.0,7,7,5,0,0,0,0,0,0,0,0,0,0
2015-02-10,4,0,0,0,0,0,0,0,4,0,74,35.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-11,6,0,0,1,0,0,0,0,8,0,86,41.41,0.25,0.0,4,4,3,1,0,0,0,0,0,0,0,0,0
2015-02-12,7,0,0,0,0,0,0,0,8,0,73,35.0,0.16670000000000001,0.0,6,6,4,1,0,0,0,0,0,0,0,0,0
2015-02-13,2,0,0,0,0,0,0,0,2,0,62,29.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-14,7,0,1,1,0,1,0,0,14,0,127,61.07,0.16670000000000001,0.0,6,6,5,1,0,0,0,0,0,0,0,0,0
2015-02-15,7,0,0,0,0,0,0,0,14,0,121,57.940000000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-16,4,0,0,0,0,0,0,0,9,0,143,68.86,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-17,3,0,0,0,0,0,0,0,10,0,205,98.11,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-02-19,4,0,0,0,0,0,0,0,5,0,85,41.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-20,4,0,0,0,0,0,0,0,7,0,110,53.1,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-21,2,0,0,0,0,0,0,0,3,0,96,46.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-22,4,0,0,0,0,0,0,0,8,0,122,58.62,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-02-23,9,0,0,0,0,1,0,0,6,0,44,21.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-24,9,0,0,0,0,0,0,0,21,0,142,68.27,0.0,0.0,16,16,11,0,0,0,0,0,0,0,0,0,0
2015-02-25,10,0,0,0,0,0,0,0,15,0,91,43.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-26,3,0,0,1,0,1,0,0,2,0,53,25.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-27,4,0,0,0,0,0,0,0,4,0,67,32.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-28,4,0,0,0,0,0,0,0,5,0,76,36.39,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01,7,0,0,0,0,0,0,0,8,0,72,34.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-02,4,0,0,0,0,0,0,0,7,0,117,56.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-03,6,0,0,0,0,0,0,0,13,0,133,63.77,0.0,0.0,8,8,6,0,0,0,0,0,0,0,0,0,0
2015-03-04,2,0,0,0,0,0,0,0,3,0,106,51.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06,2,0,0,0,0,0,0,0,3,0,113,54.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07,4,0,0,0,0,0,0,0,4,0,67,32.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-08,4,0,0,0,0,0,0,0,4,0,61,29.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09,11,0,0,0,0,0,0,0,18,0,101,48.35,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-10,3,0,0,0,0,0,0,0,6,0,139,66.91,0.0,0.0,7,7,5,0,0,0,0,0,0,0,0,0,0
2015-03-11,3,0,0,0,0,0,0,0,5,0,109,52.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12,5,0,0,0,0,0,0,0,9,0,112,54.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-13,5,0,0,0,0,0,0,0,12,0,153,73.44,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-03-14,7,0,0,0,0,0,0,0,12,0,110,52.93,0.0,0.0,6,6,4,0,0,0,0,0,0,0,0,0,0
2015-03-15,5,0,0,0,0,0,0,0,7,0,94,45.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-16,5,0,0,0,0,0,0,0,6,0,72,34.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-17,2,0,1,1,0,0,0,0,2,0,78,37.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-18,5,0,0,0,0,0,0,0,7,0,90,43.22,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-19,2,0,0,0,0,0,0,0,4,0,129,61.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-20,2,0,0,0,0,0,0,0,4,0,131,62.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-21,6,0,0,0,0,0,0,0,10,0,104,50.23,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-03-22,9,0,0,0,0,0,0,0,19,0,132,63.470000000000006,0.0,0.0,9,9,7,0,0,0,0,0,0,0,0,0,0
2015-03-23,6,0,0,0,0,1,0,0,7,0,71,34.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-24,12,0,0,1,0,0,0,0,22,0,113,54.120000000000005,0.0,0.0,16,16,11,0,0,0,0,0,0,0,0,0,0
2015-03-25,3,0,0,0,0,0,0,0,4,0,84,40.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-26,6,0,0,0,0,0,0,0,10,0,106,51.019999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-27,8,0,0,0,0,0,0,0,12,0,90,43.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-28,11,0,0,0,0,0,0,0,18,0,100,48.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-29,3,0,0,0,0,0,0,0,1,0,33,15.869999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-30,6,0,0,0,0,0,0,0,6,0,64,30.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-31,2,0,0,0,0,0,0,0,3,0,94,45.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-01,4,0,0,0,0,0,0,0,4,0,62,29.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-02,4,0,0,0,0,0,0,0,5,0,77,37.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-03,3,0,0,0,0,0,0,0,3,0,75,36.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-04,4,0,0,0,0,0,0,0,5,0,86,41.45,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-05,5,0,0,0,0,0,0,0,8,0,98,47.1,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-04-06,3,0,0,0,0,0,0,0,3,0,63,30.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-07,1,0,0,0,0,0,0,0,0,0,56,26.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-08,3,0,0,0,0,0,0,0,4,0,82,39.71,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-04-09,8,0,0,0,0,1,1,0,8,0,60,28.79,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-04-10,5,0,0,0,0,0,0,0,5,0,62,29.73,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-04-11,13,0,0,0,0,0,0,0,26,0,123,59.12,0.0,0.0,10,10,7,0,0,0,0,0,0,0,0,0,0
2015-04-12,3,0,0,0,0,0,0,0,2,0,59,28.57,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-04-13,4,0,0,0,0,0,0,0,2,0,44,21.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-14,5,0,0,0,0,0,0,0,7,0,85,40.69,0.3333,0.0,3,3,2,1,0,0,0,0,0,0,0,0,0
2015-04-15,2,0,0,0,0,0,1,0,1,0,37,17.71,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-16,1,0,0,0,0,1,0,0,0,0,8,3.9900000000000007,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-17,3,0,0,0,0,0,0,0,5,0,100,48.13,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-18,3,0,0,0,0,0,0,0,7,0,141,67.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-19,5,0,0,0,0,0,0,0,3,0,42,20.39,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-20,3,0,0,0,0,0,0,0,6,0,136,65.35,0.3333,0.0,3,3,3,1,0,0,0,0,0,0,0,0,0
2015-04-21,6,0,0,0,0,0,0,0,6,0,69,33.02,0.0,0.2,6,6,5,0,1,0,0,0,0,0,0,0,0
2015-04-22,2,0,0,0,0,0,0,0,0,0,4,2.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-23,3,0,0,0,0,0,0,0,1,0,30,14.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-24,4,0,0,0,0,0,0,0,4,0,60,28.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-25,7,0,0,0,0,0,0,0,11,0,95,45.5,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-26,6,0,0,0,0,0,0,0,12,0,120,57.82000000000001,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-04-27,5,0,0,0,0,0,0,0,10,0,123,58.95,0.0,0.0,9,9,7,0,0,0,0,0,0,0,0,0,0
2015-04-28,3,0,0,0,0,0,0,0,6,0,137,65.65,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-04-29,6,0,0,0,0,0,0,0,10,0,102,48.9,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2015-04-30,3,0,0,0,0,0,0,0,6,0,133,63.75999999999999,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-05-01,1,0,0,0,0,0,0,0,0,0,3,1.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-02,3,0,0,0,0,0,0,0,5,0,108,52.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-03,8,0,0,0,0,0,0,0,9,0,69,33.47,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-05-04,1,0,0,0,0,0,0,0,0,0,21,10.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-05,8,0,0,0,0,0,0,0,17,0,129,62.2,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-05-06,1,0,0,1,0,0,0,0,3,0,200,95.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-07,2,0,0,0,0,0,0,0,1,0,51,24.45,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-08,3,0,0,0,0,0,0,0,3,0,67,32.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-09,4,0,0,0,0,0,0,0,4,0,69,33.27,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-05-10,3,0,0,0,0,0,0,0,2,0,41,19.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-11,1,0,0,0,0,0,0,0,3,0,180,86.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-13,4,0,0,0,0,0,0,0,7,0,115,55.48,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-14,3,0,0,0,0,0,0,0,7,0,146,69.93,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-15,4,0,0,0,0,0,0,0,13,0,207,99.06,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-16,5,0,0,0,0,0,0,0,2,0,29,14.029999999999998,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-17,2,0,0,0,0,0,0,0,2,0,72,34.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-18,4,0,0,0,0,0,0,0,0,0,14,6.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-19,4,0,0,0,0,0,0,0,8,0,123,58.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-20,1,0,0,0,0,0,0,0,0,0,40,19.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-21,2,0,0,0,0,0,0,0,5,0,161,77.21,0.0,1.0,1,1,1,0,1,0,0,0,0,0,0,0,0
2015-05-22,3,0,0,0,0,0,0,0,1,0,31,14.940000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-23,10,0,0,1,0,0,0,0,12,0,75,36.3,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-05-24,3,0,0,0,0,0,0,0,3,0,67,32.35,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-05-25,2,0,0,0,0,0,0,0,5,0,152,72.87,0.0,1.0,1,1,1,0,1,0,0,0,0,0,0,0,0
2015-05-26,6,0,0,1,0,0,0,0,13,0,136,65.45,0.0,0.0,8,8,6,0,0,0,0,0,0,0,0,0,0
2015-05-27,3,0,0,0,0,0,0,0,2,0,43,20.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-28,6,0,0,0,0,0,0,0,11,0,111,53.55,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0
2015-05-29,3,0,0,0,0,0,0,0,2,0,41,19.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-30,6,0,0,0,0,0,0,0,10,0,100,48.11,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-31,9,0,0,0,0,0,0,0,15,0,105,50.39,0.0,0.0,6,6,3,0,0,0,0,0,0,0,0,0,0
2015-06-01,3,0,0,0,0,0,0,0,2,0,52,25.180000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-02,4,0,0,0,0,1,1,1,4,0,74,35.65,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-06-03,3,0,0,0,0,0,0,0,4,0,83,39.81,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-06-04,2,0,0,0,0,0,0,0,4,0,148,71.26,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-06-05,2,0,0,0,0,0,0,0,3,0,106,50.95,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-06-06,7,0,0,0,0,1,0,0,18,0,157,75.6,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-06-07,5,0,0,0,0,0,0,0,9,0,116,55.54,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2015-06-08,10,0,0,0,0,0,0,1,10,0,65,31.11,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-06-09,6,0,0,0,0,0,0,0,5,0,50,24.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
