videoID,day,likes
oGYv3sCuxVQ,2019-01-26,6
oGYv3sCuxVQ,2019-01-27,8
oGYv3sCuxVQ,2019-01-28,8
oGYv3sCuxVQ,2019-01-29,8
oGYv3sCuxVQ,2019-01-30,6
oGYv3sCuxVQ,2019-01-31,14
oGYv3sCuxVQ,2019-02-01,16
oGYv3sCuxVQ,2019-02-02,9
oGYv3sCuxVQ,2019-02-03,14
oGYv3sCuxVQ,2019-02-04,16
oGYv3sCuxVQ,2019-02-05,15
oGYv3sCuxVQ,2019-02-06,15
oGYv3sCuxVQ,2019-02-07,10
oGYv3sCuxVQ,2019-02-08,14
oGYv3sCuxVQ,2019-02-09,14
oGYv3sCuxVQ,2019-02-10,12
oGYv3sCuxVQ,2019-02-11,26
oGYv3sCuxVQ,2019-02-12,19
oGYv3sCuxVQ,2019-02-13,18
oGYv3sCuxVQ,2019-02-14,19
oGYv3sCuxVQ,2019-02-15,29
oGYv3sCuxVQ,2019-02-16,24
oGYv3sCuxVQ,2019-02-17,20
oGYv3sCuxVQ,2019-02-18,19
oGYv3sCuxVQ,2019-02-19,20
oGYv3sCuxVQ,2019-02-20,15
oGYv3sCuxVQ,2019-02-21,18
oGYv3sCuxVQ,2019-02-22,10
oGYv3sCuxVQ,2019-02-23,12
oGYv3sCuxVQ,2019-02-24,12
oGYv3sCuxVQ,2019-02-25,14
oGYv3sCuxVQ,2019-02-26,8
oGYv3sCuxVQ,2019-02-27,6
oGYv3sCuxVQ,2019-02-28,12
oGYv3sCuxVQ,2019-03-01,4
oGYv3sCuxVQ,2019-03-02,14
oGYv3sCuxVQ,2019-03-03,12
oGYv3sCuxVQ,2019-03-04,8
oGYv3sCuxVQ,2019-03-05,6
oGYv3sCuxVQ,2019-03-06,9
oGYv3sCuxVQ,2019-03-07,9
oGYv3sCuxVQ,2019-03-08,10
oGYv3sCuxVQ,2019-03-09,8
oGYv3sCuxVQ,2019-03-10,11
oGYv3sCuxVQ,2019-03-11,9
oGYv3sCuxVQ,2019-03-12,4
oGYv3sCuxVQ,2019-03-13,4
oGYv3sCuxVQ,2019-03-14,10
oGYv3sCuxVQ,2019-03-15,11
oGYv3sCuxVQ,2019-03-16,9
oGYv3sCuxVQ,2019-03-17,6
oGYv3sCuxVQ,2019-03-18,4
oGYv3sCuxVQ,2019-03-19,4
oGYv3sCuxVQ,2019-03-20,4
oGYv3sCuxVQ,2019-03-21,2
oGYv3sCuxVQ,2019-03-22,6
oGYv3sCuxVQ,2019-03-23,6
oGYv3sCuxVQ,2019-03-24,6
oGYv3sCuxVQ,2019-03-25,8
oGYv3sCuxVQ,2019-03-26,6
oGYv3sCuxVQ,2019-03-27,6
oGYv3sCuxVQ,2019-03-28,10
oGYv3sCuxVQ,2019-03-29,4
oGYv3sCuxVQ,2019-03-30,1
oGYv3sCuxVQ,2019-03-31,6
oGYv3sCuxVQ,2019-04-01,4
oGYv3sCuxVQ,2019-04-02,5
oGYv3sCuxVQ,2019-04-03,3
oGYv3sCuxVQ,2019-04-04,3
oGYv3sCuxVQ,2019-04-05,7
oGYv3sCuxVQ,2019-04-06,7
oGYv3sCuxVQ,2019-04-07,5
oGYv3sCuxVQ,2019-04-08,5
oGYv3sCuxVQ,2019-04-09,3
oGYv3sCuxVQ,2019-04-10,6
oGYv3sCuxVQ,2019-04-11,9
oGYv3sCuxVQ,2019-04-12,7
oGYv3sCuxVQ,2019-04-13,6
oGYv3sCuxVQ,2019-04-14,9
oGYv3sCuxVQ,2019-04-15,7
oGYv3sCuxVQ,2019-04-16,4
oGYv3sCuxVQ,2019-04-17,7
oGYv3sCuxVQ,2019-04-18,7
oGYv3sCuxVQ,2019-04-19,6
oGYv3sCuxVQ,2019-04-20,4
oGYv3sCuxVQ,2019-04-21,6
oGYv3sCuxVQ,2019-04-22,9
oGYv3sCuxVQ,2019-04-23,7
oGYv3sCuxVQ,2019-04-24,7
oGYv3sCuxVQ,2019-04-25,5
oGYv3sCuxVQ,2019-04-26,6
oGYv3sCuxVQ,2019-04-27,6
oGYv3sCuxVQ,2019-04-28,10
oGYv3sCuxVQ,2019-04-29,7
oGYv3sCuxVQ,2019-04-30,11
oGYv3sCuxVQ,2019-05-01,3
oGYv3sCuxVQ,2019-05-02,8
oGYv3sCuxVQ,2019-05-03,9
oGYv3sCuxVQ,2019-05-04,12
oGYv3sCuxVQ,2019-05-05,7
oGYv3sCuxVQ,2019-05-06,11
oGYv3sCuxVQ,2019-05-07,4
oGYv3sCuxVQ,2019-05-08,7
oGYv3sCuxVQ,2019-05-09,7
oGYv3sCuxVQ,2019-05-10,5
oGYv3sCuxVQ,2019-05-11,9
oGYv3sCuxVQ,2019-05-12,10
oGYv3sCuxVQ,2019-05-13,5
oGYv3sCuxVQ,2019-05-14,2
oGYv3sCuxVQ,2019-05-15,2
oGYv3sCuxVQ,2019-05-16,3
oGYv3sCuxVQ,2019-05-17,4
oGYv3sCuxVQ,2019-05-18,6
oGYv3sCuxVQ,2019-05-19,1
oGYv3sCuxVQ,2019-05-20,10
oGYv3sCuxVQ,2019-05-21,4
oGYv3sCuxVQ,2019-05-22,7
oGYv3sCuxVQ,2019-05-23,6
oGYv3sCuxVQ,2019-05-24,7
oGYv3sCuxVQ,2019-05-25,8
oGYv3sCuxVQ,2019-05-26,6
oGYv3sCuxVQ,2019-05-27,2
oGYv3sCuxVQ,2019-05-28,6
oGYv3sCuxVQ,2019-05-29,4
oGYv3sCuxVQ,2019-05-30,9
oGYv3sCuxVQ,2019-05-31,7
oGYv3sCuxVQ,2019-06-01,4
oGYv3sCuxVQ,2019-06-02,6
oGYv3sCuxVQ,2019-06-03,11
oGYv3sCuxVQ,2019-06-04,8
oGYv3sCuxVQ,2019-06-05,5
oGYv3sCuxVQ,2019-06-06,5
oGYv3sCuxVQ,2019-06-07,7
oGYv3sCuxVQ,2019-06-08,4
oGYv3sCuxVQ,2019-06-09,6
oGYv3sCuxVQ,2019-06-10,4
oGYv3sCuxVQ,2019-06-11,2
oGYv3sCuxVQ,2019-06-12,7
oGYv3sCuxVQ,2019-06-13,3
oGYv3sCuxVQ,2019-06-14,6
oGYv3sCuxVQ,2019-06-15,5
oGYv3sCuxVQ,2019-06-16,7
oGYv3sCuxVQ,2019-06-17,6
oGYv3sCuxVQ,2019-06-18,2
oGYv3sCuxVQ,2019-06-19,3
oGYv3sCuxVQ,2019-06-20,5
oGYv3sCuxVQ,2019-06-21,3
oGYv3sCuxVQ,2019-06-22,8
oGYv3sCuxVQ,2019-06-23,3
oGYv3sCuxVQ,2019-06-24,7
oGYv3sCuxVQ,2019-06-25,8
oGYv3sCuxVQ,2019-06-26,13
oGYv3sCuxVQ,2019-06-27,15
oGYv3sCuxVQ,2019-06-28,8
oGYv3sCuxVQ,2019-06-29,4
oGYv3sCuxVQ,2019-06-30,7
oGYv3sCuxVQ,2019-07-01,10
oGYv3sCuxVQ,2019-07-02,14
oGYv3sCuxVQ,2019-07-03,13
oGYv3sCuxVQ,2019-07-04,4
oGYv3sCuxVQ,2019-07-05,8
oGYv3sCuxVQ,2019-07-06,13
oGYv3sCuxVQ,2019-07-07,3
oGYv3sCuxVQ,2019-07-08,3
oGYv3sCuxVQ,2019-07-09,5
oGYv3sCuxVQ,2019-07-10,7
oGYv3sCuxVQ,2019-07-11,8
oGYv3sCuxVQ,2019-07-12,10
oGYv3sCuxVQ,2019-07-13,7
oGYv3sCuxVQ,2019-07-14,9
oGYv3sCuxVQ,2019-07-15,7
oGYv3sCuxVQ,2019-07-16,10
oGYv3sCuxVQ,2019-07-17,14
oGYv3sCuxVQ,2019-07-18,10
oGYv3sCuxVQ,2019-07-19,12
oGYv3sCuxVQ,2019-07-20,6
oGYv3sCuxVQ,2019-07-21,6
oGYv3sCuxVQ,2019-07-22,8
oGYv3sCuxVQ,2019-07-23,12
oGYv3sCuxVQ,2019-07-24,9
oGYv3sCuxVQ,2019-07-25,12
oGYv3sCuxVQ,2019-07-26,5
oGYv3sCuxVQ,2019-07-27,14
oGYv3sCuxVQ,2019-07-28,11
oGYv3sCuxVQ,2019-07-29,12
oGYv3sCuxVQ,2019-07-30,12
oGYv3sCuxVQ,2019-07-31,8
oGYv3sCuxVQ,2019-08-01,7
oGYv3sCuxVQ,2019-08-02,5
oGYv3sCuxVQ,2019-08-03,8
oGYv3sCuxVQ,2019-08-04,12
oGYv3sCuxVQ,2019-08-05,8
oGYv3sCuxVQ,2019-08-06,8
oGYv3sCuxVQ,2019-08-07,3
oGYv3sCuxVQ,2019-08-08,8
oGYv3sCuxVQ,2019-08-09,13
oGYv3sCuxVQ,2019-08-10,14
oGYv3sCuxVQ,2019-08-11,16
oGYv3sCuxVQ,2019-08-12,12
oGYv3sCuxVQ,2019-08-13,7
oGYv3sCuxVQ,2019-08-14,9
oGYv3sCuxVQ,2019-08-15,11
oGYv3sCuxVQ,2019-08-16,13
oGYv3sCuxVQ,2019-08-17,7
oGYv3sCuxVQ,2019-08-18,13
oGYv3sCuxVQ,2019-08-19,12
oGYv3sCuxVQ,2019-08-20,11
oGYv3sCuxVQ,2019-08-21,12
oGYv3sCuxVQ,2019-08-22,15
oGYv3sCuxVQ,2019-08-23,13
oGYv3sCuxVQ,2019-08-24,16
oGYv3sCuxVQ,2019-08-25,14
oGYv3sCuxVQ,2019-08-26,8
oGYv3sCuxVQ,2019-08-27,9
oGYv3sCuxVQ,2019-08-28,3
oGYv3sCuxVQ,2019-08-29,5
oGYv3sCuxVQ,2019-08-30,13
oGYv3sCuxVQ,2019-08-31,17
oGYv3sCuxVQ,2019-09-01,23
oGYv3sCuxVQ,2019-09-02,24
oGYv3sCuxVQ,2019-09-03,19
oGYv3sCuxVQ,2019-09-04,14
oGYv3sCuxVQ,2019-09-05,16
oGYv3sCuxVQ,2019-09-06,20
oGYv3sCuxVQ,2019-09-07,16
oGYv3sCuxVQ,2019-09-08,31
oGYv3sCuxVQ,2019-09-09,19
oGYv3sCuxVQ,2019-09-10,24
oGYv3sCuxVQ,2019-09-11,9
oGYv3sCuxVQ,2019-09-12,17
oGYv3sCuxVQ,2019-09-13,23
oGYv3sCuxVQ,2019-09-14,19
oGYv3sCuxVQ,2019-09-15,19
oGYv3sCuxVQ,2019-09-16,12
oGYv3sCuxVQ,2019-09-17,17
oGYv3sCuxVQ,2019-09-18,14
oGYv3sCuxVQ,2019-09-19,19
oGYv3sCuxVQ,2019-09-20,17
oGYv3sCuxVQ,2019-09-21,12
oGYv3sCuxVQ,2019-09-22,14
oGYv3sCuxVQ,2019-09-23,8
oGYv3sCuxVQ,2019-09-24,19
oGYv3sCuxVQ,2019-09-25,7
oGYv3sCuxVQ,2019-09-26,9
oGYv3sCuxVQ,2019-09-27,18
oGYv3sCuxVQ,2019-09-28,16
oGYv3sCuxVQ,2019-09-29,19
oGYv3sCuxVQ,2019-09-30,6
oGYv3sCuxVQ,2019-10-01,10
oGYv3sCuxVQ,2019-10-02,15
oGYv3sCuxVQ,2019-10-03,17
oGYv3sCuxVQ,2019-10-04,7
oGYv3sCuxVQ,2019-10-05,8
oGYv3sCuxVQ,2019-10-06,8
oGYv3sCuxVQ,2019-10-07,6
oGYv3sCuxVQ,2019-10-08,13
oGYv3sCuxVQ,2019-10-09,9
oGYv3sCuxVQ,2019-10-10,12
oGYv3sCuxVQ,2019-10-11,9
oGYv3sCuxVQ,2019-10-12,10
oGYv3sCuxVQ,2019-10-13,12
oGYv3sCuxVQ,2019-10-14,18
oGYv3sCuxVQ,2019-10-15,14
oGYv3sCuxVQ,2019-10-16,12
oGYv3sCuxVQ,2019-10-17,8
oGYv3sCuxVQ,2019-10-18,9
oGYv3sCuxVQ,2019-10-19,13
oGYv3sCuxVQ,2019-10-20,14
oGYv3sCuxVQ,2019-10-21,8
oGYv3sCuxVQ,2019-10-22,9
oGYv3sCuxVQ,2019-10-23,12
oGYv3sCuxVQ,2019-10-24,5
oGYv3sCuxVQ,2019-10-25,11
oGYv3sCuxVQ,2019-10-26,9
oGYv3sCuxVQ,2019-10-27,7
oGYv3sCuxVQ,2019-10-28,7
oGYv3sCuxVQ,2019-10-29,5
oGYv3sCuxVQ,2019-10-30,2
oGYv3sCuxVQ,2019-10-31,10
oGYv3sCuxVQ,2019-11-01,9
oGYv3sCuxVQ,2019-11-02,8
oGYv3sCuxVQ,2019-11-03,2
oGYv3sCuxVQ,2019-11-04,6
oGYv3sCuxVQ,2019-11-05,4
oGYv3sCuxVQ,2019-11-06,12
oGYv3sCuxVQ,2019-11-07,3
oGYv3sCuxVQ,2019-11-08,8
oGYv3sCuxVQ,2019-11-09,11
oGYv3sCuxVQ,2019-11-10,5
oGYv3sCuxVQ,2019-11-11,6
oGYv3sCuxVQ,2019-11-12,13
oGYv3sCuxVQ,2019-11-13,12
oGYv3sCuxVQ,2019-11-14,14
oGYv3sCuxVQ,2019-11-15,21
oGYv3sCuxVQ,2019-11-16,18
oGYv3sCuxVQ,2019-11-17,17
oGYv3sCuxVQ,2019-11-18,4
oGYv3sCuxVQ,2019-11-19,16
oGYv3sCuxVQ,2019-11-20,15
oGYv3sCuxVQ,2019-11-21,20
oGYv3sCuxVQ,2019-11-22,13
oGYv3sCuxVQ,2019-11-23,6
oGYv3sCuxVQ,2019-11-24,10
oGYv3sCuxVQ,2019-11-25,12
oGYv3sCuxVQ,2019-11-26,7
oGYv3sCuxVQ,2019-11-27,17
oGYv3sCuxVQ,2019-11-28,12
oGYv3sCuxVQ,2019-11-29,4
oGYv3sCuxVQ,2019-11-30,12
oGYv3sCuxVQ,2019-12-01,16
oGYv3sCuxVQ,2019-12-02,24
oGYv3sCuxVQ,2019-12-03,19
oGYv3sCuxVQ,2019-12-04,16
oGYv3sCuxVQ,2019-12-05,20
oGYv3sCuxVQ,2019-12-06,15
oGYv3sCuxVQ,2019-12-07,11
oGYv3sCuxVQ,2019-12-08,13
oGYv3sCuxVQ,2019-12-09,17
oGYv3sCuxVQ,2019-12-10,10
oGYv3sCuxVQ,2019-12-11,8
oGYv3sCuxVQ,2019-12-12,7
oGYv3sCuxVQ,2019-12-13,11
oGYv3sCuxVQ,2019-12-14,17
oGYv3sCuxVQ,2019-12-15,13
oGYv3sCuxVQ,2019-12-16,13
oGYv3sCuxVQ,2019-12-17,13
oGYv3sCuxVQ,2019-12-18,12
oGYv3sCuxVQ,2019-12-19,12
oGYv3sCuxVQ,2019-12-20,8
oGYv3sCuxVQ,2019-12-21,9
oGYv3sCuxVQ,2019-12-22,12
oGYv3sCuxVQ,2019-12-23,13
oGYv3sCuxVQ,2019-12-24,4
oGYv3sCuxVQ,2019-12-25,12
oGYv3sCuxVQ,2019-12-26,14
oGYv3sCuxVQ,2019-12-27,14
oGYv3sCuxVQ,2019-12-28,11
oGYv3sCuxVQ,2019-12-29,11
oGYv3sCuxVQ,2019-12-30,15
oGYv3sCuxVQ,2019-12-31,14
oGYv3sCuxVQ,2020-01-01,35
oGYv3sCuxVQ,2020-01-02,17
oGYv3sCuxVQ,2020-01-03,17
oGYv3sCuxVQ,2020-01-04,16
oGYv3sCuxVQ,2020-01-05,17
oGYv3sCuxVQ,2020-01-06,19
oGYv3sCuxVQ,2020-01-07,10
oGYv3sCuxVQ,2020-01-08,19
oGYv3sCuxVQ,2020-01-09,7
oGYv3sCuxVQ,2020-01-10,14
oGYv3sCuxVQ,2020-01-11,13
oGYv3sCuxVQ,2020-01-12,21
oGYv3sCuxVQ,2020-01-13,14
oGYv3sCuxVQ,2020-01-14,14
oGYv3sCuxVQ,2020-01-15,17
oGYv3sCuxVQ,2020-01-16,24
oGYv3sCuxVQ,2020-01-17,31
oGYv3sCuxVQ,2020-01-18,27
oGYv3sCuxVQ,2020-01-19,29
oGYv3sCuxVQ,2020-01-20,29
oGYv3sCuxVQ,2020-01-21,66
oGYv3sCuxVQ,2020-01-22,60
oGYv3sCuxVQ,2020-01-23,105
oGYv3sCuxVQ,2020-01-24,96
oGYv3sCuxVQ,2020-01-25,105
oGYv3sCuxVQ,2020-01-26,102
oGYv3sCuxVQ,2020-01-27,103
oGYv3sCuxVQ,2020-01-28,111
oGYv3sCuxVQ,2020-01-29,102
oGYv3sCuxVQ,2020-01-30,69
oGYv3sCuxVQ,2020-01-31,57
oGYv3sCuxVQ,2020-02-01,38
oGYv3sCuxVQ,2020-02-02,43
oGYv3sCuxVQ,2020-02-03,44
oGYv3sCuxVQ,2020-02-04,41
oGYv3sCuxVQ,2020-02-05,43
oGYv3sCuxVQ,2020-02-06,25
oGYv3sCuxVQ,2020-02-07,31
oGYv3sCuxVQ,2020-02-08,16
oGYv3sCuxVQ,2020-02-09,23
oGYv3sCuxVQ,2020-02-10,25
oGYv3sCuxVQ,2020-02-11,25
oGYv3sCuxVQ,2020-02-12,20
oGYv3sCuxVQ,2020-02-13,22
oGYv3sCuxVQ,2020-02-14,21
oGYv3sCuxVQ,2020-02-15,22
oGYv3sCuxVQ,2020-02-16,17
oGYv3sCuxVQ,2020-02-17,18
oGYv3sCuxVQ,2020-02-18,21
oGYv3sCuxVQ,2020-02-19,18
oGYv3sCuxVQ,2020-02-20,17
oGYv3sCuxVQ,2020-02-21,21
oGYv3sCuxVQ,2020-02-22,12
oGYv3sCuxVQ,2020-02-23,16
oGYv3sCuxVQ,2020-02-24,15
oGYv3sCuxVQ,2020-02-25,12
oGYv3sCuxVQ,2020-02-26,17
oGYv3sCuxVQ,2020-02-27,9
oGYv3sCuxVQ,2020-02-28,11
oGYv3sCuxVQ,2020-02-29,16
oGYv3sCuxVQ,2020-03-01,12
oGYv3sCuxVQ,2020-03-02,9
oGYv3sCuxVQ,2020-03-03,7
oGYv3sCuxVQ,2020-03-04,10
oGYv3sCuxVQ,2020-03-05,7
oGYv3sCuxVQ,2020-03-06,9
oGYv3sCuxVQ,2020-03-07,8
oGYv3sCuxVQ,2020-03-08,15
oGYv3sCuxVQ,2020-03-09,14
oGYv3sCuxVQ,2020-03-10,6
oGYv3sCuxVQ,2020-03-11,6
oGYv3sCuxVQ,2020-03-12,7
oGYv3sCuxVQ,2020-03-13,8
oGYv3sCuxVQ,2020-03-14,5
oGYv3sCuxVQ,2020-03-15,6
oGYv3sCuxVQ,2020-03-16,5
oGYv3sCuxVQ,2020-03-17,2
oGYv3sCuxVQ,2020-03-18,8
oGYv3sCuxVQ,2020-03-19,3
oGYv3sCuxVQ,2020-03-20,7
oGYv3sCuxVQ,2020-03-21,7
oGYv3sCuxVQ,2020-03-22,8
oGYv3sCuxVQ,2020-03-23,9
oGYv3sCuxVQ,2020-03-24,13
oGYv3sCuxVQ,2020-03-25,10
oGYv3sCuxVQ,2020-03-26,11
oGYv3sCuxVQ,2020-03-27,15
oGYv3sCuxVQ,2020-03-28,6
oGYv3sCuxVQ,2020-03-29,3
oGYv3sCuxVQ,2020-03-30,10
oGYv3sCuxVQ,2020-03-31,9
oGYv3sCuxVQ,2020-04-01,8
oGYv3sCuxVQ,2020-04-02,8
oGYv3sCuxVQ,2020-04-03,11
oGYv3sCuxVQ,2020-04-04,18
oGYv3sCuxVQ,2020-04-05,10
oGYv3sCuxVQ,2020-04-06,10
oGYv3sCuxVQ,2020-04-07,9
oGYv3sCuxVQ,2020-04-08,19
oGYv3sCuxVQ,2020-04-09,18
oGYv3sCuxVQ,2020-04-10,6
oGYv3sCuxVQ,2020-04-11,19
oGYv3sCuxVQ,2020-04-12,6
oGYv3sCuxVQ,2020-04-13,10
oGYv3sCuxVQ,2020-04-14,7
oGYv3sCuxVQ,2020-04-15,13
oGYv3sCuxVQ,2020-04-16,5
oGYv3sCuxVQ,2020-04-17,8
oGYv3sCuxVQ,2020-04-18,9
oGYv3sCuxVQ,2020-04-19,9
oGYv3sCuxVQ,2020-04-20,11
oGYv3sCuxVQ,2020-04-21,13
oGYv3sCuxVQ,2020-04-22,12
oGYv3sCuxVQ,2020-04-23,23
oGYv3sCuxVQ,2020-04-24,14
oGYv3sCuxVQ,2020-04-25,20
oGYv3sCuxVQ,2020-04-26,11
oGYv3sCuxVQ,2020-04-27,10
oGYv3sCuxVQ,2020-04-28,21
oGYv3sCuxVQ,2020-04-29,21
oGYv3sCuxVQ,2020-04-30,15
oGYv3sCuxVQ,2020-05-01,15
oGYv3sCuxVQ,2020-05-02,12
oGYv3sCuxVQ,2020-05-03,18
oGYv3sCuxVQ,2020-05-04,15
oGYv3sCuxVQ,2020-05-05,17
oGYv3sCuxVQ,2020-05-06,6
oGYv3sCuxVQ,2020-05-07,13
oGYv3sCuxVQ,2020-05-08,7
oGYv3sCuxVQ,2020-05-09,12
oGYv3sCuxVQ,2020-05-10,11
oGYv3sCuxVQ,2020-05-11,12
oGYv3sCuxVQ,2020-05-12,9
oGYv3sCuxVQ,2020-05-13,9
oGYv3sCuxVQ,2020-05-14,13
oGYv3sCuxVQ,2020-05-15,9
oGYv3sCuxVQ,2020-05-16,14
oGYv3sCuxVQ,2020-05-17,7
oGYv3sCuxVQ,2020-05-18,7
oGYv3sCuxVQ,2020-05-19,10
oGYv3sCuxVQ,2020-05-20,10
oGYv3sCuxVQ,2020-05-21,7
oGYv3sCuxVQ,2020-05-22,8
oGYv3sCuxVQ,2020-05-23,14
oGYv3sCuxVQ,2020-05-24,6
oGYv3sCuxVQ,2020-05-25,8
oGYv3sCuxVQ,2020-05-26,14
oGYv3sCuxVQ,2020-05-27,11
oGYv3sCuxVQ,2020-05-28,9
oGYv3sCuxVQ,2020-05-29,14
oGYv3sCuxVQ,2020-05-30,15
oGYv3sCuxVQ,2020-05-31,22
oGYv3sCuxVQ,2020-06-01,12
oGYv3sCuxVQ,2020-06-02,11
oGYv3sCuxVQ,2020-06-03,8
oGYv3sCuxVQ,2020-06-04,10
oGYv3sCuxVQ,2020-06-05,8
oGYv3sCuxVQ,2020-06-06,10
oGYv3sCuxVQ,2020-06-07,12
oGYv3sCuxVQ,2020-06-08,8
oGYv3sCuxVQ,2020-06-09,11
oGYv3sCuxVQ,2020-06-10,12
oGYv3sCuxVQ,2020-06-11,7
oGYv3sCuxVQ,2020-06-12,10
oGYv3sCuxVQ,2020-06-13,1
oGYv3sCuxVQ,2020-06-14,10
oGYv3sCuxVQ,2020-06-15,12
oGYv3sCuxVQ,2020-06-16,11
oGYv3sCuxVQ,2020-06-17,4
oGYv3sCuxVQ,2020-06-18,11
oGYv3sCuxVQ,2020-06-19,9
oGYv3sCuxVQ,2020-06-20,44
oGYv3sCuxVQ,2020-06-21,32
oGYv3sCuxVQ,2020-06-22,30
