day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-03-30,74,6,1,2,0,1,1,0,780,75,632,70.35,0,0,0,0,0,0,0,0.0,0.0,0,103,0,0,0,0
2019-03-31,95,8,0,2,0,0,0,0,1025,98,647,72.06,0,0,0,0,0,0,0,0.0,0.0,0,147,0,0,0,0
2019-04-01,67,3,0,1,0,0,0,0,660,40,591,65.77,0,0,0,0,0,0,0,0.0,0.0,0,104,0,0,1,0
2019-04-02,56,3,0,1,0,1,1,0,568,12,608,67.73,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,0,0
2019-04-03,50,3,0,0,0,0,1,0,524,8,629,70.07,0,0,0,0,0,0,0,0.0,0.0,0,66,0,0,0,0
2019-04-04,57,3,0,2,0,3,0,0,481,36,506,56.32,0,0,0,0,0,0,0,0.0,0.012,3,83,0,1,0,0
2019-04-05,41,3,0,0,0,1,0,0,442,43,647,72.07,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,0,0
2019-04-06,48,2,0,3,0,2,0,0,453,28,566,63.04,0,0,0,0,0,0,0,0.0,0.014499999999999999,3,69,0,1,0,0
2019-04-07,44,2,0,3,0,0,0,1,446,0,609,67.76,0,0,0,0,0,0,0,0.0,0.0182,3,55,0,1,0,0
2019-04-08,34,1,0,0,0,2,0,1,294,0,520,57.89,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-04-09,41,1,0,1,0,1,1,0,420,14,616,68.52,0,0,0,0,0,0,0,0.0,0.0462,6,65,0,3,0,0
2019-04-10,31,3,0,2,0,0,1,0,268,44,519,57.79,0,0,0,0,0,0,0,0.0,0.0278,3,36,0,1,1,0
2019-04-11,28,2,0,0,0,0,0,0,252,31,540,60.17,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2019-04-12,50,2,0,3,0,1,0,0,451,13,541,60.23,0,0,0,0,0,0,0,0.0,0.0149,3,67,0,1,1,0
2019-04-13,47,2,0,1,0,2,1,0,323,0,413,45.97,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,1
2019-04-14,41,3,0,1,0,0,1,3,440,44,644,71.73,0,0,0,0,0,0,0,0.0,0.0128,3,78,0,1,1,1
2019-04-15,49,7,0,2,0,2,0,0,406,80,497,55.3,0,0,0,0,0,0,0,0.0,0.0667,3,45,0,3,0,0
2019-04-16,57,1,0,1,0,2,1,1,450,14,474,52.75,0,0,0,0,0,0,0,0.0,0.0571,9,70,0,4,0,0
2019-04-17,54,3,0,1,0,1,0,0,437,43,486,54.059999999999995,0,0,0,0,0,0,0,0.0,0.0625,9,64,0,4,0,0
2019-04-18,60,4,0,3,0,1,0,0,500,35,500,55.620000000000005,0,0,0,0,0,0,0,0.0,0.0353,9,85,0,3,0,0
2019-04-19,37,1,0,3,0,0,0,0,317,0,515,57.36,0,0,0,0,0,0,0,0.0,0.027000000000000003,3,37,0,1,2,0
2019-04-20,52,5,0,2,0,1,0,0,501,60,578,64.35,0,0,0,0,0,0,0,0.0,0.0149,3,67,0,1,0,0
2019-04-21,50,3,0,1,0,0,1,0,392,25,470,52.33,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,0,0
2019-04-22,32,0,0,0,0,0,0,0,125,0,235,26.22,0,0,0,0,0,0,0,0.3333,0.1,3,10,1,1,0,0
2019-04-23,37,1,0,2,0,2,0,0,227,7,368,41.0,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2019-04-24,48,2,1,3,0,1,0,0,446,4,558,62.08,0,0,0,0,0,0,0,0.0,0.0,0,71,0,0,0,0
2019-04-25,44,0,0,3,0,1,0,0,344,0,469,52.239999999999995,0,0,0,0,0,0,0,0.0,0.0204,3,49,0,1,1,0
