videoID,day,likes
A2L20FogdSY,2020-08-30,3
A2L20FogdSY,2020-08-31,0
A2L20FogdSY,2020-09-01,1
A2L20FogdSY,2020-09-02,4
A2L20FogdSY,2020-09-03,2
A2L20FogdSY,2020-09-04,2
A2L20FogdSY,2020-09-05,1
A2L20FogdSY,2020-09-06,3
A2L20FogdSY,2020-09-07,3
A2L20FogdSY,2020-09-08,2
A2L20FogdSY,2020-09-09,4
A2L20FogdSY,2020-09-10,0
A2L20FogdSY,2020-09-11,5
A2L20FogdSY,2020-09-12,2
A2L20FogdSY,2020-09-13,1
A2L20FogdSY,2020-09-14,4
A2L20FogdSY,2020-09-15,2
A2L20FogdSY,2020-09-16,2
A2L20FogdSY,2020-09-17,2
A2L20FogdSY,2020-09-18,2
A2L20FogdSY,2020-09-19,4
A2L20FogdSY,2020-09-20,2
A2L20FogdSY,2020-09-21,3
A2L20FogdSY,2020-09-22,4
A2L20FogdSY,2020-09-23,3
A2L20FogdSY,2020-09-24,2
A2L20FogdSY,2020-09-25,5
A2L20FogdSY,2020-09-26,2
A2L20FogdSY,2020-09-27,3
A2L20FogdSY,2020-09-28,0
A2L20FogdSY,2020-09-29,7
A2L20FogdSY,2020-09-30,4
A2L20FogdSY,2020-10-01,8
A2L20FogdSY,2020-10-02,5
A2L20FogdSY,2020-10-03,8
A2L20FogdSY,2020-10-04,7
A2L20FogdSY,2020-10-05,4
A2L20FogdSY,2020-10-06,2
A2L20FogdSY,2020-10-07,4
A2L20FogdSY,2020-10-08,2
A2L20FogdSY,2020-10-09,2
A2L20FogdSY,2020-10-10,2
A2L20FogdSY,2020-10-11,5
A2L20FogdSY,2020-10-12,5
A2L20FogdSY,2020-10-13,2
A2L20FogdSY,2020-10-14,2
A2L20FogdSY,2020-10-15,5
A2L20FogdSY,2020-10-16,2
A2L20FogdSY,2020-10-17,3
A2L20FogdSY,2020-10-18,6
A2L20FogdSY,2020-10-19,7
A2L20FogdSY,2020-10-20,9
A2L20FogdSY,2020-10-21,17
A2L20FogdSY,2020-10-22,14
A2L20FogdSY,2020-10-23,5
A2L20FogdSY,2020-10-24,13
A2L20FogdSY,2020-10-25,6
A2L20FogdSY,2020-10-26,9
A2L20FogdSY,2020-10-27,11
A2L20FogdSY,2020-10-28,5
A2L20FogdSY,2020-10-29,3
A2L20FogdSY,2020-10-30,11
A2L20FogdSY,2020-10-31,11
A2L20FogdSY,2020-11-01,8
A2L20FogdSY,2020-11-02,13
A2L20FogdSY,2020-11-03,8
A2L20FogdSY,2020-11-04,10
A2L20FogdSY,2020-11-05,5
A2L20FogdSY,2020-11-06,5
A2L20FogdSY,2020-11-07,8
A2L20FogdSY,2020-11-08,3
A2L20FogdSY,2020-11-09,2
A2L20FogdSY,2020-11-10,3
A2L20FogdSY,2020-11-11,1
A2L20FogdSY,2020-11-12,3
A2L20FogdSY,2020-11-13,7
A2L20FogdSY,2020-11-14,5
A2L20FogdSY,2020-11-15,7
A2L20FogdSY,2020-11-16,2
A2L20FogdSY,2020-11-17,7
A2L20FogdSY,2020-11-18,3
A2L20FogdSY,2020-11-19,2
A2L20FogdSY,2020-11-20,4
A2L20FogdSY,2020-11-21,4
A2L20FogdSY,2020-11-22,5
A2L20FogdSY,2020-11-23,-1
A2L20FogdSY,2020-11-24,3
A2L20FogdSY,2020-11-25,4
A2L20FogdSY,2020-11-26,2
A2L20FogdSY,2020-11-27,7
A2L20FogdSY,2020-11-28,4
A2L20FogdSY,2020-11-29,7
A2L20FogdSY,2020-11-30,6
A2L20FogdSY,2020-12-01,10
A2L20FogdSY,2020-12-02,4
A2L20FogdSY,2020-12-03,7
A2L20FogdSY,2020-12-04,6
A2L20FogdSY,2020-12-05,9
A2L20FogdSY,2020-12-06,15
A2L20FogdSY,2020-12-07,17
A2L20FogdSY,2020-12-08,21
A2L20FogdSY,2020-12-09,20
A2L20FogdSY,2020-12-10,17
A2L20FogdSY,2020-12-11,11
A2L20FogdSY,2020-12-12,12
A2L20FogdSY,2020-12-13,18
A2L20FogdSY,2020-12-14,10
A2L20FogdSY,2020-12-15,10
A2L20FogdSY,2020-12-16,18
A2L20FogdSY,2020-12-17,13
A2L20FogdSY,2020-12-18,24
A2L20FogdSY,2020-12-19,21
A2L20FogdSY,2020-12-20,21
A2L20FogdSY,2020-12-21,48
A2L20FogdSY,2020-12-22,173
A2L20FogdSY,2020-12-23,281
A2L20FogdSY,2020-12-24,709
A2L20FogdSY,2020-12-25,1274
A2L20FogdSY,2020-12-26,1586
A2L20FogdSY,2020-12-27,1474
A2L20FogdSY,2020-12-28,938
A2L20FogdSY,2020-12-29,639
A2L20FogdSY,2020-12-30,326
A2L20FogdSY,2020-12-31,107
A2L20FogdSY,2021-01-01,73
A2L20FogdSY,2021-01-02,58
A2L20FogdSY,2021-01-03,49
A2L20FogdSY,2021-01-04,42
A2L20FogdSY,2021-01-05,24
A2L20FogdSY,2021-01-06,15
A2L20FogdSY,2021-01-07,16
A2L20FogdSY,2021-01-08,10
A2L20FogdSY,2021-01-09,10
A2L20FogdSY,2021-01-10,9
A2L20FogdSY,2021-01-11,9
A2L20FogdSY,2021-01-12,9
A2L20FogdSY,2021-01-13,13
A2L20FogdSY,2021-01-14,15
A2L20FogdSY,2021-01-15,9
A2L20FogdSY,2021-01-16,18
A2L20FogdSY,2021-01-17,10
A2L20FogdSY,2021-01-18,52
A2L20FogdSY,2021-01-19,45
A2L20FogdSY,2021-01-20,31
A2L20FogdSY,2021-01-21,23
A2L20FogdSY,2021-01-22,31
A2L20FogdSY,2021-01-23,23
A2L20FogdSY,2021-01-24,26
A2L20FogdSY,2021-01-25,27
A2L20FogdSY,2021-01-26,36
A2L20FogdSY,2021-01-27,23
A2L20FogdSY,2021-01-28,12
A2L20FogdSY,2021-01-29,6
A2L20FogdSY,2021-01-30,11
A2L20FogdSY,2021-01-31,6
A2L20FogdSY,2021-02-01,9
A2L20FogdSY,2021-02-02,12
A2L20FogdSY,2021-02-03,8
A2L20FogdSY,2021-02-04,10
A2L20FogdSY,2021-02-05,4
A2L20FogdSY,2021-02-06,8
A2L20FogdSY,2021-02-07,7
A2L20FogdSY,2021-02-08,4
A2L20FogdSY,2021-02-09,5
A2L20FogdSY,2021-02-10,4
A2L20FogdSY,2021-02-11,2
A2L20FogdSY,2021-02-12,5
A2L20FogdSY,2021-02-13,2
A2L20FogdSY,2021-02-14,7
A2L20FogdSY,2021-02-15,8
A2L20FogdSY,2021-02-16,5
A2L20FogdSY,2021-02-17,3
A2L20FogdSY,2021-02-18,2
A2L20FogdSY,2021-02-19,0
A2L20FogdSY,2021-02-20,0
A2L20FogdSY,2021-02-21,2
A2L20FogdSY,2021-02-22,5
A2L20FogdSY,2021-02-23,8
A2L20FogdSY,2021-02-24,2
A2L20FogdSY,2021-02-25,5
A2L20FogdSY,2021-02-26,0
A2L20FogdSY,2021-02-27,8
A2L20FogdSY,2021-02-28,12
A2L20FogdSY,2021-03-01,10
A2L20FogdSY,2021-03-02,4
A2L20FogdSY,2021-03-03,7
A2L20FogdSY,2021-03-04,14
A2L20FogdSY,2021-03-05,5
A2L20FogdSY,2021-03-06,7
A2L20FogdSY,2021-03-07,8
A2L20FogdSY,2021-03-08,0
A2L20FogdSY,2021-03-09,2
A2L20FogdSY,2021-03-10,10
A2L20FogdSY,2021-03-11,7
A2L20FogdSY,2021-03-12,5
A2L20FogdSY,2021-03-13,6
A2L20FogdSY,2021-03-14,6
A2L20FogdSY,2021-03-15,3
A2L20FogdSY,2021-03-16,5
A2L20FogdSY,2021-03-17,5
A2L20FogdSY,2021-03-18,8
A2L20FogdSY,2021-03-19,5
A2L20FogdSY,2021-03-20,5
A2L20FogdSY,2021-03-21,6
A2L20FogdSY,2021-03-22,0
A2L20FogdSY,2021-03-23,5
A2L20FogdSY,2021-03-24,3
A2L20FogdSY,2021-03-25,1
A2L20FogdSY,2021-03-26,1
A2L20FogdSY,2021-03-27,7
A2L20FogdSY,2021-03-28,2
A2L20FogdSY,2021-03-29,2
A2L20FogdSY,2021-03-30,4
A2L20FogdSY,2021-03-31,1
A2L20FogdSY,2021-04-01,-1
A2L20FogdSY,2021-04-02,2
A2L20FogdSY,2021-04-03,2
A2L20FogdSY,2021-04-04,7
A2L20FogdSY,2021-04-05,4
A2L20FogdSY,2021-04-06,4
A2L20FogdSY,2021-04-07,5
A2L20FogdSY,2021-04-08,2
A2L20FogdSY,2021-04-09,7
A2L20FogdSY,2021-04-10,9
A2L20FogdSY,2021-04-11,4
A2L20FogdSY,2021-04-12,2
A2L20FogdSY,2021-04-13,8
A2L20FogdSY,2021-04-14,14
A2L20FogdSY,2021-04-15,5
A2L20FogdSY,2021-04-16,10
A2L20FogdSY,2021-04-17,16
A2L20FogdSY,2021-04-18,13
A2L20FogdSY,2021-04-19,5
A2L20FogdSY,2021-04-20,16
A2L20FogdSY,2021-04-21,14
A2L20FogdSY,2021-04-22,14
A2L20FogdSY,2021-04-23,10
A2L20FogdSY,2021-04-24,17
A2L20FogdSY,2021-04-25,28
A2L20FogdSY,2021-04-26,26
A2L20FogdSY,2021-04-27,19
A2L20FogdSY,2021-04-28,24
A2L20FogdSY,2021-04-29,18
A2L20FogdSY,2021-04-30,17
A2L20FogdSY,2021-05-01,18
A2L20FogdSY,2021-05-02,22
A2L20FogdSY,2021-05-03,27
A2L20FogdSY,2021-05-04,21
A2L20FogdSY,2021-05-05,38
A2L20FogdSY,2021-05-06,33
A2L20FogdSY,2021-05-07,32
A2L20FogdSY,2021-05-08,22
A2L20FogdSY,2021-05-09,28
A2L20FogdSY,2021-05-10,19
A2L20FogdSY,2021-05-11,25
A2L20FogdSY,2021-05-12,14
A2L20FogdSY,2021-05-13,32
A2L20FogdSY,2021-05-14,23
A2L20FogdSY,2021-05-15,13
A2L20FogdSY,2021-05-16,26
A2L20FogdSY,2021-05-17,22
A2L20FogdSY,2021-05-18,26
A2L20FogdSY,2021-05-19,36
A2L20FogdSY,2021-05-20,37
A2L20FogdSY,2021-05-21,39
A2L20FogdSY,2021-05-22,30
A2L20FogdSY,2021-05-23,41
A2L20FogdSY,2021-05-24,41
A2L20FogdSY,2021-05-25,21
A2L20FogdSY,2021-05-26,45
A2L20FogdSY,2021-05-27,25
A2L20FogdSY,2021-05-28,21
A2L20FogdSY,2021-05-29,16
A2L20FogdSY,2021-05-30,22
A2L20FogdSY,2021-05-31,17
A2L20FogdSY,2021-06-01,20
A2L20FogdSY,2021-06-02,23
A2L20FogdSY,2021-06-03,25
A2L20FogdSY,2021-06-04,21
A2L20FogdSY,2021-06-05,14
A2L20FogdSY,2021-06-06,21
A2L20FogdSY,2021-06-07,17
A2L20FogdSY,2021-06-08,25
A2L20FogdSY,2021-06-09,31
A2L20FogdSY,2021-06-10,18
A2L20FogdSY,2021-06-11,18
A2L20FogdSY,2021-06-12,20
A2L20FogdSY,2021-06-13,21
A2L20FogdSY,2021-06-14,27
A2L20FogdSY,2021-06-15,24
A2L20FogdSY,2021-06-16,27
A2L20FogdSY,2021-06-17,21
A2L20FogdSY,2021-06-18,27
A2L20FogdSY,2021-06-19,18
A2L20FogdSY,2021-06-20,18
A2L20FogdSY,2021-06-21,22
A2L20FogdSY,2021-06-22,19
A2L20FogdSY,2021-06-23,22
A2L20FogdSY,2021-06-24,20
A2L20FogdSY,2021-06-25,18
A2L20FogdSY,2021-06-26,17
A2L20FogdSY,2021-06-27,18
A2L20FogdSY,2021-06-28,19
A2L20FogdSY,2021-06-29,25
A2L20FogdSY,2021-06-30,13
A2L20FogdSY,2021-07-01,18
A2L20FogdSY,2021-07-02,14
A2L20FogdSY,2021-07-03,22
A2L20FogdSY,2021-07-04,23
A2L20FogdSY,2021-07-05,24
A2L20FogdSY,2021-07-06,29
A2L20FogdSY,2021-07-07,28
A2L20FogdSY,2021-07-08,32
A2L20FogdSY,2021-07-09,34
A2L20FogdSY,2021-07-10,27
A2L20FogdSY,2021-07-11,45
A2L20FogdSY,2021-07-12,35
A2L20FogdSY,2021-07-13,26
A2L20FogdSY,2021-07-14,39
A2L20FogdSY,2021-07-15,25
A2L20FogdSY,2021-07-16,47
A2L20FogdSY,2021-07-17,37
A2L20FogdSY,2021-07-18,38
A2L20FogdSY,2021-07-19,39
A2L20FogdSY,2021-07-20,40
A2L20FogdSY,2021-07-21,33
A2L20FogdSY,2021-07-22,33
A2L20FogdSY,2021-07-23,19
A2L20FogdSY,2021-07-24,33
A2L20FogdSY,2021-07-25,28
A2L20FogdSY,2021-07-26,41
A2L20FogdSY,2021-07-27,39
A2L20FogdSY,2021-07-28,44
A2L20FogdSY,2021-07-29,27
A2L20FogdSY,2021-07-30,27
A2L20FogdSY,2021-07-31,22
A2L20FogdSY,2021-08-01,19
A2L20FogdSY,2021-08-02,24
A2L20FogdSY,2021-08-03,17
A2L20FogdSY,2021-08-04,24
A2L20FogdSY,2021-08-05,19
A2L20FogdSY,2021-08-06,29
A2L20FogdSY,2021-08-07,31
A2L20FogdSY,2021-08-08,40
A2L20FogdSY,2021-08-09,30
A2L20FogdSY,2021-08-10,26
A2L20FogdSY,2021-08-11,36
A2L20FogdSY,2021-08-12,28
A2L20FogdSY,2021-08-13,21
A2L20FogdSY,2021-08-14,30
A2L20FogdSY,2021-08-15,22
