day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-21,2,0,0,0,0,0,0,0,6,0,199,76.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,5,0,0,0,0,0,0,0,9,0,114,44.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-23,3,0,0,0,0,0,0,0,2,0,40,15.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-24,8,0,0,0,0,0,0,0,18,0,141,54.459999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,4,0,0,0,0,0,0,0,6,0,98,37.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,1,0,0,0,0,0,0,0,4,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,2,0,0,0,0,0,0,0,4,0,135,52.34000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,2,0,0,0,0,0,0,0,4,0,146,56.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,2,0,0,0,0,0,0,0,4,0,140,54.40999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-02,1,0,0,0,0,0,0,0,4,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-03,3,0,0,0,0,0,0,0,1,0,38,15.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,1,0,0,0,0,0,0,0,4,0,258,99.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,3,0,0,0,0,0,0,0,4,0,86,33.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,2,0,0,0,0,0,0,0,0,0,22,8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,2,0,0,0,0,0,0,0,8,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,1,0,0,0,0,0,0,0,4,0,246,95.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10,1,0,0,0,0,0,0,0,0,0,19,7.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,2,0,0,0,0,0,0,0,5,0,154,59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,3,0,0,0,0,0,0,0,8,0,173,66.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,1,0,0,0,0,0,0,0,0,0,20,7.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,1,0,0,0,0,0,0,0,4,0,259,100.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-16,1,0,0,0,0,0,0,0,4,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-17,3,0,0,0,0,0,0,0,10,0,216,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,2,0,0,0,0,0,0,0,6,0,209,80.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,4,1,0,0,0,0,0,0,7,4,112,43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,2,0,0,1,0,4,0,0,0,0,8,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,3,0,0,0,0,0,0,0,7,0,146,56.61000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-24,4,0,0,1,0,0,0,0,14,0,214,82.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,1,0,0,0,0,0,0,0,4,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,2,1,0,0,0,0,0,0,0,0,18,6.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,4,0,0,0,0,0,0,0,4,0,68,26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,2,0,0,0,0,0,0,0,3,0,115,44.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,1,0,0,0,0,0,0,0,0,0,24,9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-30,1,0,0,0,0,0,0,0,4,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-31,5,0,0,0,0,0,0,0,7,0,87,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,1,0,0,0,0,0,0,0,2,0,121,47.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,1,0,0,0,0,0,0,0,0,0,17,6.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06,4,0,0,0,0,3,2,0,8,0,127,49.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,1,0,0,0,0,0,0,0,4,0,257,99.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,1,0,0,0,0,0,0,0,0,0,18,6.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,1,0,0,0,0,0,0,0,1,0,86,33.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-14,1,0,0,0,0,0,0,0,1,0,89,34.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,1,0,0,0,0,0,0,0,4,0,259,100.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,2,0,0,0,0,0,0,0,1,0,40,15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,4,0,0,0,0,0,0,0,13,0,207,79.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,0,0,0,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-21,2,0,0,0,0,0,0,0,5,0,154,59.650000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,1,0,0,0,0,0,0,0,4,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,1,0,0,0,0,0,0,0,1,0,110,42.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,1,0,0,0,0,0,0,0,1,0,62,24.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,1,0,0,0,0,0,0,0,4,0,257,99.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28,1,0,0,0,0,0,0,0,1,0,96,37.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,2,0,0,0,0,0,0,0,6,0,191,73.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-04,1,0,0,0,0,0,0,0,0,0,44,17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-05,2,0,0,0,0,0,0,0,7,0,229,88.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,1,0,0,1,0,0,0,0,4,0,258,99.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,1,0,0,0,0,0,0,0,0,0,2,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,3,0,0,0,0,0,0,1,7,0,147,57.10000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,2,0,0,0,0,0,0,0,0,0,11,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-11,1,0,0,0,0,0,0,0,4,0,259,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-12,2,0,0,0,0,1,0,0,8,0,251,97.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-14,2,0,0,0,0,0,0,0,0,0,1,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-17,1,0,0,0,0,0,0,0,4,0,259,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-20,1,0,0,0,0,0,0,0,0,0,45,17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-22,2,0,0,0,0,0,0,0,4,0,130,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-25,3,0,0,0,0,0,0,0,8,0,174,67.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-26,1,1,0,0,0,0,0,0,0,0,27,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-27,3,0,0,0,0,0,0,0,1,0,29,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-29,3,0,0,1,0,0,0,0,1,0,23,9.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-30,2,0,0,0,0,0,0,0,5,0,151,58.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-31,1,0,0,0,0,0,0,0,4,0,259,100.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-01,1,0,0,0,0,0,0,0,1,0,71,27.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-02,1,0,0,0,0,0,0,0,4,0,259,100.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-03,2,0,0,0,0,0,0,0,0,0,25,10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-10,1,0,0,0,0,0,0,0,4,0,259,100.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-11,3,0,0,0,0,0,0,0,8,0,174,67.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-16,2,0,0,0,0,1,1,0,4,0,135,52.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-21,1,0,0,0,0,0,0,0,4,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-23,1,0,0,0,0,0,0,0,4,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-24,1,0,0,0,0,0,0,0,0,0,6,2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-25,1,1,0,0,0,0,0,0,0,0,21,8.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-27,2,1,0,0,0,0,0,0,5,3,160,61.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-30,2,0,0,0,0,0,0,0,3,0,106,40.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,3,1,0,0,0,0,0,0,4,4,88,34.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-02,1,0,0,1,0,0,0,0,0,0,18,7.2700000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-03,1,0,0,0,0,0,0,0,0,0,54,21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-05,1,0,0,0,0,0,0,0,0,0,26,10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,2,0,0,1,0,0,0,0,5,0,179,69.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,1,0,0,0,0,0,0,0,4,0,259,100.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,1,0,0,0,0,0,0,0,4,0,245,94.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-13,1,0,0,0,0,0,0,0,1,0,90,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-15,1,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-16,2,0,0,0,0,0,0,0,8,0,253,97.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-17,3,0,0,0,0,0,0,0,1,0,31,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-18,2,0,0,0,0,0,0,0,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-20,2,0,0,0,0,0,0,0,5,0,156,60.52000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-21,1,0,0,0,0,0,0,0,3,0,235,91.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-23,1,0,0,0,0,0,0,0,4,0,258,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-24,3,0,0,0,0,0,0,0,2,0,45,17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-26,1,0,0,0,0,0,0,0,0,0,20,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-27,4,2,0,0,0,0,0,0,8,0,131,50.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,1,0,0,1,0,0,0,0,3,0,235,90.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-02,1,0,0,0,0,0,0,0,1,0,100,38.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-03,4,1,0,0,0,2,0,0,3,1,46,18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-04,2,1,0,0,0,0,0,0,1,1,58,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,3,0,0,0,0,0,0,0,4,0,94,36.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,3,0,0,0,0,1,1,0,4,0,96,37.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,1,1,0,0,0,0,0,0,0,0,40,15.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,2,0,0,0,0,0,0,0,0,0,13,5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,1,0,0,0,0,0,0,0,4,0,252,97.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,2,0,0,0,0,1,0,0,4,0,132,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,4,1,0,0,0,0,1,0,10,4,154,59.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,5,0,0,0,0,0,0,0,9,0,113,43.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,3,0,0,0,0,1,0,0,8,0,177,68.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-14,3,1,0,0,0,0,0,0,5,0,104,40.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-15,2,1,0,0,0,0,0,0,4,0,135,52.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,5,1,0,0,0,0,0,0,8,0,102,39.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-17,2,0,0,0,0,5,0,0,0,0,17,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-18,2,0,0,0,0,0,0,0,4,0,131,50.74999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-20,2,0,0,0,0,0,0,0,4,0,146,56.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-21,4,0,0,0,0,1,1,0,5,0,77,30.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,3,0,0,0,0,0,0,0,6,0,121,46.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-24,2,0,0,0,0,0,0,0,0,0,12,4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-25,2,1,0,0,0,0,0,0,4,0,130,50.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,2,0,0,1,0,0,0,0,4,0,140,54.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-27,3,0,0,0,0,0,0,0,12,0,259,100.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-28,1,0,0,0,0,0,0,0,0,0,6,2.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-29,3,0,0,0,0,0,0,0,4,0,90,34.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-31,4,0,0,0,0,0,0,0,11,0,172,66.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,1,0,0,0,0,0,0,0,4,0,259,100.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,1,0,0,0,0,0,0,0,3,0,183,70.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,1,1,0,0,0,1,0,0,4,4,252,97.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,4,0,0,0,0,0,0,0,5,0,82,31.900000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,1,1,0,0,0,0,0,0,0,0,1,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,1,0,0,0,0,0,0,0,0,0,10,3.8599999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,1,0,0,0,0,0,0,0,0,0,9,3.6699999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,1,0,0,0,0,0,1,0,0,0,2,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,2,0,0,0,0,0,0,0,1,0,30,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,1,0,0,0,0,0,0,0,4,0,259,100.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,3,0,0,0,0,0,0,0,9,0,194,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,4,0,0,0,0,0,0,0,7,0,115,44.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,7,0,0,0,0,0,0,0,5,0,46,17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,2,0,0,0,0,0,0,0,4,0,137,53.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,6,0,0,0,0,0,0,0,10,0,102,39.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,5,1,0,0,0,0,0,0,8,0,97,37.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,1,0,0,0,0,0,0,0,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,2,0,0,0,0,0,0,0,0,0,10,4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-21,3,0,0,0,0,0,0,0,4,0,80,30.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-22,4,0,0,0,0,0,0,0,4,0,68,26.619999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,3,1,0,0,0,0,0,0,2,0,44,17.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,2,0,1,0,0,0,0,0,4,0,129,49.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,6,1,0,0,0,1,0,0,3,0,32,12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,4,1,0,0,0,0,0,0,7,0,113,43.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,1,0,0,0,0,0,0,0,0,0,54,21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-28,3,1,0,0,0,0,0,0,4,0,94,36.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-29,5,0,0,0,0,0,1,0,6,0,79,30.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,1,0,0,0,0,0,0,0,4,0,259,100.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,4,1,0,1,0,0,0,0,8,3,132,51.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,2,0,0,0,0,0,0,0,2,0,72,28.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,2,0,0,0,0,0,0,0,8,0,259,100.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,2,0,0,0,0,0,0,0,5,0,179,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,2,1,0,1,0,0,0,0,8,4,258,99.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,2,0,0,0,0,0,1,0,6,0,181,69.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,5,0,0,0,0,0,0,0,12,0,149,57.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,1,1,0,0,0,0,0,0,0,0,13,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12,1,0,0,0,0,0,0,0,4,0,259,100.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13,2,0,0,0,0,0,0,0,4,0,129,50.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,1,0,0,0,0,0,0,0,0,0,18,7.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,2,1,0,0,0,0,0,0,6,4,204,78.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,1,0,0,0,0,0,0,0,0,0,28,10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-19,3,0,0,0,0,0,0,0,7,0,143,55.230000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
