videoID,day,likes
fYrfHkWDKdE,2021-10-23,1
fYrfHkWDKdE,2021-10-24,6
fYrfHkWDKdE,2021-10-25,5
fYrfHkWDKdE,2021-10-26,3
fYrfHkWDKdE,2021-10-27,5
fYrfHkWDKdE,2021-10-28,6
fYrfHkWDKdE,2021-10-29,6
fYrfHkWDKdE,2021-10-30,8
fYrfHkWDKdE,2021-10-31,7
fYrfHkWDKdE,2021-11-01,7
fYrfHkWDKdE,2021-11-02,7
fYrfHkWDKdE,2021-11-03,1
fYrfHkWDKdE,2021-11-04,1
fYrfHkWDKdE,2021-11-05,2
fYrfHkWDKdE,2021-11-06,1
fYrfHkWDKdE,2021-11-07,7
fYrfHkWDKdE,2021-11-08,12
fYrfHkWDKdE,2021-11-09,3
fYrfHkWDKdE,2021-11-10,2
fYrfHkWDKdE,2021-11-11,7
fYrfHkWDKdE,2021-11-12,6
fYrfHkWDKdE,2021-11-13,1
fYrfHkWDKdE,2021-11-14,1
fYrfHkWDKdE,2021-11-15,6
fYrfHkWDKdE,2021-11-16,3
fYrfHkWDKdE,2021-11-17,4
fYrfHkWDKdE,2021-11-18,10
fYrfHkWDKdE,2021-11-19,5
fYrfHkWDKdE,2021-11-20,3
fYrfHkWDKdE,2021-11-21,4
fYrfHkWDKdE,2021-11-22,5
fYrfHkWDKdE,2021-11-23,3
fYrfHkWDKdE,2021-11-24,2
fYrfHkWDKdE,2021-11-25,6
fYrfHkWDKdE,2021-11-26,1
fYrfHkWDKdE,2021-11-27,6
fYrfHkWDKdE,2021-11-28,1
fYrfHkWDKdE,2021-11-29,4
fYrfHkWDKdE,2021-11-30,3
fYrfHkWDKdE,2021-12-01,4
fYrfHkWDKdE,2021-12-02,6
fYrfHkWDKdE,2021-12-03,4
fYrfHkWDKdE,2021-12-04,4
fYrfHkWDKdE,2021-12-05,3
fYrfHkWDKdE,2021-12-06,6
fYrfHkWDKdE,2021-12-07,1
fYrfHkWDKdE,2021-12-08,6
fYrfHkWDKdE,2021-12-09,5
fYrfHkWDKdE,2021-12-10,4
fYrfHkWDKdE,2021-12-11,7
fYrfHkWDKdE,2021-12-12,2
fYrfHkWDKdE,2021-12-13,1
fYrfHkWDKdE,2021-12-14,2
fYrfHkWDKdE,2021-12-15,0
fYrfHkWDKdE,2021-12-16,5
fYrfHkWDKdE,2021-12-17,2
fYrfHkWDKdE,2021-12-18,1
fYrfHkWDKdE,2021-12-19,4
fYrfHkWDKdE,2021-12-20,5
fYrfHkWDKdE,2021-12-21,1
fYrfHkWDKdE,2021-12-22,4
fYrfHkWDKdE,2021-12-23,2
fYrfHkWDKdE,2021-12-24,2
fYrfHkWDKdE,2021-12-25,3
fYrfHkWDKdE,2021-12-26,1
fYrfHkWDKdE,2021-12-27,4
fYrfHkWDKdE,2021-12-28,0
fYrfHkWDKdE,2021-12-29,6
fYrfHkWDKdE,2021-12-30,2
fYrfHkWDKdE,2021-12-31,5
fYrfHkWDKdE,2022-01-01,0
fYrfHkWDKdE,2022-01-02,5
fYrfHkWDKdE,2022-01-03,5
fYrfHkWDKdE,2022-01-04,2
fYrfHkWDKdE,2022-01-05,3
fYrfHkWDKdE,2022-01-06,2
fYrfHkWDKdE,2022-01-07,0
fYrfHkWDKdE,2022-01-08,2
fYrfHkWDKdE,2022-01-09,4
fYrfHkWDKdE,2022-01-10,6
fYrfHkWDKdE,2022-01-11,5
fYrfHkWDKdE,2022-01-12,3
fYrfHkWDKdE,2022-01-13,3
fYrfHkWDKdE,2022-01-14,2
fYrfHkWDKdE,2022-01-15,-1
fYrfHkWDKdE,2022-01-16,3
fYrfHkWDKdE,2022-01-17,2
fYrfHkWDKdE,2022-01-18,2
fYrfHkWDKdE,2022-01-19,0
fYrfHkWDKdE,2022-01-20,1
fYrfHkWDKdE,2022-01-21,2
fYrfHkWDKdE,2022-01-22,3
fYrfHkWDKdE,2022-01-23,1
fYrfHkWDKdE,2022-01-24,1
fYrfHkWDKdE,2022-01-25,4
fYrfHkWDKdE,2022-01-26,2
fYrfHkWDKdE,2022-01-27,6
fYrfHkWDKdE,2022-01-28,3
fYrfHkWDKdE,2022-01-29,5
fYrfHkWDKdE,2022-01-30,0
fYrfHkWDKdE,2022-01-31,6
fYrfHkWDKdE,2022-02-01,1
fYrfHkWDKdE,2022-02-02,0
fYrfHkWDKdE,2022-02-03,4
fYrfHkWDKdE,2022-02-04,2
fYrfHkWDKdE,2022-02-05,2
fYrfHkWDKdE,2022-02-06,2
fYrfHkWDKdE,2022-02-07,4
fYrfHkWDKdE,2022-02-08,2
fYrfHkWDKdE,2022-02-09,1
fYrfHkWDKdE,2022-02-10,2
fYrfHkWDKdE,2022-02-11,4
fYrfHkWDKdE,2022-02-12,5
fYrfHkWDKdE,2022-02-13,3
fYrfHkWDKdE,2022-02-14,6
fYrfHkWDKdE,2022-02-15,3
fYrfHkWDKdE,2022-02-16,9
fYrfHkWDKdE,2022-02-17,2
fYrfHkWDKdE,2022-02-18,5
fYrfHkWDKdE,2022-02-19,4
fYrfHkWDKdE,2022-02-20,5
fYrfHkWDKdE,2022-02-21,1
fYrfHkWDKdE,2022-02-22,2
fYrfHkWDKdE,2022-02-23,2
fYrfHkWDKdE,2022-02-24,3
fYrfHkWDKdE,2022-02-25,3
fYrfHkWDKdE,2022-02-26,3
fYrfHkWDKdE,2022-02-27,2
fYrfHkWDKdE,2022-02-28,1
fYrfHkWDKdE,2022-03-01,0
fYrfHkWDKdE,2022-03-02,1
fYrfHkWDKdE,2022-03-03,4
fYrfHkWDKdE,2022-03-04,1
fYrfHkWDKdE,2022-03-05,0
fYrfHkWDKdE,2022-03-06,1
fYrfHkWDKdE,2022-03-07,1
fYrfHkWDKdE,2022-03-08,1
fYrfHkWDKdE,2022-03-09,4
fYrfHkWDKdE,2022-03-10,1
fYrfHkWDKdE,2022-03-11,0
fYrfHkWDKdE,2022-03-12,1
fYrfHkWDKdE,2022-03-13,0
fYrfHkWDKdE,2022-03-14,1
