day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-03-01,433,15,0,1,0,5,0,1,2904,111,402,78.75,0.0,0.0,0,0,0,0,0,0.0,0.0022,4,451,0,1,1,0
2019-03-02,552,34,0,8,0,4,5,1,3556,251,386,75.64,0.0,0.0,0,0,0,0,0,0.0,0.0017000000000000001,4,599,0,1,1,0
2019-03-03,727,59,0,5,0,3,0,0,5056,432,417,81.67,0.0,0.0,0,0,0,0,0,0.0,0.0012,4,827,0,1,2,0
2019-03-04,559,40,0,3,0,2,0,1,3985,286,427,83.71,0.0,0.0,0,0,0,0,0,0.0833,0.006,12,667,1,4,2,1
2019-03-05,580,39,0,7,0,1,2,0,3924,283,405,79.45,0.0,0.0,0,0,0,0,0,0.0,0.0044,12,677,0,3,0,0
2019-03-06,531,34,0,10,0,3,1,2,3522,232,397,77.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0,622,0,0,0,0
2019-03-07,449,22,0,3,0,2,2,0,2934,161,392,76.74,0.0,0.0,0,0,0,0,0,0.0,0.0073,16,546,0,4,0,0
2019-03-08,380,28,0,8,0,7,1,1,2457,193,388,75.93,0.0,0.0,0,0,0,0,0,0.0,0.0025,4,406,0,1,2,0
2019-03-09,348,25,0,6,0,2,2,1,2215,173,381,74.74,0.0,0.0,0,0,0,0,0,0.0,0.0028000000000000004,4,359,0,1,2,0
2019-03-10,368,26,0,3,0,2,1,0,2182,186,355,69.63,0.0,0.0,0,0,0,0,0,0.125,0.0052,8,385,1,2,5,0
2019-03-11,333,18,0,7,0,4,3,0,2168,125,390,76.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0,385,0,0,2,0
