day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-03-22,251,25,0,7,2,15,5,2,1387,146,331,54.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-23,268,36,0,8,0,15,3,5,1375,184,307,51.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,303,32,1,11,0,10,4,5,1638,197,324,53.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-25,261,29,0,8,0,13,3,6,1404,175,322,53.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,259,25,0,7,0,15,6,3,1443,152,334,55.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-27,231,32,1,9,0,15,8,2,1307,223,339,56.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,236,33,0,4,0,10,7,2,1232,192,313,51.96000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,216,28,0,6,0,11,6,4,1080,180,300,49.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-30,220,24,1,10,0,9,6,2,1176,147,320,53.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-31,180,25,3,7,1,19,4,4,1051,160,350,58.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-01,154,13,1,2,0,5,6,0,908,72,353,58.70000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-02,178,25,1,1,0,4,1,5,933,182,314,52.21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-03,187,17,0,7,0,5,8,2,1003,90,321,53.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,202,13,0,8,0,18,8,4,999,54,296,49.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-05,186,14,0,7,0,9,5,2,934,88,301,50.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-04-06,172,25,0,6,0,9,6,0,907,146,316,52.46999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,141,19,0,7,0,15,2,2,673,82,286,47.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,137,11,0,2,0,4,3,2,678,57,297,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,152,18,0,3,0,10,7,0,789,117,311,51.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-10,302,27,0,8,0,9,7,4,1665,172,330,54.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,343,39,0,10,0,16,8,1,1790,233,313,51.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-12,284,24,2,3,2,19,6,1,1279,98,270,44.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-13,252,29,0,9,0,11,8,0,1352,156,321,53.400000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,191,24,0,4,1,9,6,2,1085,113,341,56.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-15,176,23,0,4,0,9,2,5,790,127,269,44.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-04-16,211,24,1,2,0,7,7,5,1014,125,288,47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-17,188,21,0,6,0,8,3,5,922,113,294,48.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,233,29,0,7,0,14,6,0,1144,178,294,48.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-19,208,20,0,5,1,6,6,3,1015,100,292,48.58,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-04-20,199,30,1,10,0,14,9,4,1006,164,303,50.35000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,173,17,0,4,0,9,5,0,916,118,317,52.68999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-04-22,153,16,0,6,0,4,5,0,698,104,273,45.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,140,16,0,1,0,4,8,1,774,67,332,55.06999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,197,23,1,8,0,9,11,1,1149,166,350,58.050000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-25,245,31,0,7,0,18,9,1,1385,219,339,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-26,233,26,0,6,0,8,5,0,1138,181,293,48.63,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-04-27,227,32,2,4,0,10,7,2,1202,204,317,52.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,256,42,1,5,0,9,8,3,1463,205,342,56.879999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-29,277,31,0,7,1,7,3,3,1471,189,318,52.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,220,25,1,6,0,8,4,2,1234,149,336,55.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,251,24,0,12,0,7,6,0,1337,167,319,53.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-02,285,27,1,7,0,9,7,1,1499,185,315,52.37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-05-03,293,32,0,10,0,13,2,0,1723,205,352,58.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,239,30,0,9,0,9,9,1,1279,199,321,53.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-05,286,45,0,7,0,11,8,2,1493,250,313,51.96999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-05-06,292,38,2,12,0,14,6,0,1641,292,337,55.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,286,29,1,7,1,18,6,0,1528,193,320,53.17000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,266,34,2,12,0,11,3,0,1468,212,331,54.92,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-05-09,253,36,0,12,0,18,7,4,1296,235,307,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-05-10,240,27,1,6,1,13,8,3,1270,163,317,52.67000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-11,160,22,0,5,0,5,8,0,820,122,307,51.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,144,13,0,6,0,8,9,2,703,87,293,48.61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-13,168,18,1,4,0,7,6,0,930,109,332,55.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-14,139,19,0,3,0,11,9,0,784,111,338,56.169999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-15,141,12,0,1,0,2,6,2,756,66,321,53.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,145,22,0,7,0,2,6,2,860,133,356,59.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-17,131,15,0,4,0,10,6,0,745,92,341,56.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,130,18,0,4,0,6,8,2,773,116,357,59.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,138,18,0,3,0,10,7,1,786,132,341,56.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,122,27,0,7,0,8,5,5,724,180,356,59.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,172,17,1,1,0,4,5,2,950,129,331,54.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,183,35,0,6,0,16,7,3,1109,250,363,60.31999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,202,35,0,9,0,6,6,0,1097,200,325,54.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-24,258,45,0,4,1,13,10,3,1492,270,347,57.56,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-05-25,227,27,0,10,0,10,4,1,1326,186,350,58.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,185,19,0,2,0,8,7,1,1028,121,333,55.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,198,36,0,5,1,6,5,3,1157,247,350,58.160000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-28,240,35,1,5,0,16,4,1,1378,202,344,57.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-29,288,37,0,9,0,9,5,0,1645,253,342,56.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,235,31,0,4,1,4,5,0,1266,161,323,53.620000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,238,42,1,5,1,6,2,1,1469,268,370,61.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,213,25,0,5,0,11,4,1,1264,165,356,59.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,262,25,0,12,0,10,7,2,1605,144,367,60.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-03,204,33,0,10,0,11,12,3,1194,217,351,58.269999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,201,22,0,9,0,3,3,2,1222,158,364,60.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,247,30,2,11,0,10,7,1,1462,225,355,58.92000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,311,41,0,9,0,11,6,0,1908,327,368,61.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,262,35,1,7,0,14,8,1,1510,265,346,57.379999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-08,287,24,0,5,0,10,3,2,1776,155,371,61.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-09,381,41,0,19,1,13,2,3,2325,256,366,60.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-10,316,42,0,8,0,20,4,0,1973,322,374,62.13999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-06-11,293,38,0,7,0,16,3,4,1806,281,370,61.36000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-12,325,56,0,11,0,10,5,0,1934,380,357,59.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-13,271,45,0,7,0,14,11,0,1694,305,375,62.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-14,247,39,0,11,0,12,9,1,1528,315,371,61.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-15,286,25,0,12,0,19,3,2,1683,136,353,58.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-16,260,32,0,9,0,11,8,3,1650,172,380,63.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-17,323,39,1,10,0,18,8,1,1984,249,368,61.14999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-18,319,50,0,11,0,17,8,3,2073,337,389,64.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-19,325,37,1,7,0,17,9,1,2091,295,386,64.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-20,416,67,0,16,1,19,8,2,2658,465,383,63.580000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-06-21,365,44,0,14,0,16,7,1,2077,311,341,56.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-22,332,49,2,8,1,22,4,1,2015,331,364,60.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-23,402,51,0,15,0,21,7,4,2244,311,335,55.559999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-24,314,29,0,10,0,14,3,1,1968,221,376,62.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-25,363,42,1,18,0,24,10,1,2156,278,356,59.099999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-06-26,420,60,1,11,0,18,5,3,2475,420,353,58.660000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-06-27,354,59,0,12,0,16,10,2,2108,311,357,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,516,75,0,18,0,16,10,0,3273,485,380,63.12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-06-29,902,120,2,26,0,29,8,1,5535,778,368,61.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-30,994,155,2,33,1,53,5,2,5899,1003,356,59.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-07-01,1895,213,2,58,1,106,15,1,11286,1401,357,59.260000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2021-07-02,2887,438,4,90,1,118,15,7,17461,2847,362,60.18,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-07-03,3651,554,4,90,2,145,19,11,21609,3641,355,58.89,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2021-07-04,6460,1068,5,189,8,355,55,16,37263,6650,346,57.4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2021-07-05,5265,809,12,156,9,314,61,18,31075,5222,354,58.72999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2021-07-06,5175,818,4,139,6,274,56,21,31120,5269,360,59.84,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-07-07,6729,1059,10,207,3,304,75,15,39845,6692,355,58.92000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-07-08,6703,1104,8,187,5,326,74,17,39733,6699,355,58.98,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3
2021-07-09,4955,780,3,147,2,261,49,6,29702,4847,359,59.650000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0
2021-07-10,5248,807,7,172,3,310,53,16,30900,5071,353,58.59000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-07-11,5512,994,11,181,2,320,56,19,32025,6130,348,57.81,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1
2021-07-12,4780,729,8,142,3,264,65,9,27671,4328,347,57.60000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0
2021-07-13,5150,869,4,155,3,311,53,29,28952,5241,337,55.94,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0
2021-07-14,4660,798,3,153,1,244,45,19,27514,4999,354,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0
2021-07-15,4649,817,2,153,4,258,53,17,27247,5108,351,58.32000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2021-07-16,4134,764,10,139,2,223,47,15,23607,4600,342,56.82000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
2021-07-17,3703,718,5,127,3,215,43,12,21563,4308,349,57.940000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-07-18,4642,860,6,165,2,251,49,14,27190,5296,351,58.28,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0
2021-07-19,4772,920,9,191,2,284,46,13,28213,5797,354,58.82999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1
2021-07-20,4810,850,3,202,2,288,55,15,28430,5182,354,58.81000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1
2021-07-21,7125,1261,7,274,4,452,60,22,40216,7423,338,56.16,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1
2021-07-22,4704,837,1,203,3,318,71,19,27406,5207,349,57.97,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1
2021-07-23,3758,643,7,158,5,240,70,17,21829,3887,348,57.8,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2
2021-07-24,3615,663,2,127,0,190,50,14,20851,4056,346,57.38999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
2021-07-25,3766,683,4,151,4,238,63,11,21807,4204,347,57.61999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2021-07-26,3077,483,4,99,3,198,57,15,17879,2811,348,57.82000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2021-07-27,2612,434,2,119,2,177,53,11,15277,2737,350,58.20000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-07-28,2595,426,1,106,5,143,34,16,14722,2597,340,56.45,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2021-07-29,2215,367,2,79,-1,181,44,5,12318,2207,333,55.34,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-07-30,2266,334,2,78,1,153,32,8,12425,1866,329,54.559999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-07-31,2462,352,4,102,2,168,49,5,13286,2081,323,53.7,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-08-01,2240,326,1,59,1,175,33,6,12159,1990,325,54.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-08-02,1618,226,3,61,3,110,39,4,8950,1334,331,55.05,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-08-03,1738,253,2,68,0,110,35,6,9642,1506,332,55.21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-08-04,1542,240,3,69,0,104,31,11,8390,1287,326,54.14,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-08-05,1114,170,1,31,0,61,43,3,6102,1026,328,54.510000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2021-08-06,1025,153,1,37,1,59,33,7,5371,824,314,52.15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-08-07,879,136,1,35,0,56,26,12,4946,858,337,56.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2021-08-08,878,157,1,32,0,38,35,5,4774,908,326,54.11,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-08-09,1337,213,1,55,1,64,15,7,7165,1288,321,53.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-08-10,1587,235,0,57,4,97,27,6,8207,1312,310,51.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-08-11,1374,221,1,51,2,90,24,10,7180,1233,313,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-08-12,1817,324,5,54,1,111,31,16,9769,1880,322,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-08-13,1797,300,4,70,1,129,27,11,9472,1637,316,52.45000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-08-14,1378,196,0,47,3,92,42,7,7451,1179,324,53.81,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-08-15,1452,233,2,44,2,83,30,3,7832,1391,323,53.67000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-08-16,1221,147,1,40,2,74,32,4,6863,820,337,55.93,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-08-17,1272,207,0,35,1,68,30,6,6833,1164,322,53.449999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-08-18,1312,180,2,31,2,87,25,1,6989,981,319,53.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2021-08-19,2156,314,1,54,0,137,30,10,11397,1753,317,52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-08-20,1984,306,2,64,0,120,32,14,10952,1717,331,54.93,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2021-08-21,2405,392,2,62,2,161,38,9,13154,2083,328,54.42,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-08-22,3894,601,3,103,2,268,47,10,20804,3384,320,53.16,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-08-23,3096,495,0,81,2,229,74,17,16336,2689,316,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
2021-08-24,3040,507,5,78,2,160,42,11,16170,2795,319,52.93,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-08-25,3818,594,6,88,4,216,44,7,20947,3377,329,54.59,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
2021-08-26,3325,501,5,79,1,196,50,14,17896,2643,322,53.56000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
2021-08-27,4316,752,10,122,4,212,38,7,23476,4244,326,54.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-08-28,4155,728,4,112,2,260,42,7,22555,4043,325,54.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2021-08-29,5494,938,1,151,3,263,40,14,29898,5241,326,54.15,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
2021-08-30,6121,1085,5,162,4,273,46,15,33956,6362,332,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2
2021-08-31,6061,1027,12,159,3,277,50,13,32689,5655,323,53.67000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0
2021-09-01,6816,1072,10,173,8,303,54,9,37560,6045,330,54.83,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0
2021-09-02,9011,1455,12,246,2,388,59,15,49599,8009,330,54.77000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2
2021-09-03,9945,1533,7,271,4,423,57,27,53294,8613,321,53.32,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1
2021-09-04,8743,1349,5,292,5,357,78,29,47736,6933,327,54.33,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3
2021-09-05,10610,1783,6,300,5,505,61,29,58432,10081,330,54.79999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1
2021-09-06,14553,2338,8,442,9,692,79,38,79821,13196,329,54.58,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
2021-09-07,13875,2298,11,418,9,696,95,36,74568,12467,322,53.48,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2
2021-09-08,13359,2119,8,479,12,676,115,34,72148,11626,324,53.74,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0
2021-09-09,11793,1837,7,396,9,623,105,15,66591,10579,338,56.19,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3
2021-09-10,13119,2062,12,445,7,660,116,27,71833,11427,328,54.48,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1
2021-09-11,12364,1842,8,449,12,540,98,26,67248,10137,326,54.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1
2021-09-12,10431,1547,10,388,7,556,108,33,57045,8657,328,54.42,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1
2021-09-13,8034,1173,3,334,3,444,113,30,43700,6497,326,54.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3
2021-09-14,8414,1212,5,352,4,437,102,27,45288,6806,322,53.56000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0
2021-09-15,5293,733,4,215,5,258,73,12,28516,4111,323,53.61,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0
2021-09-16,3117,433,1,109,6,158,68,14,16827,2582,323,53.72,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
2021-09-17,2498,354,1,89,0,124,54,7,13965,1976,335,55.63,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1
2021-09-18,2218,361,2,70,1,81,63,12,12478,2031,337,55.98,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-09-19,2073,292,2,50,0,95,59,9,11224,1595,324,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2021-09-20,941,126,0,26,0,33,38,3,5074,688,323,53.66,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-09-21,832,117,0,22,0,40,41,6,4518,616,325,54.04,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-09-22,673,112,0,16,0,48,37,5,3764,629,335,55.66,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-09-23,606,90,1,17,1,39,32,5,3312,554,327,54.39000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-24,531,66,0,14,0,21,28,1,2701,372,305,50.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-25,551,75,0,13,0,23,22,1,2843,380,309,51.35000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-26,541,77,0,14,2,24,40,6,2989,489,331,54.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-27,507,68,0,21,0,16,25,3,2845,476,336,55.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-28,549,86,0,17,1,26,20,8,3092,540,338,56.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-29,585,75,0,14,0,23,20,3,3144,461,322,53.49,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-09-30,609,82,0,21,1,28,17,3,3145,434,309,51.39,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-01,584,84,1,19,0,25,26,1,3150,466,323,53.67999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-02,592,99,0,21,1,18,18,6,3232,626,327,54.339999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-03,622,77,1,17,1,26,29,3,3306,432,318,52.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,580,77,1,13,1,29,21,4,3126,428,323,53.64,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-05,638,95,0,13,0,26,20,6,3434,542,322,53.56000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-06,395,56,0,18,1,19,22,5,2140,326,325,53.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-07,439,53,0,13,0,25,26,3,2321,253,317,52.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-08,395,42,0,14,1,18,24,2,2045,241,310,51.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-09,395,57,0,6,0,18,20,4,2142,323,325,53.959999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-10,368,48,0,11,1,14,18,0,1968,318,321,53.239999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-11,370,52,0,9,0,16,20,3,1992,239,323,53.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-12,407,65,1,18,0,16,25,3,2187,364,322,53.48,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-13,452,47,1,18,0,19,15,4,2448,317,325,53.900000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-14,544,81,0,14,1,27,17,3,2943,419,324,53.83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-15,556,86,0,13,0,27,18,4,3095,522,334,55.39999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
