day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2016-01-25,1,0,0,0,0,0,0,0,0,0,29,13.570000000000002,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-01-27,3,0,0,0,0,0,0,0,3,0,74,34.72,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-01-28,2,0,0,0,0,0,0,0,4,0,127,59.18,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2016-01-30,3,0,0,0,0,0,0,0,6,0,139,65.05,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-01-31,2,0,0,1,0,0,0,0,7,0,213,99.42,0,0.0,3,3,1,0,0,0,0,0,0,0,0,0,0
2016-02-02,1,0,0,0,0,0,0,0,0,0,12,5.58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-04,2,0,0,0,0,0,0,0,2,0,62,28.859999999999996,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-08,1,0,0,0,0,0,0,0,3,0,214,99.69,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-11,1,0,0,0,0,0,0,0,3,0,215,100.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-14,3,0,0,1,0,0,0,0,6,0,123,57.269999999999996,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-17,1,0,0,0,0,0,0,0,3,0,214,99.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-19,1,0,0,0,0,0,0,0,1,0,119,55.60000000000001,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-25,2,0,0,0,0,0,0,0,3,0,114,53.339999999999996,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-27,1,0,0,0,0,0,0,0,1,0,118,54.94,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2016-02-28,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-02,2,0,0,0,0,0,0,0,2,0,86,40.16,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2016-03-03,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2016-03-07,2,0,0,0,0,0,0,0,3,0,110,51.44,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-03-10,1,0,0,0,0,0,0,0,0,0,37,17.43,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-15,1,0,0,0,0,0,0,0,3,0,214,99.63,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-03-16,1,0,0,0,0,0,0,0,0,0,55,25.72,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-17,1,0,0,0,0,0,0,0,0,0,36,16.99,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-18,1,1,0,0,0,0,0,0,3,3,214,99.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-22,1,0,0,0,0,0,0,0,4,0,244,113.73,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-23,1,0,0,0,0,0,0,0,2,0,158,73.72,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-25,1,0,0,0,0,0,0,0,3,0,209,97.24,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-03-26,1,0,0,0,0,0,0,0,0,0,23,11.09,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-29,1,0,0,0,0,0,0,0,1,0,61,28.37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-30,1,0,0,0,0,0,0,0,0,0,44,20.91,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-31,1,0,0,0,0,0,0,0,0,0,37,17.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-02,1,0,0,0,0,0,0,0,2,0,134,62.36999999999999,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-03,3,0,0,0,0,0,0,0,2,0,56,26.25,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2016-04-05,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-06,1,0,0,0,0,0,0,0,1,0,60,28.190000000000005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-07,1,0,0,0,0,0,0,0,3,0,189,88.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-08,2,0,0,0,0,0,0,0,0,0,14,6.81,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-09,2,0,0,0,0,0,0,0,1,0,46,21.84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-10,1,0,0,0,0,0,0,0,3,0,214,99.6,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-04-12,1,0,0,0,0,0,0,0,4,0,262,122.04000000000002,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-04-14,1,0,0,0,0,0,0,0,0,0,0,0.45999999999999996,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-15,1,0,0,0,0,0,0,0,2,0,133,61.91,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-19,1,0,0,0,0,0,0,0,0,0,40,18.65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-20,1,0,0,0,0,0,0,0,1,0,72,33.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-25,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27,1,0,0,0,0,0,0,0,3,0,214,99.65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-30,3,0,0,0,0,0,0,0,1,0,36,16.95,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-02,1,0,0,0,0,0,0,0,0,0,13,6.47,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-03,1,0,0,0,0,0,0,0,3,0,214,99.59,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-04,4,0,0,0,0,0,0,0,9,0,143,66.97,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-06,1,0,0,0,0,0,0,0,0,0,34,15.86,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-12,3,0,0,0,0,0,0,0,8,0,165,77.04,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-21,1,0,0,0,0,0,0,0,0,0,22,10.67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-24,1,0,0,0,0,0,0,0,0,0,24,11.17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-25,2,0,0,0,0,0,0,0,7,0,213,99.24,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-26,1,0,0,0,0,0,0,0,3,0,214,99.6,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-05-28,1,0,0,0,0,0,0,0,3,0,227,105.63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-29,2,0,0,0,0,0,0,0,1,0,52,24.35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-05,1,0,0,0,0,0,0,0,1,0,109,51.05,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-07,1,1,0,0,0,0,0,0,0,0,54,25.16,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-09,1,0,0,0,0,0,0,0,3,0,214,99.61,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-16,1,0,0,1,0,0,0,0,3,0,214,99.63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,1,0,0,0,0,0,0,0,3,0,214,99.6,0,1.0,2,2,1,0,1,0,0,0,0,0,0,0,0
2016-07-04,1,0,0,0,0,0,0,0,1,0,82,38.21,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-05,1,0,0,0,0,0,0,0,3,0,183,85.49,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,1,0,0,0,0,0,0,0,3,0,214,99.64,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-07-11,1,0,0,0,0,0,0,0,0,0,4,1.8900000000000001,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-17,1,0,0,0,0,0,0,0,1,0,83,39.02,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-18,1,0,0,1,0,0,0,0,3,0,214,99.62,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-07-23,1,0,0,0,0,0,0,0,0,0,17,8.37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-24,2,0,0,0,0,0,0,0,3,0,109,51.01,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2016-07-28,1,0,0,0,0,0,0,0,1,0,119,55.43,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2016-08-12,1,0,0,0,0,0,0,0,1,0,64,29.799999999999997,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-21,1,0,0,0,0,0,0,0,1,0,118,54.89000000000001,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-22,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-23,1,0,0,0,0,0,0,0,0,0,6,3.01,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-29,1,0,0,0,0,0,0,0,3,0,214,99.61,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-30,1,0,0,0,0,0,0,0,0,0,46,21.79,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-31,2,0,0,0,0,0,0,0,3,0,112,52.37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-03,2,0,0,0,0,0,0,0,1,0,35,16.49,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-05,1,0,0,0,0,0,0,0,3,0,214,99.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-09,1,0,0,0,0,0,0,0,3,0,202,94.23,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-13,2,0,0,0,0,0,0,0,0,0,8,3.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,1,0,0,0,0,0,0,0,1,0,81,38.09,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-28,1,0,0,0,0,0,0,0,0,0,23,10.99,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-14,2,0,0,0,0,0,0,0,1,0,59,27.589999999999996,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-17,2,0,0,0,0,0,0,0,1,0,43,20.28,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-25,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-31,1,0,0,0,0,0,0,0,2,0,123,57.31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-03,1,0,0,0,0,2,0,0,0,0,46,21.79,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2016-11-04,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,1,0,0,0,0,0,0,0,2,0,179,83.26,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,1,0,0,0,0,0,0,0,3,0,214,99.64,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-11-15,3,0,0,0,0,0,0,0,3,0,76,35.75,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2016-11-27,3,0,0,0,0,0,1,0,7,0,145,67.81,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2016-12-01,1,0,0,0,0,0,0,0,0,0,8,3.84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-03,3,0,0,0,0,0,0,0,3,0,72,33.85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-13,1,0,0,0,0,0,0,0,3,0,215,100.07999999999998,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-27,1,0,0,0,0,0,0,0,3,0,214,99.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-29,1,0,0,0,0,0,0,0,3,0,197,91.91,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-01,1,0,0,0,0,0,0,0,0,0,44,20.88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-02,1,0,0,0,0,0,0,0,1,0,68,31.71,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-13,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-01-16,3,0,0,0,0,0,0,0,3,0,76,35.7,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-19,1,0,0,0,0,0,0,0,1,0,69,32.51,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-20,1,0,0,0,0,0,0,0,1,0,107,49.84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-27,1,0,0,0,0,0,0,0,3,0,214,99.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-28,1,0,0,1,0,0,0,0,0,0,35,16.63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-03,1,0,0,0,0,0,0,0,0,0,33,15.439999999999998,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-15,1,0,0,0,0,0,0,0,3,0,214,99.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-23,1,0,0,0,0,0,0,0,0,0,8,4.1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-03,1,0,0,0,0,0,0,0,0,0,6,3.1300000000000003,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,2,0,0,0,0,0,0,0,1,0,31,14.719999999999999,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-14,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-15,1,0,0,0,0,0,0,0,0,0,31,14.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-21,1,0,0,0,0,0,0,0,0,0,30,14.3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-24,1,0,0,0,0,0,0,0,0,0,39,18.42,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-30,2,0,0,0,0,0,0,0,0,0,9,4.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-03,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-14,2,0,0,0,0,0,1,0,7,0,214,99.58,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-15,1,0,0,0,0,0,0,0,3,0,214,99.56,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-16,1,0,0,0,0,0,0,0,0,0,4,2.26,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-19,1,0,0,0,0,0,0,0,3,0,214,99.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-24,2,2,0,0,0,0,0,0,0,0,5,2.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-25,1,0,0,0,0,0,0,0,0,0,38,17.67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-26,1,0,0,0,0,0,0,0,1,0,118,54.88000000000001,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-29,2,0,0,0,0,0,0,0,4,0,125,58.25,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-03,2,0,0,0,0,0,0,0,0,0,5,2.39,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,1,1,0,0,0,0,0,0,3,3,214,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,1,0,0,0,0,0,0,0,0,0,31,14.63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-14,1,0,0,0,0,0,0,0,1,0,73,34.16,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-16,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-21,1,0,0,0,0,0,0,0,3,0,214,99.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-28,1,0,0,0,0,0,0,0,1,0,73,33.95,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-03,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-06-05,1,0,0,0,0,0,0,0,3,0,200,93.31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-11,1,0,0,0,0,0,0,0,1,0,99,46.19,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-18,1,1,0,0,0,0,0,0,3,3,214,99.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-23,3,0,0,1,0,0,0,0,1,0,22,10.37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-24,3,0,0,0,0,0,0,0,5,0,106,49.31,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-06-25,3,0,0,0,0,0,0,0,3,0,71,33.37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-26,6,0,0,0,0,0,0,0,15,0,150,70.01,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-27,1,0,0,0,0,1,1,0,0,0,18,8.42,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-28,6,0,0,0,0,0,0,0,18,0,181,84.22,0,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0
2017-06-29,2,0,0,0,0,0,0,0,5,0,165,76.77,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-01,1,0,0,0,0,0,0,0,0,0,49,22.94,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-02,2,0,0,0,0,0,0,0,2,0,84,39.48,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-04,6,0,0,0,0,0,0,0,7,0,71,33.16,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-07-05,1,0,0,0,0,0,0,0,1,0,106,49.73,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2017-07-06,1,0,0,0,0,0,0,0,0,0,37,17.63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,1,0,0,0,0,0,0,0,2,0,158,73.82,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,7,0,0,0,0,0,0,0,16,0,141,66.04,0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,4,0,0,1,0,0,0,0,10,0,163,75.86,0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,3,0,0,0,0,0,0,0,3,0,77,36.01,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,3,0,0,0,0,0,0,0,5,0,110,51.300000000000004,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,1,0,0,0,0,0,0,0,0,0,24,11.16,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-14,1,0,0,0,0,0,0,0,1,0,104,48.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-15,4,0,0,0,0,0,0,0,8,0,121,56.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-18,1,0,0,0,0,0,0,0,0,0,16,7.88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-19,4,0,0,0,0,0,0,0,5,0,77,36.23,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-20,2,0,0,0,0,1,0,0,7,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-07-22,2,0,0,0,0,1,1,0,3,0,109,51.06,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-23,4,0,0,0,0,0,0,0,7,0,117,54.52,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-24,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-25,1,0,0,0,0,0,0,0,0,0,32,15.299999999999999,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-27,2,1,0,0,0,0,0,0,7,3,214,99.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-29,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,1,0,0,0,0,0,0,0,3,0,183,85.49,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,2,0,0,0,0,0,0,0,4,0,133,62.17,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2017-08-06,1,0,0,0,0,0,0,0,0,0,55,26.02,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-08,1,0,0,0,0,0,0,0,0,0,6,2.84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-10,1,0,0,1,0,0,0,0,3,0,218,101.69,0,0.0,3,3,1,0,0,0,0,0,0,0,0,0,0
2017-08-13,1,0,0,0,0,0,0,0,0,0,37,17.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-14,3,0,0,0,0,0,0,0,2,0,45,21.31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-15,1,0,0,0,0,0,0,0,3,0,235,109.72,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2017-08-16,2,0,0,0,0,0,0,0,1,0,33,15.380000000000003,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-20,2,0,0,0,0,0,0,0,6,0,202,94.03,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-22,1,0,0,0,0,0,0,0,0,0,38,17.68,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-24,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-08-25,2,1,0,1,0,0,0,0,5,1,150,70.04,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-08-26,1,0,0,0,0,0,0,0,1,0,103,48.06,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-30,2,0,0,0,0,0,0,0,3,0,110,51.18000000000001,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-01,4,0,0,0,0,0,0,0,6,0,97,45.43,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-03,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-09-04,3,0,0,0,0,0,0,0,7,0,146,68.21,0,0.0,3,3,1,0,0,0,0,0,0,0,0,0,0
2017-09-10,4,0,0,0,0,0,0,0,12,0,183,85.45,0,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,1,0,0,0,0,0,0,0,1,0,62,28.850000000000005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-13,3,0,0,0,0,0,0,0,9,0,196,91.59,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-14,6,0,0,0,0,0,0,0,15,0,154,71.7,0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0
2017-09-15,3,0,0,0,0,0,0,0,5,0,115,53.63,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-09-16,6,0,0,0,0,0,0,0,14,0,148,68.97,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-09-17,3,0,0,0,0,0,0,0,3,0,73,34.22,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-18,4,0,0,0,0,0,0,0,11,0,173,80.73,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-19,1,0,0,0,0,0,0,0,3,0,214,99.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-20,4,0,0,0,0,0,0,0,7,0,114,53.25,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-21,7,0,0,0,0,0,0,0,21,0,184,85.86,0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0
2017-09-22,3,0,0,0,0,0,0,0,8,0,167,78.05,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-09-23,3,0,0,0,0,0,0,0,10,0,214,99.62,0,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0
2017-09-24,3,0,0,0,0,0,0,0,7,0,154,72.04,0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0
2017-09-25,2,0,0,0,0,0,0,0,4,0,143,66.64,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-26,3,0,0,1,0,0,0,0,8,0,177,82.73,0,0.0,3,3,1,0,0,0,0,0,0,0,0,0,0
2017-09-27,1,0,0,0,0,0,0,0,0,0,20,9.72,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-28,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2017-09-29,1,0,0,0,0,0,0,0,3,0,214,99.62,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2017-09-30,1,0,0,0,0,0,0,0,0,0,8,3.9599999999999995,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-01,1,0,0,0,0,0,0,0,0,0,36,16.75,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
