videoID,day,likes
okBC_D8JxuE,2021-08-18,0
okBC_D8JxuE,2021-08-19,0
okBC_D8JxuE,2021-08-22,0
okBC_D8JxuE,2021-08-24,0
okBC_D8JxuE,2021-08-30,0
okBC_D8JxuE,2021-09-05,0
okBC_D8JxuE,2021-09-16,0
okBC_D8JxuE,2021-09-18,0
okBC_D8JxuE,2021-10-02,0
okBC_D8JxuE,2021-10-16,1
okBC_D8JxuE,2021-10-18,0
okBC_D8JxuE,2021-11-12,0
okBC_D8JxuE,2021-11-19,0
okBC_D8JxuE,2021-11-22,0
okBC_D8JxuE,2021-11-24,0
okBC_D8JxuE,2021-12-08,0
okBC_D8JxuE,2021-12-09,0
okBC_D8JxuE,2021-12-10,0
okBC_D8JxuE,2021-12-19,0
okBC_D8JxuE,2021-12-25,0
okBC_D8JxuE,2021-12-31,0
okBC_D8JxuE,2022-01-03,0
okBC_D8JxuE,2022-01-07,0
okBC_D8JxuE,2022-01-08,0
okBC_D8JxuE,2022-01-15,0
okBC_D8JxuE,2022-01-16,0
okBC_D8JxuE,2022-01-19,0
okBC_D8JxuE,2022-02-07,0
okBC_D8JxuE,2022-02-11,0
okBC_D8JxuE,2022-02-13,0
okBC_D8JxuE,2022-02-20,0
okBC_D8JxuE,2022-03-06,0
