videoID,day,likes
gvOrMd_uHVs,2020-05-19,19
gvOrMd_uHVs,2020-05-20,21
gvOrMd_uHVs,2020-05-21,22
gvOrMd_uHVs,2020-05-22,21
gvOrMd_uHVs,2020-05-23,19
gvOrMd_uHVs,2020-05-24,15
gvOrMd_uHVs,2020-05-25,21
gvOrMd_uHVs,2020-05-26,19
gvOrMd_uHVs,2020-05-27,11
gvOrMd_uHVs,2020-05-28,8
gvOrMd_uHVs,2020-05-29,14
gvOrMd_uHVs,2020-05-30,12
gvOrMd_uHVs,2020-05-31,9
gvOrMd_uHVs,2020-06-01,12
gvOrMd_uHVs,2020-06-02,8
gvOrMd_uHVs,2020-06-03,7
gvOrMd_uHVs,2020-06-04,9
gvOrMd_uHVs,2020-06-05,8
gvOrMd_uHVs,2020-06-06,14
gvOrMd_uHVs,2020-06-07,10
gvOrMd_uHVs,2020-06-08,10
gvOrMd_uHVs,2020-06-09,5
gvOrMd_uHVs,2020-06-10,10
gvOrMd_uHVs,2020-06-11,8
gvOrMd_uHVs,2020-06-12,8
gvOrMd_uHVs,2020-06-13,4
gvOrMd_uHVs,2020-06-14,11
gvOrMd_uHVs,2020-06-15,13
gvOrMd_uHVs,2020-06-16,10
gvOrMd_uHVs,2020-06-17,17
gvOrMd_uHVs,2020-06-18,10
gvOrMd_uHVs,2020-06-19,13
gvOrMd_uHVs,2020-06-20,17
gvOrMd_uHVs,2020-06-21,14
gvOrMd_uHVs,2020-06-22,8
gvOrMd_uHVs,2020-06-23,8
gvOrMd_uHVs,2020-06-24,9
gvOrMd_uHVs,2020-06-25,8
gvOrMd_uHVs,2020-06-26,8
gvOrMd_uHVs,2020-06-27,17
gvOrMd_uHVs,2020-06-28,5
gvOrMd_uHVs,2020-06-29,5
gvOrMd_uHVs,2020-06-30,8
gvOrMd_uHVs,2020-07-01,9
gvOrMd_uHVs,2020-07-02,13
gvOrMd_uHVs,2020-07-03,8
gvOrMd_uHVs,2020-07-04,6
gvOrMd_uHVs,2020-07-05,10
gvOrMd_uHVs,2020-07-06,6
gvOrMd_uHVs,2020-07-07,8
gvOrMd_uHVs,2020-07-08,9
gvOrMd_uHVs,2020-07-09,10
gvOrMd_uHVs,2020-07-10,8
gvOrMd_uHVs,2020-07-11,9
gvOrMd_uHVs,2020-07-12,10
gvOrMd_uHVs,2020-07-13,14
gvOrMd_uHVs,2020-07-14,10
gvOrMd_uHVs,2020-07-15,6
gvOrMd_uHVs,2020-07-16,2
gvOrMd_uHVs,2020-07-17,2
gvOrMd_uHVs,2020-07-18,5
gvOrMd_uHVs,2020-07-19,1
gvOrMd_uHVs,2020-07-20,5
gvOrMd_uHVs,2020-07-21,9
gvOrMd_uHVs,2020-07-22,6
gvOrMd_uHVs,2020-07-23,15
gvOrMd_uHVs,2020-07-24,8
gvOrMd_uHVs,2020-07-25,14
gvOrMd_uHVs,2020-07-26,5
gvOrMd_uHVs,2020-07-27,2
gvOrMd_uHVs,2020-07-28,8
gvOrMd_uHVs,2020-07-29,8
gvOrMd_uHVs,2020-07-30,8
gvOrMd_uHVs,2020-07-31,14
gvOrMd_uHVs,2020-08-01,10
gvOrMd_uHVs,2020-08-02,9
gvOrMd_uHVs,2020-08-03,14
gvOrMd_uHVs,2020-08-04,2
gvOrMd_uHVs,2020-08-05,6
gvOrMd_uHVs,2020-08-06,2
gvOrMd_uHVs,2020-08-07,3
gvOrMd_uHVs,2020-08-08,7
gvOrMd_uHVs,2020-08-09,3
gvOrMd_uHVs,2020-08-10,3
gvOrMd_uHVs,2020-08-11,4
gvOrMd_uHVs,2020-08-12,2
gvOrMd_uHVs,2020-08-13,4
gvOrMd_uHVs,2020-08-14,5
gvOrMd_uHVs,2020-08-15,0
gvOrMd_uHVs,2020-08-16,2
gvOrMd_uHVs,2020-08-17,5
gvOrMd_uHVs,2020-08-18,2
gvOrMd_uHVs,2020-08-19,5
gvOrMd_uHVs,2020-08-20,4
gvOrMd_uHVs,2020-08-21,7
gvOrMd_uHVs,2020-08-22,1
gvOrMd_uHVs,2020-08-23,2
gvOrMd_uHVs,2020-08-24,5
gvOrMd_uHVs,2020-08-25,2
gvOrMd_uHVs,2020-08-26,1
gvOrMd_uHVs,2020-08-27,1
gvOrMd_uHVs,2020-08-28,4
gvOrMd_uHVs,2020-08-29,2
gvOrMd_uHVs,2020-08-30,-1
gvOrMd_uHVs,2020-08-31,3
gvOrMd_uHVs,2020-09-01,1
gvOrMd_uHVs,2020-09-02,3
gvOrMd_uHVs,2020-09-03,4
gvOrMd_uHVs,2020-09-04,1
gvOrMd_uHVs,2020-09-05,4
gvOrMd_uHVs,2020-09-06,1
gvOrMd_uHVs,2020-09-07,0
gvOrMd_uHVs,2020-09-08,1
gvOrMd_uHVs,2020-09-09,1
gvOrMd_uHVs,2020-09-10,1
gvOrMd_uHVs,2020-09-11,0
gvOrMd_uHVs,2020-09-12,2
gvOrMd_uHVs,2020-09-13,3
gvOrMd_uHVs,2020-09-14,2
gvOrMd_uHVs,2020-09-15,2
gvOrMd_uHVs,2020-09-16,2
gvOrMd_uHVs,2020-09-17,2
gvOrMd_uHVs,2020-09-18,1
gvOrMd_uHVs,2020-09-19,0
gvOrMd_uHVs,2020-09-20,3
gvOrMd_uHVs,2020-09-21,5
gvOrMd_uHVs,2020-09-22,3
gvOrMd_uHVs,2020-09-23,2
gvOrMd_uHVs,2020-09-24,2
gvOrMd_uHVs,2020-09-25,2
gvOrMd_uHVs,2020-09-26,6
gvOrMd_uHVs,2020-09-27,2
gvOrMd_uHVs,2020-09-28,2
gvOrMd_uHVs,2020-09-29,3
gvOrMd_uHVs,2020-09-30,3
gvOrMd_uHVs,2020-10-01,2
gvOrMd_uHVs,2020-10-02,3
gvOrMd_uHVs,2020-10-03,2
gvOrMd_uHVs,2020-10-04,0
gvOrMd_uHVs,2020-10-05,3
gvOrMd_uHVs,2020-10-06,3
gvOrMd_uHVs,2020-10-07,1
gvOrMd_uHVs,2020-10-08,2
gvOrMd_uHVs,2020-10-09,4
gvOrMd_uHVs,2020-10-10,2
gvOrMd_uHVs,2020-10-11,0
gvOrMd_uHVs,2020-10-12,4
gvOrMd_uHVs,2020-10-13,5
gvOrMd_uHVs,2020-10-14,4
gvOrMd_uHVs,2020-10-15,2
gvOrMd_uHVs,2020-10-16,3
gvOrMd_uHVs,2020-10-17,0
gvOrMd_uHVs,2020-10-18,0
gvOrMd_uHVs,2020-10-19,2
gvOrMd_uHVs,2020-10-20,2
gvOrMd_uHVs,2020-10-21,4
gvOrMd_uHVs,2020-10-22,0
gvOrMd_uHVs,2020-10-23,3
gvOrMd_uHVs,2020-10-24,1
gvOrMd_uHVs,2020-10-25,1
gvOrMd_uHVs,2020-10-26,0
gvOrMd_uHVs,2020-10-27,1
gvOrMd_uHVs,2020-10-28,0
gvOrMd_uHVs,2020-10-29,1
gvOrMd_uHVs,2020-10-30,1
