day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-01-26,18,1,0,2,0,0,0,0,180,13,601,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-27,16,3,0,0,0,0,0,3,121,17,456,56.11000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-28,10,0,0,0,0,0,1,0,97,0,587,72.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2019-01-29,6,0,0,1,0,0,0,1,53,0,537,66.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,8,0,0,0,0,0,0,0,89,0,671,82.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,8,0,0,0,0,0,0,1,24,0,184,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,9,0,0,0,0,0,0,0,89,0,598,73.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-02,19,3,0,0,0,0,0,0,169,37,536,66.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-03,19,3,0,1,0,0,0,1,180,40,568,69.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-04,17,0,0,1,0,0,1,0,93,0,329,40.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,10,1,1,0,0,1,0,0,119,13,715,87.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,20,0,0,0,0,0,1,0,185,0,556,68.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,7,1,0,0,0,0,0,1,67,13,578,71.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,10,2,0,0,0,0,1,0,122,27,732,90.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,12,4,0,0,0,0,0,2,93,40,465,57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-10,15,3,0,1,0,0,0,0,135,40,542,66.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,8,1,0,0,0,0,0,0,61,0,460,56.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,12,2,0,1,0,0,0,0,67,12,335,41.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,10,3,0,1,0,0,0,0,92,29,557,68.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,14,0,0,-1,0,0,0,0,149,0,639,78.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-15,12,0,0,1,0,1,0,0,103,0,518,63.74999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-16,24,1,1,2,1,1,1,0,234,13,586,72.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-02-17,30,0,0,4,0,1,0,1,203,0,407,50.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18,28,1,0,0,0,1,1,0,262,1,562,69.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-02-19,21,2,0,0,0,0,0,0,181,27,518,63.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,18,1,0,0,0,1,0,0,163,13,544,66.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,19,0,0,1,0,1,1,0,217,0,685,84.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,12,0,0,1,0,0,0,0,112,0,564,69.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-23,18,3,0,1,0,0,0,1,147,14,492,60.63000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-02-24,18,3,0,2,0,1,0,2,158,0,529,65.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-02-25,14,2,0,0,0,0,1,1,108,14,466,57.32000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,12,0,0,0,0,2,1,0,113,0,565,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,10,0,0,1,0,0,0,0,63,0,380,46.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,9,0,0,-1,0,0,0,0,100,0,668,82.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,13,0,0,2,0,0,0,0,96,0,447,54.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-02,11,0,0,0,0,0,0,0,94,0,515,63.35000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-03,31,4,0,2,0,2,1,0,246,41,477,58.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,18,0,0,0,0,0,1,1,96,0,320,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,14,0,0,1,0,0,0,0,130,0,561,69.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,22,1,1,4,0,0,0,1,189,13,517,63.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,16,2,0,1,0,1,0,1,112,13,420,51.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,8,0,0,0,0,0,0,0,47,0,357,43.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,8,0,0,2,0,1,0,0,61,0,459,56.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-10,20,5,1,1,0,2,2,1,194,58,582,71.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,9,0,0,0,0,1,1,1,80,0,538,66.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,10,0,0,0,0,0,0,0,101,0,606,74.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,10,3,0,2,0,0,0,1,79,27,477,58.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,11,0,0,0,0,0,0,0,103,0,563,69.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,15,1,0,1,0,0,0,1,141,4,564,69.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-16,16,0,0,0,0,0,0,0,101,0,380,46.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-17,8,0,0,0,0,2,1,0,53,0,398,49.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,13,1,0,0,0,1,0,0,95,12,442,54.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,6,0,0,0,0,1,4,0,81,0,812,99.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,9,0,0,2,0,0,0,0,62,0,414,50.970000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,8,0,0,0,0,1,1,0,100,0,751,92.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,9,0,0,0,0,0,0,1,78,0,524,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-23,13,1,0,2,0,0,0,0,119,13,551,67.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-24,12,0,0,0,0,1,0,0,118,0,590,72.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,13,1,0,0,0,0,0,0,125,13,579,71.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,20,4,0,0,0,1,0,1,129,1,387,47.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,9,1,0,0,0,0,0,0,69,0,464,57.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,11,1,0,0,0,0,1,0,96,0,525,64.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,9,0,0,0,0,0,0,0,30,0,206,25.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-30,15,2,0,0,0,0,0,3,54,14,219,26.979999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-31,12,0,0,1,0,0,0,0,134,0,671,82.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,13,2,0,2,0,1,0,0,104,20,482,59.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-02,13,0,1,1,0,0,0,0,80,0,372,45.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,10,4,0,0,0,0,1,0,83,13,498,61.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,9,0,0,0,0,0,0,0,79,0,528,65.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-05,9,0,0,0,0,0,0,0,64,0,430,52.95000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06,10,0,0,0,0,0,0,0,43,0,258,31.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-07,10,0,0,1,0,0,0,1,95,0,570,70.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,6,1,0,0,0,0,0,0,17,0,174,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,10,1,0,0,0,1,0,0,84,13,504,62.03999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,6,1,0,0,0,1,0,0,73,13,732,90.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-11,10,1,0,0,0,0,0,0,107,13,647,79.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,2,0,0,0,0,0,0,0,27,0,812,99.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-14,13,1,0,0,0,1,0,0,98,13,455,55.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,12,1,0,0,0,0,0,0,111,13,556,68.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,8,0,0,1,0,0,0,0,66,0,499,61.42999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,9,0,0,0,0,0,0,0,38,0,253,31.180000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,7,0,0,0,0,0,0,0,80,0,693,85.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,14,2,0,1,0,0,0,0,128,14,548,67.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,12,1,0,1,0,1,0,0,137,13,686,84.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-21,4,0,0,0,0,0,0,0,23,0,348,42.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,10,0,0,0,0,1,0,0,64,0,389,47.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,6,0,0,0,0,1,0,0,49,0,493,60.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,7,0,0,1,0,0,0,0,54,0,464,57.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,10,0,0,0,0,1,0,0,64,0,386,47.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,12,0,1,2,0,0,0,0,92,0,464,57.11999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,10,1,0,2,0,0,0,0,84,13,505,62.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28,10,0,0,1,0,0,0,1,106,0,637,78.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,9,1,0,0,0,0,0,0,81,16,542,66.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,18,0,0,0,0,0,0,1,105,0,351,43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,8,0,0,0,0,0,0,0,53,0,399,49.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,13,0,0,-1,0,1,0,0,86,0,400,49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,10,0,0,1,0,3,0,1,93,0,562,69.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-04,14,1,0,2,0,0,0,0,84,13,361,44.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-05-05,14,1,0,0,0,1,0,0,118,0,508,62.53999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,16,2,0,2,0,1,0,0,129,7,487,59.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,29,6,0,1,0,0,0,0,214,35,444,54.620000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,15,2,0,0,0,1,0,0,98,1,395,48.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,10,0,0,0,0,0,0,0,71,0,426,52.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-10,19,0,0,1,0,0,0,0,118,0,374,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-11,21,2,0,1,0,1,0,2,150,27,431,53.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-12,14,3,0,1,0,1,1,0,71,27,306,37.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-13,13,2,0,0,0,0,0,1,74,24,345,42.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-14,9,3,0,0,0,0,0,1,97,31,652,80.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-15,14,1,0,0,0,0,0,0,112,0,482,59.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-16,13,1,0,0,0,0,0,0,103,13,476,58.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-17,7,1,0,0,0,0,0,0,50,0,431,53.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-18,25,1,0,0,0,0,0,0,136,10,328,40.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-19,16,1,0,0,0,0,0,0,91,13,342,42.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-20,9,0,0,0,0,0,0,0,67,0,450,55.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-21,3,0,0,0,0,0,0,0,28,0,575,70.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-22,7,0,0,0,0,0,0,0,28,0,240,29.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-23,3,1,0,0,0,0,0,0,22,1,440,54.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-24,8,2,0,0,0,0,0,0,30,27,229,28.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-25,8,0,0,0,0,1,1,2,30,0,228,28.139999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-26,9,1,0,2,0,0,0,0,91,13,610,75.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-27,12,1,0,0,0,0,0,0,69,13,345,42.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-28,10,1,0,0,0,2,0,0,89,13,535,65.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-29,11,2,0,1,0,0,1,0,97,27,529,65.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-30,8,0,0,0,0,2,0,1,48,0,361,44.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-31,11,0,0,0,0,3,4,0,92,0,502,61.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-01,10,0,0,1,1,0,0,0,72,0,437,53.78000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-02,11,0,0,0,0,0,0,0,100,0,545,67.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-03,7,0,0,0,0,0,0,0,65,0,562,69.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-04,6,0,0,0,0,1,1,0,48,0,489,60.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-05,12,2,0,0,0,0,0,0,118,14,592,72.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-06,8,1,0,0,0,1,0,0,71,13,532,65.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-07,9,0,0,0,0,0,0,0,63,0,422,51.96999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-08,9,3,0,0,0,1,0,1,58,16,393,48.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-09,5,0,0,0,0,1,0,1,33,0,405,49.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-10,8,0,0,0,0,0,0,0,35,0,265,32.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-11,13,0,0,0,0,0,0,0,83,0,387,47.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-12,8,2,0,0,0,0,0,0,71,27,535,65.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-13,14,3,0,0,0,0,0,1,65,0,280,34.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-14,8,1,0,0,0,0,0,0,58,13,439,54.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-15,10,1,0,0,0,1,0,0,91,13,548,67.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-16,5,1,0,0,0,4,0,0,22,0,271,33.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-17,17,1,0,0,0,0,0,0,118,13,418,51.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-18,10,0,0,0,0,0,0,0,31,0,186,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-19,6,1,0,0,0,0,0,0,43,0,438,53.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-20,5,0,0,0,0,0,0,0,18,0,223,27.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-21,6,0,0,0,0,0,0,0,67,0,679,83.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-22,6,0,0,0,0,0,0,0,53,0,539,66.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-23,7,0,0,0,0,0,0,0,28,0,246,30.260000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-24,4,0,0,0,0,0,0,0,41,0,620,76.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-25,10,0,0,1,0,0,0,0,104,0,628,77.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-26,10,0,0,0,0,0,0,0,54,0,325,40.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-27,6,1,0,0,0,0,0,0,46,13,465,57.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-28,6,0,0,1,0,0,0,0,49,0,494,60.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-29,11,0,0,1,0,0,0,0,60,0,327,40.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-30,14,1,0,0,0,1,0,1,79,4,342,42.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,7,0,0,0,0,0,0,0,40,0,350,43.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-02,6,0,0,1,0,1,0,0,45,0,451,55.49000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-03,6,1,0,0,0,0,0,0,61,13,612,75.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-04,11,3,0,0,0,0,0,0,113,13,616,75.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-05,8,0,0,0,0,0,0,0,58,0,440,54.17999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,5,0,0,1,0,1,0,1,27,0,326,40.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,11,1,0,0,0,1,0,0,31,0,172,21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,4,1,0,0,0,0,0,0,27,0,408,50.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,6,0,0,0,0,0,0,0,29,0,294,36.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,5,0,0,0,0,0,0,0,31,0,372,45.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-11,7,0,1,0,0,0,0,0,17,0,147,18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,5,0,0,0,0,0,0,0,27,0,335,41.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-13,5,1,0,0,0,0,0,0,52,0,629,77.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-14,9,1,0,0,1,0,0,0,61,13,408,50.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-07-15,9,2,0,0,0,0,0,0,76,22,508,62.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-16,6,1,0,0,0,0,0,0,81,13,812,99.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-17,10,1,0,1,0,0,0,0,94,13,569,70.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-18,9,2,0,0,0,0,0,0,94,13,629,77.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-19,6,0,0,2,0,1,0,0,39,0,390,48.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-20,5,1,0,0,0,0,0,0,48,13,584,71.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-21,15,3,0,0,0,0,0,0,129,40,517,63.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-22,9,1,0,0,0,0,0,0,73,13,489,60.15999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-23,4,0,0,0,0,0,0,0,15,0,227,27.949999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-24,14,3,0,2,0,0,0,1,125,28,538,66.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-25,16,0,0,0,0,1,0,2,115,0,432,53.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-26,12,0,0,2,0,0,0,0,99,0,495,60.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-27,10,0,0,0,0,1,0,0,51,0,307,37.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-28,16,3,0,1,0,0,1,0,127,40,477,58.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-29,15,2,1,2,0,2,0,0,115,13,463,57.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,13,1,0,0,0,0,0,0,107,0,497,61.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-31,18,0,0,0,0,0,1,0,136,0,454,55.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,15,1,0,0,0,0,0,0,129,13,518,63.800000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
