day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-05-28,59,5,0,0,0,0,0,0,44,2,45,41.89,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2019-05-29,58,2,0,1,1,0,0,0,28,1,29,26.66,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-05-30,55,0,0,0,1,0,0,0,31,0,33,31.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-05-31,60,2,0,1,0,0,0,0,31,0,31,28.96,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-01,65,0,0,0,0,0,0,1,46,0,43,39.77,0,0,0,0,0,0,0,0.0,0.0,4,31,0,0,1,0
2019-06-02,64,2,0,1,0,1,0,0,47,0,44,40.7,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,2,0
2019-06-03,83,1,0,1,0,0,0,0,60,0,43,40.24,0,0,0,0,0,0,0,0.0,0.025,4,40,0,1,0,0
2019-06-04,79,3,0,0,0,1,0,0,52,1,39,36.31,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-06-05,79,4,0,1,0,1,0,0,53,1,40,37.23,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2019-06-06,69,4,0,0,1,0,0,0,47,2,41,38.07,0,0,0,0,0,0,0,0.0,0.027000000000000003,4,37,0,1,2,0
2019-06-07,58,0,0,0,0,1,0,0,39,0,41,37.62,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,2,0
2019-06-08,70,0,0,0,0,0,0,0,38,0,32,30.049999999999997,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2019-06-09,74,1,0,1,0,1,0,0,58,1,47,43.88,0,0,0,0,0,0,0,0.0,0.0208,4,48,0,1,1,0
2019-06-10,94,3,0,0,0,0,0,0,54,2,34,32.02,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-06-11,93,1,0,2,1,0,0,0,62,0,40,37.29,0,0,0,0,0,0,0,0.2,0.027000000000000003,5,37,1,1,1,0
2019-06-12,83,2,0,0,0,0,0,0,61,0,44,40.71,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2019-06-13,76,6,0,0,0,0,0,0,50,3,39,36.31,0,0,0,0,0,0,0,0.16670000000000001,0.08109999999999999,12,37,2,3,0,0
2019-06-14,74,8,0,1,0,0,0,2,55,5,44,41.15,0,0,0,0,0,0,0,0.0,0.027000000000000003,4,37,0,1,0,0
2019-06-15,77,3,0,1,0,0,0,1,52,3,41,37.76,0,0,0,0,0,0,0,0.0,0.023799999999999998,4,42,0,1,0,0
2019-06-16,81,7,0,0,0,5,1,0,54,2,40,37.08,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,1,0
2019-06-17,85,5,0,1,0,0,0,1,49,2,34,32.1,0,0,0,0,0,0,0,0.0,0.09519999999999999,4,21,0,2,1,0
2019-06-18,54,1,0,1,0,1,0,0,31,0,34,32.08,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-06-19,93,4,0,0,0,1,0,0,72,2,46,42.79,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2019-06-20,86,4,0,2,0,1,0,0,74,2,51,47.62,0,0,0,0,0,0,0,0.125,0.0179,8,56,1,1,1,0
2019-06-21,53,1,0,0,0,0,0,0,43,1,48,44.9,0,0,0,0,0,0,0,0.0,0.025,4,40,0,1,0,0
2019-06-22,69,3,0,1,1,1,1,0,50,2,44,40.6,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-06-23,87,6,0,1,0,1,0,0,62,1,43,39.64,0,0,0,0,0,0,0,0.0,0.0,4,43,0,0,1,0
2019-06-24,72,2,0,1,0,0,0,1,58,0,48,44.52,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2019-06-25,55,3,0,1,0,1,0,0,34,0,37,34.1,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-06-26,78,5,0,0,0,0,0,0,49,1,38,35.02,0,0,0,0,0,0,0,0.0,0.060599999999999994,4,33,0,2,1,0
2019-06-27,65,3,0,2,0,0,0,1,50,0,46,42.71,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,1,0
2019-06-28,71,6,0,0,0,0,1,0,48,1,41,37.85,0,0,0,0,0,0,0,0.2,0.0313,5,32,1,1,0,0
2019-06-29,129,4,0,1,1,0,0,1,86,2,40,37.11,0,0,0,0,0,0,0,0.0,0.05,8,60,0,3,1,0
2019-06-30,120,3,0,1,1,1,0,0,75,0,37,34.54,0,0,0,0,0,0,0,0.25,0.02,4,50,1,1,1,0
2019-07-01,101,3,0,0,1,1,0,0,73,1,43,40.06,0,0,0,0,0,0,0,0.2,0.0263,5,38,1,1,0,0
2019-07-02,97,5,0,1,0,0,0,0,61,3,37,34.81,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-07-03,76,7,0,0,1,1,0,0,59,7,46,42.83,0,0,0,0,0,0,0,0.2,0.0,5,52,1,0,0,0
2019-07-04,81,0,0,0,0,0,1,0,62,0,46,42.35,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,1,0
2019-07-05,82,1,0,1,0,0,0,0,54,0,39,36.61,0,0,0,0,0,0,0,0.0,0.0,4,32,0,0,1,0
2019-07-06,69,2,0,2,0,3,0,0,58,2,50,46.69,0,0,0,0,0,0,0,0.0,0.0208,4,48,0,1,1,0
2019-07-07,104,2,0,2,0,0,0,0,76,2,44,40.63,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2019-07-08,72,3,0,1,0,0,1,0,50,2,42,38.74,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-07-09,84,6,0,0,0,1,0,0,59,2,42,39.0,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2019-07-10,83,1,0,1,1,0,0,0,65,0,47,43.13,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,3,0
2019-07-11,88,4,0,1,0,0,0,0,66,1,45,41.33,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,1,0
2019-07-12,61,3,0,0,0,1,0,1,35,0,34,31.64,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-07-13,97,2,1,2,0,0,0,2,63,0,39,36.05,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-07-14,60,2,0,0,0,0,0,0,37,0,37,34.38,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2019-07-15,61,4,0,0,0,0,0,0,47,6,46,42.79,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
