videoID,day,likes
oZBHHXDUSI8,2019-05-14,15
oZBHHXDUSI8,2019-05-15,25
oZBHHXDUSI8,2019-05-16,28
oZBHHXDUSI8,2019-05-17,26
oZBHHXDUSI8,2019-05-18,39
oZBHHXDUSI8,2019-05-19,31
oZBHHXDUSI8,2019-05-20,51
oZBHHXDUSI8,2019-05-21,43
oZBHHXDUSI8,2019-05-22,31
oZBHHXDUSI8,2019-05-23,28
oZBHHXDUSI8,2019-05-24,29
oZBHHXDUSI8,2019-05-25,43
oZBHHXDUSI8,2019-05-26,36
oZBHHXDUSI8,2019-05-27,43
oZBHHXDUSI8,2019-05-28,34
oZBHHXDUSI8,2019-05-29,47
oZBHHXDUSI8,2019-05-30,64
oZBHHXDUSI8,2019-05-31,85
oZBHHXDUSI8,2019-06-01,57
oZBHHXDUSI8,2019-06-02,112
oZBHHXDUSI8,2019-06-03,87
oZBHHXDUSI8,2019-06-04,82
oZBHHXDUSI8,2019-06-05,98
oZBHHXDUSI8,2019-06-06,88
oZBHHXDUSI8,2019-06-07,53
oZBHHXDUSI8,2019-06-08,66
oZBHHXDUSI8,2019-06-09,44
oZBHHXDUSI8,2019-06-10,48
oZBHHXDUSI8,2019-06-11,79
oZBHHXDUSI8,2019-06-12,71
oZBHHXDUSI8,2019-06-13,48
oZBHHXDUSI8,2019-06-14,44
oZBHHXDUSI8,2019-06-15,45
oZBHHXDUSI8,2019-06-16,39
oZBHHXDUSI8,2019-06-17,52
oZBHHXDUSI8,2019-06-18,36
oZBHHXDUSI8,2019-06-19,50
oZBHHXDUSI8,2019-06-20,49
oZBHHXDUSI8,2019-06-21,35
oZBHHXDUSI8,2019-06-22,55
oZBHHXDUSI8,2019-06-23,56
oZBHHXDUSI8,2019-06-24,58
oZBHHXDUSI8,2019-06-25,48
oZBHHXDUSI8,2019-06-26,53
oZBHHXDUSI8,2019-06-27,52
oZBHHXDUSI8,2019-06-28,54
oZBHHXDUSI8,2019-06-29,51
oZBHHXDUSI8,2019-06-30,75
oZBHHXDUSI8,2019-07-01,77
oZBHHXDUSI8,2019-07-02,51
oZBHHXDUSI8,2019-07-03,40
oZBHHXDUSI8,2019-07-04,42
oZBHHXDUSI8,2019-07-05,42
oZBHHXDUSI8,2019-07-06,53
oZBHHXDUSI8,2019-07-07,51
oZBHHXDUSI8,2019-07-08,50
oZBHHXDUSI8,2019-07-09,66
oZBHHXDUSI8,2019-07-10,73
oZBHHXDUSI8,2019-07-11,63
oZBHHXDUSI8,2019-07-12,53
oZBHHXDUSI8,2019-07-13,40
oZBHHXDUSI8,2019-07-14,42
oZBHHXDUSI8,2019-07-15,32
oZBHHXDUSI8,2019-07-16,44
oZBHHXDUSI8,2019-07-17,37
oZBHHXDUSI8,2019-07-18,58
oZBHHXDUSI8,2019-07-19,58
oZBHHXDUSI8,2019-07-20,45
oZBHHXDUSI8,2019-07-21,45
oZBHHXDUSI8,2019-07-22,35
oZBHHXDUSI8,2019-07-23,28
oZBHHXDUSI8,2019-07-24,37
oZBHHXDUSI8,2019-07-25,29
oZBHHXDUSI8,2019-07-26,31
oZBHHXDUSI8,2019-07-27,34
oZBHHXDUSI8,2019-07-28,25
oZBHHXDUSI8,2019-07-29,22
oZBHHXDUSI8,2019-07-30,20
oZBHHXDUSI8,2019-07-31,32
oZBHHXDUSI8,2019-08-01,21
oZBHHXDUSI8,2019-08-02,34
oZBHHXDUSI8,2019-08-03,38
oZBHHXDUSI8,2019-08-04,36
oZBHHXDUSI8,2019-08-05,41
oZBHHXDUSI8,2019-08-06,44
oZBHHXDUSI8,2019-08-07,30
oZBHHXDUSI8,2019-08-08,38
oZBHHXDUSI8,2019-08-09,29
oZBHHXDUSI8,2019-08-10,13
oZBHHXDUSI8,2019-08-11,27
oZBHHXDUSI8,2019-08-12,25
oZBHHXDUSI8,2019-08-13,24
oZBHHXDUSI8,2019-08-14,24
oZBHHXDUSI8,2019-08-15,15
oZBHHXDUSI8,2019-08-16,19
oZBHHXDUSI8,2019-08-17,15
oZBHHXDUSI8,2019-08-18,23
oZBHHXDUSI8,2019-08-19,20
oZBHHXDUSI8,2019-08-20,30
oZBHHXDUSI8,2019-08-21,19
oZBHHXDUSI8,2019-08-22,27
oZBHHXDUSI8,2019-08-23,17
oZBHHXDUSI8,2019-08-24,22
oZBHHXDUSI8,2019-08-25,18
oZBHHXDUSI8,2019-08-26,13
oZBHHXDUSI8,2019-08-27,18
oZBHHXDUSI8,2019-08-28,27
oZBHHXDUSI8,2019-08-29,16
oZBHHXDUSI8,2019-08-30,18
oZBHHXDUSI8,2019-08-31,15
oZBHHXDUSI8,2019-09-01,25
oZBHHXDUSI8,2019-09-02,18
oZBHHXDUSI8,2019-09-03,19
oZBHHXDUSI8,2019-09-04,25
oZBHHXDUSI8,2019-09-05,19
oZBHHXDUSI8,2019-09-06,23
oZBHHXDUSI8,2019-09-07,27
oZBHHXDUSI8,2019-09-08,35
oZBHHXDUSI8,2019-09-09,20
oZBHHXDUSI8,2019-09-10,21
oZBHHXDUSI8,2019-09-11,25
oZBHHXDUSI8,2019-09-12,35
oZBHHXDUSI8,2019-09-13,43
oZBHHXDUSI8,2019-09-14,36
oZBHHXDUSI8,2019-09-15,34
oZBHHXDUSI8,2019-09-16,37
oZBHHXDUSI8,2019-09-17,27
oZBHHXDUSI8,2019-09-18,19
oZBHHXDUSI8,2019-09-19,20
oZBHHXDUSI8,2019-09-20,21
oZBHHXDUSI8,2019-09-21,30
oZBHHXDUSI8,2019-09-22,22
oZBHHXDUSI8,2019-09-23,20
oZBHHXDUSI8,2019-09-24,26
oZBHHXDUSI8,2019-09-25,9
oZBHHXDUSI8,2019-09-26,22
oZBHHXDUSI8,2019-09-27,21
oZBHHXDUSI8,2019-09-28,27
oZBHHXDUSI8,2019-09-29,20
oZBHHXDUSI8,2019-09-30,12
oZBHHXDUSI8,2019-10-01,15
oZBHHXDUSI8,2019-10-02,13
oZBHHXDUSI8,2019-10-03,18
oZBHHXDUSI8,2019-10-04,18
oZBHHXDUSI8,2019-10-05,12
oZBHHXDUSI8,2019-10-06,31
oZBHHXDUSI8,2019-10-07,15
oZBHHXDUSI8,2019-10-08,23
oZBHHXDUSI8,2019-10-09,20
oZBHHXDUSI8,2019-10-10,19
oZBHHXDUSI8,2019-10-11,22
oZBHHXDUSI8,2019-10-12,13
oZBHHXDUSI8,2019-10-13,24
oZBHHXDUSI8,2019-10-14,29
oZBHHXDUSI8,2019-10-15,51
oZBHHXDUSI8,2019-10-16,38
oZBHHXDUSI8,2019-10-17,29
oZBHHXDUSI8,2019-10-18,30
oZBHHXDUSI8,2019-10-19,32
oZBHHXDUSI8,2019-10-20,35
oZBHHXDUSI8,2019-10-21,31
oZBHHXDUSI8,2019-10-22,36
oZBHHXDUSI8,2019-10-23,29
oZBHHXDUSI8,2019-10-24,18
oZBHHXDUSI8,2019-10-25,13
oZBHHXDUSI8,2019-10-26,14
oZBHHXDUSI8,2019-10-27,18
oZBHHXDUSI8,2019-10-28,13
oZBHHXDUSI8,2019-10-29,16
oZBHHXDUSI8,2019-10-30,15
oZBHHXDUSI8,2019-10-31,11
oZBHHXDUSI8,2019-11-01,19
oZBHHXDUSI8,2019-11-02,25
oZBHHXDUSI8,2019-11-03,21
oZBHHXDUSI8,2019-11-04,9
oZBHHXDUSI8,2019-11-05,11
oZBHHXDUSI8,2019-11-06,12
oZBHHXDUSI8,2019-11-07,16
oZBHHXDUSI8,2019-11-08,11
oZBHHXDUSI8,2019-11-09,12
oZBHHXDUSI8,2019-11-10,10
oZBHHXDUSI8,2019-11-11,14
oZBHHXDUSI8,2019-11-12,13
oZBHHXDUSI8,2019-11-13,10
oZBHHXDUSI8,2019-11-14,12
oZBHHXDUSI8,2019-11-15,16
oZBHHXDUSI8,2019-11-16,25
oZBHHXDUSI8,2019-11-17,33
oZBHHXDUSI8,2019-11-18,29
oZBHHXDUSI8,2019-11-19,29
oZBHHXDUSI8,2019-11-20,28
oZBHHXDUSI8,2019-11-21,28
oZBHHXDUSI8,2019-11-22,29
oZBHHXDUSI8,2019-11-23,42
oZBHHXDUSI8,2019-11-24,49
oZBHHXDUSI8,2019-11-25,38
oZBHHXDUSI8,2019-11-26,42
oZBHHXDUSI8,2019-11-27,48
oZBHHXDUSI8,2019-11-28,52
oZBHHXDUSI8,2019-11-29,73
oZBHHXDUSI8,2019-11-30,82
oZBHHXDUSI8,2019-12-01,91
oZBHHXDUSI8,2019-12-02,75
oZBHHXDUSI8,2019-12-03,52
oZBHHXDUSI8,2019-12-04,44
oZBHHXDUSI8,2019-12-05,42
oZBHHXDUSI8,2019-12-06,36
oZBHHXDUSI8,2019-12-07,30
oZBHHXDUSI8,2019-12-08,23
oZBHHXDUSI8,2019-12-09,31
oZBHHXDUSI8,2019-12-10,36
oZBHHXDUSI8,2019-12-11,27
oZBHHXDUSI8,2019-12-12,26
oZBHHXDUSI8,2019-12-13,33
oZBHHXDUSI8,2019-12-14,20
oZBHHXDUSI8,2019-12-15,25
oZBHHXDUSI8,2019-12-16,26
oZBHHXDUSI8,2019-12-17,35
oZBHHXDUSI8,2019-12-18,42
oZBHHXDUSI8,2019-12-19,39
oZBHHXDUSI8,2019-12-20,37
oZBHHXDUSI8,2019-12-21,29
oZBHHXDUSI8,2019-12-22,34
oZBHHXDUSI8,2019-12-23,22
oZBHHXDUSI8,2019-12-24,25
oZBHHXDUSI8,2019-12-25,26
oZBHHXDUSI8,2019-12-26,32
oZBHHXDUSI8,2019-12-27,34
oZBHHXDUSI8,2019-12-28,43
oZBHHXDUSI8,2019-12-29,31
oZBHHXDUSI8,2019-12-30,19
oZBHHXDUSI8,2019-12-31,20
oZBHHXDUSI8,2020-01-01,35
oZBHHXDUSI8,2020-01-02,36
oZBHHXDUSI8,2020-01-03,33
oZBHHXDUSI8,2020-01-04,35
oZBHHXDUSI8,2020-01-05,37
oZBHHXDUSI8,2020-01-06,44
oZBHHXDUSI8,2020-01-07,41
oZBHHXDUSI8,2020-01-08,37
oZBHHXDUSI8,2020-01-09,53
oZBHHXDUSI8,2020-01-10,61
oZBHHXDUSI8,2020-01-11,56
oZBHHXDUSI8,2020-01-12,39
oZBHHXDUSI8,2020-01-13,39
oZBHHXDUSI8,2020-01-14,38
oZBHHXDUSI8,2020-01-15,31
oZBHHXDUSI8,2020-01-16,35
oZBHHXDUSI8,2020-01-17,40
oZBHHXDUSI8,2020-01-18,28
oZBHHXDUSI8,2020-01-19,28
oZBHHXDUSI8,2020-01-20,26
oZBHHXDUSI8,2020-01-21,35
oZBHHXDUSI8,2020-01-22,40
oZBHHXDUSI8,2020-01-23,49
oZBHHXDUSI8,2020-01-24,65
oZBHHXDUSI8,2020-01-25,56
oZBHHXDUSI8,2020-01-26,56
oZBHHXDUSI8,2020-01-27,43
oZBHHXDUSI8,2020-01-28,44
oZBHHXDUSI8,2020-01-29,42
oZBHHXDUSI8,2020-01-30,41
oZBHHXDUSI8,2020-01-31,43
oZBHHXDUSI8,2020-02-01,52
oZBHHXDUSI8,2020-02-02,52
oZBHHXDUSI8,2020-02-03,56
oZBHHXDUSI8,2020-02-04,38
oZBHHXDUSI8,2020-02-05,19
oZBHHXDUSI8,2020-02-06,29
oZBHHXDUSI8,2020-02-07,21
oZBHHXDUSI8,2020-02-08,19
oZBHHXDUSI8,2020-02-09,19
oZBHHXDUSI8,2020-02-10,17
oZBHHXDUSI8,2020-02-11,24
oZBHHXDUSI8,2020-02-12,33
oZBHHXDUSI8,2020-02-13,13
oZBHHXDUSI8,2020-02-14,23
oZBHHXDUSI8,2020-02-15,26
oZBHHXDUSI8,2020-02-16,29
oZBHHXDUSI8,2020-02-17,27
oZBHHXDUSI8,2020-02-18,28
oZBHHXDUSI8,2020-02-19,25
oZBHHXDUSI8,2020-02-20,29
oZBHHXDUSI8,2020-02-21,41
oZBHHXDUSI8,2020-02-22,29
oZBHHXDUSI8,2020-02-23,40
oZBHHXDUSI8,2020-02-24,18
oZBHHXDUSI8,2020-02-25,21
oZBHHXDUSI8,2020-02-26,38
oZBHHXDUSI8,2020-02-27,31
oZBHHXDUSI8,2020-02-28,38
oZBHHXDUSI8,2020-02-29,36
oZBHHXDUSI8,2020-03-01,46
oZBHHXDUSI8,2020-03-02,18
oZBHHXDUSI8,2020-03-03,15
oZBHHXDUSI8,2020-03-04,19
oZBHHXDUSI8,2020-03-05,24
oZBHHXDUSI8,2020-03-06,19
oZBHHXDUSI8,2020-03-07,19
oZBHHXDUSI8,2020-03-08,29
oZBHHXDUSI8,2020-03-09,28
oZBHHXDUSI8,2020-03-10,24
oZBHHXDUSI8,2020-03-11,30
oZBHHXDUSI8,2020-03-12,18
oZBHHXDUSI8,2020-03-13,13
oZBHHXDUSI8,2020-03-14,12
oZBHHXDUSI8,2020-03-15,31
oZBHHXDUSI8,2020-03-16,21
oZBHHXDUSI8,2020-03-17,19
oZBHHXDUSI8,2020-03-18,20
oZBHHXDUSI8,2020-03-19,21
oZBHHXDUSI8,2020-03-20,9
oZBHHXDUSI8,2020-03-21,16
oZBHHXDUSI8,2020-03-22,14
oZBHHXDUSI8,2020-03-23,5
oZBHHXDUSI8,2020-03-24,20
oZBHHXDUSI8,2020-03-25,19
oZBHHXDUSI8,2020-03-26,21
oZBHHXDUSI8,2020-03-27,14
oZBHHXDUSI8,2020-03-28,16
oZBHHXDUSI8,2020-03-29,30
oZBHHXDUSI8,2020-03-30,22
oZBHHXDUSI8,2020-03-31,34
oZBHHXDUSI8,2020-04-01,38
oZBHHXDUSI8,2020-04-02,25
oZBHHXDUSI8,2020-04-03,34
oZBHHXDUSI8,2020-04-04,52
oZBHHXDUSI8,2020-04-05,27
oZBHHXDUSI8,2020-04-06,44
oZBHHXDUSI8,2020-04-07,29
oZBHHXDUSI8,2020-04-08,27
oZBHHXDUSI8,2020-04-09,62
oZBHHXDUSI8,2020-04-10,42
oZBHHXDUSI8,2020-04-11,49
oZBHHXDUSI8,2020-04-12,45
oZBHHXDUSI8,2020-04-13,33
oZBHHXDUSI8,2020-04-14,33
oZBHHXDUSI8,2020-04-15,35
oZBHHXDUSI8,2020-04-16,7
oZBHHXDUSI8,2020-04-17,23
oZBHHXDUSI8,2020-04-18,22
oZBHHXDUSI8,2020-04-19,14
oZBHHXDUSI8,2020-04-20,5
oZBHHXDUSI8,2020-04-21,12
oZBHHXDUSI8,2020-04-22,4
oZBHHXDUSI8,2020-04-23,10
oZBHHXDUSI8,2020-04-24,4
oZBHHXDUSI8,2020-04-25,11
oZBHHXDUSI8,2020-04-26,15
oZBHHXDUSI8,2020-04-27,4
oZBHHXDUSI8,2020-04-28,9
oZBHHXDUSI8,2020-04-29,15
oZBHHXDUSI8,2020-04-30,16
oZBHHXDUSI8,2020-05-01,4
oZBHHXDUSI8,2020-05-02,20
oZBHHXDUSI8,2020-05-03,24
oZBHHXDUSI8,2020-05-04,18
oZBHHXDUSI8,2020-05-05,26
oZBHHXDUSI8,2020-05-06,16
oZBHHXDUSI8,2020-05-07,20
oZBHHXDUSI8,2020-05-08,15
oZBHHXDUSI8,2020-05-09,24
oZBHHXDUSI8,2020-05-10,23
oZBHHXDUSI8,2020-05-11,19
oZBHHXDUSI8,2020-05-12,17
oZBHHXDUSI8,2020-05-13,32
oZBHHXDUSI8,2020-05-14,37
oZBHHXDUSI8,2020-05-15,24
oZBHHXDUSI8,2020-05-16,54
oZBHHXDUSI8,2020-05-17,43
oZBHHXDUSI8,2020-05-18,55
oZBHHXDUSI8,2020-05-19,53
oZBHHXDUSI8,2020-05-20,99
oZBHHXDUSI8,2020-05-21,100
oZBHHXDUSI8,2020-05-22,77
oZBHHXDUSI8,2020-05-23,105
oZBHHXDUSI8,2020-05-24,101
oZBHHXDUSI8,2020-05-25,90
oZBHHXDUSI8,2020-05-26,86
oZBHHXDUSI8,2020-05-27,69
oZBHHXDUSI8,2020-05-28,61
oZBHHXDUSI8,2020-05-29,47
oZBHHXDUSI8,2020-05-30,43
oZBHHXDUSI8,2020-05-31,22
oZBHHXDUSI8,2020-06-01,22
oZBHHXDUSI8,2020-06-02,27
oZBHHXDUSI8,2020-06-03,22
oZBHHXDUSI8,2020-06-04,25
oZBHHXDUSI8,2020-06-05,23
oZBHHXDUSI8,2020-06-06,19
oZBHHXDUSI8,2020-06-07,23
oZBHHXDUSI8,2020-06-08,29
oZBHHXDUSI8,2020-06-09,29
oZBHHXDUSI8,2020-06-10,42
oZBHHXDUSI8,2020-06-11,30
oZBHHXDUSI8,2020-06-12,23
oZBHHXDUSI8,2020-06-13,37
oZBHHXDUSI8,2020-06-14,40
oZBHHXDUSI8,2020-06-15,41
oZBHHXDUSI8,2020-06-16,32
oZBHHXDUSI8,2020-06-17,57
oZBHHXDUSI8,2020-06-18,38
oZBHHXDUSI8,2020-06-19,47
oZBHHXDUSI8,2020-06-20,61
oZBHHXDUSI8,2020-06-21,92
oZBHHXDUSI8,2020-06-22,82
oZBHHXDUSI8,2020-06-23,78
oZBHHXDUSI8,2020-06-24,108
oZBHHXDUSI8,2020-06-25,76
oZBHHXDUSI8,2020-06-26,79
oZBHHXDUSI8,2020-06-27,62
oZBHHXDUSI8,2020-06-28,46
oZBHHXDUSI8,2020-06-29,25
oZBHHXDUSI8,2020-06-30,28
oZBHHXDUSI8,2020-07-01,30
oZBHHXDUSI8,2020-07-02,22
oZBHHXDUSI8,2020-07-03,17
oZBHHXDUSI8,2020-07-04,33
oZBHHXDUSI8,2020-07-05,23
oZBHHXDUSI8,2020-07-06,31
oZBHHXDUSI8,2020-07-07,26
oZBHHXDUSI8,2020-07-08,25
oZBHHXDUSI8,2020-07-09,27
oZBHHXDUSI8,2020-07-10,33
oZBHHXDUSI8,2020-07-11,25
oZBHHXDUSI8,2020-07-12,28
oZBHHXDUSI8,2020-07-13,20
oZBHHXDUSI8,2020-07-14,22
oZBHHXDUSI8,2020-07-15,21
oZBHHXDUSI8,2020-07-16,16
oZBHHXDUSI8,2020-07-17,13
oZBHHXDUSI8,2020-07-18,18
oZBHHXDUSI8,2020-07-19,16
oZBHHXDUSI8,2020-07-20,8
oZBHHXDUSI8,2020-07-21,19
oZBHHXDUSI8,2020-07-22,25
oZBHHXDUSI8,2020-07-23,9
oZBHHXDUSI8,2020-07-24,14
oZBHHXDUSI8,2020-07-25,13
oZBHHXDUSI8,2020-07-26,19
oZBHHXDUSI8,2020-07-27,31
oZBHHXDUSI8,2020-07-28,24
oZBHHXDUSI8,2020-07-29,26
oZBHHXDUSI8,2020-07-30,33
oZBHHXDUSI8,2020-07-31,22
oZBHHXDUSI8,2020-08-01,45
oZBHHXDUSI8,2020-08-02,43
oZBHHXDUSI8,2020-08-03,32
oZBHHXDUSI8,2020-08-04,54
oZBHHXDUSI8,2020-08-05,52
oZBHHXDUSI8,2020-08-06,54
oZBHHXDUSI8,2020-08-07,41
oZBHHXDUSI8,2020-08-08,42
oZBHHXDUSI8,2020-08-09,26
oZBHHXDUSI8,2020-08-10,26
oZBHHXDUSI8,2020-08-11,21
oZBHHXDUSI8,2020-08-12,0
oZBHHXDUSI8,2020-08-13,15
oZBHHXDUSI8,2020-08-14,17
oZBHHXDUSI8,2020-08-15,17
oZBHHXDUSI8,2020-08-16,17
oZBHHXDUSI8,2020-08-17,16
oZBHHXDUSI8,2020-08-18,19
oZBHHXDUSI8,2020-08-19,20
oZBHHXDUSI8,2020-08-20,24
oZBHHXDUSI8,2020-08-21,17
oZBHHXDUSI8,2020-08-22,15
oZBHHXDUSI8,2020-08-23,13
oZBHHXDUSI8,2020-08-24,11
oZBHHXDUSI8,2020-08-25,20
oZBHHXDUSI8,2020-08-26,19
oZBHHXDUSI8,2020-08-27,19
oZBHHXDUSI8,2020-08-28,15
oZBHHXDUSI8,2020-08-29,9
oZBHHXDUSI8,2020-08-30,18
oZBHHXDUSI8,2020-08-31,18
oZBHHXDUSI8,2020-09-01,15
oZBHHXDUSI8,2020-09-02,21
oZBHHXDUSI8,2020-09-03,18
oZBHHXDUSI8,2020-09-04,12
oZBHHXDUSI8,2020-09-05,12
oZBHHXDUSI8,2020-09-06,28
oZBHHXDUSI8,2020-09-07,19
oZBHHXDUSI8,2020-09-08,34
oZBHHXDUSI8,2020-09-09,36
oZBHHXDUSI8,2020-09-10,25
oZBHHXDUSI8,2020-09-11,41
oZBHHXDUSI8,2020-09-12,44
oZBHHXDUSI8,2020-09-13,41
oZBHHXDUSI8,2020-09-14,25
oZBHHXDUSI8,2020-09-15,19
oZBHHXDUSI8,2020-09-16,16
oZBHHXDUSI8,2020-09-17,26
oZBHHXDUSI8,2020-09-18,21
oZBHHXDUSI8,2020-09-19,19
oZBHHXDUSI8,2020-09-20,16
oZBHHXDUSI8,2020-09-21,4
oZBHHXDUSI8,2020-09-22,11
oZBHHXDUSI8,2020-09-23,10
oZBHHXDUSI8,2020-09-24,9
oZBHHXDUSI8,2020-09-25,9
oZBHHXDUSI8,2020-09-26,5
oZBHHXDUSI8,2020-09-27,4
oZBHHXDUSI8,2020-09-28,6
oZBHHXDUSI8,2020-09-29,8
oZBHHXDUSI8,2020-09-30,10
oZBHHXDUSI8,2020-10-01,10
oZBHHXDUSI8,2020-10-02,19
oZBHHXDUSI8,2020-10-03,10
oZBHHXDUSI8,2020-10-04,19
oZBHHXDUSI8,2020-10-05,6
oZBHHXDUSI8,2020-10-06,13
oZBHHXDUSI8,2020-10-07,9
oZBHHXDUSI8,2020-10-08,10
oZBHHXDUSI8,2020-10-09,10
oZBHHXDUSI8,2020-10-10,6
oZBHHXDUSI8,2020-10-11,9
oZBHHXDUSI8,2020-10-12,6
oZBHHXDUSI8,2020-10-13,9
oZBHHXDUSI8,2020-10-14,11
oZBHHXDUSI8,2020-10-15,23
oZBHHXDUSI8,2020-10-16,21
oZBHHXDUSI8,2020-10-17,22
oZBHHXDUSI8,2020-10-18,15
oZBHHXDUSI8,2020-10-19,13
oZBHHXDUSI8,2020-10-20,15
oZBHHXDUSI8,2020-10-21,5
oZBHHXDUSI8,2020-10-22,20
oZBHHXDUSI8,2020-10-23,16
oZBHHXDUSI8,2020-10-24,12
oZBHHXDUSI8,2020-10-25,9
oZBHHXDUSI8,2020-10-26,11
oZBHHXDUSI8,2020-10-27,15
oZBHHXDUSI8,2020-10-28,5
oZBHHXDUSI8,2020-10-29,16
oZBHHXDUSI8,2020-10-30,16
oZBHHXDUSI8,2020-10-31,8
oZBHHXDUSI8,2020-11-01,12
oZBHHXDUSI8,2020-11-02,3
oZBHHXDUSI8,2020-11-03,13
oZBHHXDUSI8,2020-11-04,9
oZBHHXDUSI8,2020-11-05,11
oZBHHXDUSI8,2020-11-06,15
oZBHHXDUSI8,2020-11-07,9
oZBHHXDUSI8,2020-11-08,13
oZBHHXDUSI8,2020-11-09,16
oZBHHXDUSI8,2020-11-10,8
oZBHHXDUSI8,2020-11-11,11
oZBHHXDUSI8,2020-11-12,20
oZBHHXDUSI8,2020-11-13,16
oZBHHXDUSI8,2020-11-14,20
oZBHHXDUSI8,2020-11-15,23
oZBHHXDUSI8,2020-11-16,16
oZBHHXDUSI8,2020-11-17,24
oZBHHXDUSI8,2020-11-18,31
oZBHHXDUSI8,2020-11-19,33
oZBHHXDUSI8,2020-11-20,34
oZBHHXDUSI8,2020-11-21,43
oZBHHXDUSI8,2020-11-22,72
oZBHHXDUSI8,2020-11-23,44
oZBHHXDUSI8,2020-11-24,54
oZBHHXDUSI8,2020-11-25,41
oZBHHXDUSI8,2020-11-26,39
oZBHHXDUSI8,2020-11-27,53
oZBHHXDUSI8,2020-11-28,31
oZBHHXDUSI8,2020-11-29,62
oZBHHXDUSI8,2020-11-30,49
oZBHHXDUSI8,2020-12-01,38
oZBHHXDUSI8,2020-12-02,35
oZBHHXDUSI8,2020-12-03,44
oZBHHXDUSI8,2020-12-04,44
oZBHHXDUSI8,2020-12-05,50
oZBHHXDUSI8,2020-12-06,43
oZBHHXDUSI8,2020-12-07,64
oZBHHXDUSI8,2020-12-08,42
oZBHHXDUSI8,2020-12-09,26
oZBHHXDUSI8,2020-12-10,35
