day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2014-10-30,4,0,0,0,0,0,0,0,11,0,167,71.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-31,6,0,0,0,0,1,0,0,20,0,204,87.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-01,4,0,0,0,0,0,0,0,10,0,158,67.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-02,3,0,0,0,0,0,0,0,11,0,225,96.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-04,7,0,0,0,0,0,0,0,18,0,158,67.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-05,27,0,3,1,0,1,0,0,46,0,103,44.37,0.0,0.0,15,15,12,0,0,0,0,0,0,0,0,0,0
2014-11-06,13,0,0,0,0,1,0,0,18,0,87,37.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-07,16,0,0,1,0,0,0,0,33,0,126,54.05,0.0,0.0,10,10,8,0,0,0,0,0,0,0,0,0,0
2014-11-08,8,0,0,0,0,0,0,0,8,0,63,27.140000000000004,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-11-09,5,0,0,0,0,0,0,0,15,0,186,79.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-10,4,0,0,0,0,0,0,0,6,0,96,41.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-11,5,0,0,0,0,0,0,0,11,0,136,58.440000000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-12,6,0,0,0,0,1,0,0,17,0,175,75.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-13,7,0,0,1,0,0,0,0,20,0,178,76.11,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-11-14,5,0,0,0,0,0,0,0,5,0,67,28.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-15,11,0,0,0,0,0,0,0,29,0,159,68.18,0.0,0.0,9,9,7,0,0,0,0,0,0,0,0,0,0
2014-11-16,7,0,0,0,0,0,0,0,22,0,191,81.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-17,3,0,0,0,0,0,0,0,10,0,207,88.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-18,4,0,0,0,0,0,0,0,15,0,227,97.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-19,3,0,0,0,0,0,0,0,4,0,87,37.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-20,7,0,0,0,0,0,0,0,11,0,94,40.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-21,3,0,0,0,0,0,0,0,1,0,20,8.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-22,6,0,0,1,0,0,0,0,18,0,181,77.69,0.0,0.0,15,15,9,0,0,0,0,0,0,0,0,0,0
2014-11-23,4,0,0,0,0,0,0,0,12,0,183,78.51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-24,3,0,0,0,0,0,0,0,11,0,233,99.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-25,3,0,0,0,0,0,0,0,4,0,94,40.39,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-26,2,0,0,0,0,0,0,0,2,0,78,33.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-27,2,0,0,1,0,0,0,0,4,0,144,61.74000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-28,5,0,0,0,0,0,0,0,11,0,143,61.45,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-29,4,0,0,0,0,0,0,0,13,0,195,83.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-30,5,0,0,0,0,0,0,0,5,0,60,26.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-01,2,0,0,0,0,0,0,0,5,0,155,66.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-02,4,0,0,0,0,0,0,0,15,0,232,99.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-03,2,0,0,0,0,0,0,0,0,0,18,7.919999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-04,2,0,0,0,0,0,0,0,0,0,11,4.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-05,2,0,0,0,0,0,0,0,5,0,154,66.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-06,5,0,0,0,0,0,0,0,9,0,108,46.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-07,2,0,0,0,0,0,0,0,2,0,69,29.520000000000003,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-09,2,0,0,0,0,0,0,0,7,0,233,99.67,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-10,2,0,0,0,0,0,0,0,2,0,61,26.479999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-11,5,0,0,0,0,1,1,0,5,0,67,28.660000000000004,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-12,2,0,0,0,0,0,0,0,4,0,124,53.06999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-13,5,0,0,1,0,0,0,1,4,0,50,21.69,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-14,1,0,0,0,0,0,0,0,3,0,233,99.85,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-15,5,0,2,2,0,0,0,0,13,0,157,67.13,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-16,4,0,1,0,0,0,0,0,5,0,81,34.77,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-12-17,3,0,0,0,0,0,0,0,0,0,1,0.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-18,2,0,0,0,0,0,0,0,5,0,177,75.79,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2014-12-19,2,0,0,0,0,0,0,0,0,0,25,11.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-20,1,0,0,0,0,1,1,0,3,0,233,99.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-21,1,0,0,0,0,0,0,0,0,0,25,11.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-23,1,0,0,0,0,0,0,0,3,0,232,99.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-24,4,0,0,0,0,0,0,0,8,0,134,57.269999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-25,4,0,0,0,0,0,0,0,8,0,129,55.49000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-26,4,0,0,0,0,0,0,0,4,0,67,28.720000000000002,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-27,1,0,0,0,0,0,0,0,1,0,111,47.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-28,1,0,0,0,0,0,0,0,0,0,50,21.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-29,2,0,0,0,0,0,0,0,7,0,236,101.16000000000001,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-12-30,2,0,0,0,0,0,0,0,4,0,121,51.800000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-31,2,0,0,0,0,0,0,0,4,0,144,61.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-01,2,0,0,0,0,0,0,0,4,0,143,61.13000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-03,7,0,0,0,0,0,0,0,12,0,105,45.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-04,2,0,0,0,0,0,0,0,0,0,28,12.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-05,3,0,0,0,0,0,0,0,5,0,115,49.26,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-06,2,0,0,0,0,0,0,0,3,0,96,41.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-07,1,0,0,0,0,1,0,1,0,0,40,17.51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-08,3,0,0,0,0,0,0,0,4,0,84,35.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-09,3,0,0,0,0,0,0,0,1,0,35,15.36,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-11,5,0,0,0,0,0,0,0,3,0,44,19.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-12,3,0,0,0,0,0,0,0,4,0,87,37.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-13,2,0,0,0,0,0,0,0,4,0,136,58.45,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-14,2,0,0,0,0,0,0,0,3,0,118,50.45,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-15,2,0,0,0,0,0,0,0,2,0,80,34.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-17,5,0,0,0,0,0,0,0,3,0,45,19.47,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-18,1,0,0,0,0,0,0,0,0,0,16,7.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-19,1,0,0,0,0,0,0,0,1,0,82,35.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-20,2,0,0,0,0,0,0,0,0,0,11,4.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-21,4,0,0,0,0,0,0,0,11,0,171,73.48,0.0,0.0,8,8,7,0,0,0,0,0,0,0,0,0,0
2015-01-22,11,0,0,0,0,0,0,0,17,0,93,39.82,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2015-01-23,7,0,0,0,0,0,0,0,6,0,57,24.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-24,15,0,0,0,0,1,0,0,25,0,102,43.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-25,11,0,0,0,0,0,0,0,19,0,107,46.04,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-26,11,0,0,0,0,0,0,0,22,0,122,52.42,0.0,0.0,15,15,12,0,0,0,0,0,0,0,0,0,0
2015-01-28,2,0,0,0,0,0,0,0,0,0,3,1.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-29,3,0,0,0,0,0,0,0,2,0,41,17.67,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-30,3,0,0,0,0,0,0,0,7,0,158,67.56,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-31,18,0,0,0,0,0,0,0,31,0,104,44.77,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-01,6,0,0,0,0,0,0,0,7,0,76,32.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-02,4,0,0,0,0,0,0,0,6,0,100,42.99,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-02-03,4,0,0,0,0,1,0,0,9,0,145,62.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-04,2,0,0,0,0,0,0,0,5,0,157,67.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-05,4,0,0,0,0,0,0,0,2,0,43,18.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-06,4,0,0,0,0,0,0,0,1,0,17,7.51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-07,5,0,0,0,0,0,0,0,4,0,53,23.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-08,11,0,0,0,0,0,0,0,11,0,60,25.72,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-02-09,1,0,0,0,0,0,0,0,1,0,81,34.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-10,6,0,0,0,0,0,0,0,9,0,91,39.25,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-11,6,0,0,1,0,0,0,0,5,0,54,23.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-12,1,0,0,0,0,0,0,0,0,0,45,19.36,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-13,2,0,0,0,0,0,0,0,7,0,233,99.86,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-02-14,5,0,0,0,0,1,0,0,9,0,109,46.6,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-15,4,0,0,0,0,0,0,0,10,0,153,65.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-16,5,0,1,1,0,0,0,0,4,0,49,20.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-17,3,0,1,0,0,0,0,0,11,0,225,96.57,0.0,0.0,10,10,8,0,0,0,0,0,0,0,0,0,0
2015-02-18,1,0,0,0,0,0,0,0,2,0,170,72.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-19,1,0,0,0,0,0,0,0,0,0,5,2.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-20,1,0,0,0,0,0,0,0,3,0,210,90.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-21,2,0,0,0,0,0,0,0,5,0,173,74.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-22,4,0,0,0,0,0,0,0,12,0,184,78.89,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-23,5,0,0,0,0,1,0,0,3,0,40,17.39,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-24,7,0,0,0,0,0,0,0,18,0,162,69.5,0.0,0.0,17,17,13,0,0,0,0,0,0,0,0,0,0
2015-02-25,1,0,0,0,0,0,0,0,3,0,233,99.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-26,3,0,0,0,0,0,0,0,3,0,72,30.85,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-27,1,0,0,0,0,0,0,0,1,0,113,48.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-28,2,0,0,0,0,0,0,0,4,0,128,54.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01,3,0,0,0,0,0,0,0,5,0,104,44.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-02,2,0,0,0,0,0,0,0,2,0,65,28.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-03,3,0,0,0,0,0,0,0,11,0,233,99.8,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-03-04,1,0,0,0,0,0,0,0,0,0,47,20.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-05,3,0,0,0,0,0,0,0,2,0,52,22.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06,5,0,0,0,0,0,0,0,10,0,121,51.81,0.0,0.3333,4,4,3,0,1,0,0,0,0,0,0,0,0
2015-03-07,4,0,0,0,0,0,0,0,4,0,61,26.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-08,1,0,0,0,0,0,0,0,1,0,107,45.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09,3,0,0,0,0,0,0,0,5,0,116,49.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-10,2,0,0,0,0,0,0,0,5,0,175,74.84,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-11,1,0,0,0,0,0,0,0,1,0,106,45.57,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-14,6,0,0,0,0,0,0,0,9,0,94,40.26,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-15,7,0,0,0,0,0,0,0,8,0,76,32.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-16,2,0,0,0,0,0,0,0,0,0,0,0.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-17,1,0,0,0,0,0,0,0,0,0,28,11.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-18,1,0,0,0,0,0,0,0,0,0,21,9.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-19,1,0,0,0,0,0,0,0,0,0,1,0.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-20,1,0,0,0,0,0,0,0,3,0,218,93.39,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-21,2,0,0,0,0,0,0,0,1,0,31,13.419999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-22,3,0,0,0,0,0,0,0,6,0,122,52.300000000000004,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-23,2,0,0,0,0,0,0,0,2,0,84,36.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-24,5,0,0,0,0,0,0,0,13,0,165,70.67,0.0,0.0,12,12,9,0,0,0,0,0,0,0,0,0,0
2015-03-25,2,0,0,0,0,0,0,0,5,0,173,74.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-26,4,0,0,0,0,0,0,0,9,0,149,63.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-28,3,0,0,0,0,0,0,0,7,0,158,67.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-29,3,0,0,0,0,0,0,0,7,0,150,64.11,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-03-30,1,0,0,0,0,0,0,0,3,0,233,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-31,1,0,0,0,0,0,0,0,2,0,140,60.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-01,4,0,0,0,0,0,0,0,9,0,148,63.33,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-02,2,0,0,0,0,0,0,0,1,0,47,20.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-04,1,0,0,0,0,0,0,0,0,0,39,16.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-06,2,0,0,0,0,0,0,0,2,0,76,32.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-07,4,0,0,0,0,0,0,0,0,0,6,2.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-08,1,0,0,0,0,0,0,0,3,0,233,99.86,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-09,8,0,0,0,0,1,1,0,10,0,78,33.6,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-04-10,2,0,0,0,0,0,0,0,2,0,60,25.8,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-11,8,0,0,0,0,0,0,0,15,0,117,50.13000000000001,0.0,0.0,16,16,11,0,0,0,0,0,0,0,0,0,0
2015-04-13,1,0,0,0,0,0,0,0,1,0,95,40.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-14,3,0,0,0,0,0,0,0,4,0,80,34.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-15,1,0,0,0,0,0,0,0,0,0,3,1.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-17,1,0,0,0,0,0,0,0,3,0,233,99.86,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-18,1,0,0,0,0,0,0,0,3,0,233,99.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-19,3,0,0,0,0,0,0,0,3,0,61,26.229999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-20,1,0,0,0,0,0,0,0,0,0,46,19.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-22,2,0,0,0,0,0,0,0,5,0,157,67.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-23,2,0,0,0,0,0,0,0,3,0,111,47.58,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-04-24,2,0,0,1,0,0,0,0,6,0,200,85.84,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-25,4,0,0,0,0,0,0,0,9,0,142,60.94,0.0,0.0,10,10,8,0,0,0,0,0,0,0,0,0,0
2015-04-26,2,0,0,0,0,0,0,0,4,0,136,58.35,0.0,0.25,4,4,4,0,1,0,0,0,0,0,0,0,0
2015-04-28,2,0,0,0,0,0,0,0,5,0,167,71.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-29,1,0,0,0,0,0,0,0,3,0,233,99.86,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2015-04-30,2,0,0,0,0,0,0,0,7,0,233,99.91,0.0,0.0,8,8,6,0,0,0,0,0,0,0,0,0,0
2015-05-01,3,0,0,0,0,0,0,0,4,0,87,37.36,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-02,2,0,0,0,0,0,0,0,5,0,153,65.5,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-05-03,3,0,0,0,0,0,0,0,5,0,116,49.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-04,1,0,0,0,0,0,0,0,3,0,209,89.57,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-05,2,0,0,0,0,0,0,0,3,0,118,50.46000000000001,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-06,2,0,0,0,0,0,0,0,5,0,150,64.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-07,2,0,0,0,0,0,0,0,5,0,170,72.7,0.0,0.0,5,5,5,0,0,0,0,0,0,0,0,0,0
2015-05-08,2,0,0,0,0,0,0,0,3,0,112,48.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-09,4,0,0,0,0,0,0,0,4,0,62,26.539999999999996,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-10,7,0,0,0,0,0,0,0,10,0,90,38.48,0.0909,0.0,11,11,9,1,0,0,0,0,0,0,0,0,0
2015-05-11,2,0,0,0,0,0,0,0,4,0,146,62.82,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-05-12,2,0,0,0,0,0,0,0,2,0,63,26.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-13,1,0,0,0,0,0,0,0,3,0,233,99.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-14,1,0,0,0,0,0,0,0,3,0,231,98.77,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-15,1,0,0,0,0,0,0,0,1,0,93,39.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2015-05-16,2,0,0,0,0,0,0,0,0,0,21,9.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-17,3,0,0,0,0,0,0,0,4,0,95,40.65,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-05-18,3,0,0,0,0,0,0,0,4,0,80,34.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-19,1,0,0,0,0,0,0,0,0,0,25,10.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-20,3,0,0,0,0,0,0,0,4,0,93,39.85,0.0,0.0,8,8,7,0,0,0,0,0,0,0,0,0,0
2015-05-21,2,0,0,0,0,0,0,0,2,0,80,34.23,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
