videoID,day,likes
Bat2WS9qBNw,2021-09-09,37
Bat2WS9qBNw,2021-09-10,49
Bat2WS9qBNw,2021-09-11,41
Bat2WS9qBNw,2021-09-12,52
Bat2WS9qBNw,2021-09-13,47
Bat2WS9qBNw,2021-09-14,63
Bat2WS9qBNw,2021-09-15,40
Bat2WS9qBNw,2021-09-16,49
Bat2WS9qBNw,2021-09-17,28
Bat2WS9qBNw,2021-09-18,38
Bat2WS9qBNw,2021-09-19,30
Bat2WS9qBNw,2021-09-20,22
Bat2WS9qBNw,2021-09-21,30
Bat2WS9qBNw,2021-09-22,22
Bat2WS9qBNw,2021-09-23,13
Bat2WS9qBNw,2021-09-24,21
Bat2WS9qBNw,2021-09-25,20
Bat2WS9qBNw,2021-09-26,17
Bat2WS9qBNw,2021-09-27,27
Bat2WS9qBNw,2021-09-28,22
Bat2WS9qBNw,2021-09-29,19
Bat2WS9qBNw,2021-09-30,24
Bat2WS9qBNw,2021-10-01,36
Bat2WS9qBNw,2021-10-02,43
Bat2WS9qBNw,2021-10-03,55
Bat2WS9qBNw,2021-10-04,38
Bat2WS9qBNw,2021-10-05,36
Bat2WS9qBNw,2021-10-06,22
Bat2WS9qBNw,2021-10-07,21
Bat2WS9qBNw,2021-10-08,14
Bat2WS9qBNw,2021-10-09,10
Bat2WS9qBNw,2021-10-10,18
Bat2WS9qBNw,2021-10-11,13
Bat2WS9qBNw,2021-10-12,21
Bat2WS9qBNw,2021-10-13,12
Bat2WS9qBNw,2021-10-14,26
Bat2WS9qBNw,2021-10-15,17
Bat2WS9qBNw,2021-10-16,30
Bat2WS9qBNw,2021-10-17,32
Bat2WS9qBNw,2021-10-18,20
Bat2WS9qBNw,2021-10-19,23
Bat2WS9qBNw,2021-10-20,21
Bat2WS9qBNw,2021-10-21,20
Bat2WS9qBNw,2021-10-22,14
Bat2WS9qBNw,2021-10-23,35
Bat2WS9qBNw,2021-10-24,25
Bat2WS9qBNw,2021-10-25,17
Bat2WS9qBNw,2021-10-26,17
Bat2WS9qBNw,2021-10-27,10
Bat2WS9qBNw,2021-10-28,18
Bat2WS9qBNw,2021-10-29,14
Bat2WS9qBNw,2021-10-30,15
Bat2WS9qBNw,2021-10-31,11
Bat2WS9qBNw,2021-11-01,13
Bat2WS9qBNw,2021-11-02,19
Bat2WS9qBNw,2021-11-03,10
Bat2WS9qBNw,2021-11-04,11
Bat2WS9qBNw,2021-11-05,14
Bat2WS9qBNw,2021-11-06,10
Bat2WS9qBNw,2021-11-07,19
Bat2WS9qBNw,2021-11-08,19
Bat2WS9qBNw,2021-11-09,14
Bat2WS9qBNw,2021-11-10,19
Bat2WS9qBNw,2021-11-11,15
Bat2WS9qBNw,2021-11-12,9
Bat2WS9qBNw,2021-11-13,17
Bat2WS9qBNw,2021-11-14,14
Bat2WS9qBNw,2021-11-15,9
Bat2WS9qBNw,2021-11-16,10
Bat2WS9qBNw,2021-11-17,12
Bat2WS9qBNw,2021-11-18,8
Bat2WS9qBNw,2021-11-19,10
Bat2WS9qBNw,2021-11-20,21
Bat2WS9qBNw,2021-11-21,17
Bat2WS9qBNw,2021-11-22,9
Bat2WS9qBNw,2021-11-23,6
Bat2WS9qBNw,2021-11-24,18
Bat2WS9qBNw,2021-11-25,17
Bat2WS9qBNw,2021-11-26,6
Bat2WS9qBNw,2021-11-27,5
Bat2WS9qBNw,2021-11-28,6
Bat2WS9qBNw,2021-11-29,10
Bat2WS9qBNw,2021-11-30,7
Bat2WS9qBNw,2021-12-01,4
Bat2WS9qBNw,2021-12-02,6
Bat2WS9qBNw,2021-12-03,4
Bat2WS9qBNw,2021-12-04,2
Bat2WS9qBNw,2021-12-05,2
Bat2WS9qBNw,2021-12-06,10
Bat2WS9qBNw,2021-12-07,9
Bat2WS9qBNw,2021-12-08,2
Bat2WS9qBNw,2021-12-09,8
Bat2WS9qBNw,2021-12-10,7
Bat2WS9qBNw,2021-12-11,3
Bat2WS9qBNw,2021-12-12,4
Bat2WS9qBNw,2021-12-13,0
Bat2WS9qBNw,2021-12-14,5
Bat2WS9qBNw,2021-12-15,3
Bat2WS9qBNw,2021-12-16,3
Bat2WS9qBNw,2021-12-17,3
Bat2WS9qBNw,2021-12-18,1
Bat2WS9qBNw,2021-12-19,2
Bat2WS9qBNw,2021-12-20,4
Bat2WS9qBNw,2021-12-21,5
Bat2WS9qBNw,2021-12-22,2
Bat2WS9qBNw,2021-12-23,3
Bat2WS9qBNw,2021-12-24,4
Bat2WS9qBNw,2021-12-25,2
Bat2WS9qBNw,2021-12-26,4
Bat2WS9qBNw,2021-12-27,4
Bat2WS9qBNw,2021-12-28,2
Bat2WS9qBNw,2021-12-29,4
Bat2WS9qBNw,2021-12-30,6
Bat2WS9qBNw,2021-12-31,3
Bat2WS9qBNw,2022-01-01,2
Bat2WS9qBNw,2022-01-02,6
Bat2WS9qBNw,2022-01-03,5
Bat2WS9qBNw,2022-01-04,8
Bat2WS9qBNw,2022-01-05,5
Bat2WS9qBNw,2022-01-06,2
Bat2WS9qBNw,2022-01-07,2
Bat2WS9qBNw,2022-01-08,6
Bat2WS9qBNw,2022-01-09,5
Bat2WS9qBNw,2022-01-10,3
Bat2WS9qBNw,2022-01-11,3
Bat2WS9qBNw,2022-01-12,2
Bat2WS9qBNw,2022-01-13,6
Bat2WS9qBNw,2022-01-14,5
Bat2WS9qBNw,2022-01-15,2
Bat2WS9qBNw,2022-01-16,0
Bat2WS9qBNw,2022-01-17,2
Bat2WS9qBNw,2022-01-18,3
Bat2WS9qBNw,2022-01-19,4
Bat2WS9qBNw,2022-01-20,1
Bat2WS9qBNw,2022-01-21,2
Bat2WS9qBNw,2022-01-22,6
Bat2WS9qBNw,2022-01-23,1
Bat2WS9qBNw,2022-01-24,1
