videoID,day,likes
xbSSiEUJkFM,2019-02-05,10
xbSSiEUJkFM,2019-02-06,12
xbSSiEUJkFM,2019-02-07,2
xbSSiEUJkFM,2019-02-08,8
xbSSiEUJkFM,2019-02-09,7
xbSSiEUJkFM,2019-02-10,2
xbSSiEUJkFM,2019-02-11,6
xbSSiEUJkFM,2019-02-12,6
xbSSiEUJkFM,2019-02-13,-1
xbSSiEUJkFM,2019-02-14,2
xbSSiEUJkFM,2019-02-15,5
xbSSiEUJkFM,2019-02-16,7
xbSSiEUJkFM,2019-02-17,9
xbSSiEUJkFM,2019-02-18,8
xbSSiEUJkFM,2019-02-19,4
xbSSiEUJkFM,2019-02-20,2
xbSSiEUJkFM,2019-02-21,4
xbSSiEUJkFM,2019-02-22,3
xbSSiEUJkFM,2019-02-23,8
xbSSiEUJkFM,2019-02-24,17
xbSSiEUJkFM,2019-02-25,9
xbSSiEUJkFM,2019-02-26,7
xbSSiEUJkFM,2019-02-27,5
xbSSiEUJkFM,2019-02-28,5
xbSSiEUJkFM,2019-03-01,4
xbSSiEUJkFM,2019-03-02,28
xbSSiEUJkFM,2019-03-03,8
xbSSiEUJkFM,2019-03-04,6
xbSSiEUJkFM,2019-03-05,5
xbSSiEUJkFM,2019-03-06,5
xbSSiEUJkFM,2019-03-07,4
xbSSiEUJkFM,2019-03-08,1
xbSSiEUJkFM,2019-03-09,8
xbSSiEUJkFM,2019-03-10,4
xbSSiEUJkFM,2019-03-11,3
xbSSiEUJkFM,2019-03-12,3
xbSSiEUJkFM,2019-03-13,2
xbSSiEUJkFM,2019-03-14,2
xbSSiEUJkFM,2019-03-15,5
xbSSiEUJkFM,2019-03-16,3
xbSSiEUJkFM,2019-03-17,6
xbSSiEUJkFM,2019-03-18,3
xbSSiEUJkFM,2019-03-19,6
xbSSiEUJkFM,2019-03-20,7
xbSSiEUJkFM,2019-03-21,6
xbSSiEUJkFM,2019-03-22,4
xbSSiEUJkFM,2019-03-23,6
xbSSiEUJkFM,2019-03-24,5
xbSSiEUJkFM,2019-03-25,3
xbSSiEUJkFM,2019-03-26,2
xbSSiEUJkFM,2019-03-27,3
xbSSiEUJkFM,2019-03-28,4
xbSSiEUJkFM,2019-03-29,6
xbSSiEUJkFM,2019-03-30,3
xbSSiEUJkFM,2019-03-31,4
xbSSiEUJkFM,2019-04-01,1
xbSSiEUJkFM,2019-04-02,4
xbSSiEUJkFM,2019-04-03,2
xbSSiEUJkFM,2019-04-04,5
xbSSiEUJkFM,2019-04-05,2
xbSSiEUJkFM,2019-04-06,4
xbSSiEUJkFM,2019-04-07,3
xbSSiEUJkFM,2019-04-08,5
xbSSiEUJkFM,2019-04-09,4
xbSSiEUJkFM,2019-04-10,0
xbSSiEUJkFM,2019-04-11,1
xbSSiEUJkFM,2019-04-12,4
xbSSiEUJkFM,2019-04-13,3
xbSSiEUJkFM,2019-04-14,1
xbSSiEUJkFM,2019-04-15,1
xbSSiEUJkFM,2019-04-16,5
xbSSiEUJkFM,2019-04-17,1
xbSSiEUJkFM,2019-04-18,2
xbSSiEUJkFM,2019-04-19,1
xbSSiEUJkFM,2019-04-20,3
xbSSiEUJkFM,2019-04-21,4
xbSSiEUJkFM,2019-04-22,3
xbSSiEUJkFM,2019-04-23,4
xbSSiEUJkFM,2019-04-24,2
xbSSiEUJkFM,2019-04-25,0
xbSSiEUJkFM,2019-04-26,3
xbSSiEUJkFM,2019-04-27,4
xbSSiEUJkFM,2019-04-28,4
xbSSiEUJkFM,2019-04-29,3
xbSSiEUJkFM,2019-04-30,5
xbSSiEUJkFM,2019-05-01,8
xbSSiEUJkFM,2019-05-02,4
xbSSiEUJkFM,2019-05-03,4
xbSSiEUJkFM,2019-05-04,6
xbSSiEUJkFM,2019-05-05,4
xbSSiEUJkFM,2019-05-06,4
xbSSiEUJkFM,2019-05-07,5
xbSSiEUJkFM,2019-05-08,2
xbSSiEUJkFM,2019-05-09,2
xbSSiEUJkFM,2019-05-10,3
xbSSiEUJkFM,2019-05-11,4
xbSSiEUJkFM,2019-05-12,6
xbSSiEUJkFM,2019-05-13,2
xbSSiEUJkFM,2019-05-14,1
