day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-09,15,1,0,1,0,1,0,0,119,16,476,51.65,0,0.0,0,0,0,0,0,0.0,0.04,5,25,0,1,0,0
2019-02-10,23,0,0,2,0,0,1,0,171,0,447,48.57,0,0.0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-02-11,18,1,0,1,0,0,0,0,88,15,296,32.17,0,0.0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-02-12,14,0,0,0,0,0,0,0,58,0,252,27.399999999999995,0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-02-13,14,1,0,0,0,0,0,0,187,2,804,87.29,0,0.0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2019-02-14,13,0,0,0,0,0,0,0,50,0,234,25.420000000000005,0,0.0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-02-15,17,0,0,1,0,0,0,0,104,0,367,39.88,0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-02-16,39,2,0,1,0,0,1,0,211,4,325,35.32,0,0.0,0,0,0,0,0,0.0,0.0152,5,66,0,1,1,0
2019-02-17,47,5,0,1,0,0,0,1,348,38,444,48.2,0,0.0,0,0,0,0,0,0.0,0.0,0,81,0,0,0,0
2019-02-18,25,2,2,0,0,1,0,0,147,16,354,38.46,0,0.0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2019-02-19,22,1,0,0,1,0,1,0,98,0,268,29.12,0,0.0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-02-20,28,2,0,0,0,0,0,0,175,28,376,40.89,0,0.0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-02-21,16,0,0,0,0,0,0,0,92,0,346,37.62,0,0.0,0,0,0,0,0,0.0,0.17859999999999998,5,28,0,5,0,0
2019-02-22,24,0,0,0,0,0,0,0,202,0,505,54.81,0,0.0,0,0,0,0,0,0.0,0.0,0,66,0,0,0,0
2019-02-23,23,0,0,0,0,0,1,0,144,0,377,40.97,0,0.0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2019-02-24,31,2,0,0,0,2,0,0,219,18,425,46.11,0,0.0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2019-02-25,31,1,0,0,0,1,0,0,179,3,347,37.72,0,0.0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2019-02-26,21,1,0,0,0,0,1,0,118,0,339,36.82,0,0.0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2019-02-27,19,0,0,0,0,0,0,0,64,0,203,22.08,0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-02-28,22,0,0,1,0,1,1,0,134,0,366,39.7,0,0.0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2019-03-01,16,0,0,0,0,0,0,0,69,0,261,28.4,0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-03-02,27,3,0,1,0,0,0,0,158,3,353,38.31,0,0.0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-03-03,43,5,0,2,0,1,0,0,211,15,294,31.980000000000004,0,0.0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2019-03-04,24,3,0,3,0,0,0,0,160,12,402,43.6,0,0.0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-03-05,19,2,0,0,0,1,0,0,99,1,315,34.23,0,0.0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-03-06,25,1,0,1,0,2,4,0,119,5,286,31.069999999999997,0,0.0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2019-03-07,20,1,0,3,0,1,0,0,150,10,450,48.9,0,0.0,0,0,0,0,0,0.0,0.0,0,48,0,0,1,0
2019-03-08,22,4,0,0,0,1,0,0,70,21,191,20.82,0,0.0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-03-09,23,1,0,1,0,1,2,0,131,15,342,37.18,0,0.0,0,0,0,0,0,0.0,0.0455,5,22,0,1,0,0
2019-03-10,34,2,0,1,0,0,0,0,130,5,230,25.019999999999996,0,0.0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2019-03-11,20,1,0,0,0,0,0,0,126,8,380,41.23,0,0.0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2019-03-12,11,0,0,0,0,0,0,0,52,0,288,31.259999999999998,0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-03-13,12,0,0,0,0,0,0,0,49,0,247,26.85,0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-03-14,23,3,0,1,0,0,0,0,146,15,381,41.39,0,0.0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2019-03-15,19,0,0,2,0,0,1,0,82,0,260,28.29,0,0.0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-03-16,17,1,0,1,0,1,0,0,80,0,285,30.97,0,0.0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-03-17,23,4,0,0,0,1,1,0,136,26,356,38.68,0,0.0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-03-18,22,1,0,1,0,0,1,0,101,17,275,29.909999999999997,0,0.0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-03-19,16,1,0,1,0,1,1,0,81,1,306,33.29,0,0.0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-03-20,18,1,0,0,0,0,0,0,105,15,351,38.08,0,0.0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-03-21,20,5,0,0,0,1,0,0,102,32,308,33.42,0,0.0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-03-22,10,2,0,0,0,0,0,0,74,3,444,48.16,0,0.0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2019-03-23,15,1,0,0,0,0,0,0,80,6,322,34.98,0,0.0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-03-24,27,0,0,1,0,1,0,0,129,0,287,31.14,0,0.0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-03-25,14,1,0,0,0,0,1,0,105,11,453,49.21,0,0.0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2019-03-26,10,0,0,0,0,0,0,0,50,0,301,32.68,0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-03-27,18,3,0,0,0,1,0,0,99,16,332,36.07,0,0.0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-03-28,16,0,0,1,0,0,1,0,91,0,343,37.2,0,0.0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-03-29,12,0,0,0,0,0,0,0,66,0,332,36.02,0,0.0,0,0,0,0,0,0.0,0.1765,5,17,0,3,0,0
2019-03-30,12,0,0,0,0,0,0,0,71,0,359,39.01,0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-03-31,13,0,0,0,0,0,1,0,101,0,468,50.79,0,0.0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-04-01,19,2,0,1,0,0,0,0,78,19,247,26.839999999999996,0,0.0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-04-02,18,4,0,0,0,0,0,0,119,19,399,43.33,0,0.0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-04-03,19,0,0,0,0,0,0,0,106,0,337,36.6,0,0.0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-04-04,18,0,0,0,0,0,0,0,58,0,195,21.18,0,0.0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-04-05,9,0,0,0,0,0,0,0,35,0,233,25.34,0,0.0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-04-06,10,0,0,0,0,0,0,0,43,0,263,28.610000000000003,0,0.0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-07,18,0,0,0,0,0,0,0,112,0,374,40.65,0,0.0,0,0,0,0,0,0.0,0.0313,5,32,0,1,0,0
2019-04-08,18,1,0,0,0,0,0,0,70,0,234,25.44,0,0.0,0,0,0,0,0,0.0,0.0625,5,16,0,1,0,0
2019-04-09,18,3,0,0,0,0,0,0,70,31,235,25.569999999999997,0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-04-10,17,0,0,1,0,0,0,0,29,0,104,11.36,0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-04-11,17,1,0,0,0,0,0,0,60,0,212,23.05,0,0.0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-04-12,17,1,0,0,0,0,0,0,61,15,218,23.7,0,0.0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-04-13,12,0,0,0,0,0,0,0,29,0,147,15.98,0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-04-14,11,0,0,1,0,0,0,0,33,0,180,19.59,0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-04-15,20,3,0,0,0,1,0,0,74,15,224,24.35,0,0.0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-04-16,18,0,0,1,0,0,0,1,95,0,317,34.46,0,0.0,0,0,0,0,0,0.0,0.027000000000000003,5,37,0,1,0,0
2019-04-17,15,1,0,0,0,0,0,0,67,1,268,29.14,0,0.0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-04-18,14,1,0,0,0,0,0,0,76,15,329,35.76,0,0.0,0,0,0,0,0,0.0,0.0435,5,23,0,1,0,0
2019-04-19,25,3,0,1,0,0,0,0,80,6,193,20.97,0,0.0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-04-20,13,1,0,1,0,2,0,0,74,2,341,37.05,0,0.0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-04-21,7,1,1,0,0,2,0,0,67,12,576,62.529999999999994,0,0.0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-22,14,0,0,0,0,0,0,0,73,0,315,34.23,0,0.0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-04-23,12,1,0,0,0,0,0,0,47,1,238,25.89,0,0.0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-04-24,16,1,0,0,0,0,0,0,97,0,367,39.82,0,0.0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-04-25,16,1,0,0,0,0,0,0,38,1,144,15.7,0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-04-26,19,0,0,0,0,0,0,0,76,0,242,26.3,0,0.0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-27,17,2,0,0,0,1,0,0,138,27,489,53.14,0,0.0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-04-28,16,0,0,0,0,0,0,0,69,0,261,28.33,0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-04-29,16,0,0,0,0,1,1,0,84,0,315,34.23,0,0.0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-04-30,13,0,0,0,0,0,0,0,43,0,200,21.73,0,0.0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-05-01,17,1,0,2,0,0,0,0,112,15,397,43.09,0,0.0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-05-02,22,0,0,1,0,1,1,0,67,0,183,19.87,0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-05-03,22,0,0,1,0,0,0,0,102,0,280,30.42,0,0.0,0,0,0,0,0,0.0,0.0278,5,36,0,1,0,0
2019-05-04,21,2,0,2,0,0,0,0,144,15,411,44.67,0,0.0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2019-05-05,38,1,0,1,0,0,0,1,183,11,289,31.36,0,0.0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2019-05-06,25,1,0,1,0,0,0,0,115,0,278,30.159999999999997,0,0.0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-05-07,21,0,0,0,0,0,0,0,85,0,243,26.450000000000003,0,0.0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-05-08,22,3,0,0,0,0,0,0,151,16,414,44.9,0,0.0,0,0,0,0,0,0.0,0.0,5,41,0,0,0,0
2019-05-09,16,2,0,2,0,0,0,0,35,14,131,14.31,0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-05-10,18,2,0,0,0,1,0,0,96,15,321,34.88,0,0.0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-05-11,14,2,0,0,0,0,0,0,93,30,398,43.26,0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-05-12,13,1,0,1,0,1,1,0,73,15,339,36.78,0,0.0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-05-13,17,0,0,1,0,2,2,0,64,0,228,24.83,0,0.0,0,0,0,0,0,0.0,0.0526,5,19,0,1,0,0
2019-05-14,9,0,0,0,0,0,0,0,15,0,105,11.46,0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-05-15,15,0,0,0,0,0,1,0,58,0,232,25.19,0,0.0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-05-16,12,1,0,2,0,0,0,0,128,15,640,69.42,0,0.0,0,0,0,0,0,0.0,0.0,0,40,0,0,1,0
2019-05-17,17,0,0,0,0,0,0,0,67,0,238,25.869999999999997,0,0.0,0,0,0,0,0,0.2,0.0625,5,16,1,1,0,0
2019-05-18,14,1,0,1,0,2,1,0,55,5,237,25.71,0,0.0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-05-19,12,0,0,0,1,0,0,0,39,0,196,21.34,0,0.0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-05-20,22,2,0,2,0,0,0,0,93,15,253,27.52,0,0.0,0,0,0,0,0,0.0,0.030299999999999997,5,33,0,1,0,0
2019-05-21,15,3,0,1,0,1,1,0,82,2,328,35.61,0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-05-22,22,0,0,0,0,0,0,0,145,0,396,43.05,0,0.0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-05-23,15,2,0,1,0,0,0,0,68,17,272,29.549999999999997,0,0.0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-05-24,10,0,0,0,0,0,0,0,71,0,427,46.31,0,0.0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-05-25,10,0,1,3,0,0,0,0,71,0,429,46.61,0,0.0,0,0,0,0,0,0.0,0.0556,5,18,0,1,1,0
2019-05-26,14,1,0,1,1,0,0,0,84,15,362,39.29,0,0.0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-05-27,14,1,0,1,0,3,2,0,87,4,374,40.6,0,0.0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2019-05-28,18,2,0,0,0,1,0,0,112,16,375,40.73,0,0.0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-05-29,16,5,0,0,0,0,0,0,120,53,451,48.96,0,0.0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-05-30,14,3,0,0,0,1,1,0,68,17,291,31.66,0,0.0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-05-31,10,1,0,1,0,0,0,0,49,15,298,32.36,0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-01,8,1,0,0,0,0,0,0,23,0,176,19.11,0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-06-02,8,0,0,0,0,0,0,0,58,0,438,47.52,0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-03,17,3,0,1,0,0,0,0,100,25,355,38.54,0,0.0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-06-04,13,3,0,0,0,0,0,0,93,30,432,46.86,0,0.0,0,0,0,0,0,0.0,0.04,5,25,0,1,0,0
2019-06-05,10,2,0,0,0,1,0,0,27,17,162,17.68,0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-06,11,1,0,0,0,0,1,0,41,15,227,24.72,0,0.0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-06-07,15,0,0,0,0,0,0,0,59,0,238,25.91,0,0.0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-06-08,13,0,0,0,0,0,1,0,39,0,183,19.91,0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-06-09,14,2,0,0,0,1,1,0,67,30,287,31.209999999999997,0,0.0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-06-10,8,0,0,0,0,0,0,0,7,0,58,6.3,0,0.0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-06-11,25,1,0,1,1,1,0,0,144,2,346,37.6,0,0.0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-06-12,10,2,0,0,0,1,0,0,42,18,257,27.98,0,0.0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-06-13,20,0,1,0,0,0,0,0,123,0,371,40.31,0,0.0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-06-14,12,2,0,-1,0,0,1,0,81,14,406,44.11,0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-15,24,1,0,0,1,0,0,0,182,15,455,49.44,0,0.0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2019-06-16,14,0,0,0,0,1,0,0,81,0,350,38.04,0,0.0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-06-17,13,0,0,0,0,0,0,0,121,0,561,60.85,0,0.0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-06-18,23,4,0,1,0,0,0,0,132,22,345,37.44,0,0.0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-06-19,13,1,0,0,0,1,0,0,23,0,109,11.9,0,0.0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-06-20,11,2,0,0,0,0,0,0,72,20,397,43.13,0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-21,8,0,0,0,0,0,0,0,39,0,297,32.25,0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-22,18,0,0,1,0,0,0,0,158,0,527,57.21000000000001,0,0.0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2019-06-23,20,1,0,2,0,0,0,0,140,0,421,45.7,0,0.0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-06-24,19,0,0,0,0,1,0,0,109,0,346,37.63,0,0.0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-06-25,11,0,0,0,0,0,0,0,81,0,442,47.94,0,0.0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-06-26,20,1,0,0,0,0,0,1,134,2,403,43.77,0,0.0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2019-06-27,26,1,0,0,0,0,0,0,85,6,197,21.47,0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-28,11,1,0,0,0,0,0,0,71,14,390,42.38,0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2019-06-29,19,0,0,1,0,0,0,0,135,0,426,46.25,0,0.0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-06-30,19,1,0,1,0,1,1,0,104,0,331,35.95,0,0.0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-07-01,13,0,0,0,0,0,1,1,36,0,169,18.34,0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-02,17,2,0,0,0,0,0,0,60,0,213,23.2,0,0.0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-07-03,10,0,0,0,0,0,0,0,51,0,311,33.76,0,0.0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-07-04,13,0,0,0,0,0,0,0,101,0,468,50.77,0,0.0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-07-05,17,0,0,1,0,0,0,0,47,0,165,18.0,0,0.0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2019-07-06,17,2,0,0,0,0,0,0,88,15,313,33.99,0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-07,14,0,0,0,0,0,0,0,104,0,446,48.48,0,0.0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-07-08,10,0,0,0,0,0,0,0,38,0,231,25.06,0,0.0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-07-09,19,1,0,1,0,0,0,0,91,14,288,31.259999999999998,0,0.0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-07-10,12,1,0,0,0,0,0,0,29,0,148,16.07,0,0.0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-07-11,15,1,0,1,0,1,0,0,74,1,296,32.12,0,0.0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-07-12,12,0,0,0,0,0,0,0,47,0,239,26.02,0,0.0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-13,15,2,0,1,0,0,0,0,70,15,283,30.79,0,0.0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
