day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-12-27,267,39,0,5,-1,7,6,0,2038,390,457,47.76,0,0,0,0,0,0,0,1.0,0.0556,1,18,1,1,2,0
2021-12-28,281,36,0,7,0,9,4,4,2061,392,440,45.9,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2021-12-29,242,38,0,3,0,6,5,0,1774,290,440,45.88,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2021-12-30,263,43,0,7,0,4,4,0,2268,480,517,53.959999999999994,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,4,0
2021-12-31,216,33,0,5,0,2,6,1,1583,216,439,45.85,0,0,0,0,0,0,0,1.0,0.1429,2,14,2,2,0,0
2022-01-01,224,39,0,5,0,2,4,1,1693,372,453,47.29,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2022-01-02,227,37,0,3,0,6,10,3,1790,417,473,49.35,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-03,223,33,0,4,0,3,6,2,1572,292,422,44.11,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-04,205,41,0,6,0,6,5,1,1529,348,447,46.66,0,0,0,0,0,0,0,0.4,0.1,5,20,2,2,0,0
2022-01-05,222,36,1,5,0,4,4,0,1699,357,459,47.88,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-06,275,31,0,11,0,3,8,3,2239,283,488,50.96000000000001,0,0,0,0,0,0,0,0.6667000000000001,0.10339999999999999,3,29,2,3,1,0
2022-01-07,240,29,0,4,1,6,6,3,1662,325,415,43.33,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,3,0
2022-01-08,189,36,0,5,0,6,8,0,1358,335,431,44.98,0,0,0,0,0,0,0,1.0,0.0833,1,12,1,1,0,0
2022-01-09,231,40,0,3,0,5,5,1,1890,296,490,51.2,0,0,0,0,0,0,0,0.5,0.10529999999999999,4,19,2,2,2,0
2022-01-10,223,33,1,7,0,7,6,0,1635,307,440,45.89,0,0,0,0,0,0,0,0.0,0.0,2,14,0,0,0,0
2022-01-11,188,27,0,4,0,1,1,3,1642,312,524,54.65,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2022-01-12,227,31,0,7,0,4,5,0,1701,258,449,46.89,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2022-01-13,225,29,0,6,0,4,5,3,1586,348,422,44.1,0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2022-01-14,191,25,1,4,0,4,2,1,1409,218,442,46.16,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-01-15,257,32,4,7,0,11,11,2,2049,308,478,49.9,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,2,0
2022-01-16,377,50,1,8,1,6,7,2,2887,539,459,47.92,0,0,0,0,0,0,0,0.5,0.027000000000000003,2,37,1,1,2,0
2022-01-17,346,52,0,5,1,6,5,0,2703,533,468,48.88,0,0,0,0,0,0,0,0.0,0.0294,1,34,0,1,2,0
2022-01-18,323,56,0,6,0,4,7,1,2485,375,461,48.14,0,0,0,0,0,0,0,1.0,0.0294,1,34,1,1,3,0
2022-01-19,311,44,0,7,1,7,6,0,2436,460,470,49.01,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,2,1
2022-01-20,273,51,0,4,0,5,1,1,2144,553,471,49.14,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,2,0
2022-01-21,250,30,0,3,0,10,7,0,1690,240,405,42.3,0,0,0,0,0,0,0,0.0,0.047599999999999996,1,21,0,1,1,0
2022-01-22,298,50,0,9,0,6,9,1,2251,395,453,47.26,0,0,0,0,0,0,0,1.0,0.0455,1,22,1,1,1,0
2022-01-23,313,38,0,5,0,3,5,3,2630,404,504,52.57999999999999,0,0,0,0,0,0,0,1.0,0.0278,1,36,1,1,4,0
2022-01-24,305,46,0,9,0,4,9,1,2303,417,453,47.24,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,1,0
2022-01-25,352,56,0,10,0,9,4,1,2856,532,486,50.77,0,0,0,0,0,0,0,1.0,0.0333,1,30,1,1,2,0
2022-01-26,259,44,0,6,0,5,4,3,2140,459,495,51.71,0,0,0,0,0,0,0,0.5,0.047599999999999996,2,21,1,1,1,0
2022-01-27,242,38,1,10,0,7,4,0,2032,325,504,52.56000000000001,0,0,0,0,0,0,0,1.0,0.087,1,23,1,2,0,0
2022-01-28,247,29,0,8,0,4,3,0,1708,174,415,43.28,0,0,0,0,0,0,0,1.0,0.0588,1,17,1,1,2,0
2022-01-29,296,39,0,8,0,5,1,0,2328,358,472,49.22,0,0,0,0,0,0,0,1.0,0.0455,1,22,1,1,0,0
2022-01-30,299,41,1,7,0,5,4,3,2275,345,456,47.61,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,3,0
2022-01-31,244,37,0,7,0,1,1,2,1926,285,473,49.4,0,0,0,0,0,0,0,1.0,0.0417,1,24,1,1,1,0
2022-02-01,209,25,0,5,0,7,2,1,1559,300,447,46.68,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2022-02-02,197,31,0,3,0,4,6,0,1565,301,476,49.7,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-03,196,23,1,8,1,7,5,2,1488,194,455,47.51,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2022-02-04,195,30,0,5,0,5,5,4,1448,301,445,46.46,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-02-05,195,33,0,3,0,2,3,1,1428,285,439,45.84,0,0,0,0,0,0,0,0.6667000000000001,0.1176,3,17,2,2,0,0
2022-02-06,239,33,2,7,0,8,12,3,2028,398,509,53.09,0,0,0,0,0,0,0,0.5,0.0385,2,26,1,1,4,0
2022-02-07,239,41,0,7,0,10,4,3,1908,385,479,49.96,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,1,0
2022-02-08,243,38,0,7,0,10,4,2,1775,311,438,45.71,0,0,0,0,0,0,0,1.0,0.047599999999999996,1,21,1,1,0,0
2022-02-09,219,28,0,2,-1,2,3,0,1662,291,455,47.5,0,0,0,0,0,0,0,1.0,0.0625,1,16,1,1,1,0
2022-02-10,218,36,0,7,0,8,4,0,1459,258,401,41.88,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2022-02-11,231,36,0,3,0,8,7,0,1787,338,464,48.4,0,0,0,0,0,0,0,0.3333,0.1304,3,23,1,3,0,0
2022-02-12,297,44,0,13,0,6,6,0,2327,428,470,49.02,0,0,0,0,0,0,0,1.0,0.0541,2,37,2,2,3,0
2022-02-13,316,59,0,12,0,15,6,0,2603,535,494,51.55,0,0,0,0,0,0,0,0.5,0.0294,2,34,1,1,2,0
2022-02-14,327,54,0,12,0,10,5,0,2808,612,515,53.74,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2022-02-15,292,44,0,6,0,8,4,1,2334,361,479,50.029999999999994,0,0,0,0,0,0,0,0.5,0.0645,2,31,1,2,3,0
2022-02-16,271,40,0,8,0,3,4,0,2150,385,476,49.64,0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,2,0
2022-02-17,260,28,0,7,0,7,2,1,1893,283,437,45.58,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,2,0
2022-02-18,256,45,0,6,0,4,1,0,2038,450,477,49.82,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2022-02-19,242,27,1,8,1,5,5,2,1966,296,487,50.83,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2022-02-20,271,48,0,10,0,4,7,3,2135,432,472,49.3,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2022-02-21,256,38,0,6,-1,5,7,0,2176,408,510,53.18999999999999,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2022-02-22,229,46,0,5,0,5,3,1,1688,326,442,46.13,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-23,229,20,0,1,0,3,6,1,1790,187,469,48.91,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2022-02-24,206,28,0,3,0,7,5,1,1434,228,417,43.57,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-25,196,31,0,4,1,5,2,2,1483,258,454,47.36,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,2,0
