day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-10-24,583,65,0,33,0,17,23,0,2428,287,249,64.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-10-25,572,54,0,23,2,18,21,2,2247,225,235,60.760000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
2020-10-26,474,47,0,14,2,14,21,0,1913,175,242,62.419999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-27,313,30,0,15,0,7,11,0,1300,135,249,64.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-10-28,254,26,0,8,0,5,11,0,1051,115,248,64.03,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-29,310,35,1,14,0,7,14,0,1276,157,246,63.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,229,27,0,9,0,6,13,0,921,128,241,62.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-10-31,186,22,1,6,1,0,18,0,783,104,252,65.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-01,234,30,0,7,0,2,9,0,965,152,247,63.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,256,24,0,10,0,8,8,0,1144,119,268,69.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,193,27,0,4,0,6,15,0,791,123,246,63.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-04,207,22,1,6,0,6,8,0,875,99,253,65.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,213,24,0,10,1,7,11,0,940,118,264,68.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,165,33,0,6,0,3,7,0,706,154,256,66.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,160,19,1,8,0,2,11,3,691,78,259,66.81,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-11-08,145,21,0,4,0,4,6,0,611,92,253,65.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-09,143,20,0,5,0,4,6,0,624,86,262,67.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,132,18,0,8,0,1,8,1,560,92,254,65.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-11,95,12,0,4,0,5,6,1,438,59,277,71.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,123,17,0,6,0,1,4,0,521,58,254,65.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-13,113,8,0,5,0,0,3,0,525,38,278,71.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,103,7,0,3,0,2,7,0,449,42,261,67.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-15,97,10,0,3,0,2,7,0,421,34,260,67.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-16,118,16,0,4,0,3,8,0,551,81,280,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-17,110,20,0,4,0,3,7,0,504,90,275,70.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,119,20,0,4,0,3,2,3,591,101,298,76.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,92,14,0,2,0,4,4,0,406,83,265,68.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,85,6,0,1,0,3,6,0,422,21,297,76.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-11-21,94,11,0,1,0,0,4,0,455,60,290,74.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-22,100,17,0,3,0,2,3,0,465,72,279,71.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,82,9,0,3,0,0,7,2,368,47,269,69.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,106,20,0,3,0,0,4,1,466,81,264,68.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,228,24,0,9,0,2,3,2,1024,125,269,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,271,34,0,28,1,9,6,1,1315,157,291,75.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,140,22,1,9,0,3,1,0,663,102,284,73.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,119,20,0,8,0,2,9,0,567,93,286,73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,127,15,0,8,0,2,5,1,563,64,266,68.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,111,14,0,2,0,1,2,1,516,71,279,72.02,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-01,112,19,0,6,0,4,4,0,488,92,261,67.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,98,9,0,7,0,5,6,0,473,44,289,74.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,93,11,0,2,0,3,2,0,454,67,292,75.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,66,6,0,3,0,5,3,0,305,31,277,71.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,110,14,0,5,0,3,9,0,547,94,298,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,68,10,0,3,0,1,4,0,328,58,289,74.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,66,11,0,0,0,1,2,0,349,66,317,81.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,89,19,0,1,0,4,3,0,423,98,285,73.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,101,13,0,3,0,1,3,0,543,67,322,83.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,83,15,0,2,0,0,1,0,398,75,287,74.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,92,7,1,3,0,0,3,0,449,44,293,75.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,103,18,0,5,0,4,1,1,524,81,305,78.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,139,23,0,5,0,5,8,0,665,112,287,74.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,157,18,1,6,0,1,3,0,714,86,273,70.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,103,16,0,2,0,3,1,0,486,67,283,73.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,85,14,0,3,0,1,3,0,431,79,304,78.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-17,86,10,0,3,0,1,6,0,419,44,292,75.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,79,5,0,2,0,3,5,0,385,31,292,75.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,92,11,0,4,2,4,5,0,466,62,304,78.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-20,101,13,0,4,0,0,3,1,522,71,310,80.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,122,15,0,1,0,2,6,0,530,62,260,67.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,121,24,0,5,0,1,2,0,612,118,303,78.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,113,10,0,5,0,0,2,0,560,59,297,76.67,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-12-24,80,14,0,3,0,0,1,0,389,80,292,75.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,79,9,0,1,0,1,2,0,373,45,284,73.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,135,18,0,6,0,8,2,0,679,82,302,77.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,137,24,0,8,0,3,6,0,673,142,295,76.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-28,309,47,0,10,0,6,4,0,1493,235,290,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-29,314,38,1,13,0,7,5,1,1450,199,277,71.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-30,177,22,1,3,0,1,6,0,885,104,300,77.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,95,14,0,4,0,2,2,0,465,64,293,75.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,103,11,0,2,0,2,4,0,487,56,283,73.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-02,93,18,0,5,0,2,0,0,440,88,284,73.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,97,15,0,5,0,1,3,0,500,70,309,79.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,93,11,0,2,0,2,8,0,434,41,280,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,218,33,0,7,0,4,3,0,1030,153,283,73.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,320,53,0,6,0,8,2,0,1508,273,282,72.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-07,244,37,0,13,0,5,5,0,1145,165,281,72.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,154,25,0,4,0,2,2,0,747,121,291,75.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,128,21,0,1,0,6,5,0,596,110,279,72.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,150,21,0,7,0,0,2,0,740,117,296,76.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,131,21,0,4,0,1,3,0,648,109,297,76.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,135,20,0,5,0,0,4,1,663,115,294,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,118,23,0,4,0,1,3,0,605,124,307,79.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,86,18,0,3,0,5,2,0,461,96,322,83.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,107,12,0,3,0,2,2,0,491,60,275,70.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,99,17,0,4,0,2,2,0,499,104,302,78.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,121,21,0,4,1,2,3,0,590,100,292,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,204,34,0,6,0,6,5,0,973,169,286,73.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,333,67,0,10,0,10,4,1,1481,308,267,68.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-20,498,73,0,15,1,10,6,0,2217,394,267,68.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,210,40,0,12,0,3,3,0,1026,198,293,75.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,121,17,0,4,0,7,4,0,553,86,274,70.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,114,18,0,2,0,0,4,0,591,90,311,80.26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-01-24,117,21,0,4,0,0,3,0,592,116,303,78.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,128,15,0,5,0,1,1,0,669,106,314,80.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,181,25,0,7,0,1,7,0,898,122,297,76.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,126,27,1,7,0,6,1,0,601,145,286,73.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2021-01-28,96,13,0,2,0,0,1,0,482,62,301,77.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-29,181,35,0,5,0,2,1,0,800,156,265,68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,206,38,0,13,0,4,2,1,1057,184,308,79.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,203,34,0,4,0,7,3,0,1036,184,306,78.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-01,169,29,0,2,1,0,3,0,845,162,300,77.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-02,157,24,0,1,0,1,3,0,768,133,293,75.74,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-02-03,142,17,0,4,0,2,8,0,726,91,306,79.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,130,21,0,3,0,2,2,0,637,105,294,75.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,140,22,0,3,0,2,2,1,648,113,278,71.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-06,115,18,0,5,0,1,3,0,543,84,283,73.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,155,28,0,9,0,0,5,1,788,149,305,78.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,129,20,0,3,0,3,3,0,678,112,315,81.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,97,20,0,2,0,0,2,0,493,101,305,78.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,88,14,0,5,0,0,2,0,472,75,322,83.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-11,70,9,0,1,0,1,3,0,323,49,277,71.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,58,13,0,0,0,2,4,0,304,72,315,81.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,70,11,0,3,0,2,2,1,337,57,289,74.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-14,70,10,0,3,0,1,2,0,386,53,331,85.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,53,9,0,1,0,2,2,0,274,50,310,79.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,96,13,0,2,0,2,1,0,467,74,291,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-17,94,9,0,2,0,1,2,0,477,49,304,78.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,58,14,0,2,0,1,0,0,276,73,285,73.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,69,8,0,2,0,4,3,0,367,44,319,82.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,63,13,0,0,0,0,0,0,307,69,292,75.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,98,19,0,4,0,0,2,0,478,98,292,75.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,78,12,0,1,0,5,2,0,397,69,305,78.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,73,15,0,1,0,0,1,0,360,72,296,76.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,65,6,0,1,0,1,0,0,320,30,295,76.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,57,12,0,2,0,1,3,0,295,61,310,80.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,63,15,0,0,0,1,4,0,288,85,275,70.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,57,6,0,3,0,2,4,0,292,23,307,79.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,65,8,0,-1,0,6,1,0,304,50,281,72.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,75,14,0,5,0,1,2,1,389,65,311,80.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,54,8,0,1,0,2,0,0,277,44,308,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,58,6,0,2,0,0,0,0,321,36,332,85.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,92,14,0,5,0,2,1,0,442,80,288,74.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,72,13,0,3,0,0,4,0,353,75,294,75.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,50,8,0,0,0,3,4,0,231,42,278,71.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,75,8,0,0,0,1,3,0,350,44,280,72.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,62,8,0,0,0,0,0,0,333,48,323,83.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,76,17,0,2,0,1,1,0,353,85,278,71.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,48,4,0,2,0,1,2,0,263,23,329,84.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,61,13,0,0,0,1,4,0,301,69,296,76.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,51,4,0,2,0,2,0,0,233,18,274,70.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,56,7,0,1,0,1,1,0,272,42,292,75.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,48,11,0,0,0,0,0,0,238,67,297,76.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,43,3,0,0,0,1,2,0,212,18,296,76.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,46,8,0,0,0,1,2,1,256,51,334,86.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,51,2,0,1,0,2,0,0,245,12,288,74.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,31,5,0,0,0,1,1,0,166,31,322,83.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,43,5,0,1,0,0,1,0,193,24,270,69.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-20,20,1,0,0,0,0,1,0,104,6,314,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,31,4,0,0,0,0,0,0,163,24,316,81.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,25,2,0,1,0,2,1,0,116,6,279,72.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,42,6,0,1,0,1,0,0,208,26,297,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,36,4,0,0,0,2,0,0,193,24,323,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,39,8,0,0,0,0,1,0,201,49,310,80.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,43,4,0,4,0,0,2,0,211,24,295,76.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,31,5,0,1,1,0,1,1,152,24,294,75.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,29,8,0,1,0,0,1,0,143,44,296,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,24,2,0,1,0,1,0,0,133,5,334,86.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,39,8,0,0,0,1,1,0,176,37,271,70.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,29,7,0,2,0,5,0,0,160,36,331,85.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,25,6,0,0,0,1,1,0,125,36,301,77.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,25,3,0,0,0,7,2,0,132,19,318,82.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,23,3,0,0,0,0,0,0,121,19,316,81.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,22,2,0,0,0,0,2,0,107,12,293,75.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,43,6,0,1,0,0,1,0,200,28,280,72.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,36,6,0,1,0,2,1,0,174,23,291,75.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,34,2,0,0,0,1,0,0,154,12,271,70.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,34,5,0,2,0,1,5,0,170,30,300,77.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,39,9,0,0,0,0,3,0,191,45,294,75.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,31,3,0,1,0,2,1,0,145,15,281,72.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,37,7,0,2,0,3,2,0,178,35,288,74.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,45,3,0,1,0,0,3,0,207,17,277,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,32,9,0,0,0,2,2,0,184,56,346,89.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,36,8,0,1,0,1,0,0,202,49,336,86.77,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-04-15,58,6,0,2,0,1,0,0,288,29,298,77.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,43,6,0,0,0,0,1,0,211,26,294,75.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,40,5,0,1,0,4,1,0,208,26,312,80.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,39,6,0,0,0,1,2,0,181,23,278,71.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,32,1,0,2,0,0,1,0,157,6,294,75.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,43,6,0,2,0,1,3,0,208,34,290,74.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,49,7,0,0,0,0,1,0,241,30,295,76.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,40,4,0,3,0,1,4,0,207,22,311,80.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,57,14,0,1,0,0,1,0,310,78,326,84.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,58,12,0,6,1,3,1,2,295,65,305,78.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,88,24,0,5,0,2,3,0,453,132,308,79.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,75,11,0,4,0,2,1,0,345,51,276,71.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,51,4,0,2,0,1,2,0,276,19,324,83.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,64,14,0,3,0,1,0,0,326,86,305,78.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,66,11,0,1,0,1,3,1,306,52,278,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,54,14,0,0,0,2,1,0,266,78,296,76.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,62,14,0,0,0,0,0,0,290,57,281,72.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,59,12,0,2,0,3,1,0,279,53,283,73.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,68,9,0,2,0,3,0,0,310,41,273,70.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,69,8,0,3,0,0,0,0,304,38,264,68.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,69,9,0,6,0,2,4,0,327,48,284,73.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,67,9,0,2,0,1,2,0,334,47,299,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,60,9,0,5,0,2,1,0,286,46,286,73.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,59,15,0,1,0,2,4,0,308,81,314,80.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
