day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-19,91,2,0,1,0,2,1,2,252,5,166,51.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,114,3,0,0,0,0,0,0,340,14,179,55.620000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,116,4,0,1,0,0,0,1,312,16,161,50.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,109,4,1,2,0,0,0,1,321,14,176,54.88000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-23,115,6,0,1,0,1,0,0,298,22,155,48.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-02-24,142,10,0,3,0,2,1,1,391,37,165,51.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,137,6,1,3,0,0,1,1,403,15,176,54.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,101,2,0,1,0,0,0,0,319,9,189,58.93000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,110,2,0,2,0,0,1,0,373,9,203,63.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,112,4,0,0,1,0,1,1,323,20,173,53.89000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,102,3,0,1,0,2,0,0,248,10,146,45.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-02,116,1,0,1,0,2,0,0,358,5,185,57.64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-03,140,6,0,3,0,3,4,0,451,15,193,60.15999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,116,4,0,2,0,1,3,0,384,16,198,61.73,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-03-05,143,3,0,4,0,2,0,0,400,16,167,52.129999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,112,3,0,0,0,4,1,0,321,14,172,53.56999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,97,1,1,3,0,1,2,0,318,5,196,61.14999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-08,100,4,0,1,0,1,2,3,335,19,201,62.519999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,97,2,0,1,1,1,0,0,284,9,175,54.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-03-10,85,3,0,0,0,2,0,0,222,3,156,48.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,88,1,0,1,0,1,1,1,257,5,175,54.620000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,99,3,0,3,0,0,0,0,318,14,192,59.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-13,118,3,0,1,0,1,1,1,319,10,162,50.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,102,1,0,3,0,0,0,0,268,2,157,49.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,71,5,0,2,0,1,2,1,204,20,173,53.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-16,91,6,0,5,0,1,1,0,265,22,174,54.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-17,103,3,1,1,0,1,0,0,328,16,191,59.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,93,9,0,3,0,1,0,0,294,32,190,59.07,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-03-19,93,3,0,0,0,0,0,0,252,10,163,50.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,91,4,0,0,0,0,1,0,271,15,179,55.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,111,2,0,1,0,2,0,0,325,10,176,54.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-22,101,5,0,3,0,1,0,0,270,20,160,49.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-23,100,3,1,2,0,0,1,0,319,15,191,59.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-24,120,6,2,3,0,3,1,0,356,20,178,55.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,112,5,0,1,0,1,0,1,377,25,202,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,92,7,0,2,0,1,4,1,305,27,199,61.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-03-27,129,2,0,1,0,0,0,0,356,10,165,51.47999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-28,114,3,0,2,0,3,0,0,342,5,180,56.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-29,102,5,0,1,0,1,0,0,289,16,170,52.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-30,112,6,0,1,0,2,1,0,272,18,145,45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-31,89,3,0,1,0,0,0,1,247,8,166,51.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,78,2,0,0,0,2,1,1,220,10,169,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,81,4,0,1,0,1,0,0,194,11,144,44.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,94,2,0,3,0,3,0,0,274,5,174,54.339999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,92,1,0,1,0,0,0,0,237,2,154,48.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-05,84,1,0,3,0,0,0,0,257,3,183,57.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-06,72,2,0,2,0,2,1,0,174,8,145,45.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-07,51,0,0,1,0,1,0,0,161,0,190,59.160000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-08,94,0,0,2,0,2,0,0,256,0,163,50.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,85,4,0,1,0,2,0,0,266,11,188,58.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,78,3,0,5,0,2,0,0,223,10,171,53.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,123,6,0,2,0,1,1,0,407,28,198,61.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,74,4,1,2,0,2,0,0,211,10,171,53.28000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-13,99,3,0,1,0,1,1,2,286,7,173,53.959999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-14,86,2,0,0,0,0,0,0,263,6,183,57.10000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,79,6,0,1,0,0,1,0,245,21,186,57.82000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,93,3,1,1,0,1,0,1,254,7,163,50.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,73,1,0,1,0,0,1,0,249,1,205,63.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,76,4,0,-1,0,0,1,0,209,18,165,51.45000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,56,2,0,2,0,0,0,0,153,7,164,51.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,87,5,0,1,0,2,0,0,251,19,173,53.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-21,66,0,0,2,0,1,0,0,214,0,194,60.42000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,56,0,0,1,0,0,1,0,178,0,191,59.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,67,0,0,0,0,0,0,0,203,0,182,56.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,94,2,0,1,0,0,0,2,273,9,174,54.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-25,91,3,0,1,0,1,0,0,221,8,146,45.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-26,65,6,0,3,0,1,0,1,216,18,199,62.03999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,80,3,0,1,0,1,0,0,224,15,168,52.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28,67,1,0,4,0,2,1,0,242,5,216,67.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,67,2,0,0,0,1,0,0,200,10,179,55.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,75,4,0,2,0,0,0,0,286,16,229,71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,93,4,1,2,0,1,1,1,260,18,168,52.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,85,1,0,1,0,2,0,0,218,5,154,47.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,60,1,0,1,0,4,2,1,165,5,165,51.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-04,78,1,0,2,0,0,1,0,243,1,187,58.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-05,92,1,0,0,0,1,0,2,299,6,195,60.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,84,4,0,2,0,2,1,1,235,8,168,52.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,65,0,0,0,0,1,2,2,193,0,178,55.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,71,1,0,3,0,0,1,0,229,0,193,60.099999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-05-09,73,3,0,1,0,0,0,0,189,13,155,48.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-10,67,1,0,3,0,1,0,0,182,1,163,50.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-11,45,2,1,2,0,0,1,0,122,5,162,50.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-12,56,3,0,2,0,2,1,0,158,9,169,52.57000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-13,66,2,0,0,0,1,0,0,169,5,154,47.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-14,63,1,0,1,0,2,1,0,184,2,176,54.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-15,50,2,0,1,0,1,1,0,146,2,175,54.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-05-16,59,0,0,0,0,0,1,0,121,0,123,38.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-17,69,5,0,1,0,1,0,0,178,20,154,48.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-18,55,4,0,0,0,1,0,0,130,5,141,44.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-19,50,0,0,0,0,1,0,0,145,0,174,54.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-20,60,3,0,1,0,2,0,0,168,13,168,52.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-21,64,0,0,2,0,0,1,0,170,0,159,49.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-05-22,62,1,0,3,0,2,2,1,170,0,165,51.24999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-23,74,2,0,0,1,1,0,0,169,6,137,42.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-24,58,2,0,0,1,0,0,2,185,10,191,59.489999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-05-25,59,1,1,0,0,1,0,1,164,0,166,51.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-26,61,1,0,2,0,2,0,0,196,5,193,59.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-27,43,0,0,1,0,0,0,0,136,0,189,58.989999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-28,57,0,0,0,0,2,0,1,166,0,175,54.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-29,76,4,0,2,0,2,1,3,216,16,170,53.06999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-30,71,3,0,1,0,3,0,0,189,14,160,49.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-31,70,0,0,2,0,1,0,0,213,0,182,56.71000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-01,59,2,0,1,0,1,0,0,158,6,161,50.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-02,42,2,0,1,0,0,0,0,162,9,231,72.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-03,62,4,0,2,0,0,1,0,183,20,177,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-04,48,5,0,2,0,0,0,0,162,21,203,63.07000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-05,61,0,0,0,0,0,0,0,155,0,152,47.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-06-06,56,4,1,1,0,2,0,0,174,19,187,58.21999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-07,38,2,0,1,0,0,0,0,123,10,194,60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-08,44,2,0,-1,0,1,1,1,134,10,182,56.779999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-06-09,53,7,0,1,0,0,0,0,143,31,162,50.45,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-06-10,46,3,0,0,0,1,0,1,122,10,159,49.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-11,57,2,0,3,0,0,0,0,142,10,149,46.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-12,75,4,0,0,0,1,2,0,159,21,127,39.64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-06-13,51,2,0,1,0,0,0,1,115,6,135,42.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-06-14,48,4,0,0,0,0,0,0,115,15,144,44.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-15,54,3,0,0,0,1,0,0,166,10,185,57.50999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-16,49,2,0,0,0,3,0,0,187,10,229,71.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-17,51,2,0,0,0,2,0,0,163,10,192,59.81999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-18,55,1,0,2,0,0,0,0,122,5,133,41.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-19,43,1,0,0,0,0,1,0,118,5,165,51.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-20,46,5,0,0,0,1,0,0,120,15,156,48.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-21,51,1,0,1,0,1,1,0,126,4,148,46.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-06-22,47,1,0,4,0,0,0,0,130,2,167,51.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-23,71,4,0,1,0,1,2,0,198,15,167,52.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-24,76,1,0,1,0,1,0,3,188,5,148,46.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-25,54,4,0,0,0,0,0,0,136,17,151,46.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-26,78,3,0,1,0,1,1,1,227,2,175,54.449999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-27,55,1,0,1,1,2,0,0,145,1,158,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-28,56,2,0,0,1,1,2,0,136,6,146,45.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-29,71,4,0,1,0,0,0,0,215,8,182,56.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-06-30,59,0,0,0,0,3,1,0,205,0,209,64.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,68,4,0,1,0,0,0,0,228,21,201,62.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-02,57,1,0,1,0,2,0,0,162,5,171,53.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-03,62,1,0,0,0,0,0,0,150,0,145,45.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-04,71,2,0,1,0,2,0,0,217,6,184,57.21000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-05,58,2,0,0,0,0,1,1,175,10,181,56.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,49,1,0,2,0,1,1,0,143,5,175,54.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,57,3,0,2,0,3,2,0,159,15,167,52.07999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-08,52,6,0,1,0,3,0,0,133,16,154,47.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,53,2,0,1,0,0,0,0,146,0,166,51.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,77,6,1,1,0,1,0,0,243,21,190,59.040000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,41,3,0,1,1,1,1,1,129,10,189,58.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,55,0,2,1,0,1,1,1,152,0,165,51.519999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-13,69,2,0,2,0,0,0,0,207,9,180,56.11999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-14,67,4,0,0,0,0,1,1,213,17,190,59.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-15,63,1,0,1,0,0,1,0,185,5,176,54.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-16,77,3,0,1,0,0,0,1,239,13,186,57.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-17,70,4,0,2,0,1,0,0,206,14,176,54.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-18,72,4,0,4,0,0,0,0,220,12,183,57.00999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-19,63,5,0,1,0,1,0,0,178,20,169,52.739999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-20,72,3,0,2,0,11,0,0,219,9,183,56.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-21,65,0,0,0,0,0,2,0,180,0,166,51.84000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-22,80,3,0,3,0,2,1,0,252,15,189,58.72999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-23,57,4,0,0,0,1,2,0,162,9,171,53.17000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-24,62,3,1,0,0,1,0,0,192,15,186,57.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-07-25,52,4,0,0,0,0,0,0,167,11,193,59.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-26,56,0,1,1,0,2,0,0,148,0,158,49.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-27,54,1,0,3,0,1,0,0,144,1,160,49.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-28,56,2,0,2,0,2,0,1,183,9,197,61.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-07-29,60,2,0,2,0,0,0,0,170,10,170,53.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,74,5,0,1,1,1,0,0,265,20,215,66.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
