videoID,day,likes
5yx3O9cZ5NM,2019-11-08,3
5yx3O9cZ5NM,2019-11-09,2
5yx3O9cZ5NM,2019-11-10,11
5yx3O9cZ5NM,2019-11-11,6
5yx3O9cZ5NM,2019-11-12,8
5yx3O9cZ5NM,2019-11-13,4
5yx3O9cZ5NM,2019-11-14,9
5yx3O9cZ5NM,2019-11-15,2
5yx3O9cZ5NM,2019-11-16,8
5yx3O9cZ5NM,2019-11-17,3
5yx3O9cZ5NM,2019-11-18,4
5yx3O9cZ5NM,2019-11-19,4
5yx3O9cZ5NM,2019-11-20,3
5yx3O9cZ5NM,2019-11-21,7
5yx3O9cZ5NM,2019-11-22,6
5yx3O9cZ5NM,2019-11-23,9
5yx3O9cZ5NM,2019-11-24,4
5yx3O9cZ5NM,2019-11-25,8
5yx3O9cZ5NM,2019-11-26,2
5yx3O9cZ5NM,2019-11-27,7
5yx3O9cZ5NM,2019-11-28,5
5yx3O9cZ5NM,2019-11-29,5
5yx3O9cZ5NM,2019-11-30,4
5yx3O9cZ5NM,2019-12-01,6
5yx3O9cZ5NM,2019-12-02,1
5yx3O9cZ5NM,2019-12-03,5
5yx3O9cZ5NM,2019-12-04,3
5yx3O9cZ5NM,2019-12-05,3
5yx3O9cZ5NM,2019-12-06,1
5yx3O9cZ5NM,2019-12-07,3
5yx3O9cZ5NM,2019-12-08,3
5yx3O9cZ5NM,2019-12-09,3
5yx3O9cZ5NM,2019-12-10,2
5yx3O9cZ5NM,2019-12-11,2
5yx3O9cZ5NM,2019-12-12,5
5yx3O9cZ5NM,2019-12-13,4
5yx3O9cZ5NM,2019-12-14,2
5yx3O9cZ5NM,2019-12-15,4
5yx3O9cZ5NM,2019-12-16,1
5yx3O9cZ5NM,2019-12-17,4
5yx3O9cZ5NM,2019-12-18,14
5yx3O9cZ5NM,2019-12-19,9
5yx3O9cZ5NM,2019-12-20,3
5yx3O9cZ5NM,2019-12-21,2
5yx3O9cZ5NM,2019-12-22,5
5yx3O9cZ5NM,2019-12-23,3
5yx3O9cZ5NM,2019-12-24,9
5yx3O9cZ5NM,2019-12-25,6
5yx3O9cZ5NM,2019-12-26,5
5yx3O9cZ5NM,2019-12-27,6
5yx3O9cZ5NM,2019-12-28,6
5yx3O9cZ5NM,2019-12-29,3
5yx3O9cZ5NM,2019-12-30,2
5yx3O9cZ5NM,2019-12-31,4
5yx3O9cZ5NM,2020-01-01,6
5yx3O9cZ5NM,2020-01-02,5
5yx3O9cZ5NM,2020-01-03,1
5yx3O9cZ5NM,2020-01-04,1
5yx3O9cZ5NM,2020-01-05,8
5yx3O9cZ5NM,2020-01-06,7
5yx3O9cZ5NM,2020-01-07,2
5yx3O9cZ5NM,2020-01-08,6
5yx3O9cZ5NM,2020-01-09,10
5yx3O9cZ5NM,2020-01-10,13
5yx3O9cZ5NM,2020-01-11,12
5yx3O9cZ5NM,2020-01-12,12
5yx3O9cZ5NM,2020-01-13,13
5yx3O9cZ5NM,2020-01-14,4
5yx3O9cZ5NM,2020-01-15,12
5yx3O9cZ5NM,2020-01-16,7
5yx3O9cZ5NM,2020-01-17,2
5yx3O9cZ5NM,2020-01-18,5
5yx3O9cZ5NM,2020-01-19,3
5yx3O9cZ5NM,2020-01-20,5
5yx3O9cZ5NM,2020-01-21,5
5yx3O9cZ5NM,2020-01-22,3
5yx3O9cZ5NM,2020-01-23,3
5yx3O9cZ5NM,2020-01-24,1
5yx3O9cZ5NM,2020-01-25,2
5yx3O9cZ5NM,2020-01-26,3
5yx3O9cZ5NM,2020-01-27,1
