day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-01-22,9,1,0,0,0,0,0,0,22,0,151,17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-23,9,0,0,0,0,0,0,0,58,0,391,44.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-24,5,0,0,0,0,0,0,0,40,0,483,55.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-25,9,0,0,0,0,0,0,0,25,0,168,19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-26,6,1,0,0,0,0,0,0,56,14,564,64.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-27,10,1,0,1,0,0,0,0,51,2,308,35.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-28,4,0,0,0,0,0,0,0,44,0,674,77.37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-01-29,6,0,0,0,0,0,0,0,36,0,362,41.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,9,0,1,0,0,0,0,0,47,0,318,36.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,6,0,1,1,0,0,0,0,26,0,265,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,10,0,0,0,0,0,0,0,74,0,447,51.300000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-02,10,1,0,1,0,0,0,0,76,0,461,52.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-03,22,1,0,2,0,0,0,0,107,13,293,33.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-04,13,0,0,1,0,0,0,0,107,0,494,56.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,9,0,0,0,0,0,1,0,77,0,515,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,12,1,0,1,0,0,0,0,121,14,608,69.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,7,0,0,1,0,0,0,0,46,0,399,45.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,14,1,1,1,0,0,0,0,65,14,278,31.980000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,15,2,0,-1,0,0,0,0,89,25,358,41.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-10,18,1,0,0,0,0,0,0,154,1,515,59.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,5,1,0,0,0,0,0,0,24,14,298,34.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,15,0,0,2,0,0,0,0,91,0,366,42.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,7,0,0,0,0,0,0,0,11,0,99,11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,7,0,0,0,0,0,0,0,21,0,183,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-15,11,0,0,3,0,0,0,0,55,0,301,34.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-16,22,2,0,2,0,1,0,0,135,1,368,42.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-02-17,38,2,0,4,0,0,0,0,267,2,422,48.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18,26,0,0,0,0,0,0,0,138,0,319,36.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-02-19,26,1,0,1,0,0,0,0,159,14,367,42.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,19,2,0,1,0,0,0,0,125,22,395,45.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-02-21,13,1,1,1,0,0,0,0,98,5,454,52.07000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-02-22,12,1,0,0,0,0,0,0,102,10,514,59.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-23,12,0,0,0,0,0,0,0,78,0,394,45.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-24,19,1,0,1,0,1,0,0,93,0,295,33.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,15,1,0,0,0,0,1,0,91,0,366,41.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,10,0,0,0,0,1,0,0,70,0,425,48.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,6,1,0,0,0,0,0,0,46,2,463,53.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,6,0,0,0,0,0,0,0,43,0,436,50.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,7,0,0,0,0,0,0,0,39,0,338,38.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-02,9,0,0,0,0,0,0,0,89,0,597,68.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-03,17,1,0,2,0,0,0,0,118,14,418,48.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-04,13,0,1,1,0,0,0,0,74,0,344,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-03-05,20,2,0,0,0,0,1,0,156,17,470,53.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-06,11,1,0,0,0,0,0,0,64,13,354,40.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,7,0,0,0,0,0,0,0,43,0,372,42.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,4,0,0,0,0,1,0,0,33,0,504,57.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,16,0,1,0,0,1,0,0,102,0,382,43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10,18,0,0,0,0,0,1,0,104,0,349,40.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,16,0,0,0,0,0,0,0,107,0,402,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,6,0,0,0,0,0,0,0,38,0,381,43.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,5,0,0,0,0,0,0,0,23,0,276,31.670000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,5,1,0,0,0,0,0,0,33,1,405,46.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,8,0,0,1,0,0,0,0,70,0,529,60.699999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-16,5,0,0,0,0,0,0,0,37,0,452,51.95000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-17,9,2,0,1,0,0,0,1,77,27,519,59.53000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,7,0,0,0,0,0,0,0,41,0,353,40.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-19,10,0,0,0,0,1,1,0,78,0,473,54.27000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,6,1,1,1,0,0,0,0,41,14,414,47.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,5,0,0,0,0,0,1,0,11,0,136,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,4,0,0,0,0,0,0,0,43,0,645,74.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-03-23,14,0,0,1,0,0,0,0,98,0,423,48.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-24,11,1,0,0,0,1,0,0,68,14,376,43.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,7,0,0,0,0,0,0,0,23,0,201,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,7,0,0,0,0,1,0,0,31,0,267,30.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,8,1,1,2,0,1,0,0,67,0,509,58.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,9,1,0,0,0,0,0,0,54,13,363,41.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,9,0,0,0,0,0,0,0,31,0,210,24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-30,2,0,0,0,0,0,0,0,17,0,537,61.64999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-31,7,1,0,1,0,0,0,0,48,14,418,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,5,1,0,0,0,0,0,0,29,0,357,40.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,8,0,2,1,0,0,0,0,57,0,430,49.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,7,0,0,0,0,0,1,0,53,0,461,52.96999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-04,8,1,0,0,0,0,0,0,30,0,227,26.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-05,8,1,0,1,0,0,0,0,25,0,190,21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06,10,0,1,2,0,0,0,0,59,0,354,40.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-07,5,1,0,0,0,0,0,0,17,1,208,23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,6,1,0,0,0,0,0,0,31,1,313,35.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,18,1,0,1,0,0,0,0,30,14,101,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-10,11,0,0,0,0,0,0,0,55,0,301,34.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,11,0,0,0,0,0,0,0,13,0,74,8.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,3,0,0,0,0,0,0,0,9,0,191,21.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-13,3,0,0,1,0,1,1,0,16,0,332,38.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-14,3,1,0,0,0,0,0,0,22,1,446,51.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,5,0,0,0,0,0,0,0,36,0,438,50.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,2,0,0,1,0,0,0,0,2,0,62,7.139999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,3,0,0,1,0,0,0,0,12,0,250,28.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,7,0,0,1,0,0,0,0,53,0,458,52.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,5,0,1,1,0,0,0,0,28,0,337,38.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,7,0,0,0,0,1,0,0,54,0,468,53.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-21,9,0,0,1,0,0,0,0,78,0,524,60.15999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-22,7,0,0,1,0,0,0,0,31,0,270,31.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,11,1,0,0,0,0,0,0,86,4,470,53.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,3,0,0,0,0,0,1,0,14,0,282,32.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,4,0,0,0,0,0,0,0,3,0,53,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,7,0,0,0,0,0,0,0,28,0,244,28.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,6,0,0,2,0,0,0,0,64,0,641,73.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-28,8,1,0,2,0,0,0,0,64,14,483,55.39999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-04-29,7,0,0,1,0,0,0,0,36,0,316,36.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,7,1,0,1,0,0,0,1,45,3,393,45.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,9,3,0,0,0,0,0,0,15,6,104,11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,1,0,0,1,0,1,1,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-05-03,5,0,0,1,0,0,0,0,8,0,101,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-04,4,0,0,0,0,0,0,0,32,0,494,56.72999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-05,8,0,0,0,0,0,0,0,65,0,491,56.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,9,0,0,0,0,0,0,0,36,0,244,28.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,13,1,0,0,0,0,0,0,56,0,259,29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,7,1,0,0,0,0,0,0,32,1,275,31.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,4,0,0,0,0,0,0,0,22,0,331,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-10,7,0,0,0,0,0,0,0,57,0,493,56.61999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-11,7,0,1,1,0,0,0,0,56,0,483,55.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-12,15,0,0,2,0,1,0,0,33,0,133,15.259999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-13,5,0,0,0,0,0,0,0,24,0,290,33.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-14,6,0,1,0,0,0,0,0,43,0,439,50.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-15,5,0,0,0,0,0,0,0,2,0,27,3.2099999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-16,3,0,0,0,0,1,0,0,5,0,109,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-19,5,1,0,1,0,0,0,0,30,14,365,41.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-20,6,1,0,0,0,0,0,0,35,5,354,40.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-21,6,0,0,0,0,0,0,0,56,0,561,64.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-22,5,0,0,0,0,0,0,1,15,0,190,21.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-23,4,0,0,0,0,0,0,0,14,0,213,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-24,4,0,0,1,0,0,0,0,30,0,452,51.84000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-25,7,0,0,0,0,0,0,0,34,0,297,34.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-27,3,1,0,-1,0,0,0,0,4,0,98,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-28,3,0,0,0,0,1,0,0,28,0,572,65.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-29,4,0,0,1,0,0,0,0,2,0,30,3.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-30,5,0,0,0,0,0,0,0,41,0,501,57.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-31,6,0,0,1,0,0,0,0,19,0,191,21.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-01,2,0,0,0,0,0,0,0,2,0,72,8.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-02,5,0,0,0,0,0,0,0,31,0,381,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-03,5,0,0,0,0,0,1,0,19,0,236,27.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-04,3,0,0,0,0,0,0,0,15,0,314,36.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-05,9,0,0,0,0,0,0,0,43,0,287,33.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-06,1,0,0,0,0,0,0,0,10,0,625,71.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-07,6,1,0,0,0,0,0,0,38,4,385,44.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-08,2,1,0,0,0,0,0,0,7,0,230,26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-09,3,0,0,1,0,0,0,0,17,0,358,41.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-10,5,0,0,0,0,0,0,0,45,0,546,62.63000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-11,5,1,0,0,0,0,0,0,29,14,351,40.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-12,4,0,0,1,0,0,0,0,29,0,445,51.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-13,1,0,0,0,0,0,0,0,13,0,810,92.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-14,4,0,0,0,0,0,0,0,2,0,38,4.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-15,4,0,0,0,0,0,0,0,35,0,535,61.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-16,2,0,0,0,0,0,0,0,19,0,597,68.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-17,4,0,0,0,0,0,0,0,31,0,475,54.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-18,2,0,0,0,0,0,0,0,3,0,112,12.950000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-19,2,0,0,0,0,0,0,0,0,0,27,3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-20,2,0,0,1,0,0,0,0,23,0,704,80.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-21,2,0,0,0,0,0,0,0,14,0,442,50.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-22,2,0,0,0,0,0,0,0,29,0,871,99.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-23,5,0,0,0,0,0,0,0,33,0,398,45.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-24,1,0,0,0,0,0,0,0,0,0,11,1.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-25,6,0,0,0,0,0,0,0,37,0,378,43.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-26,4,0,0,0,0,0,0,0,28,0,423,48.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-27,3,0,0,0,0,0,0,0,16,0,331,37.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-28,4,0,0,1,0,0,0,0,16,0,250,28.720000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-29,2,0,0,0,0,0,0,0,27,0,834,95.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-30,2,0,0,0,0,0,0,0,15,0,478,54.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,4,0,0,1,0,0,0,0,19,0,288,33.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-02,2,0,0,0,0,0,0,0,17,0,530,60.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-03,6,1,0,1,0,1,0,0,56,14,564,64.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-04,5,1,0,0,0,0,0,0,44,1,534,61.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-05,4,0,0,0,0,0,0,0,6,0,103,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,3,0,0,0,0,0,0,0,16,0,324,37.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,5,1,0,0,0,2,1,0,25,4,308,35.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,6,1,0,0,0,0,0,0,16,0,165,18.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,4,0,1,1,0,0,0,0,40,0,604,69.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,2,0,0,0,0,0,0,0,22,0,686,78.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,5,0,0,2,0,0,0,0,39,0,477,54.78999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-13,5,0,0,1,0,0,0,0,26,0,323,37.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-14,5,0,0,1,0,0,0,0,47,0,564,64.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-15,9,1,0,1,0,0,1,0,28,0,190,21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-16,8,0,0,-1,0,0,0,0,67,0,503,57.71000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-17,2,1,0,0,0,0,0,0,13,13,418,47.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-18,4,1,0,2,0,0,0,0,33,14,503,57.71000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-19,4,0,0,1,0,0,0,0,18,0,270,30.959999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-20,3,0,0,0,0,0,0,0,1,0,26,3.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-21,2,1,0,0,0,0,0,0,11,10,357,41.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-22,6,0,0,0,0,0,0,0,58,0,588,67.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-23,1,0,0,0,0,0,0,0,1,0,95,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-24,3,1,0,0,0,0,0,0,5,0,100,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-25,5,1,0,0,0,0,0,0,34,5,413,47.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-26,2,1,0,0,0,0,0,0,16,14,487,55.89999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-27,4,0,0,0,1,0,0,0,15,0,236,27.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-28,5,0,0,0,0,0,0,0,42,0,514,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-29,2,0,0,0,0,0,0,0,26,0,788,90.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,6,0,0,0,0,0,0,0,53,0,532,61.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-31,4,0,0,0,0,0,0,0,16,0,250,28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,6,0,0,0,0,0,0,0,23,0,232,26.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-02,3,0,0,0,0,0,0,0,16,0,332,38.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-03,6,0,0,0,0,2,1,0,21,0,219,25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-04,5,2,0,0,0,0,0,0,3,0,37,4.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,10,0,0,0,0,0,0,0,39,0,238,27.310000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
