videoID,day,likes
UTocjTbLUXs,2019-09-01,30
UTocjTbLUXs,2019-09-02,35
UTocjTbLUXs,2019-09-03,34
UTocjTbLUXs,2019-09-04,16
UTocjTbLUXs,2019-09-05,12
UTocjTbLUXs,2019-09-06,19
UTocjTbLUXs,2019-09-07,35
UTocjTbLUXs,2019-09-08,31
UTocjTbLUXs,2019-09-09,24
UTocjTbLUXs,2019-09-10,25
UTocjTbLUXs,2019-09-11,40
UTocjTbLUXs,2019-09-12,57
UTocjTbLUXs,2019-09-13,57
UTocjTbLUXs,2019-09-14,54
UTocjTbLUXs,2019-09-15,68
UTocjTbLUXs,2019-09-16,48
UTocjTbLUXs,2019-09-17,39
UTocjTbLUXs,2019-09-18,21
UTocjTbLUXs,2019-09-19,20
UTocjTbLUXs,2019-09-20,17
UTocjTbLUXs,2019-09-21,16
UTocjTbLUXs,2019-09-22,20
UTocjTbLUXs,2019-09-23,21
UTocjTbLUXs,2019-09-24,19
UTocjTbLUXs,2019-09-25,18
UTocjTbLUXs,2019-09-26,25
UTocjTbLUXs,2019-09-27,30
UTocjTbLUXs,2019-09-28,22
UTocjTbLUXs,2019-09-29,24
UTocjTbLUXs,2019-09-30,24
UTocjTbLUXs,2019-10-01,18
UTocjTbLUXs,2019-10-02,19
UTocjTbLUXs,2019-10-03,21
UTocjTbLUXs,2019-10-04,20
UTocjTbLUXs,2019-10-05,20
UTocjTbLUXs,2019-10-06,20
UTocjTbLUXs,2019-10-07,16
UTocjTbLUXs,2019-10-08,18
UTocjTbLUXs,2019-10-09,22
UTocjTbLUXs,2019-10-10,19
UTocjTbLUXs,2019-10-11,13
UTocjTbLUXs,2019-10-12,10
UTocjTbLUXs,2019-10-13,17
UTocjTbLUXs,2019-10-14,19
UTocjTbLUXs,2019-10-15,15
UTocjTbLUXs,2019-10-16,12
UTocjTbLUXs,2019-10-17,14
UTocjTbLUXs,2019-10-18,19
UTocjTbLUXs,2019-10-19,20
UTocjTbLUXs,2019-10-20,20
UTocjTbLUXs,2019-10-21,13
UTocjTbLUXs,2019-10-22,17
UTocjTbLUXs,2019-10-23,8
UTocjTbLUXs,2019-10-24,10
UTocjTbLUXs,2019-10-25,7
UTocjTbLUXs,2019-10-26,9
UTocjTbLUXs,2019-10-27,9
UTocjTbLUXs,2019-10-28,8
UTocjTbLUXs,2019-10-29,7
UTocjTbLUXs,2019-10-30,2
UTocjTbLUXs,2019-10-31,1
UTocjTbLUXs,2019-11-01,15
UTocjTbLUXs,2019-11-02,8
UTocjTbLUXs,2019-11-03,6
UTocjTbLUXs,2019-11-04,10
UTocjTbLUXs,2019-11-05,7
UTocjTbLUXs,2019-11-06,4
UTocjTbLUXs,2019-11-07,7
UTocjTbLUXs,2019-11-08,4
UTocjTbLUXs,2019-11-09,7
UTocjTbLUXs,2019-11-10,6
UTocjTbLUXs,2019-11-11,10
UTocjTbLUXs,2019-11-12,4
UTocjTbLUXs,2019-11-13,7
UTocjTbLUXs,2019-11-14,3
UTocjTbLUXs,2019-11-15,10
UTocjTbLUXs,2019-11-16,6
UTocjTbLUXs,2019-11-17,5
UTocjTbLUXs,2019-11-18,6
UTocjTbLUXs,2019-11-19,7
UTocjTbLUXs,2019-11-20,7
UTocjTbLUXs,2019-11-21,11
UTocjTbLUXs,2019-11-22,12
UTocjTbLUXs,2019-11-23,13
UTocjTbLUXs,2019-11-24,12
UTocjTbLUXs,2019-11-25,14
UTocjTbLUXs,2019-11-26,14
UTocjTbLUXs,2019-11-27,10
UTocjTbLUXs,2019-11-28,27
UTocjTbLUXs,2019-11-29,6
UTocjTbLUXs,2019-11-30,16
UTocjTbLUXs,2019-12-01,27
UTocjTbLUXs,2019-12-02,15
UTocjTbLUXs,2019-12-03,14
UTocjTbLUXs,2019-12-04,14
UTocjTbLUXs,2019-12-05,13
UTocjTbLUXs,2019-12-06,12
UTocjTbLUXs,2019-12-07,14
UTocjTbLUXs,2019-12-08,12
UTocjTbLUXs,2019-12-09,13
UTocjTbLUXs,2019-12-10,16
UTocjTbLUXs,2019-12-11,13
UTocjTbLUXs,2019-12-12,16
UTocjTbLUXs,2019-12-13,9
UTocjTbLUXs,2019-12-14,6
UTocjTbLUXs,2019-12-15,11
UTocjTbLUXs,2019-12-16,6
UTocjTbLUXs,2019-12-17,14
UTocjTbLUXs,2019-12-18,5
UTocjTbLUXs,2019-12-19,8
UTocjTbLUXs,2019-12-20,6
UTocjTbLUXs,2019-12-21,21
UTocjTbLUXs,2019-12-22,11
UTocjTbLUXs,2019-12-23,9
UTocjTbLUXs,2019-12-24,12
UTocjTbLUXs,2019-12-25,13
UTocjTbLUXs,2019-12-26,9
UTocjTbLUXs,2019-12-27,15
UTocjTbLUXs,2019-12-28,5
UTocjTbLUXs,2019-12-29,9
UTocjTbLUXs,2019-12-30,14
UTocjTbLUXs,2019-12-31,7
UTocjTbLUXs,2020-01-01,12
UTocjTbLUXs,2020-01-02,13
UTocjTbLUXs,2020-01-03,13
UTocjTbLUXs,2020-01-04,13
UTocjTbLUXs,2020-01-05,12
UTocjTbLUXs,2020-01-06,15
UTocjTbLUXs,2020-01-07,17
UTocjTbLUXs,2020-01-08,16
UTocjTbLUXs,2020-01-09,17
UTocjTbLUXs,2020-01-10,16
UTocjTbLUXs,2020-01-11,18
UTocjTbLUXs,2020-01-12,13
UTocjTbLUXs,2020-01-13,19
UTocjTbLUXs,2020-01-14,11
UTocjTbLUXs,2020-01-15,11
UTocjTbLUXs,2020-01-16,9
UTocjTbLUXs,2020-01-17,13
UTocjTbLUXs,2020-01-18,12
UTocjTbLUXs,2020-01-19,14
UTocjTbLUXs,2020-01-20,8
UTocjTbLUXs,2020-01-21,8
UTocjTbLUXs,2020-01-22,19
UTocjTbLUXs,2020-01-23,9
UTocjTbLUXs,2020-01-24,25
UTocjTbLUXs,2020-01-25,28
UTocjTbLUXs,2020-01-26,26
UTocjTbLUXs,2020-01-27,17
UTocjTbLUXs,2020-01-28,18
UTocjTbLUXs,2020-01-29,14
UTocjTbLUXs,2020-01-30,13
UTocjTbLUXs,2020-01-31,14
UTocjTbLUXs,2020-02-01,15
UTocjTbLUXs,2020-02-02,24
UTocjTbLUXs,2020-02-03,30
UTocjTbLUXs,2020-02-04,14
UTocjTbLUXs,2020-02-05,15
UTocjTbLUXs,2020-02-06,12
UTocjTbLUXs,2020-02-07,14
UTocjTbLUXs,2020-02-08,10
UTocjTbLUXs,2020-02-09,7
UTocjTbLUXs,2020-02-10,11
UTocjTbLUXs,2020-02-11,9
UTocjTbLUXs,2020-02-12,20
UTocjTbLUXs,2020-02-13,12
UTocjTbLUXs,2020-02-14,12
UTocjTbLUXs,2020-02-15,5
UTocjTbLUXs,2020-02-16,12
UTocjTbLUXs,2020-02-17,11
UTocjTbLUXs,2020-02-18,10
UTocjTbLUXs,2020-02-19,8
UTocjTbLUXs,2020-02-20,7
UTocjTbLUXs,2020-02-21,15
UTocjTbLUXs,2020-02-22,13
UTocjTbLUXs,2020-02-23,19
UTocjTbLUXs,2020-02-24,8
UTocjTbLUXs,2020-02-25,13
UTocjTbLUXs,2020-02-26,6
UTocjTbLUXs,2020-02-27,13
UTocjTbLUXs,2020-02-28,8
UTocjTbLUXs,2020-02-29,13
UTocjTbLUXs,2020-03-01,11
UTocjTbLUXs,2020-03-02,5
UTocjTbLUXs,2020-03-03,6
UTocjTbLUXs,2020-03-04,6
UTocjTbLUXs,2020-03-05,9
UTocjTbLUXs,2020-03-06,1
UTocjTbLUXs,2020-03-07,6
UTocjTbLUXs,2020-03-08,6
UTocjTbLUXs,2020-03-09,6
UTocjTbLUXs,2020-03-10,10
UTocjTbLUXs,2020-03-11,8
UTocjTbLUXs,2020-03-12,6
UTocjTbLUXs,2020-03-13,4
UTocjTbLUXs,2020-03-14,2
UTocjTbLUXs,2020-03-15,6
UTocjTbLUXs,2020-03-16,1
UTocjTbLUXs,2020-03-17,5
UTocjTbLUXs,2020-03-18,8
UTocjTbLUXs,2020-03-19,3
UTocjTbLUXs,2020-03-20,4
UTocjTbLUXs,2020-03-21,6
UTocjTbLUXs,2020-03-22,4
UTocjTbLUXs,2020-03-23,7
UTocjTbLUXs,2020-03-24,5
UTocjTbLUXs,2020-03-25,3
UTocjTbLUXs,2020-03-26,8
UTocjTbLUXs,2020-03-27,5
UTocjTbLUXs,2020-03-28,9
UTocjTbLUXs,2020-03-29,12
UTocjTbLUXs,2020-03-30,8
UTocjTbLUXs,2020-03-31,6
UTocjTbLUXs,2020-04-01,8
UTocjTbLUXs,2020-04-02,7
UTocjTbLUXs,2020-04-03,11
UTocjTbLUXs,2020-04-04,11
UTocjTbLUXs,2020-04-05,15
UTocjTbLUXs,2020-04-06,8
UTocjTbLUXs,2020-04-07,8
UTocjTbLUXs,2020-04-08,11
UTocjTbLUXs,2020-04-09,19
UTocjTbLUXs,2020-04-10,9
UTocjTbLUXs,2020-04-11,14
UTocjTbLUXs,2020-04-12,17
UTocjTbLUXs,2020-04-13,4
UTocjTbLUXs,2020-04-14,7
UTocjTbLUXs,2020-04-15,9
UTocjTbLUXs,2020-04-16,8
UTocjTbLUXs,2020-04-17,11
UTocjTbLUXs,2020-04-18,9
UTocjTbLUXs,2020-04-19,6
UTocjTbLUXs,2020-04-20,5
UTocjTbLUXs,2020-04-21,2
UTocjTbLUXs,2020-04-22,1
UTocjTbLUXs,2020-04-23,3
UTocjTbLUXs,2020-04-24,4
UTocjTbLUXs,2020-04-25,8
UTocjTbLUXs,2020-04-26,6
UTocjTbLUXs,2020-04-27,3
UTocjTbLUXs,2020-04-28,6
UTocjTbLUXs,2020-04-29,3
UTocjTbLUXs,2020-04-30,7
UTocjTbLUXs,2020-05-01,9
UTocjTbLUXs,2020-05-02,8
UTocjTbLUXs,2020-05-03,11
UTocjTbLUXs,2020-05-04,7
UTocjTbLUXs,2020-05-05,16
UTocjTbLUXs,2020-05-06,11
UTocjTbLUXs,2020-05-07,5
UTocjTbLUXs,2020-05-08,4
UTocjTbLUXs,2020-05-09,15
UTocjTbLUXs,2020-05-10,9
UTocjTbLUXs,2020-05-11,14
UTocjTbLUXs,2020-05-12,8
UTocjTbLUXs,2020-05-13,17
UTocjTbLUXs,2020-05-14,11
UTocjTbLUXs,2020-05-15,9
UTocjTbLUXs,2020-05-16,6
UTocjTbLUXs,2020-05-17,10
UTocjTbLUXs,2020-05-18,16
UTocjTbLUXs,2020-05-19,16
UTocjTbLUXs,2020-05-20,15
UTocjTbLUXs,2020-05-21,21
UTocjTbLUXs,2020-05-22,18
UTocjTbLUXs,2020-05-23,30
UTocjTbLUXs,2020-05-24,28
UTocjTbLUXs,2020-05-25,31
UTocjTbLUXs,2020-05-26,24
UTocjTbLUXs,2020-05-27,16
UTocjTbLUXs,2020-05-28,33
UTocjTbLUXs,2020-05-29,12
UTocjTbLUXs,2020-05-30,21
UTocjTbLUXs,2020-05-31,11
UTocjTbLUXs,2020-06-01,7
UTocjTbLUXs,2020-06-02,14
UTocjTbLUXs,2020-06-03,5
UTocjTbLUXs,2020-06-04,5
UTocjTbLUXs,2020-06-05,10
UTocjTbLUXs,2020-06-06,9
UTocjTbLUXs,2020-06-07,4
UTocjTbLUXs,2020-06-08,9
UTocjTbLUXs,2020-06-09,12
UTocjTbLUXs,2020-06-10,14
UTocjTbLUXs,2020-06-11,10
UTocjTbLUXs,2020-06-12,3
UTocjTbLUXs,2020-06-13,10
UTocjTbLUXs,2020-06-14,17
UTocjTbLUXs,2020-06-15,12
UTocjTbLUXs,2020-06-16,10
UTocjTbLUXs,2020-06-17,16
UTocjTbLUXs,2020-06-18,8
UTocjTbLUXs,2020-06-19,12
UTocjTbLUXs,2020-06-20,15
UTocjTbLUXs,2020-06-21,15
UTocjTbLUXs,2020-06-22,20
UTocjTbLUXs,2020-06-23,22
UTocjTbLUXs,2020-06-24,18
UTocjTbLUXs,2020-06-25,19
UTocjTbLUXs,2020-06-26,24
UTocjTbLUXs,2020-06-27,17
UTocjTbLUXs,2020-06-28,18
UTocjTbLUXs,2020-06-29,11
UTocjTbLUXs,2020-06-30,8
UTocjTbLUXs,2020-07-01,9
UTocjTbLUXs,2020-07-02,11
UTocjTbLUXs,2020-07-03,8
UTocjTbLUXs,2020-07-04,8
UTocjTbLUXs,2020-07-05,8
UTocjTbLUXs,2020-07-06,7
UTocjTbLUXs,2020-07-07,7
UTocjTbLUXs,2020-07-08,5
UTocjTbLUXs,2020-07-09,13
UTocjTbLUXs,2020-07-10,11
UTocjTbLUXs,2020-07-11,10
UTocjTbLUXs,2020-07-12,10
UTocjTbLUXs,2020-07-13,4
UTocjTbLUXs,2020-07-14,10
UTocjTbLUXs,2020-07-15,8
UTocjTbLUXs,2020-07-16,7
UTocjTbLUXs,2020-07-17,6
UTocjTbLUXs,2020-07-18,3
UTocjTbLUXs,2020-07-19,4
UTocjTbLUXs,2020-07-20,4
UTocjTbLUXs,2020-07-21,10
UTocjTbLUXs,2020-07-22,10
UTocjTbLUXs,2020-07-23,6
UTocjTbLUXs,2020-07-24,1
UTocjTbLUXs,2020-07-25,7
UTocjTbLUXs,2020-07-26,5
UTocjTbLUXs,2020-07-27,12
UTocjTbLUXs,2020-07-28,4
UTocjTbLUXs,2020-07-29,5
UTocjTbLUXs,2020-07-30,15
UTocjTbLUXs,2020-07-31,8
UTocjTbLUXs,2020-08-01,12
UTocjTbLUXs,2020-08-02,3
UTocjTbLUXs,2020-08-03,10
UTocjTbLUXs,2020-08-04,8
UTocjTbLUXs,2020-08-05,9
UTocjTbLUXs,2020-08-06,4
UTocjTbLUXs,2020-08-07,10
UTocjTbLUXs,2020-08-08,9
UTocjTbLUXs,2020-08-09,6
UTocjTbLUXs,2020-08-10,9
UTocjTbLUXs,2020-08-11,4
UTocjTbLUXs,2020-08-12,3
UTocjTbLUXs,2020-08-13,1
UTocjTbLUXs,2020-08-14,5
UTocjTbLUXs,2020-08-15,10
UTocjTbLUXs,2020-08-16,4
UTocjTbLUXs,2020-08-17,0
UTocjTbLUXs,2020-08-18,4
UTocjTbLUXs,2020-08-19,6
UTocjTbLUXs,2020-08-20,6
UTocjTbLUXs,2020-08-21,7
UTocjTbLUXs,2020-08-22,8
UTocjTbLUXs,2020-08-23,1
UTocjTbLUXs,2020-08-24,3
UTocjTbLUXs,2020-08-25,7
UTocjTbLUXs,2020-08-26,7
UTocjTbLUXs,2020-08-27,1
UTocjTbLUXs,2020-08-28,4
UTocjTbLUXs,2020-08-29,2
UTocjTbLUXs,2020-08-30,4
UTocjTbLUXs,2020-08-31,3
UTocjTbLUXs,2020-09-01,4
UTocjTbLUXs,2020-09-02,3
UTocjTbLUXs,2020-09-03,6
UTocjTbLUXs,2020-09-04,5
UTocjTbLUXs,2020-09-05,2
UTocjTbLUXs,2020-09-06,9
UTocjTbLUXs,2020-09-07,7
UTocjTbLUXs,2020-09-08,14
UTocjTbLUXs,2020-09-09,6
UTocjTbLUXs,2020-09-10,8
UTocjTbLUXs,2020-09-11,12
UTocjTbLUXs,2020-09-12,12
UTocjTbLUXs,2020-09-13,8
UTocjTbLUXs,2020-09-14,4
UTocjTbLUXs,2020-09-15,14
UTocjTbLUXs,2020-09-16,7
UTocjTbLUXs,2020-09-17,12
UTocjTbLUXs,2020-09-18,9
UTocjTbLUXs,2020-09-19,10
UTocjTbLUXs,2020-09-20,4
UTocjTbLUXs,2020-09-21,2
UTocjTbLUXs,2020-09-22,2
UTocjTbLUXs,2020-09-23,3
UTocjTbLUXs,2020-09-24,3
UTocjTbLUXs,2020-09-25,3
UTocjTbLUXs,2020-09-26,3
UTocjTbLUXs,2020-09-27,3
UTocjTbLUXs,2020-09-28,5
UTocjTbLUXs,2020-09-29,2
UTocjTbLUXs,2020-09-30,3
UTocjTbLUXs,2020-10-01,2
UTocjTbLUXs,2020-10-02,2
UTocjTbLUXs,2020-10-03,5
UTocjTbLUXs,2020-10-04,8
UTocjTbLUXs,2020-10-05,4
UTocjTbLUXs,2020-10-06,5
UTocjTbLUXs,2020-10-07,5
UTocjTbLUXs,2020-10-08,5
UTocjTbLUXs,2020-10-09,2
UTocjTbLUXs,2020-10-10,0
UTocjTbLUXs,2020-10-11,2
UTocjTbLUXs,2020-10-12,3
UTocjTbLUXs,2020-10-13,3
UTocjTbLUXs,2020-10-14,5
UTocjTbLUXs,2020-10-15,8
UTocjTbLUXs,2020-10-16,6
UTocjTbLUXs,2020-10-17,6
UTocjTbLUXs,2020-10-18,7
UTocjTbLUXs,2020-10-19,10
UTocjTbLUXs,2020-10-20,4
UTocjTbLUXs,2020-10-21,5
UTocjTbLUXs,2020-10-22,5
UTocjTbLUXs,2020-10-23,3
UTocjTbLUXs,2020-10-24,6
UTocjTbLUXs,2020-10-25,5
UTocjTbLUXs,2020-10-26,-1
UTocjTbLUXs,2020-10-27,4
UTocjTbLUXs,2020-10-28,1
UTocjTbLUXs,2020-10-29,3
UTocjTbLUXs,2020-10-30,6
UTocjTbLUXs,2020-10-31,4
UTocjTbLUXs,2020-11-01,3
UTocjTbLUXs,2020-11-02,2
UTocjTbLUXs,2020-11-03,5
UTocjTbLUXs,2020-11-04,4
UTocjTbLUXs,2020-11-05,4
UTocjTbLUXs,2020-11-06,4
UTocjTbLUXs,2020-11-07,7
UTocjTbLUXs,2020-11-08,3
UTocjTbLUXs,2020-11-09,6
UTocjTbLUXs,2020-11-10,3
UTocjTbLUXs,2020-11-11,7
UTocjTbLUXs,2020-11-12,8
UTocjTbLUXs,2020-11-13,8
UTocjTbLUXs,2020-11-14,4
UTocjTbLUXs,2020-11-15,6
UTocjTbLUXs,2020-11-16,5
UTocjTbLUXs,2020-11-17,2
UTocjTbLUXs,2020-11-18,6
UTocjTbLUXs,2020-11-19,7
UTocjTbLUXs,2020-11-20,6
UTocjTbLUXs,2020-11-21,7
UTocjTbLUXs,2020-11-22,12
UTocjTbLUXs,2020-11-23,5
UTocjTbLUXs,2020-11-24,7
UTocjTbLUXs,2020-11-25,6
UTocjTbLUXs,2020-11-26,9
UTocjTbLUXs,2020-11-27,15
UTocjTbLUXs,2020-11-28,10
UTocjTbLUXs,2020-11-29,10
UTocjTbLUXs,2020-11-30,9
UTocjTbLUXs,2020-12-01,10
UTocjTbLUXs,2020-12-02,11
UTocjTbLUXs,2020-12-03,12
UTocjTbLUXs,2020-12-04,8
UTocjTbLUXs,2020-12-05,7
UTocjTbLUXs,2020-12-06,4
UTocjTbLUXs,2020-12-07,13
UTocjTbLUXs,2020-12-08,7
UTocjTbLUXs,2020-12-09,5
UTocjTbLUXs,2020-12-10,10
UTocjTbLUXs,2020-12-11,5
UTocjTbLUXs,2020-12-12,6
UTocjTbLUXs,2020-12-13,6
UTocjTbLUXs,2020-12-14,7
UTocjTbLUXs,2020-12-15,4
UTocjTbLUXs,2020-12-16,7
UTocjTbLUXs,2020-12-17,3
UTocjTbLUXs,2020-12-18,1
UTocjTbLUXs,2020-12-19,6
UTocjTbLUXs,2020-12-20,3
UTocjTbLUXs,2020-12-21,7
UTocjTbLUXs,2020-12-22,3
UTocjTbLUXs,2020-12-23,5
UTocjTbLUXs,2020-12-24,5
UTocjTbLUXs,2020-12-25,2
UTocjTbLUXs,2020-12-26,4
UTocjTbLUXs,2020-12-27,12
UTocjTbLUXs,2020-12-28,1
UTocjTbLUXs,2020-12-29,13
UTocjTbLUXs,2020-12-30,3
UTocjTbLUXs,2020-12-31,4
UTocjTbLUXs,2021-01-01,3
UTocjTbLUXs,2021-01-02,6
UTocjTbLUXs,2021-01-03,7
UTocjTbLUXs,2021-01-04,1
UTocjTbLUXs,2021-01-05,2
UTocjTbLUXs,2021-01-06,0
UTocjTbLUXs,2021-01-07,4
UTocjTbLUXs,2021-01-08,3
UTocjTbLUXs,2021-01-09,2
UTocjTbLUXs,2021-01-10,1
UTocjTbLUXs,2021-01-11,2
UTocjTbLUXs,2021-01-12,5
UTocjTbLUXs,2021-01-13,3
UTocjTbLUXs,2021-01-14,4
UTocjTbLUXs,2021-01-15,4
UTocjTbLUXs,2021-01-16,0
UTocjTbLUXs,2021-01-17,5
UTocjTbLUXs,2021-01-18,1
UTocjTbLUXs,2021-01-19,4
UTocjTbLUXs,2021-01-20,5
UTocjTbLUXs,2021-01-21,3
UTocjTbLUXs,2021-01-22,4
UTocjTbLUXs,2021-01-23,10
UTocjTbLUXs,2021-01-24,10
UTocjTbLUXs,2021-01-25,4
UTocjTbLUXs,2021-01-26,3
UTocjTbLUXs,2021-01-27,6
UTocjTbLUXs,2021-01-28,3
UTocjTbLUXs,2021-01-29,5
UTocjTbLUXs,2021-01-30,2
UTocjTbLUXs,2021-01-31,2
UTocjTbLUXs,2021-02-01,3
UTocjTbLUXs,2021-02-02,7
UTocjTbLUXs,2021-02-03,5
UTocjTbLUXs,2021-02-04,6
UTocjTbLUXs,2021-02-05,10
UTocjTbLUXs,2021-02-06,4
UTocjTbLUXs,2021-02-07,5
UTocjTbLUXs,2021-02-08,11
UTocjTbLUXs,2021-02-09,5
UTocjTbLUXs,2021-02-10,2
UTocjTbLUXs,2021-02-11,3
UTocjTbLUXs,2021-02-12,2
UTocjTbLUXs,2021-02-13,1
UTocjTbLUXs,2021-02-14,7
UTocjTbLUXs,2021-02-15,4
UTocjTbLUXs,2021-02-16,7
UTocjTbLUXs,2021-02-17,4
UTocjTbLUXs,2021-02-18,9
UTocjTbLUXs,2021-02-19,10
UTocjTbLUXs,2021-02-20,8
UTocjTbLUXs,2021-02-21,9
UTocjTbLUXs,2021-02-22,10
UTocjTbLUXs,2021-02-23,11
UTocjTbLUXs,2021-02-24,13
UTocjTbLUXs,2021-02-25,17
UTocjTbLUXs,2021-02-26,10
UTocjTbLUXs,2021-02-27,10
UTocjTbLUXs,2021-02-28,9
UTocjTbLUXs,2021-03-01,9
UTocjTbLUXs,2021-03-02,18
UTocjTbLUXs,2021-03-03,10
UTocjTbLUXs,2021-03-04,16
UTocjTbLUXs,2021-03-05,3
UTocjTbLUXs,2021-03-06,4
UTocjTbLUXs,2021-03-07,6
UTocjTbLUXs,2021-03-08,2
UTocjTbLUXs,2021-03-09,2
UTocjTbLUXs,2021-03-10,3
UTocjTbLUXs,2021-03-11,4
UTocjTbLUXs,2021-03-12,3
UTocjTbLUXs,2021-03-13,1
UTocjTbLUXs,2021-03-14,0
UTocjTbLUXs,2021-03-15,4
UTocjTbLUXs,2021-03-16,1
UTocjTbLUXs,2021-03-17,2
UTocjTbLUXs,2021-03-18,3
UTocjTbLUXs,2021-03-19,1
UTocjTbLUXs,2021-03-20,2
UTocjTbLUXs,2021-03-21,1
UTocjTbLUXs,2021-03-22,-1
UTocjTbLUXs,2021-03-23,1
UTocjTbLUXs,2021-03-24,3
UTocjTbLUXs,2021-03-25,2
UTocjTbLUXs,2021-03-26,3
UTocjTbLUXs,2021-03-27,2
UTocjTbLUXs,2021-03-28,3
UTocjTbLUXs,2021-03-29,3
UTocjTbLUXs,2021-03-30,0
UTocjTbLUXs,2021-03-31,1
UTocjTbLUXs,2021-04-01,0
UTocjTbLUXs,2021-04-02,0
UTocjTbLUXs,2021-04-03,1
UTocjTbLUXs,2021-04-04,0
UTocjTbLUXs,2021-04-05,0
UTocjTbLUXs,2021-04-06,1
UTocjTbLUXs,2021-04-07,1
UTocjTbLUXs,2021-04-08,0
UTocjTbLUXs,2021-04-09,1
UTocjTbLUXs,2021-04-10,2
UTocjTbLUXs,2021-04-11,2
UTocjTbLUXs,2021-04-12,2
UTocjTbLUXs,2021-04-13,2
UTocjTbLUXs,2021-04-14,2
UTocjTbLUXs,2021-04-15,0
UTocjTbLUXs,2021-04-16,1
UTocjTbLUXs,2021-04-17,2
UTocjTbLUXs,2021-04-18,1
UTocjTbLUXs,2021-04-19,-1
UTocjTbLUXs,2021-04-20,0
UTocjTbLUXs,2021-04-21,-1
UTocjTbLUXs,2021-04-22,1
UTocjTbLUXs,2021-04-23,0
UTocjTbLUXs,2021-04-24,0
UTocjTbLUXs,2021-04-25,3
UTocjTbLUXs,2021-04-26,0
UTocjTbLUXs,2021-04-27,0
UTocjTbLUXs,2021-04-28,0
UTocjTbLUXs,2021-04-29,1
UTocjTbLUXs,2021-04-30,2
UTocjTbLUXs,2021-05-01,-1
UTocjTbLUXs,2021-05-02,3
UTocjTbLUXs,2021-05-03,0
UTocjTbLUXs,2021-05-04,3
UTocjTbLUXs,2021-05-05,-1
UTocjTbLUXs,2021-05-06,2
UTocjTbLUXs,2021-05-07,2
UTocjTbLUXs,2021-05-08,4
UTocjTbLUXs,2021-05-09,2
UTocjTbLUXs,2021-05-10,2
UTocjTbLUXs,2021-05-11,1
UTocjTbLUXs,2021-05-12,4
UTocjTbLUXs,2021-05-13,2
UTocjTbLUXs,2021-05-14,2
UTocjTbLUXs,2021-05-15,4
UTocjTbLUXs,2021-05-16,0
UTocjTbLUXs,2021-05-17,4
UTocjTbLUXs,2021-05-18,1
UTocjTbLUXs,2021-05-19,2
UTocjTbLUXs,2021-05-20,1
UTocjTbLUXs,2021-05-21,1
UTocjTbLUXs,2021-05-22,0
UTocjTbLUXs,2021-05-23,1
UTocjTbLUXs,2021-05-24,2
UTocjTbLUXs,2021-05-25,-1
