day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-10-01,60,3,0,3,0,0,1,0,273,14,273,84.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,63,8,0,3,0,0,0,0,322,42,307,94.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,54,5,0,4,0,2,0,0,249,16,277,85.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-04,47,4,0,0,1,1,2,0,211,21,269,83.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,33,2,0,0,0,1,1,0,150,7,273,84.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,59,2,0,3,0,2,1,0,251,5,255,78.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,60,4,0,1,0,3,3,0,286,21,286,88.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,55,8,0,1,0,3,1,0,269,42,293,90.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,44,2,1,0,0,1,1,0,197,10,269,83.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,39,2,0,1,0,0,2,1,186,10,287,88.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,34,2,0,0,0,0,2,0,175,10,309,95.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12,42,5,0,3,0,0,0,0,186,23,266,81.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13,40,5,0,3,0,0,1,0,189,27,284,87.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,42,7,0,1,0,0,1,0,207,32,296,91.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,36,1,0,0,0,0,0,0,149,5,249,76.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,32,3,0,2,0,0,1,0,152,15,286,88.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,33,4,0,0,0,0,0,0,152,21,277,85.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,49,3,0,0,0,0,3,0,229,16,280,86.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-19,75,3,0,2,0,2,1,0,363,15,290,89.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-20,58,3,1,3,0,1,1,0,260,15,269,82.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,47,5,0,0,0,0,3,0,228,20,292,89.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,41,2,0,1,0,0,1,0,205,10,300,92.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,29,0,0,2,0,3,0,0,144,0,298,91.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,32,2,0,1,0,1,1,0,133,5,250,77.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,34,4,0,0,0,1,0,0,159,21,282,86.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-26,37,4,0,0,0,1,0,0,170,17,275,84.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-27,34,1,0,0,0,1,1,0,156,5,276,84.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,28,3,0,0,0,0,1,0,134,16,288,88.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,23,0,0,1,0,1,1,0,114,0,298,91.96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-30,26,0,0,1,0,0,0,0,124,0,287,88.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,24,3,0,0,0,0,0,1,119,12,298,91.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-01,37,0,0,1,0,2,1,1,163,0,265,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,28,7,0,0,0,0,0,0,145,34,311,95.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-03,23,0,1,1,0,0,0,0,114,0,298,91.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,25,2,0,1,0,2,0,0,110,5,266,81.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,24,3,1,1,0,1,1,0,92,15,231,71.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,20,2,0,0,0,0,0,0,94,10,282,86.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,16,3,0,0,0,1,0,0,67,16,253,77.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,76,10,0,2,0,2,2,0,343,48,270,83.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-11-09,153,11,2,3,0,2,0,2,686,39,269,82.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-10,48,7,0,3,0,0,1,0,195,34,243,75.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,37,4,0,1,0,1,1,0,160,16,260,80.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,30,4,0,1,0,1,1,0,101,21,202,62.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,12,1,0,0,0,0,0,0,54,5,273,84.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,25,2,0,2,0,0,0,0,102,10,245,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,16,4,0,0,0,0,0,0,69,21,259,79.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-16,17,1,0,0,0,1,1,0,84,5,299,92.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,34,1,0,0,0,1,2,0,144,5,255,78.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,23,2,1,1,0,0,1,0,107,10,279,86.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,18,0,0,1,0,0,0,0,80,0,267,82.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,18,2,0,1,0,0,1,0,83,10,279,85.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,24,4,0,2,0,1,0,0,108,21,271,83.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,19,1,0,1,0,1,0,0,85,5,268,82.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,24,0,0,1,0,0,3,0,103,0,258,79.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-24,20,1,0,1,0,1,1,0,83,5,250,77.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,22,1,0,1,0,0,1,0,107,0,293,90.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,18,3,0,0,0,1,0,1,90,16,302,93.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,12,1,0,0,0,0,0,0,45,5,229,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,17,1,0,0,0,0,0,1,90,5,321,98.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-29,17,5,0,0,0,0,1,0,71,13,252,77.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,12,1,0,2,0,2,0,0,61,5,305,94.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,15,3,0,1,0,0,0,0,72,11,289,89.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,19,0,0,0,0,1,0,0,76,0,240,74.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-03,12,1,0,1,0,1,1,0,49,5,247,76.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,24,1,0,1,0,0,1,0,114,5,286,88.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,25,2,0,0,0,0,0,0,120,6,290,89.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,25,0,0,1,0,0,2,0,105,0,252,77.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,20,3,0,2,0,0,0,0,116,14,350,107.73000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,21,2,0,0,0,0,1,0,91,10,262,80.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,29,0,0,0,0,2,0,0,108,0,223,68.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,14,1,0,0,0,0,0,1,60,0,259,79.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,20,2,0,0,0,0,0,0,90,10,271,83.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,23,2,0,0,0,1,0,0,114,10,298,91.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,19,1,0,1,0,0,0,0,79,5,250,77.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,13,0,0,3,0,1,1,0,63,0,294,90.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,19,0,0,1,0,0,0,0,86,0,272,83.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,21,1,0,0,0,2,0,0,90,5,258,79.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,21,0,0,3,0,0,0,0,98,0,282,86.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,31,4,0,1,0,0,0,0,149,21,288,88.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,16,1,0,0,0,0,0,0,68,5,257,79.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,20,2,0,0,0,1,0,0,80,6,241,74.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,13,1,0,0,0,0,0,0,52,5,243,75.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,30,1,0,1,0,1,2,0,140,5,281,86.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,25,0,0,0,0,1,0,0,115,0,278,85.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,14,0,0,1,0,0,0,0,53,0,229,70.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25,18,7,0,0,0,0,0,0,88,32,296,91.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,19,0,0,0,0,0,0,0,96,0,303,93.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,14,1,0,1,0,0,0,0,73,5,316,97.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,18,3,0,0,0,1,2,0,71,16,236,72.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,25,1,0,0,0,1,1,0,121,5,291,89.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,19,3,0,3,0,2,1,0,93,15,293,90.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,11,0,0,0,0,0,0,0,43,0,235,72.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,15,1,0,0,0,0,4,0,78,5,312,96.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,21,3,0,0,0,0,0,0,93,16,267,82.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,23,1,0,2,0,0,0,0,95,5,249,76.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,12,0,0,0,0,1,0,0,41,0,209,64.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,20,2,0,0,0,0,1,0,101,11,303,93.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,20,2,0,0,0,0,0,0,99,10,297,91.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,11,2,0,0,0,2,0,0,55,15,304,93.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,17,3,0,1,0,1,1,0,87,13,309,95.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,11,0,0,1,0,0,0,0,52,0,287,88.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,17,3,0,0,0,0,0,0,81,13,288,88.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-11,12,2,0,2,0,0,0,0,47,10,237,73.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,18,1,0,0,0,0,0,0,87,5,290,89.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,20,3,0,0,0,1,0,0,97,15,291,89.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,25,4,0,0,0,0,0,0,114,15,274,84.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,22,3,0,0,0,1,1,0,109,15,299,92.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,28,2,0,1,0,0,0,0,141,10,303,93.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,25,2,0,2,0,0,0,0,112,10,270,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,29,4,0,1,0,0,0,0,120,11,250,77.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,24,2,0,1,0,0,0,0,102,10,255,78.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,25,0,0,1,0,1,0,0,100,0,241,74.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,26,2,0,1,0,0,1,0,113,10,260,80.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
