day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-01,59,2,0,0,0,0,0,0,313,7,318,43.26,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2019-02-02,47,4,0,1,0,1,0,0,318,36,406,55.17999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-02-03,76,0,0,3,0,3,0,1,568,0,448,60.96,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2019-02-04,106,0,0,4,0,3,1,0,675,0,382,51.96999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2019-02-05,97,5,0,4,0,3,1,1,663,27,410,55.78999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,2,0
2019-02-06,94,1,1,3,1,2,0,0,596,4,380,51.76,0.0,0,0,0,0,0,0,0.0,0.0,1,22,0,0,1,0
2019-02-07,115,6,1,5,0,2,0,0,693,25,361,49.17,0.0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,3,0
2019-02-08,82,1,0,3,0,1,1,1,556,0,407,55.31,0.0,0,0,0,0,0,0,0.0,0.0588,1,17,0,1,0,0
2019-02-09,79,4,0,4,0,1,2,1,482,36,366,49.77,0.0,0,0,0,0,0,0,0.0,0.0,1,15,0,0,0,0
2019-02-10,92,4,0,0,0,4,1,0,581,29,379,51.53,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-02-11,51,5,0,1,0,3,2,1,298,29,350,47.64,0.0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-02-12,76,1,0,1,0,1,1,1,497,12,392,53.33,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-02-13,58,1,0,3,0,3,0,1,416,5,430,58.53,0.0,0,0,0,0,0,0,0.0,0.0,1,13,0,0,1,0
2019-02-14,71,2,0,0,0,0,0,0,504,20,426,57.95,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-02-15,55,3,0,0,0,0,0,0,345,24,377,51.28,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-02-16,71,4,0,1,0,0,0,0,455,23,385,52.33,0.0,0,0,0,0,0,0,0.0,0.0,1,9,0,0,1,0
2019-02-17,92,6,0,2,0,2,0,0,589,39,384,52.22,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2019-02-18,69,5,0,3,0,0,0,0,476,27,414,56.269999999999996,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-02-19,67,7,0,1,0,0,0,1,558,61,500,67.98,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-02-20,86,8,0,2,0,0,0,0,656,71,457,62.21,0.0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-02-21,94,3,0,2,0,3,1,2,606,5,387,52.62,0.0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-02-22,55,2,0,0,0,0,0,0,435,24,475,64.6,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-02-23,94,7,0,3,0,4,1,1,722,81,461,62.67,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-02-24,102,6,0,5,0,0,1,1,737,48,433,58.97,0.0,0,0,0,0,0,0,0.0,0.0,1,25,0,0,1,0
2019-02-25,110,10,0,8,0,4,0,1,858,75,468,63.63999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-02-26,96,5,0,1,0,3,0,0,727,60,454,61.75999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,2,0
2019-02-27,96,3,0,3,0,4,3,1,663,13,414,56.330000000000005,0.0,0,0,0,0,0,0,0.0,0.0833,2,24,0,2,0,0
2019-02-28,87,5,0,2,0,2,0,4,650,42,448,60.97,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2019-03-01,92,6,0,2,0,0,0,0,659,47,430,58.440000000000005,0.0,0,0,0,0,0,0,0.0,0.0,1,23,0,0,0,0
2019-03-02,112,7,0,5,0,1,0,0,778,32,417,56.66,0.0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2019-03-03,117,6,0,3,0,2,1,1,1030,61,528,71.79,0.0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-03-04,90,5,1,3,0,3,2,0,678,34,452,61.41,0.0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,1,0
2019-03-05,117,3,0,8,0,1,0,4,841,36,431,58.60999999999999,0.0,0,0,0,0,0,0,0.0,0.0313,1,32,0,1,2,0
2019-03-06,95,3,0,5,0,2,0,0,581,31,367,49.9,0.0,0,0,0,0,0,0,0.0,0.0,1,20,0,0,1,0
2019-03-07,94,3,0,3,0,2,0,0,585,12,373,50.77,0.0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2019-03-08,85,3,0,1,0,3,1,0,530,18,374,50.85999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-03-09,96,4,0,1,0,2,0,2,564,26,352,47.91,0.0,0,0,0,0,0,0,0.0,0.0,1,17,0,0,1,0
2019-03-10,107,5,0,7,0,3,1,2,754,49,422,57.46,0.0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-03-11,108,2,0,4,0,3,1,2,720,16,400,54.42,0.0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,1,0
2019-03-12,92,5,0,1,0,5,1,1,661,48,431,58.599999999999994,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-03-13,83,2,0,4,0,2,0,2,484,12,350,47.63,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-03-14,59,0,0,2,0,1,0,0,419,0,426,58.01,0.0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-03-15,73,3,0,1,0,2,1,1,458,37,376,51.18000000000001,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,2,0
2019-03-16,90,6,0,2,0,5,1,0,654,39,436,59.32999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,3,0
2019-03-17,96,1,0,0,0,2,0,4,549,12,343,46.67,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2019-03-18,68,1,0,2,0,0,1,0,461,12,406,55.3,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2019-03-19,69,1,0,2,0,4,0,0,529,11,460,62.55,0.0,0,0,0,0,0,0,0.0,0.0,3,24,0,0,2,0
2019-03-20,77,3,0,4,0,2,1,1,423,36,329,44.79,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-03-21,84,4,0,4,0,5,0,1,462,23,330,44.86,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-03-22,81,5,0,2,0,1,1,1,530,24,392,53.349999999999994,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-03-23,70,2,0,2,0,1,0,0,477,23,409,55.64,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-03-24,83,6,0,4,0,2,1,2,624,57,451,61.33,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2019-03-25,89,5,0,2,0,5,1,1,573,44,386,52.49,0.0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2019-03-26,70,1,0,2,0,0,2,3,443,11,380,51.65,0.0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2019-03-27,73,3,1,1,0,0,0,2,452,29,372,50.55,0.0,0,0,0,0,0,0,0.0,0.0,1,17,0,0,0,0
2019-03-28,60,3,1,3,0,2,1,3,384,30,384,52.27,0.0,0,0,0,0,0,0,0.0,0.0625,1,16,0,1,1,0
2019-03-29,64,3,0,2,0,1,0,0,336,27,315,42.91,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-03-30,84,2,0,5,0,1,0,0,567,14,405,55.05,0.0,0,0,0,0,0,0,0.0,0.0625,1,16,0,1,0,0
2019-03-31,90,4,0,3,0,2,1,0,638,28,425,57.81,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-04-01,82,2,0,1,0,3,1,0,569,1,416,56.61999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-04-02,46,4,0,1,0,0,1,0,260,30,339,46.12,0.0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-04-03,63,6,0,1,0,0,1,1,362,37,345,46.94,0.0,0,0,0,0,0,0,0.0,0.0526,1,19,0,1,1,0
2019-04-04,70,2,0,2,0,1,1,0,369,1,316,43.06,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-04-05,56,3,0,3,0,0,0,0,369,16,395,53.72,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-04-06,47,4,0,2,0,2,0,1,269,39,344,46.8,0.0,0,0,0,0,0,0,0.0,0.1429,1,7,0,1,0,0
2019-04-07,54,3,0,2,0,0,0,0,434,19,482,65.55,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-04-08,45,0,0,0,0,0,0,0,227,0,303,41.18,0.0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-04-09,57,1,0,4,0,1,2,0,370,11,389,52.98,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-10,55,3,0,0,0,3,1,0,282,15,308,41.9,0.0,0,0,0,0,0,0,0.0,0.0,1,8,0,0,1,0
2019-04-11,49,1,0,1,0,1,1,1,291,11,357,48.54,0.0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-04-12,55,2,0,0,0,1,1,0,295,6,322,43.84,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-04-13,51,2,0,1,0,0,0,1,296,23,349,47.45,0.0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-04-14,65,1,0,1,0,3,0,2,345,0,319,43.37,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-04-15,84,0,0,0,0,0,0,0,483,0,345,46.89,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2019-04-16,68,4,1,3,0,0,0,1,456,26,402,54.67999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-04-17,69,1,0,2,0,1,0,3,394,0,343,46.67,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2019-04-18,72,3,0,2,0,2,1,2,407,26,339,46.18,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-04-19,83,2,1,1,1,0,0,1,551,24,398,54.14,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2019-04-20,67,3,0,1,0,2,0,0,447,33,401,54.49,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2019-04-21,76,2,0,3,0,6,3,1,299,0,236,32.09,0.0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-04-22,74,1,0,0,0,4,1,0,388,11,315,42.83,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2019-04-23,67,2,0,2,0,0,0,0,431,13,386,52.52,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-04-24,66,3,1,5,0,4,0,0,454,36,412,56.10000000000001,0.0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2019-04-25,58,2,0,1,0,0,0,0,318,16,329,44.72,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-04-26,57,1,0,2,0,0,0,0,429,0,452,61.47,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-04-27,69,2,0,1,0,0,0,1,492,6,428,58.17,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2019-04-28,71,2,0,4,0,3,1,0,531,23,449,61.03000000000001,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-04-29,67,2,0,0,1,3,0,0,354,12,317,43.18,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-04-30,78,3,1,3,0,3,0,0,552,24,424,57.72999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,2,0
2019-05-01,82,5,0,2,0,0,0,3,522,27,382,51.97999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2019-05-02,91,5,0,2,0,4,1,0,627,35,413,56.24,0.0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-05-03,100,5,0,8,0,1,0,1,516,15,309,42.09,0.0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2019-05-04,90,4,0,3,0,2,1,0,494,13,329,44.75,0.0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-05-05,109,6,0,5,0,2,1,3,611,34,336,45.75,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,2,0
2019-05-06,94,4,1,2,0,1,1,1,636,25,406,55.21,0.0,0,0,0,0,0,0,0.0,0.0385,1,26,0,1,0,0
2019-05-07,92,7,0,4,0,2,0,1,487,30,318,43.22,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2019-05-08,79,2,0,2,0,0,0,1,437,23,331,45.1,0.0,0,0,0,0,0,0,0.0,0.0,1,12,0,0,0,0
2019-05-09,59,0,0,2,0,4,1,3,375,0,381,51.85999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-05-10,75,4,0,3,0,0,1,0,463,38,371,50.42,0.0,0,0,0,0,0,0,0.0,0.0,1,5,0,0,1,0
2019-05-11,64,7,0,3,0,1,1,2,426,41,399,54.339999999999996,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-05-12,59,0,0,2,0,1,0,0,419,0,426,57.97,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-05-13,62,3,0,2,0,3,1,3,325,13,315,42.84,0.0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-05-14,44,1,0,0,0,1,0,0,226,10,308,41.98,0.0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-05-15,35,3,0,0,0,0,0,1,187,12,321,43.61,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-05-16,55,2,0,2,0,0,0,0,335,5,366,49.74,0.0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-05-17,64,1,0,4,0,5,1,0,404,11,378,51.49,0.0,0,0,0,0,0,0,0.0,0.0,1,14,0,0,1,0
2019-05-18,51,1,0,3,0,0,0,0,356,12,419,57.00999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-05-19,50,2,0,4,0,1,0,0,349,23,419,57.06,0.0,0,0,0,0,0,0,0.0,0.0909,1,11,0,1,0,0
2019-05-20,55,3,0,1,0,1,0,1,278,13,303,41.26,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-05-21,63,5,0,0,0,2,0,0,389,29,370,50.34,0.0,0,0,0,0,0,0,0.0,0.0,1,11,0,0,0,0
2019-05-22,69,2,0,4,0,2,0,0,418,4,363,49.4,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-23,67,3,0,3,0,4,1,1,377,18,338,45.99,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-05-24,79,3,0,3,0,1,0,1,562,32,426,58.02,0.0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
2019-05-25,73,3,0,1,0,1,1,1,425,22,350,47.57,0.0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,2,0
2019-05-26,78,2,0,2,0,2,1,1,525,12,404,54.89999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2019-05-27,92,6,0,3,0,5,2,0,623,42,406,55.26,0.0,0,0,0,0,0,0,0.0,0.0455,1,22,0,1,0,0
2019-05-28,90,4,0,3,0,2,0,0,689,44,459,62.43,0.0,0,0,0,0,0,0,0.0,0.0,1,26,0,0,0,0
2019-05-29,73,5,0,6,0,3,0,1,481,44,395,53.74,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,2,0
2019-05-30,87,1,0,4,0,2,0,0,614,5,423,57.58,0.0,0,0,0,0,0,0,0.0,0.0741,2,27,0,2,0,0
2019-05-31,74,0,0,1,0,1,0,1,495,0,401,54.55,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2019-06-01,47,1,0,0,1,1,0,0,284,11,363,49.33,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-02,71,5,0,4,0,0,1,0,478,35,404,54.94,0.0,0,0,0,0,0,0,0.0,0.07139999999999999,1,14,0,1,2,0
2019-06-03,47,2,0,1,0,1,0,0,312,24,398,54.120000000000005,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-04,55,5,0,4,0,0,0,0,366,60,399,54.26,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-06-05,56,3,0,2,0,1,1,0,351,26,376,51.12,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-06,84,8,0,1,0,2,1,0,586,109,419,56.96,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-06-07,36,0,0,1,0,1,2,0,230,0,384,52.26,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-08,39,1,0,1,0,0,1,0,174,12,268,36.52,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-09,57,4,0,0,0,2,1,0,350,27,368,50.07,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-06-10,31,1,0,0,0,0,0,0,189,4,366,49.77,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-11,35,3,0,1,0,1,1,0,287,85,492,66.95,0.0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-12,47,0,0,0,1,2,1,0,188,0,240,32.64,0.0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2019-06-13,39,1,0,0,0,0,0,1,238,12,367,49.93,0.0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-06-14,49,2,0,0,0,2,0,0,361,20,442,60.18,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-15,62,3,0,1,0,2,0,0,430,97,416,56.65,0.0,0,0,0,0,0,0,0.0,0.0,1,9,0,0,0,0
2019-06-16,48,2,0,1,0,2,0,0,297,12,371,50.470000000000006,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2019-06-17,46,1,0,3,0,0,0,0,419,50,547,74.4,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-18,49,2,0,2,0,0,0,0,291,23,357,48.53,0.0,0,0,0,0,0,0,1.0,0.0,1,5,1,0,0,0
2019-06-19,26,3,1,2,0,3,1,0,145,32,335,45.54,0.0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-06-20,46,2,0,3,0,0,0,0,308,24,403,54.76,0.0,0,0,0,0,0,0,0.0,0.0,1,9,0,0,0,0
2019-06-21,27,0,0,1,0,2,0,0,179,0,399,54.29999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-06-22,67,2,0,-1,0,2,0,0,394,24,353,47.98,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-23,45,1,0,2,0,1,1,2,309,11,413,56.15,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-24,46,1,0,1,0,5,0,0,356,11,465,63.2,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-25,56,2,0,1,0,2,1,0,362,12,387,52.7,0.0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-06-26,52,1,0,1,0,0,0,1,365,12,422,57.379999999999995,0.0,0,0,0,0,0,0,0.0,0.0,1,9,0,0,0,0
2019-06-27,53,2,0,2,0,3,0,0,395,13,447,60.85,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-06-28,52,7,0,1,0,0,2,2,336,58,387,52.7,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-29,56,5,0,1,0,0,0,0,398,37,426,57.95,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-30,68,3,0,1,0,2,0,0,473,7,417,56.75,0.0,0,0,0,0,0,0,1.0,0.0,1,17,1,0,0,0
2019-07-01,59,3,0,0,0,1,0,0,386,17,393,53.43,0.0,0,0,0,0,0,0,0.0,0.0,1,16,0,0,0,0
2019-07-02,46,3,1,0,0,1,0,0,318,32,415,56.41,0.0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-07-03,75,7,0,1,0,0,1,2,497,75,397,54.059999999999995,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-07-04,53,1,0,1,0,1,1,2,340,0,385,52.37,0.0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,0,0
2019-07-05,69,0,0,4,0,4,2,0,360,0,313,42.58,0.0,0,0,0,0,0,0,0.0,0.0,1,14,0,0,2,0
2019-07-06,69,0,0,2,0,2,0,1,461,0,401,54.58,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2019-07-07,59,2,0,3,0,2,0,1,359,23,365,49.63,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2019-07-08,70,3,1,3,0,2,0,0,444,24,380,51.71,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-07-09,53,0,0,2,0,3,2,1,419,0,474,64.49,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-07-10,82,3,0,1,0,2,1,0,436,6,319,43.43,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2019-07-11,90,4,1,2,0,2,1,0,493,40,328,44.69,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,2,0
2019-07-12,78,3,0,1,0,2,1,0,533,10,410,55.720000000000006,0.0,0,0,0,0,0,0,0.0,0.0556,1,18,0,1,0,0
