day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2014-08-26,3,0,0,0,0,0,0,0,15,0,319,99.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-27,7,0,0,0,0,0,0,0,28,0,242,75.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-28,13,0,0,0,0,0,0,0,54,0,249,77.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-29,30,0,0,0,0,0,0,0,130,0,260,81.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-30,10,0,0,0,0,0,0,0,50,0,304,94.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-31,9,0,0,0,0,0,0,0,23,0,156,48.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-01,12,0,0,0,0,0,0,0,43,0,218,68.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-02,11,0,0,0,0,0,0,0,32,0,177,55.38000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-03,19,0,0,0,0,0,0,0,94,0,297,92.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-04,12,0,0,0,0,0,0,0,43,0,217,67.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-05,6,0,0,0,0,0,0,0,25,0,251,78.45,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-06,9,0,0,0,0,0,0,0,11,0,78,24.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-07,5,0,0,0,0,0,0,0,21,0,260,81.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-08,2,0,0,0,0,0,0,0,5,0,166,51.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-09,10,0,0,0,0,0,0,0,52,0,312,97.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-10,13,0,0,0,0,0,0,0,55,0,255,79.58,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-09-11,12,0,0,0,0,0,0,0,47,0,236,73.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-12,8,0,0,0,0,0,0,0,38,0,290,90.42,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-13,1,0,0,0,0,0,0,0,5,0,320,99.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-14,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-15,14,0,0,0,0,0,0,0,65,0,279,87.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-16,3,0,0,0,0,0,0,0,5,0,109,34.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-17,24,0,0,0,0,0,0,0,115,0,288,89.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-18,3,0,0,0,0,0,0,0,10,0,215,67.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-19,8,0,0,0,0,0,0,0,30,0,225,70.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-20,2,0,0,0,0,0,0,0,5,0,161,50.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-21,6,0,0,0,0,0,0,0,26,0,266,83.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-22,11,0,0,0,0,0,0,0,53,0,290,90.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-23,20,0,0,0,0,0,0,0,75,0,225,70.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-24,6,0,0,0,0,0,0,0,26,0,266,83.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-25,18,0,0,0,0,0,0,0,68,0,228,71.07,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-09-26,13,0,0,0,0,0,0,0,47,0,219,68.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-27,6,0,0,0,0,0,0,0,21,0,215,67.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-28,14,0,0,1,0,0,0,0,61,0,262,81.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-29,5,0,0,0,0,0,0,0,15,0,188,58.82000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-30,3,0,0,0,0,0,0,0,15,0,319,99.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-01,5,0,0,0,0,0,0,0,6,0,75,23.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-03,1,0,0,0,0,0,0,0,5,0,320,99.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-05,1,0,0,0,0,0,0,0,1,0,76,23.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-06,9,0,0,0,0,0,0,0,42,0,285,88.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-07,2,0,0,0,0,0,0,0,7,0,239,74.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-08,4,0,0,0,0,0,0,0,17,0,257,80.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-10,2,0,0,0,0,0,0,0,10,0,320,99.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-12,1,0,0,0,0,0,0,0,0,0,13,4.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-13,1,0,0,0,0,0,0,0,3,0,216,67.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-15,5,0,0,0,0,0,0,0,13,0,165,51.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-16,6,0,0,0,0,0,0,0,20,0,209,65.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-17,2,0,0,0,0,0,0,0,10,0,320,99.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-18,3,0,0,0,0,0,0,0,6,0,128,40.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-19,1,0,0,0,0,0,0,0,5,0,330,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-20,1,0,0,0,0,0,0,0,1,0,106,33.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-21,2,0,0,0,0,0,0,0,10,0,319,99.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-22,3,0,0,0,0,0,0,0,16,0,320,99.78,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-10-23,3,0,0,1,0,0,0,0,16,0,320,99.87,0.0,0.0,9,9,7,0,0,0,0,0,0,0,0,0,0
2014-10-24,3,0,0,0,0,0,0,0,12,0,243,76.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-25,8,0,0,0,0,0,0,0,27,0,205,63.96000000000001,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-10-26,1,0,0,0,0,0,0,0,0,0,2,0.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-27,2,0,0,0,0,0,0,0,1,0,50,15.740000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-28,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-29,4,0,0,0,0,0,0,0,9,0,138,43.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-30,3,0,0,0,0,0,0,0,5,0,110,34.57,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-31,3,0,0,0,0,0,0,0,10,0,215,67.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-01,2,0,0,0,0,0,0,0,10,0,318,99.27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-02,2,0,0,0,0,0,0,0,8,0,252,78.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-03,1,0,0,0,0,0,0,0,3,0,219,68.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-04,4,0,0,0,0,0,0,0,17,0,268,83.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-05,2,0,0,0,0,0,0,0,5,0,162,50.57000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-06,1,0,0,0,0,0,0,0,4,0,296,92.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-07,4,0,0,0,0,0,0,0,15,0,230,71.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-08,1,0,0,0,0,0,0,0,0,0,6,1.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-09,2,0,0,0,0,0,0,0,6,0,200,62.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-10,3,0,0,0,0,0,0,0,10,0,211,65.94,0.0,0.0,5,5,3,0,0,0,0,0,0,0,0,0,0
2014-11-11,2,0,0,0,0,0,0,0,2,0,68,21.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-12,5,0,0,0,0,0,0,0,22,0,268,83.73,0.0,0.0,5,5,3,0,0,0,0,0,0,0,0,0,0
2014-11-13,4,0,0,0,0,0,0,0,17,0,259,80.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-14,4,0,0,0,0,0,0,0,14,0,211,66.01,0.0,0.0,10,10,8,0,0,0,0,0,0,0,0,0,0
2014-11-15,3,0,0,0,0,0,0,0,10,0,214,66.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-16,2,0,0,0,0,0,0,0,8,0,262,81.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-17,1,0,0,0,0,0,0,0,3,0,182,56.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-18,1,0,0,0,0,0,0,0,5,0,315,98.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-19,3,0,0,0,0,0,0,0,10,0,208,64.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-21,4,0,0,0,0,0,0,0,0,0,8,2.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-22,4,0,0,0,0,0,0,0,16,0,241,75.09,0.0,0.0,15,15,9,0,0,0,0,0,0,0,0,0,0
2014-11-23,3,0,0,0,0,0,0,0,16,0,320,99.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-24,2,0,0,0,0,0,0,0,10,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-25,1,0,0,0,0,0,0,0,5,0,319,99.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-26,1,0,0,0,0,0,0,0,0,0,18,5.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-28,2,0,0,0,0,0,0,0,10,0,319,99.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-29,4,0,0,0,0,0,0,0,21,0,320,99.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-01,1,0,0,0,0,0,0,0,0,0,7,2.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-02,3,0,0,0,0,0,0,0,15,0,315,98.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-04,4,0,0,0,0,0,0,0,2,0,37,11.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-05,1,0,0,0,0,0,0,0,5,0,320,99.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-06,3,0,0,0,0,0,0,0,15,0,317,98.97,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-10,1,0,0,0,0,0,0,0,2,0,158,49.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-11,1,0,0,0,0,0,0,0,0,0,4,1.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-12,2,0,0,0,0,0,0,0,6,0,192,60.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-13,2,0,0,0,0,0,0,0,6,0,190,59.5,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-14,1,0,0,0,0,0,0,0,5,0,320,99.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-15,1,0,0,0,0,0,0,0,0,0,2,0.9000000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-16,1,0,0,0,0,0,0,0,0,0,55,17.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-17,1,0,0,0,0,0,0,0,3,0,210,65.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-24,1,0,0,0,0,0,0,0,0,0,8,2.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-25,1,0,0,0,0,0,0,0,5,0,320,99.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-26,2,0,0,0,0,0,0,0,8,0,249,77.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-01,1,0,0,0,0,0,0,0,5,0,320,99.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-02,1,0,0,0,0,0,0,0,0,0,54,17.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-03,1,0,0,0,0,0,0,0,1,0,99,30.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-08,2,0,0,0,0,0,0,0,0,0,25,7.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-09,1,0,0,0,0,0,0,0,1,0,75,23.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-10,1,0,0,0,0,0,0,0,2,0,135,42.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-11,3,0,0,0,0,0,0,0,5,0,110,34.55,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-12,1,0,0,0,0,0,0,0,5,0,320,99.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-13,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-16,1,0,0,0,0,0,0,0,1,0,71,22.24,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-18,1,0,0,0,0,0,0,0,0,0,36,11.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-22,4,0,0,1,0,0,0,0,12,0,188,58.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-23,6,0,0,0,0,0,0,0,16,0,169,52.93,0.0,0.0,8,8,6,0,0,0,0,0,0,0,0,0,0
2015-01-24,5,0,0,0,0,0,0,0,9,0,116,36.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-25,2,0,0,0,0,0,0,0,4,0,140,43.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-26,6,0,0,0,0,0,0,0,20,0,208,64.86,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-27,2,0,0,0,0,0,0,0,8,0,262,81.77,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-28,2,0,0,0,0,0,0,0,3,0,114,35.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-29,3,0,0,0,0,0,0,0,10,0,216,67.57,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-31,4,0,0,0,0,0,0,0,11,0,167,52.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-03,3,0,0,0,0,0,0,0,0,0,17,5.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-04,3,0,0,0,0,0,0,0,15,0,312,97.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-05,2,0,0,0,0,0,0,0,5,0,165,51.47999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-07,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-08,2,0,0,0,0,0,0,0,3,0,96,30.010000000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-11,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-13,1,0,0,0,0,0,0,0,0,0,10,3.1400000000000006,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-14,1,0,0,0,0,0,0,0,0,0,17,5.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-16,1,0,0,0,0,0,0,0,0,0,25,7.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-25,2,0,0,0,0,0,0,0,4,0,123,38.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-28,1,0,0,0,0,0,0,0,0,0,20,6.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01,1,0,0,0,0,0,0,0,1,0,114,35.71,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07,1,0,0,0,0,0,0,0,4,0,276,86.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-10,3,0,0,0,0,0,0,0,7,0,149,46.52,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-11,2,0,0,0,0,0,0,0,3,0,94,29.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-14,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-15,2,0,0,0,0,0,0,0,6,0,187,58.540000000000006,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-16,1,0,0,0,0,0,0,0,0,0,13,4.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-18,3,0,0,0,0,0,0,0,0,0,11,3.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-22,1,0,0,0,0,0,0,0,5,0,321,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-24,3,0,0,0,0,0,0,0,14,0,286,89.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-26,1,0,0,0,0,0,0,0,1,0,96,29.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-31,1,0,0,0,0,0,0,0,0,0,53,16.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-02,1,0,0,0,0,0,0,0,5,0,303,94.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-03,1,0,0,0,0,0,0,0,0,0,19,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-04,1,0,0,0,0,0,0,0,0,0,30,9.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-05,1,0,0,0,0,0,0,0,1,0,87,27.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-08,1,0,0,0,0,0,0,0,0,0,26,8.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-09,1,0,0,0,0,0,0,0,0,0,27,8.66,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-11,1,0,0,0,0,0,0,0,0,0,0,0.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-13,1,0,0,0,0,0,0,0,2,0,125,38.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-19,3,0,0,0,0,1,1,0,8,0,172,53.78000000000001,0.0,1.0,1,1,1,0,1,0,0,0,0,0,0,0,0
2015-04-20,1,0,0,0,0,0,0,0,0,0,40,12.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-21,1,0,0,0,0,0,0,0,2,0,157,49.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-23,1,0,0,0,0,0,0,0,0,0,15,4.95,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-24,2,0,0,0,0,0,0,0,9,0,276,86.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-28,1,0,0,0,0,0,0,0,5,0,320,99.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-30,1,0,0,0,0,0,0,0,0,0,11,3.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-02,1,0,0,0,0,1,0,0,1,0,75,23.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-03,1,0,0,0,0,0,0,0,3,0,228,71.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-05,1,0,0,0,0,0,0,0,2,0,121,37.7,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-07,1,0,0,0,0,0,0,0,0,0,35,11.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-09,2,0,0,0,0,0,0,0,9,0,294,91.79,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-10,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-05-12,2,0,0,0,0,0,0,0,1,0,30,9.37,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2015-05-14,1,0,0,0,0,0,0,0,5,0,306,95.47,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0
2015-05-16,1,0,0,0,0,0,0,0,4,0,287,89.56,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-05-18,2,0,0,0,0,0,0,0,8,0,256,79.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-24,1,0,0,1,0,0,0,0,1,0,89,27.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-25,2,0,0,1,0,0,0,0,0,0,7,2.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-26,1,0,0,0,0,0,0,0,5,0,319,99.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-27,1,0,0,0,0,0,0,0,3,0,229,71.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-28,1,0,0,0,0,0,0,0,0,0,23,7.359999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-06,1,0,0,0,0,1,0,0,0,0,29,9.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-14,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-06-19,2,0,0,0,0,0,0,0,1,0,31,9.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-20,2,0,0,0,0,0,0,0,0,0,9,2.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-21,1,0,0,0,0,0,0,0,1,0,105,32.89,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-06-27,2,0,0,0,0,0,0,0,5,0,176,55.00000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-29,3,0,0,0,0,0,0,0,9,0,181,56.63,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-07-01,1,0,0,0,0,0,0,0,0,0,53,16.57,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-03,1,0,0,0,0,0,0,0,5,0,320,99.8,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-07-04,1,0,0,0,0,0,0,0,0,0,4,1.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-08,1,0,0,0,0,0,0,1,5,0,320,99.81,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
