day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-12-02,2090,216,5,54,2,25,14,8,12057,1392,346,50.83,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-12-03,3443,432,3,117,0,79,8,12,20803,2880,362,53.239999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1
2021-12-04,3438,391,5,114,0,99,24,14,19558,2504,341,50.12,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1
2021-12-05,3513,433,6,104,2,49,22,12,20943,2864,357,52.53,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
2021-12-06,2259,300,4,54,0,33,16,5,13247,2098,351,51.67,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-12-07,1606,218,4,61,0,28,7,3,9648,1410,360,52.93,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-12-08,1505,166,2,49,1,27,16,6,9454,1133,376,55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-12-09,1235,165,1,44,-1,30,10,3,7338,1051,356,52.349999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-10,1266,153,2,36,2,14,7,4,7963,1103,377,55.42,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-12-11,1187,143,1,45,0,26,10,18,7613,994,384,56.50999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2021-12-12,1211,154,4,41,0,27,18,5,7463,1101,369,54.29999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
2021-12-13,922,126,2,17,0,21,12,5,5641,914,367,53.90999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2021-12-14,957,126,3,39,0,21,13,6,6023,784,377,55.46,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-12-15,1025,140,4,43,1,18,12,7,6471,990,378,55.63,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-12-16,811,117,0,22,0,23,8,2,5216,777,385,56.67,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-17,818,117,1,25,2,23,12,0,5143,805,377,55.39999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-18,647,91,3,27,0,18,5,3,4175,633,387,56.86,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-12-19,563,65,1,18,0,11,10,0,3613,427,385,56.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-20,557,71,2,19,2,14,7,0,3499,488,376,55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-12-21,589,87,3,22,1,10,10,0,3801,571,387,56.87,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-22,650,80,1,31,1,23,15,2,4315,568,398,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-23,568,87,0,27,0,13,11,4,3636,624,384,56.39999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-24,707,94,2,36,0,13,8,5,4646,613,394,57.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021-12-25,693,80,0,31,0,9,15,3,4417,511,382,56.16,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-12-26,962,134,0,43,1,47,9,2,6351,971,396,58.17,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-12-27,897,145,3,37,0,19,11,2,5999,988,401,58.93000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-28,1218,160,4,40,0,21,13,3,7703,1051,379,55.730000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-12-29,1371,188,3,66,0,26,20,2,8590,1262,375,55.21,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-12-30,1523,215,1,68,0,35,14,3,9487,1502,373,54.88000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2021-12-31,1443,208,5,48,0,35,16,4,8371,1277,348,51.12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-01,1648,227,2,38,0,32,21,8,10228,1638,372,54.67999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2022-01-02,1575,199,1,47,0,24,11,6,9871,1413,376,55.22,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2022-01-03,1274,173,3,37,0,24,15,4,7614,1202,358,52.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-04,1066,140,1,28,1,23,12,3,6441,945,362,53.239999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-01-05,997,120,0,27,0,19,15,5,5938,803,357,52.47999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-06,1116,162,2,39,0,19,14,7,7252,1142,389,57.26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-07,1229,190,4,45,0,12,10,13,8093,1255,395,58.02,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2022-01-08,1238,168,2,47,0,25,18,6,7766,1105,376,55.27000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
2022-01-09,1272,194,7,53,1,53,13,3,8113,1331,382,56.2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-01-10,1230,165,1,43,1,37,25,7,8001,1162,390,57.32000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2022-01-11,1008,138,0,37,0,15,14,3,6322,1042,376,55.26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-12,903,89,0,34,0,19,15,5,5498,579,365,53.65,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2022-01-13,789,120,2,31,1,18,15,1,4900,867,372,54.730000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2022-01-14,612,76,1,24,0,9,2,7,3946,530,386,56.81,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-15,711,92,1,24,0,14,12,3,5090,768,429,63.080000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-16,653,90,1,24,0,15,7,4,4513,724,414,60.89,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-17,689,103,1,29,0,20,14,3,4730,783,411,60.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2022-01-18,750,84,0,22,0,18,14,4,4824,622,385,56.68,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-19,584,73,0,24,0,14,16,2,3886,492,399,58.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,516,71,0,19,0,14,14,5,3446,510,400,58.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-21,513,61,2,18,0,9,9,2,3495,516,408,60.03000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-22,2500,415,5,109,2,34,12,10,16335,2920,392,57.57,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2022-01-23,2279,301,3,77,1,49,12,9,13860,2075,364,53.57999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2
2022-01-24,1956,252,2,61,0,36,14,4,12454,1704,382,56.10000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2022-01-25,2027,276,3,69,2,46,20,10,12860,1944,380,55.89999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2022-01-26,1974,260,0,65,-1,19,6,6,12120,1741,368,54.1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
2022-01-27,1711,213,2,56,1,35,19,6,10684,1366,374,55.02,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
2022-01-28,1471,160,5,54,0,28,15,3,8708,978,355,52.16,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2022-01-29,1042,113,2,21,1,10,5,7,5901,787,339,49.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-30,983,119,4,40,1,22,5,7,6066,810,370,54.38000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2022-01-31,670,85,0,30,1,19,8,1,4080,609,365,53.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-01,646,73,0,27,0,11,4,5,3868,537,359,52.76,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-02,670,71,2,24,1,16,4,1,4464,674,399,58.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-03,447,57,1,16,0,7,8,6,3163,430,424,62.35000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-04,522,60,5,21,0,13,13,5,3392,350,389,57.269999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-05,500,65,0,22,0,14,10,2,3392,490,407,59.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-06,466,55,0,20,0,9,5,3,3100,393,399,58.62,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-07,465,53,2,18,0,8,7,2,3014,337,388,57.11999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-08,338,42,1,11,0,5,9,0,2288,334,406,59.650000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-09,328,43,0,7,0,8,8,0,2331,371,426,62.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-10,328,38,0,14,0,4,7,2,2180,305,398,58.57,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2022-02-11,375,39,2,17,0,10,4,1,2386,346,381,56.07,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-12,624,69,1,26,0,14,11,2,4195,435,403,59.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-13,656,71,0,21,1,7,10,2,4443,558,406,59.68,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-14,731,80,3,21,0,18,15,4,5023,580,412,60.54999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-02-15,562,54,1,19,1,6,5,2,3715,376,396,58.24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-16,586,71,2,19,0,9,5,0,3602,497,368,54.16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-02-17,428,54,0,8,0,4,7,0,2672,337,374,55.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-02-18,353,40,0,13,0,3,6,0,2281,320,387,56.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-19,300,27,0,19,0,9,5,0,1872,215,374,54.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,294,36,0,9,0,5,5,0,1803,260,368,54.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-21,293,37,1,6,0,5,11,1,1991,278,407,59.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,291,43,1,11,1,3,4,0,1926,304,397,58.31000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-23,245,22,0,13,0,1,4,0,1646,177,403,59.20000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2022-02-24,257,29,1,4,0,7,5,1,1537,159,358,52.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,247,36,0,10,0,4,10,0,1503,258,365,53.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-26,247,24,0,10,0,5,4,2,1372,170,333,48.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
