day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-03-26,40,1,0,2,0,0,3,0,251,1,377,60.980000000000004,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-03-27,35,4,0,1,0,0,0,0,244,29,418,67.65,0.0,0,0,0,0,0,0,0.0,0.0909,1,11,0,1,0,0
2019-03-28,27,0,0,0,0,1,0,0,186,0,414,67.0,0.0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-03-29,35,2,0,3,0,1,0,0,192,20,330,53.39,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-03-30,115,11,0,4,0,4,0,0,878,83,458,74.02,0.0,0,0,0,0,0,0,0.0,0.027000000000000003,1,37,0,1,0,0
2019-03-31,125,8,0,3,0,0,1,0,957,72,459,74.22,0.0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2019-04-01,88,3,0,3,0,1,1,0,669,31,456,73.73,0.0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-04-02,57,5,0,4,0,3,0,0,352,39,370,59.89,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-04-03,45,1,0,3,0,0,0,0,296,11,395,63.92,0.0,0,0,0,0,0,0,0.0,0.07139999999999999,1,14,0,1,0,0
2019-04-04,55,3,0,1,0,1,0,0,323,15,352,56.96,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-04-05,30,3,0,0,0,2,0,0,208,21,416,67.33,0.0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-04-06,43,4,0,1,0,1,0,0,294,28,410,66.32,0.0,0,0,0,0,0,0,0.0,0.0,1,10,0,0,0,0
2019-04-07,44,3,0,1,0,0,0,1,256,22,350,56.58,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-04-08,38,2,0,2,0,0,0,0,283,17,447,72.31,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-04-09,44,3,0,2,0,0,1,0,298,22,406,65.7,0.0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2019-04-10,30,0,0,0,0,0,1,3,152,0,305,49.37,0.0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-04-11,38,2,0,0,0,1,0,0,234,12,370,59.79,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-12,37,3,0,1,0,0,0,0,238,30,386,62.39,0.0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-04-13,21,1,0,0,0,0,0,0,132,0,378,61.22,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-14,35,4,0,1,0,1,0,0,262,40,449,72.57,0.0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-04-15,22,1,0,1,0,0,0,0,166,7,454,73.42,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-04-16,60,6,0,2,0,2,1,1,355,18,355,57.4,0.0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-04-17,36,3,0,1,0,0,0,0,239,21,399,64.54,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-04-18,39,5,0,0,0,3,0,0,286,39,440,71.13,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-04-19,69,2,0,3,0,0,1,0,443,19,385,62.28,0.0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-04-20,35,0,0,2,0,3,0,0,224,0,385,62.31,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-04-21,37,4,0,0,0,2,0,0,188,10,305,49.28,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-04-22,42,3,0,1,0,0,1,1,270,13,386,62.39,0.0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-04-23,40,1,0,1,0,0,0,0,231,10,346,56.03,0.0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-04-24,37,3,0,1,0,1,0,0,215,35,349,56.39999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-04-25,25,1,0,1,0,0,0,0,126,3,303,49.03,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-04-26,40,1,0,0,0,1,0,0,285,10,428,69.15,0.0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-04-27,60,6,0,3,0,5,0,0,456,48,456,73.77,0.0,0,0,0,0,0,0,0.0,0.0,2,46,0,0,0,0
2019-04-28,42,0,0,1,0,1,0,0,277,0,396,64.01,0.0,0,0,0,0,0,0,0.0,0.0,2,23,0,0,0,0
2019-04-29,39,1,0,2,0,1,0,0,263,10,406,65.61,0.0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2019-04-30,37,1,0,0,0,0,0,0,230,1,374,60.51,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-05-01,59,5,0,2,0,0,0,0,411,39,418,67.68,0.0,0,0,0,0,0,0,0.5,0.030299999999999997,2,33,1,1,0,0
2019-05-02,50,5,0,0,0,1,0,0,369,32,442,71.55,0.0,0,0,0,0,0,0,0.0,0.0263,2,38,0,1,1,0
2019-05-03,48,4,0,2,0,2,2,0,276,19,345,55.82,0.0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,1,0
2019-05-04,82,3,0,3,0,1,1,0,515,12,377,60.980000000000004,0.0,0,0,0,0,0,0,0.0,0.018500000000000003,2,54,0,1,0,0
2019-05-05,66,8,0,4,0,5,2,1,418,37,380,61.39,0.0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,0,0
2019-05-06,72,11,0,0,0,4,0,0,491,88,409,66.15,0.0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,0,0
2019-05-07,72,6,0,2,0,1,2,0,516,59,430,69.59,0.0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2019-05-08,63,3,0,2,0,0,2,0,389,11,371,59.96,0.0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2019-05-09,54,4,1,3,0,1,0,0,331,29,368,59.52,0.0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-05-10,49,3,0,1,0,5,2,0,393,20,482,77.89,0.0,0,0,0,0,0,0,0.0,0.0208,2,48,0,1,0,0
2019-05-11,33,1,0,0,0,1,1,0,239,10,434,70.27,0.0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-05-12,45,2,0,3,0,1,0,0,351,20,468,75.68,0.0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-05-13,39,2,0,2,0,2,0,0,251,10,387,62.62,0.0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-05-14,33,3,0,0,0,2,0,0,220,30,400,64.66,0.0,0,0,0,0,0,0,0.0,0.0455,2,22,0,1,0,0
2019-05-15,28,7,0,0,0,0,0,0,208,46,446,72.16,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-16,38,2,0,2,0,0,0,0,260,20,411,66.54,0.0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-05-17,33,3,0,2,0,1,1,0,190,20,345,55.88999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-05-18,34,1,0,1,0,0,0,0,195,8,345,55.74,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-05-19,48,4,0,3,0,0,0,0,354,65,443,71.57,0.0,0,0,0,0,0,0,0.0,0.0,2,19,0,0,0,0
2019-05-20,40,0,0,4,0,1,1,2,289,0,433,70.08,0.0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-05-21,35,3,0,0,0,1,0,0,186,20,320,51.78,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-05-22,31,1,0,1,0,2,0,0,189,10,366,59.18,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-23,44,2,0,0,0,2,2,0,306,20,417,67.46,0.0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-05-24,38,2,0,1,0,0,0,0,227,8,359,58.02,0.0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-05-25,20,3,0,0,0,1,1,0,107,20,322,52.11,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-26,35,5,0,0,0,1,0,0,214,38,368,59.489999999999995,0.0,0,0,0,0,0,0,0.5,0.07690000000000001,2,13,1,1,0,0
2019-05-27,45,1,0,1,0,0,0,0,310,10,414,66.9,0.0,0,0,0,0,0,0,0.5,0.0,2,37,1,0,0,0
2019-05-28,43,2,0,1,0,1,0,0,267,20,373,60.34,0.0,0,0,0,0,0,0,0.0,0.04,2,25,0,1,0,0
2019-05-29,32,4,0,2,0,1,0,0,196,13,368,59.57,0.0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-05-30,42,1,0,1,0,0,0,0,260,10,372,60.22,0.0,0,0,0,0,0,0,0.0,0.0,2,27,0,0,0,0
2019-05-31,50,1,0,3,0,0,0,0,320,10,384,62.03999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2019-06-01,42,1,0,1,0,1,0,0,217,1,310,50.16,0.0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
