day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-24,7594,433,13,122,5,213,42,18,38325,2494,302,34.1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2
2019-07-25,3592,210,7,81,1,90,50,9,18333,1245,306,34.49,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1
2019-07-26,1188,57,1,18,0,45,34,4,6309,356,318,35.89,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-07-27,958,56,2,19,0,23,32,7,5370,416,336,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2019-07-28,624,45,1,20,1,15,27,11,3843,256,369,41.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-29,462,21,1,14,0,13,27,7,2845,178,369,41.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-30,466,39,2,17,1,13,23,0,3253,288,418,47.17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-07-31,498,27,0,18,0,10,15,7,3665,228,441,49.73,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-01,436,40,2,18,0,8,16,1,3079,276,423,47.72,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-02,493,32,0,19,0,10,15,3,3191,250,388,43.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-03,584,50,1,15,1,9,14,5,3969,332,407,45.93,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-04,584,45,4,25,0,12,14,5,4160,362,427,48.14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-08-05,651,32,0,23,0,10,15,5,4328,211,398,44.93,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-08-06,678,44,6,27,0,26,20,4,4115,232,364,41.02,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-07,688,36,3,23,1,17,9,3,4303,270,375,42.27,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2019-08-08,911,54,1,24,0,24,23,5,5705,396,375,42.31,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-08-09,826,55,5,22,1,13,17,3,5162,307,374,42.23,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-08-10,757,40,2,20,1,22,10,3,4592,363,363,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2019-08-11,739,40,1,26,0,14,15,6,4687,332,380,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-12,837,42,0,23,0,15,11,3,5412,425,387,43.69,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-13,1060,55,0,23,3,21,11,2,6586,507,372,41.99,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-14,894,45,3,21,0,16,10,1,5233,323,351,39.55,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-08-15,809,42,1,16,0,13,8,6,4967,361,368,41.49,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2019-08-16,805,39,0,19,0,16,7,2,4669,288,348,39.19,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-17,1231,62,1,24,1,23,14,5,7552,468,368,41.45,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-08-18,991,50,0,30,1,19,13,8,6013,404,364,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2019-08-19,778,26,1,15,0,13,7,2,4821,215,371,41.88,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-08-20,794,36,1,10,1,15,9,0,4599,277,347,39.14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-21,608,31,0,8,0,15,13,10,3306,226,326,36.74,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-22,403,21,0,4,1,9,6,1,2398,175,357,40.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,238,15,0,5,1,7,14,1,1482,94,373,42.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-08-24,1577,90,2,27,1,21,12,2,12500,804,475,53.56000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-08-25,2630,135,3,49,0,22,9,7,18091,1159,412,46.48,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2019-08-26,2688,107,9,53,0,42,10,6,15357,718,342,38.6,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2019-08-27,3025,123,5,56,2,43,18,6,16303,838,323,36.42,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
2019-08-28,2604,88,6,50,2,55,14,4,15264,659,351,39.61,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
2019-08-29,1781,62,1,30,2,38,10,6,9193,409,309,34.88,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2019-08-30,1116,47,1,12,1,26,7,3,5817,333,312,35.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-31,1117,44,1,18,1,25,6,2,6530,242,350,39.5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-09-01,849,36,0,10,0,11,8,1,4789,197,338,38.11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-09-02,620,36,0,9,0,4,8,4,3750,290,362,40.87,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-03,452,25,0,10,0,9,7,0,2659,130,353,39.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-04,368,15,1,9,0,4,4,1,2232,131,363,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-05,337,20,2,4,0,4,10,1,1787,133,318,35.84,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-09-06,323,11,4,6,0,1,4,2,1577,83,293,33.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,328,15,0,8,0,3,7,0,1303,93,238,26.839999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-08,303,18,0,5,0,2,4,2,1450,152,287,32.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-09,262,8,0,2,1,4,9,0,1353,59,309,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-10,473,28,0,6,0,4,7,9,2916,162,369,41.66,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-11,550,32,0,14,0,3,3,4,3681,225,401,45.23,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2019-09-12,428,28,3,21,0,12,10,2,2691,226,377,42.49,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-09-13,332,19,0,9,0,5,8,3,1914,148,346,38.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-14,415,25,1,10,0,4,1,4,2429,175,351,39.55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-09-15,481,30,2,12,0,6,9,1,2741,167,341,38.51,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-16,401,20,2,6,0,4,2,0,2210,155,330,37.24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-17,385,27,1,7,0,5,5,5,2465,219,384,43.27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-09-18,445,29,0,12,0,8,7,1,2727,219,367,41.42,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-19,426,21,0,7,0,3,3,3,2343,126,330,37.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-20,433,17,1,8,1,4,5,17,2507,123,347,39.13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2019-09-21,757,39,0,13,0,12,6,3,4465,305,353,39.86,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-09-22,1220,56,4,21,1,26,9,8,6157,349,302,34.1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-09-23,755,39,0,13,2,10,4,2,4336,259,344,38.8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-09-24,1003,59,1,27,0,21,9,5,5075,420,303,34.19,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-09-25,1011,30,1,25,0,13,3,4,6604,224,391,44.14,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2019-09-26,1217,58,3,26,0,16,3,2,7796,416,384,43.29,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2019-09-27,1176,57,0,29,0,26,6,2,7525,405,383,43.24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-09-28,1317,87,1,14,1,27,10,2,7664,550,349,39.32,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-09-29,1097,73,7,34,1,11,9,5,7018,533,383,43.23,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-09-30,926,59,1,28,0,10,1,3,6124,442,396,44.69,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2019-10-01,867,46,2,30,0,20,8,1,5258,311,363,40.98,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-02,581,42,1,12,0,14,9,3,3619,263,373,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2019-10-03,556,43,1,16,3,7,5,8,3452,350,372,41.96,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-04,369,19,3,13,0,11,1,0,2382,170,387,43.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-05,337,17,0,9,0,6,9,2,2137,162,380,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-06,319,18,0,6,0,4,8,1,1992,123,374,42.21,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2019-10-07,277,22,0,6,0,7,4,0,2182,213,472,53.23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-08,394,22,0,11,1,3,6,6,2963,231,451,50.81,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-09,308,14,0,7,0,4,3,0,2182,131,425,47.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-10,348,26,0,8,0,5,3,3,2394,144,412,46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,311,25,0,5,0,4,4,0,2213,216,426,48.08,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-12,291,9,1,4,0,4,3,2,1768,88,364,41.06,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-10-13,250,10,0,6,1,6,7,3,1688,110,405,45.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,225,17,0,5,0,2,5,0,1596,124,425,47.93,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2019-10-15,220,10,0,5,0,4,4,0,1423,100,388,43.71,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-10-16,243,13,1,4,0,2,6,0,1639,97,404,45.58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-17,245,5,0,3,0,3,3,1,1619,46,396,44.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-18,361,21,1,6,1,6,4,0,2681,218,445,50.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-19,507,25,1,8,1,2,2,0,3626,175,429,48.34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-20,358,22,0,8,0,6,6,0,2547,141,426,48.08,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-21,276,21,1,6,0,2,3,2,1877,128,408,45.96,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-22,209,7,0,6,0,7,5,3,1405,68,403,45.44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-23,202,14,0,5,0,3,3,2,1339,110,397,44.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-10-24,172,11,0,3,0,1,4,0,999,75,348,39.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,115,4,1,2,0,2,5,1,642,31,335,37.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-26,116,10,1,3,0,3,6,0,665,60,344,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-27,106,8,0,2,0,1,0,0,584,35,331,37.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,136,7,0,3,0,3,2,0,821,61,362,40.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,119,6,0,4,0,3,4,0,740,57,373,42.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,109,12,0,3,0,4,4,2,691,76,380,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,172,9,0,4,0,4,1,0,1074,45,374,42.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,233,9,2,8,0,1,6,0,1607,72,413,46.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-02,249,20,1,5,0,2,3,4,1839,173,443,49.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-03,300,16,0,4,0,4,5,0,2026,132,405,45.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-04,261,19,1,5,0,2,1,0,1596,161,367,41.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,219,15,0,9,0,7,3,1,1528,157,418,47.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-06,268,15,1,9,0,0,2,1,1812,93,405,45.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-07,188,12,1,5,0,4,2,2,1256,106,401,45.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-08,246,14,0,4,0,6,4,1,1640,109,400,45.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-09,272,15,2,1,0,5,2,0,1644,148,362,40.85,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-10,261,12,1,2,0,2,2,1,1728,107,397,44.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,240,13,0,5,0,4,5,2,1571,109,392,44.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,190,5,0,6,0,3,5,1,1079,43,340,38.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-13,178,4,0,2,0,2,1,0,1028,16,346,39.06,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-11-14,221,6,2,6,0,4,5,3,1504,56,408,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-15,145,5,0,3,2,2,4,1,855,18,353,39.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-16,162,5,0,1,0,1,2,1,838,57,310,34.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-17,167,9,0,0,0,2,1,0,1083,80,389,43.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,163,10,1,2,0,199,7,1,1118,105,411,46.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-19,214,14,0,2,1,3,0,0,1417,104,397,44.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-20,216,7,0,5,0,7,0,1,1517,67,421,47.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,260,14,2,2,0,3,5,0,1886,107,435,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-22,259,8,1,3,0,6,0,3,1579,58,365,41.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,186,12,1,3,0,3,2,1,1020,77,329,37.06,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-24,277,12,0,7,0,4,3,2,1861,66,403,45.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-25,174,13,0,5,1,1,3,0,1044,110,360,40.57,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-26,194,10,0,8,0,2,1,0,1320,85,408,45.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-11-27,178,12,0,4,0,2,0,0,1220,142,411,46.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,220,11,0,3,0,3,6,0,1268,78,345,38.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,197,12,0,4,0,4,3,0,1283,95,390,44.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,185,4,0,5,0,1,1,1,1259,25,408,45.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-01,327,28,0,7,0,3,3,2,2323,183,426,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,218,11,0,5,0,2,2,3,1466,96,403,45.46,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-12-03,228,15,2,6,0,1,2,0,1242,117,326,36.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-04,195,13,1,5,0,0,2,2,1375,130,423,47.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,282,14,1,9,0,3,4,2,1976,117,420,47.35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-06,337,20,0,8,0,5,1,0,2263,137,403,45.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,519,30,0,17,0,15,3,3,2776,152,320,36.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-08,425,24,0,9,0,12,3,1,2440,147,344,38.79,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-09,382,19,3,9,0,32,9,1,2275,123,357,40.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-10,304,27,0,11,0,10,2,3,1735,191,342,38.57,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2019-12-11,250,13,0,10,0,4,2,0,1418,62,340,38.34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-12,255,13,1,9,0,4,2,0,1503,85,353,39.84,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-13,198,13,0,4,0,2,1,0,1193,98,361,40.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-14,162,8,0,3,0,2,1,0,1042,22,386,43.47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-15,200,11,0,3,1,1,3,0,1284,44,385,43.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,174,13,0,6,0,2,3,1,1095,90,377,42.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-17,180,15,0,2,0,3,0,0,1061,110,353,39.83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-18,189,12,0,4,0,1,2,1,1330,99,422,47.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-19,169,9,0,6,0,1,1,0,1060,47,376,42.39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-12-20,174,8,0,5,0,3,1,2,930,61,320,36.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,178,11,0,4,0,1,1,2,1120,85,377,42.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,163,9,0,2,0,1,6,2,989,60,364,41.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,189,9,0,5,0,1,1,0,925,27,293,33.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,160,16,1,2,0,7,1,1,900,80,337,38.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-25,175,8,0,2,0,1,4,0,1032,83,353,39.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,160,17,1,1,0,1,1,3,780,80,292,32.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,173,10,0,5,0,2,3,1,1069,67,370,41.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-28,156,12,0,5,0,4,4,0,765,33,294,33.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-29,177,12,1,3,0,7,3,3,1108,92,375,42.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,194,15,2,4,0,0,2,0,1155,112,357,40.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-12-31,169,9,1,1,0,4,3,0,889,55,315,35.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,168,10,0,5,0,5,3,1,916,55,327,36.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-02,237,16,1,5,0,1,3,0,1437,94,363,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,263,20,0,2,0,3,2,2,1581,112,360,40.63,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-04,227,17,0,4,0,2,4,1,1295,139,342,38.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,231,10,0,8,1,3,3,0,1484,80,385,43.41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020-01-06,202,21,0,4,1,4,1,4,1156,135,343,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-07,198,15,1,4,1,6,2,0,1208,95,366,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-08,216,10,0,1,0,9,4,3,1451,42,403,45.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,216,10,0,5,0,3,2,0,1178,68,327,36.86,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-10,194,14,0,4,0,4,1,0,1219,93,377,42.48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-11,219,11,0,3,0,9,4,1,1460,109,400,45.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,264,14,0,5,1,8,6,0,1623,114,368,41.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-13,271,24,0,10,3,10,1,2,1591,163,352,39.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-14,263,19,0,9,1,5,1,0,1624,149,370,41.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-15,233,16,0,4,0,2,4,1,1360,113,350,39.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,201,7,1,9,0,5,1,1,1223,42,365,41.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,191,7,1,9,1,3,0,0,1114,30,350,39.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-18,207,9,0,6,0,4,0,0,1273,91,369,41.58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-19,218,12,1,4,0,8,3,2,1327,75,365,41.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-20,191,9,0,3,0,5,3,0,1262,42,396,44.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-21,191,11,0,3,0,3,0,2,1041,49,327,36.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,169,9,0,3,0,3,1,0,916,59,325,36.65,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-01-23,191,11,0,4,0,4,2,3,1062,54,333,37.59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-01-24,166,6,0,3,0,0,1,3,977,46,353,39.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-25,230,8,0,4,0,212,7,0,1449,73,378,42.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-26,208,13,0,7,1,1,0,0,1193,72,344,38.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-27,202,14,0,5,0,3,3,1,1294,109,384,43.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,158,15,1,1,0,5,3,2,754,113,286,32.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,142,8,0,1,0,2,1,1,779,74,329,37.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,133,13,0,5,0,2,0,0,753,95,339,38.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,143,11,3,4,0,3,1,0,764,90,320,36.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,111,5,1,4,0,5,4,1,745,53,402,45.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-02,102,10,1,6,0,7,3,3,818,109,481,54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,96,7,0,4,0,4,25,0,674,56,421,47.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,130,7,0,2,0,3,2,0,871,77,402,45.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,169,7,3,4,1,5,0,3,1011,62,359,40.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,233,11,1,10,0,8,5,0,1278,92,329,37.07,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2020-02-07,151,8,1,1,0,0,2,1,952,94,378,42.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
