day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-20,655,34,3,16,0,6,4,0,4913,277,450,57.86,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,4,0
2019-07-21,791,27,1,19,0,3,1,3,5816,233,441,56.71000000000001,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,3,0
2019-07-22,514,15,1,13,1,7,1,1,3489,116,407,52.35999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-07-23,531,22,0,10,0,9,0,3,3487,184,394,50.64999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-24,733,35,1,14,1,3,3,1,4574,297,374,48.13,0,0,0,0,0,0,0,1.0,0.0,1,0,1,0,2,0
2019-07-25,516,17,0,7,0,7,3,1,3161,123,367,47.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-26,381,10,0,13,0,1,0,1,2266,48,356,45.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-07-27,318,18,1,5,0,3,5,1,2113,94,398,51.25999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-28,318,16,0,5,0,6,1,1,2145,121,404,52.04,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-07-29,227,7,0,3,1,6,2,1,1486,35,392,50.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-07-30,234,17,2,4,0,2,3,1,1954,150,501,64.42,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-31,240,17,1,3,0,4,1,0,1935,156,483,62.18,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,2,0
2019-08-01,311,16,1,6,0,7,3,3,2276,112,439,56.45,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,2,0
2019-08-02,223,14,0,8,0,4,2,0,1506,94,405,52.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-03,359,27,0,18,0,9,2,1,3001,221,501,64.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-08-04,697,41,1,18,1,5,2,2,5426,295,467,60.040000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-08-05,469,16,1,14,0,5,4,1,3390,118,433,55.75,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-08-06,440,37,1,19,0,9,3,1,3084,292,420,54.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-08-07,297,18,2,8,0,4,2,0,2087,148,421,54.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-08-08,247,17,0,11,0,1,5,1,1914,122,465,59.79,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-08-09,268,12,0,4,1,5,2,1,1939,104,434,55.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-08-10,190,13,0,5,1,7,2,1,1528,93,482,62.05,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-08-11,353,16,0,12,0,13,7,1,2381,141,404,52.019999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2019-08-12,587,37,1,8,1,10,2,2,4573,338,467,60.089999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-08-13,936,54,1,20,2,15,5,3,6591,372,422,54.31,0,0,0,0,0,0,0,0.0,0.0,2,0,0,0,2,0
2019-08-14,1165,57,1,29,0,13,2,0,8085,488,416,53.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2019-08-15,1118,49,2,28,1,9,3,3,7745,378,415,53.43,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-08-16,802,31,3,21,0,13,3,2,5193,293,388,49.94,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2019-08-17,1021,51,0,28,0,13,4,2,7052,372,414,53.27,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,7,0
2019-08-18,947,54,2,17,1,15,4,0,5843,355,370,47.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2019-08-19,478,32,0,10,0,7,7,0,3011,220,378,48.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-08-20,288,23,1,13,0,2,3,0,1954,218,407,52.33,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,5,0
2019-08-21,297,17,0,5,0,7,3,3,1977,113,399,51.34000000000001,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-08-22,275,18,1,6,0,4,2,1,1676,94,365,47.0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,2,0
2019-08-23,210,9,1,4,1,1,2,0,1447,79,413,53.17000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-24,180,12,0,3,0,1,1,0,1309,97,436,56.09,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-08-25,165,11,0,8,0,3,2,0,1301,104,473,60.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-08-26,126,9,0,3,0,3,3,0,953,49,454,58.37,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-27,90,3,0,3,0,2,3,0,730,30,487,62.63000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-28,90,8,0,1,0,0,1,1,596,49,397,51.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-29,115,3,0,2,0,3,3,3,865,35,451,58.07,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-08-30,90,3,0,2,0,0,1,1,671,11,447,57.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-31,188,12,0,6,0,4,1,0,1380,101,440,56.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
