videoID,day,likes
_aRAoM1i0D4,2016-12-25,0
_aRAoM1i0D4,2016-12-26,2
_aRAoM1i0D4,2016-12-27,1
_aRAoM1i0D4,2016-12-28,3
_aRAoM1i0D4,2016-12-29,1
_aRAoM1i0D4,2016-12-30,0
_aRAoM1i0D4,2016-12-31,2
_aRAoM1i0D4,2017-01-01,2
_aRAoM1i0D4,2017-01-02,0
_aRAoM1i0D4,2017-01-03,1
_aRAoM1i0D4,2017-01-04,0
_aRAoM1i0D4,2017-01-05,1
_aRAoM1i0D4,2017-01-06,2
_aRAoM1i0D4,2017-01-07,0
_aRAoM1i0D4,2017-01-08,2
_aRAoM1i0D4,2017-01-09,3
_aRAoM1i0D4,2017-01-10,2
_aRAoM1i0D4,2017-01-11,1
_aRAoM1i0D4,2017-01-12,0
_aRAoM1i0D4,2017-01-13,3
_aRAoM1i0D4,2017-01-14,2
_aRAoM1i0D4,2017-01-15,0
_aRAoM1i0D4,2017-01-16,0
_aRAoM1i0D4,2017-01-17,3
_aRAoM1i0D4,2017-01-18,1
_aRAoM1i0D4,2017-01-19,1
_aRAoM1i0D4,2017-01-20,2
_aRAoM1i0D4,2017-01-21,1
_aRAoM1i0D4,2017-01-22,2
_aRAoM1i0D4,2017-01-23,2
_aRAoM1i0D4,2017-01-24,2
_aRAoM1i0D4,2017-01-25,3
_aRAoM1i0D4,2017-01-26,2
_aRAoM1i0D4,2017-01-27,0
_aRAoM1i0D4,2017-01-28,2
_aRAoM1i0D4,2017-01-29,1
_aRAoM1i0D4,2017-01-30,0
_aRAoM1i0D4,2017-01-31,2
_aRAoM1i0D4,2017-02-01,1
_aRAoM1i0D4,2017-02-02,1
_aRAoM1i0D4,2017-02-03,1
_aRAoM1i0D4,2017-02-04,3
_aRAoM1i0D4,2017-02-05,1
_aRAoM1i0D4,2017-02-06,2
_aRAoM1i0D4,2017-02-07,1
_aRAoM1i0D4,2017-02-08,4
_aRAoM1i0D4,2017-02-09,2
_aRAoM1i0D4,2017-02-10,0
_aRAoM1i0D4,2017-02-11,1
_aRAoM1i0D4,2017-02-12,2
_aRAoM1i0D4,2017-02-13,0
_aRAoM1i0D4,2017-02-14,3
_aRAoM1i0D4,2017-02-15,0
_aRAoM1i0D4,2017-02-16,3
_aRAoM1i0D4,2017-02-17,0
_aRAoM1i0D4,2017-02-18,1
_aRAoM1i0D4,2017-02-19,1
_aRAoM1i0D4,2017-02-20,0
_aRAoM1i0D4,2017-02-21,3
_aRAoM1i0D4,2017-02-22,0
_aRAoM1i0D4,2017-02-23,2
_aRAoM1i0D4,2017-02-24,3
_aRAoM1i0D4,2017-02-25,0
_aRAoM1i0D4,2017-02-26,0
_aRAoM1i0D4,2017-02-27,2
_aRAoM1i0D4,2017-02-28,2
_aRAoM1i0D4,2017-03-01,3
_aRAoM1i0D4,2017-03-02,1
_aRAoM1i0D4,2017-03-03,4
_aRAoM1i0D4,2017-03-04,7
_aRAoM1i0D4,2017-03-05,1
_aRAoM1i0D4,2017-03-06,1
_aRAoM1i0D4,2017-03-07,1
_aRAoM1i0D4,2017-03-08,3
_aRAoM1i0D4,2017-03-09,1
_aRAoM1i0D4,2017-03-10,4
_aRAoM1i0D4,2017-03-11,3
_aRAoM1i0D4,2017-03-12,0
_aRAoM1i0D4,2017-03-13,1
_aRAoM1i0D4,2017-03-14,3
_aRAoM1i0D4,2017-03-15,4
_aRAoM1i0D4,2017-03-16,0
_aRAoM1i0D4,2017-03-17,3
_aRAoM1i0D4,2017-03-18,1
_aRAoM1i0D4,2017-03-19,1
_aRAoM1i0D4,2017-03-20,1
_aRAoM1i0D4,2017-03-21,2
_aRAoM1i0D4,2017-03-22,3
_aRAoM1i0D4,2017-03-23,0
_aRAoM1i0D4,2017-03-24,0
_aRAoM1i0D4,2017-03-25,0
_aRAoM1i0D4,2017-03-26,2
_aRAoM1i0D4,2017-03-27,5
_aRAoM1i0D4,2017-03-28,4
_aRAoM1i0D4,2017-03-29,1
_aRAoM1i0D4,2017-03-30,2
_aRAoM1i0D4,2017-03-31,3
_aRAoM1i0D4,2017-04-01,3
_aRAoM1i0D4,2017-04-02,2
_aRAoM1i0D4,2017-04-03,0
_aRAoM1i0D4,2017-04-04,3
_aRAoM1i0D4,2017-04-05,2
_aRAoM1i0D4,2017-04-06,1
_aRAoM1i0D4,2017-04-07,1
_aRAoM1i0D4,2017-04-08,1
_aRAoM1i0D4,2017-04-09,3
_aRAoM1i0D4,2017-04-10,1
_aRAoM1i0D4,2017-04-11,2
_aRAoM1i0D4,2017-04-12,2
_aRAoM1i0D4,2017-04-13,4
_aRAoM1i0D4,2017-04-14,0
_aRAoM1i0D4,2017-04-15,1
_aRAoM1i0D4,2017-04-16,1
_aRAoM1i0D4,2017-04-17,1
_aRAoM1i0D4,2017-04-18,2
_aRAoM1i0D4,2017-04-19,3
_aRAoM1i0D4,2017-04-20,2
_aRAoM1i0D4,2017-04-21,0
_aRAoM1i0D4,2017-04-22,3
_aRAoM1i0D4,2017-04-23,1
_aRAoM1i0D4,2017-04-24,0
_aRAoM1i0D4,2017-04-25,2
_aRAoM1i0D4,2017-04-26,1
_aRAoM1i0D4,2017-04-27,4
_aRAoM1i0D4,2017-04-28,2
_aRAoM1i0D4,2017-04-29,2
_aRAoM1i0D4,2017-04-30,3
_aRAoM1i0D4,2017-05-01,2
_aRAoM1i0D4,2017-05-02,0
_aRAoM1i0D4,2017-05-03,5
_aRAoM1i0D4,2017-05-04,5
_aRAoM1i0D4,2017-05-05,1
_aRAoM1i0D4,2017-05-06,2
_aRAoM1i0D4,2017-05-07,3
_aRAoM1i0D4,2017-05-08,1
_aRAoM1i0D4,2017-05-09,2
_aRAoM1i0D4,2017-05-10,2
_aRAoM1i0D4,2017-05-11,0
_aRAoM1i0D4,2017-05-12,4
_aRAoM1i0D4,2017-05-13,2
_aRAoM1i0D4,2017-05-14,1
_aRAoM1i0D4,2017-05-15,1
_aRAoM1i0D4,2017-05-16,2
_aRAoM1i0D4,2017-05-17,0
_aRAoM1i0D4,2017-05-18,0
_aRAoM1i0D4,2017-05-19,1
_aRAoM1i0D4,2017-05-20,5
_aRAoM1i0D4,2017-05-21,1
_aRAoM1i0D4,2017-05-22,4
_aRAoM1i0D4,2017-05-23,2
_aRAoM1i0D4,2017-05-24,1
_aRAoM1i0D4,2017-05-25,4
_aRAoM1i0D4,2017-05-26,1
_aRAoM1i0D4,2017-05-27,4
_aRAoM1i0D4,2017-05-28,1
_aRAoM1i0D4,2017-05-29,1
_aRAoM1i0D4,2017-05-30,1
_aRAoM1i0D4,2017-05-31,0
_aRAoM1i0D4,2017-06-01,2
_aRAoM1i0D4,2017-06-02,2
_aRAoM1i0D4,2017-06-03,1
_aRAoM1i0D4,2017-06-04,1
_aRAoM1i0D4,2017-06-05,4
_aRAoM1i0D4,2017-06-06,1
_aRAoM1i0D4,2017-06-07,0
_aRAoM1i0D4,2017-06-08,1
_aRAoM1i0D4,2017-06-09,5
_aRAoM1i0D4,2017-06-10,5
_aRAoM1i0D4,2017-06-11,0
_aRAoM1i0D4,2017-06-12,1
_aRAoM1i0D4,2017-06-13,1
_aRAoM1i0D4,2017-06-14,1
_aRAoM1i0D4,2017-06-15,1
_aRAoM1i0D4,2017-06-16,2
_aRAoM1i0D4,2017-06-17,0
_aRAoM1i0D4,2017-06-18,1
_aRAoM1i0D4,2017-06-19,7
_aRAoM1i0D4,2017-06-20,11
_aRAoM1i0D4,2017-06-21,8
_aRAoM1i0D4,2017-06-22,70
_aRAoM1i0D4,2017-06-23,160
_aRAoM1i0D4,2017-06-24,137
_aRAoM1i0D4,2017-06-25,179
_aRAoM1i0D4,2017-06-26,200
_aRAoM1i0D4,2017-06-27,110
_aRAoM1i0D4,2017-06-28,73
_aRAoM1i0D4,2017-06-29,46
_aRAoM1i0D4,2017-06-30,28
_aRAoM1i0D4,2017-07-01,25
_aRAoM1i0D4,2017-07-02,21
_aRAoM1i0D4,2017-07-03,15
_aRAoM1i0D4,2017-07-04,14
_aRAoM1i0D4,2017-07-05,14
_aRAoM1i0D4,2017-07-06,11
_aRAoM1i0D4,2017-07-07,25
_aRAoM1i0D4,2017-07-08,23
_aRAoM1i0D4,2017-07-09,25
_aRAoM1i0D4,2017-07-10,36
_aRAoM1i0D4,2017-07-11,23
_aRAoM1i0D4,2017-07-12,45
_aRAoM1i0D4,2017-07-13,29
_aRAoM1i0D4,2017-07-14,23
_aRAoM1i0D4,2017-07-15,29
_aRAoM1i0D4,2017-07-16,31
_aRAoM1i0D4,2017-07-17,26
_aRAoM1i0D4,2017-07-18,11
_aRAoM1i0D4,2017-07-19,13
_aRAoM1i0D4,2017-07-20,11
_aRAoM1i0D4,2017-07-21,18
_aRAoM1i0D4,2017-07-22,18
_aRAoM1i0D4,2017-07-23,14
_aRAoM1i0D4,2017-07-24,13
_aRAoM1i0D4,2017-07-25,8
_aRAoM1i0D4,2017-07-26,4
_aRAoM1i0D4,2017-07-27,7
_aRAoM1i0D4,2017-07-28,5
_aRAoM1i0D4,2017-07-29,12
_aRAoM1i0D4,2017-07-30,10
_aRAoM1i0D4,2017-07-31,11
_aRAoM1i0D4,2017-08-01,4
_aRAoM1i0D4,2017-08-02,4
_aRAoM1i0D4,2017-08-03,7
_aRAoM1i0D4,2017-08-04,16
_aRAoM1i0D4,2017-08-05,7
_aRAoM1i0D4,2017-08-06,12
_aRAoM1i0D4,2017-08-07,7
_aRAoM1i0D4,2017-08-08,7
_aRAoM1i0D4,2017-08-09,7
_aRAoM1i0D4,2017-08-10,2
_aRAoM1i0D4,2017-08-11,5
_aRAoM1i0D4,2017-08-12,7
_aRAoM1i0D4,2017-08-13,3
_aRAoM1i0D4,2017-08-14,6
_aRAoM1i0D4,2017-08-15,6
_aRAoM1i0D4,2017-08-16,2
_aRAoM1i0D4,2017-08-17,3
_aRAoM1i0D4,2017-08-18,0
_aRAoM1i0D4,2017-08-19,5
_aRAoM1i0D4,2017-08-20,6
_aRAoM1i0D4,2017-08-21,1
_aRAoM1i0D4,2017-08-22,2
_aRAoM1i0D4,2017-08-23,3
_aRAoM1i0D4,2017-08-24,2
_aRAoM1i0D4,2017-08-25,3
_aRAoM1i0D4,2017-08-26,1
_aRAoM1i0D4,2017-08-27,5
_aRAoM1i0D4,2017-08-28,7
_aRAoM1i0D4,2017-08-29,9
_aRAoM1i0D4,2017-08-30,9
_aRAoM1i0D4,2017-08-31,6
_aRAoM1i0D4,2017-09-01,4
_aRAoM1i0D4,2017-09-02,10
_aRAoM1i0D4,2017-09-03,6
_aRAoM1i0D4,2017-09-04,2
_aRAoM1i0D4,2017-09-05,2
_aRAoM1i0D4,2017-09-06,8
_aRAoM1i0D4,2017-09-07,4
_aRAoM1i0D4,2017-09-08,5
_aRAoM1i0D4,2017-09-09,8
_aRAoM1i0D4,2017-09-10,11
