day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2014-11-01,13,0,0,0,0,0,0,0,80,0,373,73.15,0.0,0.0,16,16,12,0,0,0.0,0.0,0,0,0,0,1,0
2014-11-02,11,0,0,0,0,0,0,0,55,0,300,58.72999999999999,0.0,0.0,2,2,2,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-03,8,0,0,0,0,0,0,0,26,0,196,38.52,0.0,0.0,6,6,5,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-04,16,0,2,2,0,0,0,0,72,0,271,53.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-05,6,0,0,0,0,0,0,0,22,0,223,43.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-06,12,0,1,0,0,0,0,0,52,0,264,51.690000000000005,0.16670000000000001,0.0,6,6,5,1,0,0.0,0.0,0,0,0,0,1,0
2014-11-07,13,0,0,0,0,0,0,0,67,0,312,61.21,0.0,0.0,19,19,15,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-08,8,0,0,0,0,0,0,0,24,0,183,35.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-09,7,0,0,0,0,0,0,0,31,0,274,53.67000000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-10,14,0,0,0,0,0,0,0,41,0,177,34.66,0.0,0.0,10,10,8,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-11,27,0,0,0,0,0,0,0,45,0,100,19.68,0.0,0.0,8,8,6,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-12,16,0,0,0,0,0,0,0,74,0,279,54.7,0.0,0.0,10,10,7,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-13,31,0,1,0,0,0,0,0,128,0,248,48.63,0.0,0.0,32,32,25,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-14,16,0,0,1,0,0,0,0,77,0,290,56.84,0.05,0.0,20,20,15,1,0,0.0,0.0,0,0,0,0,0,0
2014-11-15,16,0,0,1,0,0,0,0,65,0,243,47.75,0.0,0.0,7,7,5,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-16,26,0,0,1,0,0,0,0,124,0,287,56.31,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-17,17,0,0,0,0,0,0,0,87,0,309,60.63000000000001,0.0,0.0,17,17,13,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-18,27,0,0,0,0,2,0,0,139,0,309,60.61,0.0,0.0,20,20,16,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-19,16,0,0,0,0,0,0,0,69,0,259,50.71,0.0,0.0,8,8,7,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-20,17,0,0,0,0,0,0,0,55,0,195,38.29,0.0,0.0,3,3,2,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-21,33,0,0,0,0,0,0,0,109,0,199,39.12,0.0,0.0,29,29,22,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-22,22,0,0,0,0,0,0,0,108,0,295,57.84,0.0,0.0,32,32,22,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-23,23,0,0,0,0,0,0,0,121,0,317,62.22,0.0,0.0,33,33,26,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-24,22,0,0,0,0,0,0,0,111,0,302,59.260000000000005,0.0,0.0,7,7,5,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-25,23,0,0,0,0,0,0,0,67,0,176,34.5,0.0,0.0,4,4,3,0,0,0.0,0.0,0,0,0,0,1,0
2014-11-26,11,0,0,0,0,0,0,0,34,0,190,37.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1
2014-11-27,15,0,0,0,0,0,0,0,56,0,227,44.6,0.0,0.0,5,5,4,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-28,24,0,0,0,0,0,0,0,107,0,267,52.42,0.0,0.0,23,23,19,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-29,31,0,0,0,0,1,1,0,145,0,281,55.17999999999999,0.0,0.0,23,23,18,0,0,0.0,0.0,0,0,0,0,0,0
2014-11-30,31,0,0,0,0,0,0,0,120,0,232,45.49,0.0,0.0,15,15,12,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-01,47,0,1,4,0,0,0,0,188,0,241,47.16,0.0,0.0,17,17,14,0,0,0.0,0.0,0,0,0,0,3,0
2014-12-02,33,0,1,0,0,0,0,0,111,0,203,39.75,0.0,0.0,3,3,3,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-03,39,0,2,3,0,0,0,0,149,0,229,45.0,0.0,0.0,26,26,20,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-04,32,0,2,0,0,0,0,0,98,0,185,36.29,0.0417,0.0,24,24,19,1,0,0.0,0.0,0,0,0,0,0,0
2014-12-05,19,0,0,1,0,0,0,0,86,0,271,53.16,0.0,0.0,17,17,14,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-06,32,0,0,0,0,0,0,0,160,0,301,59.03,0.0,0.0,12,12,10,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-07,24,0,0,0,0,0,0,0,122,0,306,60.08,0.0,0.0,16,16,13,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-08,30,0,0,0,0,1,0,0,76,0,152,29.76,0.0,0.0,11,11,9,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-09,23,0,0,1,0,0,0,0,82,0,214,41.94,0.0,0.0,15,15,11,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-10,37,0,2,1,0,0,0,0,132,0,214,41.92,0.0,0.0,6,6,4,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-11,44,0,0,0,0,1,1,0,181,0,247,48.37,0.0667,0.0,30,30,24,2,0,0.0,0.0,0,0,0,0,0,0
2014-12-12,29,0,0,1,0,0,0,0,132,0,273,53.459999999999994,0.0,0.0,23,23,16,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-13,44,0,0,1,0,0,0,0,186,0,254,49.82,0.0541,0.0333,37,37,30,2,1,0.0,0.0,0,0,0,0,0,0
2014-12-14,36,0,0,1,0,1,0,0,139,0,231,45.4,0.0,0.037000000000000005,35,35,27,0,1,0.0,0.0,0,0,0,0,0,0
2014-12-15,42,0,0,0,0,0,0,0,197,0,282,55.33,0.0417,0.0,24,24,20,1,0,0.0,0.0,0,0,0,0,0,0
2014-12-16,36,0,0,0,0,1,0,0,139,0,231,45.36,0.0526,0.0,19,19,16,1,0,0.0,0.0,0,0,0,0,0,0
2014-12-17,22,0,0,0,0,0,0,0,81,0,221,43.41,0.0,0.0,17,17,13,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-18,39,0,0,1,0,1,0,0,179,0,275,53.959999999999994,0.0,0.0,23,23,18,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-19,33,0,0,0,0,0,0,0,123,0,225,44.07,0.087,0.0526,23,23,19,2,1,0.0,0.0,0,0,0,0,0,0
2014-12-20,37,0,0,2,0,0,0,0,101,0,164,32.13,0.0,0.0,25,25,18,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-21,47,0,0,0,0,0,0,0,152,0,194,38.09,0.0,0.0,22,22,18,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-22,34,0,0,0,0,0,0,0,88,0,156,30.570000000000004,0.0,0.0,5,5,4,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-23,31,0,0,0,0,0,0,0,101,0,196,38.55,0.0,0.07139999999999999,17,17,14,0,1,0.0,0.0,0,0,0,0,0,0
2014-12-24,29,0,0,0,0,0,0,0,171,0,355,69.54,0.0,0.0,34,34,26,0,0,0.0,0.0,0,0,0,0,1,0
2014-12-25,28,0,0,1,0,0,0,0,118,0,254,49.71,0.0,0.0,9,9,7,0,0,0.0,0.0,0,0,0,0,1,0
2014-12-26,24,0,0,0,0,0,0,0,107,0,269,52.78,0.16670000000000001,0.0,6,6,4,1,0,0.0,0.0,0,0,0,0,0,0
2014-12-27,33,0,0,0,0,0,0,0,92,0,168,32.98,0.0,0.0,7,7,6,0,0,0.0,0.0,0,0,0,0,0,0
2014-12-28,24,0,0,2,0,1,0,0,106,0,266,52.2,0.0,0.0,30,30,24,0,0,0.0,0.0,0,0,0,0,1,0
2014-12-29,24,0,0,1,0,0,0,0,116,0,290,56.91,0.0,0.16670000000000001,7,7,6,0,1,0.0,0.0,0,0,0,0,0,0
2014-12-30,32,0,0,1,0,0,0,0,144,0,271,53.14,0.0,0.0,18,18,13,0,0,0.0,0.0,0,0,0,0,1,0
2014-12-31,22,0,0,0,0,0,0,0,110,0,300,58.76,0.0,0.0625,20,20,16,0,1,0.0,0.0,0,0,0,0,0,0
2015-01-01,30,0,1,0,0,0,0,0,121,0,243,47.61,0.0,0.0,5,5,4,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-02,32,0,1,0,0,0,0,0,108,0,204,39.94,0.0,0.0,17,17,14,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-03,38,0,0,1,0,0,0,0,193,0,305,59.88,0.0,0.0,18,18,15,0,0,0.0,0.0,0,0,0,0,1,0
2015-01-04,20,0,0,0,0,0,0,0,100,0,300,58.84,0.0435,0.0,23,23,18,1,0,0.0,0.0,0,0,0,0,0,0
2015-01-05,43,0,0,1,0,2,0,1,178,0,249,48.76,0.0,0.0,23,23,19,0,0,0.0,0.0,0,0,0,0,1,0
2015-01-06,69,0,0,0,0,0,0,0,275,0,239,46.83,0.0,0.0667,37,37,30,0,2,0.0,0.0,0,0,0,0,0,0
2015-01-07,65,0,0,0,0,1,0,0,214,0,197,38.66,0.0,0.0,32,32,26,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-08,45,0,0,0,0,0,0,0,169,0,226,44.26,0.0,0.05,25,25,20,0,1,0.0,0.0,0,0,0,0,0,0
2015-01-09,55,0,0,0,0,0,0,0,221,0,241,47.22,0.0,0.0,37,37,30,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-10,35,0,0,0,0,1,0,0,129,0,221,43.41,0.0,0.0,20,20,16,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-11,36,0,0,1,0,0,0,0,168,0,281,55.00000000000001,0.0,0.0,19,19,15,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-12,50,0,0,0,0,1,0,0,180,0,216,42.45,0.0333,0.0417,30,30,24,1,1,0.0,0.0,0,0,0,0,0,0
2015-01-13,61,0,0,0,0,0,0,0,208,0,204,40.07,0.0385,0.047599999999999996,26,26,21,1,1,0.0,0.0,0,0,0,0,1,0
2015-01-14,46,0,0,0,0,0,0,0,167,0,218,42.77,0.0,0.0,9,9,7,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-15,31,0,0,1,0,0,0,0,129,0,251,49.22,0.0,0.0,29,29,23,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-16,55,0,1,1,0,0,0,0,174,0,190,37.27,0.0,0.1176,22,22,17,0,2,0.0,0.0,0,0,0,0,0,0
2015-01-17,34,0,0,1,0,0,0,0,137,0,242,47.51,0.0,0.0,16,16,13,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-18,39,0,0,0,0,0,0,0,141,0,217,42.6,0.0426,0.027000000000000003,47,47,37,2,1,0.0,0.0,0,0,0,0,0,0
2015-01-19,39,0,0,0,0,0,0,0,165,0,255,49.93,0.0,0.0,39,39,31,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-20,66,0,0,1,0,1,0,0,243,0,221,43.4,0.047599999999999996,0.0,42,42,35,2,0,0.0,0.0,0,0,0,0,1,0
2015-01-21,187,0,2,5,0,0,0,0,1084,0,348,68.12,0.024399999999999998,0.0,328,328,259,8,0,0.0,0.0,0,0,0,0,4,0
2015-01-22,180,0,0,3,1,0,0,0,934,0,311,60.97,0.0,0.0055000000000000005,229,229,181,0,1,0.0,0.0,0,0,0,0,4,0
2015-01-23,147,0,3,4,0,1,0,1,716,0,292,57.22999999999999,0.0049,0.0,206,206,164,1,0,0.0,0.0,0,0,0,0,3,0
2015-01-24,135,0,0,2,0,0,0,0,680,0,302,59.160000000000004,0.0046,0.0058,216,216,171,1,1,0.0,0.0,0,0,0,0,3,0
2015-01-25,98,0,0,5,0,0,0,0,434,0,265,52.0,0.0,0.0179,144,144,112,0,2,0.0,0.0,0,0,0,0,4,0
2015-01-26,78,0,0,1,0,1,0,0,334,0,256,50.28,0.0,0.0182,69,69,55,0,1,0.0,0.0,0,0,0,0,3,1
2015-01-27,88,0,0,0,0,1,0,0,373,0,254,49.86,0.0385,0.032799999999999996,78,78,61,3,2,0.0,0.0,0,0,0,0,1,0
2015-01-28,77,0,0,0,0,1,0,0,316,0,246,48.25,0.0323,0.04,62,62,50,2,2,0.0,0.0,0,0,0,0,0,0
2015-01-29,103,0,0,1,0,0,0,3,496,0,289,56.56,0.0155,0.009899999999999999,129,129,101,2,1,0.0,0.0,0,0,0,0,3,1
2015-01-30,90,0,0,3,0,0,0,0,396,0,264,51.790000000000006,0.011200000000000002,0.0,89,89,69,1,0,0.0,0.0,0,0,0,0,0,0
2015-01-31,95,0,1,3,0,2,0,0,416,0,263,51.519999999999996,0.013300000000000001,0.0167,75,75,60,1,1,0.0,0.0,0,0,0,0,1,0
2015-02-01,75,0,0,0,0,4,3,0,337,0,269,52.81,0.0313,0.0,32,32,25,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-02,80,0,0,2,0,0,0,0,286,0,215,42.11,0.0,0.0882,42,42,34,0,3,0.0,0.0,0,0,0,0,0,0
2015-02-03,99,0,1,3,0,1,0,0,456,0,276,54.120000000000005,0.0,0.0189,69,69,53,0,1,0.0,0.0,0,0,0,0,1,0
2015-02-04,98,0,0,1,0,0,1,0,417,0,255,49.98,0.011000000000000001,0.0282,91,91,71,1,2,0.0,0.0,0,0,0,0,0,0
2015-02-05,104,0,0,1,0,1,0,0,461,0,266,52.15,0.028300000000000002,0.0,106,106,85,3,0,0.0,0.0,0,0,0,0,3,0
2015-02-06,90,0,0,2,0,0,0,0,370,0,247,48.37,0.026000000000000002,0.0,77,77,61,2,0,0.0,0.0,0,0,0,0,1,0
2015-02-07,63,0,0,3,0,0,0,0,278,0,265,51.95000000000001,0.018500000000000003,0.0,54,54,43,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-08,74,0,0,0,0,0,0,0,274,0,222,43.52,0.0,0.0217,58,58,46,0,1,0.0,0.0,0,0,0,0,0,0
2015-02-09,92,0,0,1,0,1,0,1,326,0,213,41.72,0.0127,0.0323,79,79,62,1,2,0.0,0.0,0,0,0,0,0,0
2015-02-10,96,0,0,0,0,0,0,0,343,0,214,42.06,0.0,0.0217,58,58,46,0,1,0.0,0.0,0,0,0,0,1,0
2015-02-11,67,0,0,1,0,0,0,0,289,0,259,50.74000000000001,0.0182,0.0,55,55,45,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-12,80,0,0,2,0,0,0,0,287,0,215,42.25,0.0213,0.0256,47,47,39,1,1,0.0,0.0,0,0,0,0,1,0
2015-02-13,85,0,0,2,0,1,0,0,372,0,262,51.45000000000001,0.0492,0.0204,61,61,49,3,1,0.0,0.0,0,0,0,0,0,0
2015-02-14,65,0,1,3,0,1,0,0,295,0,272,53.32,0.0,0.0,27,27,21,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-15,67,0,2,2,0,1,0,0,285,0,255,50.06,0.0,0.0,38,38,30,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-16,92,0,1,3,0,0,0,0,393,0,256,50.24999999999999,0.0,0.0,56,56,44,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-17,94,0,0,0,0,0,0,0,387,0,247,48.44,0.0,0.0,93,93,73,0,0,0.0,0.0,0,0,0,0,1,0
2015-02-18,68,0,0,2,0,1,1,0,254,0,224,43.94,0.018500000000000003,0.0227,54,54,44,1,1,0.0,0.0,0,0,0,0,0,0
2015-02-19,77,0,0,3,0,1,0,0,262,0,204,40.03,0.0,0.0556,45,45,36,0,2,0.0,0.0,0,0,0,0,1,0
2015-02-20,64,0,0,1,0,0,0,0,269,0,252,49.47,0.0,0.0154,81,81,65,0,1,0.0,0.0,0,0,0,0,0,0
2015-02-21,76,0,0,2,0,2,0,0,292,0,231,45.24,0.0,0.0,50,50,40,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-22,70,0,0,1,0,0,0,0,252,0,216,42.32,0.0233,0.0,43,43,35,1,0,0.0,0.0,0,0,0,0,2,0
2015-02-23,74,0,0,2,0,0,0,0,310,0,251,49.24,0.0147,0.018500000000000003,68,68,54,1,1,0.0,0.0,0,0,0,0,0,0
2015-02-24,80,0,0,0,0,0,0,0,343,0,257,50.39,0.0208,0.0,48,48,38,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-25,82,0,0,1,0,0,0,0,335,0,245,48.01,0.0667,0.0,30,30,25,2,0,0.0,0.0,0,0,0,0,0,0
2015-02-26,67,0,0,1,0,0,0,0,238,0,214,41.88,0.0,0.0,42,42,33,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-27,59,0,1,0,1,0,0,0,208,0,212,41.54,0.0,0.11109999999999999,23,23,18,0,2,0.0,0.0,0,0,0,0,0,0
2015-02-28,58,0,1,0,0,0,0,0,236,0,244,47.91,0.0227,0.0,44,44,34,1,0,0.0,0.0,0,0,0,0,1,0
2015-03-01,73,0,0,2,0,1,1,0,244,0,201,39.38,0.0,0.0,59,59,46,0,0,0.0,0.0,0,0,0,0,1,0
2015-03-02,81,0,0,0,0,0,1,0,330,0,244,47.87,0.0,0.0,70,70,55,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-03,63,0,0,1,0,0,0,0,272,0,259,50.73,0.0,0.0,24,24,19,0,0,0.0,0.0,0,0,0,0,1,0
2015-03-04,78,0,0,0,0,1,1,0,309,0,238,46.62,0.0,0.0,58,58,44,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-05,78,0,0,0,0,0,0,0,286,0,220,43.12,0.0,0.0526,47,47,38,0,2,0.0,0.0,0,0,0,0,0,0
2015-03-06,78,0,0,0,0,1,0,0,287,0,221,43.27,0.0,0.0417,31,31,24,0,1,0.0,0.0,0,0,0,0,0,0
2015-03-07,47,0,1,1,0,0,0,0,193,0,247,48.35,0.0263,0.0333,38,38,30,1,1,0.0,0.0,0,0,0,0,0,0
2015-03-08,72,0,1,1,0,0,0,1,272,0,227,44.51,0.0,0.0,34,34,27,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-09,95,0,1,1,0,1,0,0,294,0,185,36.38,0.0204,0.0,49,49,38,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-10,104,0,0,1,0,1,0,0,411,0,237,46.43,0.0,0.0385,65,65,52,0,2,0.0,0.0,0,0,0,0,0,0
2015-03-11,62,0,0,2,0,0,0,0,214,0,207,40.63,0.0,0.0,43,43,34,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-12,65,0,0,0,0,0,0,0,230,0,212,41.55,0.0286,0.0,35,35,27,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-13,65,0,0,1,0,0,0,0,219,0,202,39.56,0.0,0.037000000000000005,36,36,27,0,1,0.0,0.0,0,0,0,0,0,0
2015-03-14,45,0,0,1,0,0,0,0,221,0,294,57.69,0.047599999999999996,0.0,42,42,34,2,0,0.0,0.0,0,0,0,0,1,0
2015-03-15,39,0,0,0,0,0,1,0,205,0,315,61.83,0.0,0.0,28,28,22,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-16,60,0,0,0,0,0,0,0,277,0,277,54.32,0.0392,0.0,51,51,41,2,0,0.0,0.0,0,0,0,0,0,0
2015-03-17,74,0,1,2,0,0,0,1,351,0,285,55.84,0.0,0.0172,76,76,58,0,1,0.0,0.0,0,0,0,0,0,0
2015-03-18,65,0,3,2,0,0,0,1,216,0,200,39.16,0.0,0.0333,37,37,30,0,1,0.0,0.0,0,0,0,0,0,0
2015-03-19,82,0,1,1,0,0,0,0,255,0,187,36.62,0.0,0.0426,61,61,47,0,2,0.0,0.0,0,0,0,0,2,0
2015-03-20,65,0,0,0,0,0,0,0,214,0,198,38.82,0.0,0.0,50,50,39,0,0,0.0,0.0,0,0,0,0,1,0
2015-03-21,56,0,0,0,0,1,0,0,234,0,250,49.12,0.0,0.0278,46,46,36,0,1,0.0,0.0,0,0,0,0,1,0
2015-03-22,73,0,0,3,0,1,0,0,360,0,296,57.95,0.0256,0.0,39,39,32,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-23,60,0,0,2,0,0,0,0,212,0,212,41.66,0.0,0.0,19,19,16,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-24,140,0,0,3,0,0,0,0,660,0,283,55.43,0.0,0.0,85,85,69,0,0,0.0,0.0,0,0,0,0,2,0
2015-03-25,94,0,1,2,0,0,0,0,368,0,235,46.07,0.0189,0.0,53,53,43,1,0,0.0,0.0,0,0,0,0,1,0
2015-03-26,98,0,0,2,0,1,0,0,410,0,251,49.15,0.0,0.0,94,94,74,0,0,0.0,0.0,0,0,0,0,2,0
2015-03-27,85,0,0,1,0,1,0,0,348,0,245,48.1,0.0256,0.0323,39,39,31,1,1,0.0,0.0,0,0,0,0,0,0
2015-03-28,61,0,0,0,0,0,0,0,255,0,251,49.14,0.0,0.0,42,42,32,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-29,73,0,0,0,0,1,0,0,281,0,230,45.2,0.0,0.0,29,29,23,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-30,79,0,0,0,0,0,0,0,340,0,258,50.61,0.0,0.0,48,48,40,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-31,75,0,0,1,0,1,0,0,229,0,183,35.89,0.0,0.0,26,26,18,0,0,0.0,0.0,0,48,0,0,1,0
2015-04-01,56,0,0,0,0,0,0,0,235,0,252,49.44,0.0,0.0,18,18,12,0,0,0.0,0.0,0,43,0,0,1,0
2015-04-02,60,0,1,2,1,0,0,0,237,0,237,46.49,0.0,0.0,20,20,12,0,0,0.0,0.0,0,57,0,0,1,0
2015-04-03,64,0,2,1,0,1,0,0,228,0,214,42.0,0.0,0.0,9,9,4,0,0,0.0,0.0,0,42,0,0,0,0
2015-04-04,55,0,0,0,0,0,0,0,196,0,214,41.96,0.0,0.0,21,21,14,0,0,0.0,0.0,0,42,0,0,0,0
2015-04-05,51,0,0,0,0,1,0,0,189,0,222,43.59,0.0,0.0,19,19,12,0,0,0.0,0.0,0,49,0,0,0,0
2015-04-06,51,0,0,0,0,1,0,0,197,0,231,45.4,0.0,0.0,15,15,10,0,0,0.3333,0.0217,9,46,3,1,0,0
2015-04-07,75,0,0,1,0,0,0,0,284,0,227,44.5,0.0,0.0,34,34,22,0,0,0.0,0.0,3,67,0,0,0,0
2015-04-08,67,0,0,0,0,0,0,0,291,0,261,51.16,0.0,0.0,21,21,12,0,0,0.0,0.0,0,62,0,0,0,0
2015-04-09,67,0,0,1,0,0,0,0,263,0,236,46.21,0.0,0.0,22,22,14,0,0,0.0,0.0,0,64,0,0,1,0
2015-04-10,66,0,0,0,1,0,0,0,277,0,252,49.35,0.0,0.0,30,30,20,0,0,0.0,0.0,0,65,0,0,0,0
2015-04-11,63,0,0,2,0,0,0,0,257,0,245,47.97,0.0,0.0,22,22,14,0,0,0.0,0.0,0,59,0,0,0,0
2015-04-12,60,0,0,0,0,1,0,0,277,0,277,54.33,0.0,0.0,18,18,12,0,0,0.0,0.0,0,63,0,0,0,0
