day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-08-28,77,9,0,1,0,2,1,0,268,33,209,78.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-29,62,10,0,2,0,3,1,0,234,42,226,85.01,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-30,60,8,0,1,0,1,3,0,221,36,221,82.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-31,72,6,0,2,0,2,3,0,244,17,203,76.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-01,85,6,1,1,0,1,1,0,317,16,224,84.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-02,78,5,0,2,0,1,1,0,292,17,225,84.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-03,48,9,0,1,0,2,0,0,169,25,212,79.42,0,0,0,0,0,0,0,0.0,0.0,1,1,0,0,0,0
2019-09-04,58,5,0,0,0,1,0,0,181,13,188,70.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-05,49,5,0,0,0,0,0,0,175,20,215,80.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-06,51,6,0,1,0,0,0,1,187,27,220,82.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-07,84,6,0,4,0,3,1,1,267,26,191,71.58,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-08,52,2,0,1,0,1,1,0,137,8,158,59.48,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-09-09,56,4,0,1,0,0,0,0,179,17,192,72.01,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-10,77,5,0,2,0,0,1,0,220,17,171,64.42,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-11,80,7,0,5,0,4,3,0,287,24,215,80.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-12,74,12,0,3,0,2,0,0,260,40,211,79.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-13,81,5,0,1,0,0,0,0,254,10,188,70.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-14,125,6,0,4,0,1,0,0,443,29,212,79.73,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-09-15,110,13,0,5,0,3,1,0,410,47,224,83.9,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-16,120,6,0,5,0,3,0,0,393,14,196,73.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-09-17,112,12,1,1,0,1,3,0,378,50,202,75.87,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-18,105,11,0,4,0,1,0,1,375,41,214,80.44,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-19,137,8,1,4,0,3,1,0,456,34,199,74.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-20,114,9,0,4,0,0,1,1,416,41,219,82.02,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-09-21,134,9,1,5,0,2,0,0,397,31,177,66.6,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-22,128,11,1,6,0,2,1,0,456,41,214,80.21,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-23,152,8,0,10,0,2,0,1,507,30,200,75.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-24,123,9,0,6,0,1,1,0,428,25,209,78.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-25,131,15,0,0,0,1,1,0,445,56,204,76.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-26,152,14,1,6,0,3,2,0,560,54,221,82.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-27,172,6,0,1,0,4,2,0,586,22,204,76.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-28,179,12,0,5,0,1,1,0,616,44,206,77.37,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-29,142,15,0,8,0,3,1,0,484,54,204,76.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-30,141,11,0,5,0,3,0,0,494,42,210,78.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-01,148,12,0,6,0,3,0,0,549,50,222,83.37,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-10-02,114,7,0,3,0,0,0,0,397,25,209,78.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-03,98,8,0,4,0,1,1,0,352,29,215,80.8,0,0,0,0,0,0,0,0.5,0.0,2,0,1,0,2,0
2019-10-04,97,9,0,4,0,1,0,0,351,38,217,81.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-05,81,7,0,2,0,1,0,0,255,24,189,70.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-06,97,6,0,4,0,1,0,0,358,21,221,83.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-07,92,6,0,4,0,2,0,0,331,24,216,80.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-08,88,9,0,0,0,2,1,0,316,32,215,80.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-09,75,8,0,3,0,3,0,0,285,35,228,85.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-10,60,2,0,3,0,2,0,0,187,8,187,70.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-11,44,3,0,2,0,0,2,0,166,13,226,84.8,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-12,62,4,0,2,0,1,1,0,226,17,219,82.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-13,65,6,0,1,0,0,1,0,207,26,191,71.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-14,53,3,0,0,0,1,1,1,165,13,187,70.16,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-15,56,4,0,4,0,1,0,1,193,13,207,77.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-16,64,5,0,2,0,4,1,0,194,22,182,68.47,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-17,59,3,0,2,0,1,0,0,183,12,187,70.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-18,58,3,0,2,0,1,0,0,188,13,195,73.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-19,50,3,0,1,0,0,1,0,144,13,173,64.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-20,56,2,0,4,0,1,1,0,178,6,191,71.56,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-10-21,48,7,0,1,0,0,2,0,147,25,184,69.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-22,50,5,0,2,0,1,2,0,169,13,203,76.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-23,60,7,0,1,0,1,2,0,204,30,204,76.43,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-24,62,2,0,3,0,1,2,0,188,8,182,68.49,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-25,54,2,0,3,0,2,0,0,148,8,164,61.64999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-26,41,6,1,1,0,1,3,0,131,21,192,72.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-27,51,1,0,3,0,1,1,0,164,4,193,72.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-28,41,3,0,1,0,1,1,0,140,9,206,77.24,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-29,34,3,0,2,1,2,2,0,127,13,224,83.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-30,43,3,0,1,0,0,1,0,118,12,165,61.85000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-31,45,5,0,1,0,0,1,0,133,22,178,66.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-01,39,2,0,1,0,0,0,1,113,4,174,65.38,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-02,37,8,0,1,0,0,0,0,124,31,201,75.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-03,62,6,0,3,0,1,0,0,200,26,194,72.79,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-04,51,4,0,2,0,0,2,0,189,20,223,83.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-05,40,3,0,0,0,1,0,0,114,13,171,64.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-06,33,0,0,0,0,0,0,0,95,0,173,64.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-07,42,4,0,0,0,1,0,0,125,17,179,67.18,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-08,50,4,0,0,0,3,0,0,146,18,175,65.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-09,54,8,0,2,0,3,1,3,169,36,187,70.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-10,46,3,0,2,0,1,1,0,143,8,187,70.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-11,37,3,0,3,0,0,0,0,104,10,169,63.44,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-12,41,3,0,0,0,1,1,0,111,13,162,60.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-13,38,3,0,1,0,1,1,0,98,12,154,58.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-14,35,2,1,1,0,1,0,0,89,1,152,57.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-15,32,3,0,0,0,0,0,0,97,8,183,68.73,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-11-16,32,2,0,2,0,0,0,0,92,8,173,65.12,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-17,20,0,0,0,0,0,0,0,70,0,212,79.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-18,30,2,0,1,0,0,0,0,110,8,221,82.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-19,35,2,0,1,0,2,0,0,114,4,195,73.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-20,53,4,0,1,0,0,0,0,186,13,210,78.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-21,41,4,0,2,0,3,0,0,127,17,186,69.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-22,34,3,0,0,0,2,0,0,116,8,204,76.69,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-23,26,2,0,0,0,1,1,0,94,8,217,81.62,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-24,33,3,0,1,0,0,0,1,108,8,196,73.66,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-25,30,2,0,0,0,0,0,0,106,5,212,79.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-26,38,2,0,1,0,3,0,0,133,8,211,79.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-27,30,1,0,0,0,0,1,0,87,2,175,65.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-28,27,2,0,1,0,1,1,0,97,7,217,81.55,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-29,37,7,0,0,0,1,0,0,133,34,216,80.94,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-30,43,4,0,0,0,0,0,0,146,9,204,76.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1
2019-12-01,41,4,0,0,0,1,1,0,121,9,177,66.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-02,31,3,0,0,0,0,0,0,109,13,212,79.41,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2019-12-03,27,3,0,0,0,0,0,0,83,8,185,69.44,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-04,38,6,0,3,0,0,0,0,129,14,204,76.71,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-12-05,33,0,0,3,0,0,0,0,111,0,202,75.93,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-06,46,2,0,0,0,0,0,0,147,9,192,72.2,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-12-07,41,2,0,0,0,0,0,0,120,8,176,65.94,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-12-08,38,1,0,0,0,1,0,0,127,4,200,75.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-09,38,5,0,2,0,0,0,0,104,16,164,61.68,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-12-10,41,3,0,2,0,0,1,1,98,13,144,54.1,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2019-12-11,50,5,0,0,0,2,1,0,128,19,154,57.879999999999995,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-12-12,54,3,0,3,0,3,0,0,134,13,149,56.04,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-12-13,42,2,0,1,0,2,1,0,123,8,176,65.98,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-12-14,54,3,0,1,0,0,0,0,130,13,144,54.230000000000004,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-12-15,53,9,0,3,0,2,2,0,142,26,161,60.31999999999999,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-12-16,56,8,0,1,0,1,0,0,161,18,172,64.76,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-17,52,2,0,3,0,0,0,4,121,4,140,52.52,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-12-18,51,2,0,1,0,1,1,0,127,8,149,55.97,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-12-19,45,4,0,1,0,0,1,0,118,15,157,58.97,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-20,52,0,0,1,0,0,1,0,151,0,175,65.56,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-12-21,47,4,1,0,0,1,0,0,141,18,180,67.63,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-12-22,57,3,1,0,0,1,0,0,159,13,167,62.73,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-12-23,51,2,0,2,0,0,0,0,154,6,181,68.0,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-12-24,50,3,0,3,0,2,0,0,150,12,181,67.8,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,2,0
2019-12-25,72,3,0,2,0,1,0,0,167,13,139,52.23,0,0,0,0,0,0,0,0.0,0.0,1,8,0,0,0,0
2019-12-26,60,2,0,2,0,0,0,0,142,0,142,53.21,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-12-27,60,1,0,1,1,1,1,1,142,3,142,53.400000000000006,0,0,0,0,0,0,0,0.0,0.0,1,6,0,0,0,0
2019-12-28,52,1,0,0,0,0,0,1,138,4,160,59.99,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-12-29,37,1,0,2,0,1,0,0,108,4,176,66.13,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-12-30,46,6,0,1,0,1,0,0,154,27,201,75.39,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-12-31,34,2,0,2,0,1,0,0,75,4,133,49.95,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-01,24,3,1,-1,0,0,1,0,87,13,217,81.52,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2020-01-02,30,4,0,1,0,1,1,0,94,17,189,70.9,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-03,34,3,0,2,0,2,0,0,100,13,177,66.46,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-01-04,31,0,0,1,0,1,1,0,96,0,186,69.7,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2020-01-05,43,4,0,1,0,1,2,0,147,17,205,76.84,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-06,30,1,0,1,0,1,1,0,95,4,190,71.52,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-07,32,3,0,0,0,3,0,0,97,8,182,68.54,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-08,35,1,0,1,0,2,0,0,86,4,148,55.57,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-09,35,7,0,0,0,0,0,0,101,24,173,64.95,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-01-10,31,4,0,2,0,1,2,0,78,11,151,56.88999999999999,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2020-01-11,41,4,0,1,0,1,1,0,98,18,144,54.09,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-12,44,2,0,-1,0,1,0,0,122,8,166,62.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-13,43,4,0,1,1,1,0,0,138,17,193,72.49,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-01-14,41,1,0,0,0,0,0,0,144,4,211,79.22,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-01-15,49,5,0,2,0,1,2,0,164,21,201,75.51,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-16,42,4,0,1,0,0,1,0,127,17,182,68.46,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-01-17,39,4,0,2,0,1,0,0,137,17,210,79.01,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-01-18,40,2,0,3,0,0,0,0,138,8,207,77.84,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-01-19,57,7,0,4,0,1,1,0,192,21,202,76.0,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-20,44,6,0,1,0,6,3,0,132,13,180,67.74,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-21,47,2,0,0,0,0,1,0,143,4,183,68.76,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-01-22,43,2,0,0,0,0,0,1,143,8,200,75.0,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-01-23,39,5,0,1,0,0,1,0,144,22,222,83.15,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-24,34,1,0,2,0,1,0,0,117,4,206,77.38,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-25,29,3,0,0,0,0,0,0,91,12,189,70.91,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-01-26,40,3,0,0,0,0,0,0,116,9,175,65.66,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-27,84,8,0,2,0,2,0,0,298,35,212,79.75,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2020-01-28,57,6,0,2,0,1,1,0,193,26,203,76.25,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-01-29,52,6,0,1,0,0,1,0,185,26,214,80.33,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2020-01-30,44,4,0,0,0,0,0,2,116,17,159,59.68,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-01-31,31,2,0,4,0,0,0,0,105,8,203,76.33,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-02-01,45,5,0,0,0,0,1,0,160,18,213,79.93,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-02-02,40,3,0,1,0,2,0,0,145,13,217,81.54,0,0,0,0,0,0,0,0.0,0.0,1,8,0,0,0,0
2020-02-03,42,6,0,3,1,0,1,0,138,13,197,73.91,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2020-02-04,42,5,0,0,0,0,0,0,124,19,178,66.72,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-02-05,53,7,0,3,0,0,0,0,171,27,193,72.63,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-02-06,41,0,0,0,0,12,0,0,124,0,182,68.4,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-02-07,50,1,0,2,0,2,1,0,158,0,190,71.26,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-02-08,47,1,0,1,0,3,1,0,164,4,210,78.78,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-02-09,41,4,0,0,0,0,1,0,135,16,198,74.51,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-02-10,32,3,0,2,0,0,0,0,79,10,149,56.16,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-02-11,33,4,0,0,0,1,0,1,101,5,184,69.2,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-02-12,49,6,0,3,0,0,1,0,149,8,183,68.59,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2020-02-13,42,5,0,0,0,0,0,0,114,11,163,61.13000000000001,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-02-14,26,2,0,2,0,0,0,0,60,4,139,52.26,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2020-02-15,40,4,0,1,0,0,1,0,117,11,175,65.91,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-02-16,42,1,0,3,0,0,0,0,137,3,196,73.71,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-02-17,32,1,0,0,0,1,0,0,100,4,189,70.83,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-02-18,32,4,0,3,0,3,0,0,96,17,180,67.74,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2020-02-19,32,2,0,0,0,1,0,0,97,5,183,68.71,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-02-20,28,1,0,1,0,4,2,1,86,4,184,69.21,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2020-02-21,38,3,0,0,0,0,0,0,100,8,158,59.42000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-02-22,50,2,0,1,0,1,1,0,149,5,179,67.4,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,1,0
2020-02-23,48,3,0,1,0,3,0,0,172,13,215,80.53,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-02-24,43,4,0,2,0,1,2,0,142,17,199,74.69,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-02-25,39,3,0,0,0,2,1,1,117,13,180,67.42,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-02-26,52,3,0,0,0,0,2,0,147,4,169,63.66,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-02-27,52,5,0,1,0,0,0,0,151,23,174,65.33,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-02-28,41,0,0,3,0,0,1,0,117,0,171,64.35,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-02-29,49,2,0,1,0,0,0,0,97,8,119,44.72,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-03-01,48,6,0,0,0,0,0,0,130,22,163,61.3,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2020-03-02,129,22,0,4,0,1,0,0,459,86,213,80.06,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
2020-03-03,73,8,0,1,0,1,1,0,251,27,206,77.43,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-03-04,68,6,0,4,0,0,1,1,219,22,193,72.44,0,0,0,0,0,0,0,0.0,0.0,1,8,0,0,1,0
2020-03-05,44,4,0,0,0,0,0,0,152,17,208,77.98,0,0,0,0,0,0,0,0.0,0.0,1,8,0,0,0,0
2020-03-06,39,1,0,1,0,0,0,0,109,4,167,62.91,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2020-03-07,43,4,0,3,0,0,1,0,142,17,198,74.33,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-08,49,3,0,0,0,0,0,1,134,9,164,61.57,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2020-03-09,31,3,0,0,0,0,0,0,83,9,161,60.6,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-03-10,42,2,0,3,0,2,1,0,131,4,187,70.4,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-03-11,31,3,0,0,0,1,1,0,81,8,157,58.82000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-03-12,42,5,0,0,0,0,0,0,155,22,222,83.27,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-03-13,39,3,0,0,0,0,0,0,116,10,178,66.91,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,1
2020-03-14,35,3,0,0,0,0,0,0,100,13,171,64.29,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,1,0
2020-03-15,43,4,0,0,0,1,0,0,110,13,153,57.64,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-16,27,2,0,2,0,2,0,0,90,4,200,75.03,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-17,30,1,0,0,0,0,1,0,115,4,230,86.47,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-18,36,5,0,0,0,0,1,0,100,13,166,62.49,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
