videoID,day,likes
3w68KKFlBWM,2020-08-18,2
3w68KKFlBWM,2020-08-19,0
3w68KKFlBWM,2020-08-20,1
3w68KKFlBWM,2020-08-21,1
3w68KKFlBWM,2020-08-22,1
3w68KKFlBWM,2020-08-23,0
3w68KKFlBWM,2020-08-24,1
3w68KKFlBWM,2020-08-25,2
3w68KKFlBWM,2020-08-26,0
3w68KKFlBWM,2020-08-27,1
3w68KKFlBWM,2020-08-28,0
3w68KKFlBWM,2020-08-29,4
3w68KKFlBWM,2020-08-30,1
3w68KKFlBWM,2020-08-31,0
3w68KKFlBWM,2020-09-01,1
3w68KKFlBWM,2020-09-02,2
3w68KKFlBWM,2020-09-03,2
3w68KKFlBWM,2020-09-04,1
3w68KKFlBWM,2020-09-05,3
3w68KKFlBWM,2020-09-06,1
3w68KKFlBWM,2020-09-07,1
3w68KKFlBWM,2020-09-08,1
3w68KKFlBWM,2020-09-09,0
3w68KKFlBWM,2020-09-10,2
3w68KKFlBWM,2020-09-11,3
3w68KKFlBWM,2020-09-12,2
3w68KKFlBWM,2020-09-13,6
3w68KKFlBWM,2020-09-14,0
3w68KKFlBWM,2020-09-15,0
3w68KKFlBWM,2020-09-16,1
3w68KKFlBWM,2020-09-17,1
3w68KKFlBWM,2020-09-18,0
3w68KKFlBWM,2020-09-19,1
3w68KKFlBWM,2020-09-20,0
3w68KKFlBWM,2020-09-21,1
3w68KKFlBWM,2020-09-22,1
3w68KKFlBWM,2020-09-23,0
3w68KKFlBWM,2020-09-24,0
3w68KKFlBWM,2020-09-25,1
3w68KKFlBWM,2020-09-26,1
3w68KKFlBWM,2020-09-27,2
3w68KKFlBWM,2020-09-28,0
3w68KKFlBWM,2020-09-29,0
3w68KKFlBWM,2020-09-30,0
3w68KKFlBWM,2020-10-01,-1
3w68KKFlBWM,2020-10-02,3
3w68KKFlBWM,2020-10-03,1
3w68KKFlBWM,2020-10-04,0
3w68KKFlBWM,2020-10-05,0
3w68KKFlBWM,2020-10-06,1
3w68KKFlBWM,2020-10-07,1
3w68KKFlBWM,2020-10-08,0
3w68KKFlBWM,2020-10-09,0
3w68KKFlBWM,2020-10-10,2
3w68KKFlBWM,2020-10-11,2
3w68KKFlBWM,2020-10-12,0
3w68KKFlBWM,2020-10-13,2
3w68KKFlBWM,2020-10-14,2
3w68KKFlBWM,2020-10-15,1
3w68KKFlBWM,2020-10-16,0
3w68KKFlBWM,2020-10-17,3
3w68KKFlBWM,2020-10-18,3
3w68KKFlBWM,2020-10-19,1
3w68KKFlBWM,2020-10-20,0
3w68KKFlBWM,2020-10-21,0
3w68KKFlBWM,2020-10-22,0
3w68KKFlBWM,2020-10-23,0
3w68KKFlBWM,2020-10-24,0
3w68KKFlBWM,2020-10-25,0
3w68KKFlBWM,2020-10-26,3
3w68KKFlBWM,2020-10-27,1
3w68KKFlBWM,2020-10-28,0
3w68KKFlBWM,2020-10-29,0
3w68KKFlBWM,2020-10-30,0
3w68KKFlBWM,2020-10-31,0
3w68KKFlBWM,2020-11-01,2
3w68KKFlBWM,2020-11-02,2
3w68KKFlBWM,2020-11-03,0
3w68KKFlBWM,2020-11-04,0
3w68KKFlBWM,2020-11-05,2
3w68KKFlBWM,2020-11-06,1
3w68KKFlBWM,2020-11-07,1
3w68KKFlBWM,2020-11-08,0
3w68KKFlBWM,2020-11-09,1
3w68KKFlBWM,2020-11-10,1
3w68KKFlBWM,2020-11-11,0
3w68KKFlBWM,2020-11-12,0
3w68KKFlBWM,2020-11-13,0
3w68KKFlBWM,2020-11-14,0
3w68KKFlBWM,2020-11-15,1
3w68KKFlBWM,2020-11-16,3
3w68KKFlBWM,2020-11-17,4
3w68KKFlBWM,2020-11-18,1
3w68KKFlBWM,2020-11-19,0
3w68KKFlBWM,2020-11-20,2
3w68KKFlBWM,2020-11-21,1
3w68KKFlBWM,2020-11-22,0
3w68KKFlBWM,2020-11-23,1
3w68KKFlBWM,2020-11-24,1
3w68KKFlBWM,2020-11-25,0
3w68KKFlBWM,2020-11-26,1
3w68KKFlBWM,2020-11-27,1
3w68KKFlBWM,2020-11-28,0
3w68KKFlBWM,2020-11-29,1
3w68KKFlBWM,2020-11-30,1
3w68KKFlBWM,2020-12-01,0
3w68KKFlBWM,2020-12-02,0
3w68KKFlBWM,2020-12-03,1
3w68KKFlBWM,2020-12-04,1
3w68KKFlBWM,2020-12-05,2
3w68KKFlBWM,2020-12-06,0
3w68KKFlBWM,2020-12-07,1
3w68KKFlBWM,2020-12-08,0
3w68KKFlBWM,2020-12-09,1
3w68KKFlBWM,2020-12-10,0
3w68KKFlBWM,2020-12-11,1
3w68KKFlBWM,2020-12-12,0
3w68KKFlBWM,2020-12-13,3
3w68KKFlBWM,2020-12-14,1
