day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-03-16,562,39,0,19,1,11,19,4,2024,155,216,62.63999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-17,584,57,1,18,0,16,12,2,2145,245,220,63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2020-03-18,559,26,1,21,0,16,8,0,1985,94,213,61.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-19,532,26,0,24,2,19,15,8,1935,98,218,63.29,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-03-20,442,33,1,16,0,4,7,1,1648,155,223,64.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-21,589,33,1,34,0,8,14,2,2301,126,234,67.97,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-03-22,550,56,0,26,1,5,9,1,2135,239,232,67.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-03-23,442,35,0,20,0,10,7,5,1803,147,244,70.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-24,431,47,0,26,0,23,9,2,1816,190,252,73.31,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2020-03-25,604,61,1,40,0,12,12,3,2494,263,247,71.83,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2020-03-26,508,46,0,19,2,10,6,2,2008,198,237,68.77,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-03-27,602,75,3,27,2,12,9,1,2507,316,249,72.44,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-03-28,591,53,2,20,0,16,11,3,2349,210,238,69.13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-03-29,664,64,0,28,0,13,9,2,2574,255,232,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2020-03-30,573,68,0,24,2,26,9,3,2196,261,229,66.66,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-03-31,378,24,1,19,0,13,9,4,1542,114,244,70.98,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-04-01,265,24,0,9,0,6,11,1,1088,86,246,71.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,213,12,0,12,0,12,7,3,889,54,250,72.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-04-03,187,19,1,13,0,7,16,1,814,89,261,75.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-04-04,186,18,0,5,1,1,7,1,733,82,236,68.57,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-04-05,177,13,0,10,0,1,3,4,745,51,252,73.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-06,201,8,0,4,0,6,6,2,807,32,241,69.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,205,23,0,6,0,2,1,1,870,99,254,73.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-08,190,11,0,5,0,1,3,0,831,44,262,76.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,181,10,0,1,0,2,2,0,758,48,251,72.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-10,154,16,0,1,0,4,5,1,659,74,256,74.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,185,15,0,4,0,2,4,2,805,64,261,75.77,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-04-12,178,21,0,5,0,5,7,4,803,100,270,78.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-13,189,20,0,4,0,7,6,1,781,82,248,71.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2020-04-14,177,15,0,7,1,1,6,0,756,69,256,74.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-15,268,21,0,7,0,7,4,2,1138,86,254,73.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-16,316,20,0,18,0,8,4,2,1303,85,247,71.73,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-04-17,233,15,0,6,0,4,2,1,929,64,239,69.35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-18,165,15,0,2,0,2,0,1,640,58,232,67.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19,160,13,1,4,0,2,8,1,711,74,266,77.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,134,17,1,5,0,1,2,1,569,83,255,73.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21,114,8,0,1,0,2,2,0,441,36,232,67.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-22,114,9,0,2,0,8,5,0,512,57,269,78.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-23,91,4,0,1,0,1,3,0,394,19,260,75.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-24,100,9,0,4,0,3,3,0,456,51,274,79.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-25,138,15,0,8,0,2,3,0,661,80,287,83.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-26,149,11,1,5,0,0,3,0,649,63,261,75.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-27,126,7,0,3,0,2,4,1,514,27,244,70.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-28,135,9,0,4,0,1,3,0,604,49,268,77.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-29,123,9,1,3,0,2,3,0,548,46,267,77.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-04-30,123,7,0,2,0,2,3,1,518,39,252,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-01,101,7,0,4,0,0,2,1,418,36,248,72.02,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-02,109,11,0,6,0,2,3,2,474,51,261,75.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-03,131,10,0,4,0,4,5,0,554,48,253,73.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-04,146,16,0,12,0,5,6,3,578,71,237,68.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-05,110,13,0,7,0,4,5,1,471,54,257,74.51,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-06,122,10,0,3,0,2,1,0,544,52,267,77.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-07,127,6,0,2,0,0,1,0,492,27,232,67.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-08,125,11,0,3,0,4,1,0,534,48,256,74.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-09,149,8,0,5,0,5,3,0,664,46,267,77.57,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-10,145,14,0,6,0,2,3,1,632,71,261,75.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-11,134,15,0,2,0,0,2,0,603,79,270,78.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-12,122,13,0,6,0,8,3,1,531,49,261,75.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,164,19,0,4,0,3,1,0,699,75,255,74.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-14,157,13,0,7,0,3,3,1,691,61,264,76.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-15,121,11,0,4,0,1,5,1,510,50,253,73.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-16,119,15,0,5,0,6,4,0,515,59,259,75.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-17,146,5,1,6,0,5,2,1,640,27,263,76.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-18,166,21,1,7,0,6,7,0,705,93,255,73.92,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-19,210,25,0,9,0,3,3,0,906,128,259,75.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-20,373,23,0,15,0,2,1,1,1657,109,266,77.26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-21,671,75,2,29,1,18,5,0,2855,351,255,74.02,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-22,451,36,1,17,0,4,4,1,1873,145,249,72.24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-23,338,36,0,10,0,11,3,0,1474,170,261,75.87,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-24,342,40,0,10,1,7,4,0,1450,174,254,73.77,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-05-25,385,32,0,13,1,6,5,2,1676,153,261,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,269,25,0,8,0,7,5,0,1191,116,265,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-27,286,24,1,8,0,7,8,0,1269,117,266,77.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,284,30,1,9,0,5,6,0,1128,127,238,69.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-29,178,13,0,9,0,3,4,0,768,57,259,75.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,184,20,0,5,0,4,4,1,817,81,266,77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2020-05-31,186,17,0,5,0,2,2,1,802,69,258,75.07,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-01,237,19,0,9,0,4,4,0,937,64,237,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,351,33,1,19,0,11,2,0,1457,133,249,72.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-03,243,23,0,15,0,5,5,4,954,88,235,68.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-04,249,21,0,9,0,8,3,0,1021,77,246,71.32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-06-05,193,21,0,9,0,4,4,0,830,96,258,74.85,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-06,207,10,0,7,0,9,6,2,826,41,239,69.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-07,217,18,0,10,0,2,2,0,876,70,242,70.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-08,207,14,0,7,0,3,0,2,881,52,255,74.03,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-09,168,9,0,3,0,7,4,1,672,37,240,69.66,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-06-10,171,18,0,7,0,5,3,1,746,71,262,75.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-11,174,9,0,3,0,4,2,0,731,45,252,73.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,151,16,1,7,0,3,2,1,690,78,274,79.48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-13,115,5,0,4,0,5,4,0,453,24,236,68.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-14,157,16,0,4,0,3,3,0,682,71,260,75.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,149,13,0,7,0,3,3,0,596,55,240,69.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,883,75,2,30,0,11,2,1,3256,303,221,64.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-17,1015,68,4,30,1,20,10,1,3818,297,225,65.43,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-18,741,53,2,30,1,20,9,4,2812,211,227,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-06-19,749,60,1,21,1,11,3,0,2868,254,229,66.61,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-06-20,848,53,0,29,1,23,5,2,3125,211,221,64.11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-06-21,1114,94,3,35,1,23,9,4,4263,391,229,66.56,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-22,1084,87,2,29,0,22,9,1,4168,327,230,66.87,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-06-23,1234,99,1,43,2,21,11,1,4613,361,224,65.02,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-24,1227,112,1,38,4,23,5,1,4577,438,223,64.89,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-06-25,1101,84,1,24,0,19,7,4,3957,313,215,62.51,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
2020-06-26,899,65,1,29,4,27,8,2,3229,247,215,62.470000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-06-27,929,88,2,26,3,21,6,0,3421,359,220,64.06,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-28,742,67,0,24,1,13,2,2,2724,261,220,63.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-29,761,56,2,26,0,18,6,1,2854,218,225,65.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,751,65,1,20,0,16,7,1,2829,275,226,65.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-07-01,795,67,1,25,1,10,5,1,2927,276,220,64.04,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-07-02,1032,104,0,25,0,11,6,1,3694,376,214,62.25000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-07-03,1150,97,7,34,0,21,7,2,4252,368,221,64.31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-07-04,1281,99,1,27,2,21,2,2,4615,400,216,62.67,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-07-05,3085,278,4,99,4,47,14,6,11844,1052,230,66.77,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2020-07-06,2541,203,6,65,2,53,20,0,9273,742,218,63.470000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-07-07,893,75,0,19,1,22,5,1,3359,304,225,65.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-08,762,86,0,27,1,11,8,1,2898,321,228,66.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-07-09,887,73,0,40,0,17,9,2,3318,313,224,65.07,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-07-10,603,45,1,18,0,14,11,1,2286,186,227,65.95,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-07-11,773,70,1,27,0,16,10,1,2886,263,224,64.94,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-07-12,877,73,0,34,1,20,4,1,3143,288,215,62.34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-07-13,853,83,0,20,0,9,9,3,3059,322,215,62.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-14,1113,116,2,34,1,36,8,4,4079,428,219,63.739999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-15,803,66,1,27,1,22,12,1,2832,266,211,61.34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-16,333,36,0,16,0,6,7,1,1232,146,222,64.39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2020-07-17,166,10,0,6,0,9,8,0,592,39,213,62.029999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-18,133,10,0,5,0,2,2,0,511,50,230,66.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,131,10,0,6,0,2,2,1,487,40,223,64.66,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-07-20,307,24,0,16,1,11,11,2,1264,110,247,71.64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-21,139,7,0,3,1,3,5,0,489,32,211,61.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,113,14,0,2,0,5,3,0,440,58,234,67.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-23,97,10,0,2,0,4,4,0,346,39,214,62.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-24,92,5,1,4,0,8,4,0,325,11,211,61.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-25,77,4,0,3,0,3,5,1,297,22,231,67.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26,102,5,0,3,1,3,0,2,444,31,261,75.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-27,87,4,0,4,0,2,1,0,350,15,241,70.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,525,63,1,16,0,10,2,0,2031,258,232,67.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,984,91,1,46,1,15,8,3,3868,412,235,68.37,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-07-30,730,89,1,26,0,14,6,2,2905,340,238,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-31,763,77,1,38,2,18,9,3,3054,344,240,69.61,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-08-01,972,95,0,38,0,16,9,2,3775,400,233,67.56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-08-02,632,71,3,32,1,14,7,2,2538,278,240,69.85,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-08-03,1174,143,4,31,0,25,4,1,4720,597,241,69.92,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-08-04,1211,137,1,38,0,34,7,2,4758,581,235,68.34,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2020-08-05,536,58,0,25,0,17,7,0,2086,227,233,67.71,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-08-06,552,71,0,20,0,11,5,1,2207,298,239,69.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-08-07,461,39,1,22,1,13,9,0,1800,166,234,67.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-08,427,39,1,14,0,8,4,2,1645,179,231,67.03,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-08-09,653,82,0,24,0,10,8,1,2667,351,245,71.04,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-08-10,427,34,0,12,1,5,3,0,1704,143,239,69.41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-08-11,424,37,0,20,0,12,4,1,1655,174,234,67.91,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-08-12,498,45,1,11,0,15,3,0,2021,188,243,70.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-08-13,603,49,0,21,0,12,3,0,2419,205,240,69.79,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-08-14,592,67,1,14,0,11,5,2,2379,253,241,69.89,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2020-08-15,812,73,1,22,1,6,4,0,3367,307,248,72.12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-08-16,710,60,0,22,0,12,6,4,2712,232,229,66.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,651,63,1,11,1,15,6,0,2551,261,235,68.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-08-18,552,47,1,20,0,5,7,2,2257,176,245,71.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-19,1660,177,2,56,2,30,10,5,6324,725,228,66.26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2020-08-20,1741,163,3,36,1,23,12,1,6647,622,229,66.4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-08-21,1721,149,2,42,4,21,11,7,6399,548,223,64.66,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
2020-08-22,1607,131,2,33,1,31,10,1,5841,538,218,63.22,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2020-08-23,1784,148,2,47,0,27,11,1,6877,603,231,67.05,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-08-24,917,57,3,15,3,10,14,4,3263,239,213,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-08-25,484,34,1,6,0,16,6,2,1817,129,225,65.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-26,417,19,0,12,0,8,7,0,1169,98,168,48.78,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-08-27,577,51,0,3,2,8,6,3,1503,161,156,45.31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-08-28,199,12,1,7,0,1,3,0,689,49,207,60.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-29,536,35,2,15,0,14,2,0,2054,147,229,66.66,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-08-30,454,40,1,9,0,8,5,1,1715,157,226,65.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-08-31,281,20,0,9,0,9,3,0,1097,91,234,67.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,183,20,0,5,1,5,2,0,656,79,215,62.36000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-02,126,7,0,3,1,7,4,0,460,34,219,63.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-03,97,9,1,2,0,1,5,0,375,35,231,67.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-04,82,11,1,2,0,2,0,0,326,47,238,69.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-05,75,5,0,1,1,0,2,1,299,23,239,69.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,90,6,0,5,0,4,1,0,350,31,233,67.76,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-09-07,83,16,0,3,0,4,2,0,356,75,257,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,91,11,0,2,0,3,2,0,374,48,247,71.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,88,12,0,2,0,0,0,0,369,51,252,73.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,75,10,0,1,0,4,2,0,310,51,248,71.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-09-11,78,10,0,2,1,1,2,0,334,42,257,74.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-09-12,99,5,0,2,1,0,1,0,439,20,266,77.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-13,116,14,0,5,0,2,1,0,459,54,237,68.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,118,10,0,4,0,4,2,0,488,31,248,72.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-15,85,12,0,4,0,1,3,0,347,52,245,71.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,76,11,0,2,1,3,1,1,287,41,227,65.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,97,15,0,4,0,0,2,1,402,75,248,72.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,86,5,0,-1,0,1,1,0,340,29,237,68.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,98,6,0,3,0,1,0,0,422,32,258,74.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,84,5,0,2,0,1,1,0,359,13,256,74.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-21,73,6,0,2,0,0,1,0,294,27,241,70.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,68,6,0,3,0,1,1,1,284,32,250,72.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-23,68,7,0,0,0,1,1,0,238,27,210,60.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,52,4,0,1,0,0,0,0,219,17,253,73.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,46,2,0,1,0,1,1,0,156,8,204,59.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-09-26,83,10,0,1,0,4,2,0,311,40,225,65.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,67,4,0,0,0,1,2,0,235,19,211,61.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,77,7,0,2,0,1,2,0,312,39,243,70.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
