day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-02-15,99,4,0,6,0,2,1,0,761,32,461,80.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-02-16,116,8,0,3,0,1,1,0,805,48,416,72.69,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1
2019-02-17,159,14,0,2,0,2,1,1,1134,103,427,74.69,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-02-18,130,9,0,4,0,1,1,0,956,66,441,77.07,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-02-19,120,7,0,4,0,3,0,0,778,41,389,67.93,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-02-20,109,2,0,3,0,1,1,0,728,10,401,70.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-21,89,6,0,0,0,3,1,0,600,49,405,70.7,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-22,87,6,0,3,0,3,2,0,620,26,427,74.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-23,105,7,0,4,0,2,2,0,798,65,456,79.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-24,133,10,1,9,0,10,2,0,952,50,429,74.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-25,93,6,0,4,0,0,2,0,646,44,416,72.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-26,97,12,0,3,0,1,1,4,691,92,427,74.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-02-27,78,9,0,3,0,2,1,0,582,82,447,78.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-02-28,89,8,0,1,0,2,0,0,568,56,383,66.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-01,75,3,0,2,0,1,1,0,472,9,378,65.99,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-03-02,124,6,0,2,0,2,3,0,974,35,471,82.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-03,137,8,0,2,0,3,1,0,1028,74,450,78.62,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-04,112,12,0,5,0,2,0,0,798,87,427,74.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-05,88,3,0,2,0,2,0,0,659,7,449,78.46,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-03-06,91,11,0,2,0,1,1,0,702,97,463,80.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-07,85,6,1,2,0,3,1,0,627,44,443,77.34,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-08,87,8,0,2,1,0,0,0,639,44,440,76.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-09,137,19,2,4,0,2,1,0,1029,157,450,78.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-10,175,11,0,3,0,0,2,0,1337,101,458,80.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-11,139,17,0,1,0,3,0,0,1049,139,452,79.03,0,0,0,0,0,0,0,1.0,0.0,3,0,3,0,0,0
2019-03-12,80,5,0,1,0,1,0,0,522,47,391,68.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-13,78,4,0,0,0,0,1,0,547,36,421,73.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-14,70,2,0,0,0,0,0,0,519,16,445,77.72,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-15,81,9,0,1,0,1,1,0,629,58,466,81.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-16,158,11,0,3,0,1,0,0,1313,84,498,87.04,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-17,152,11,0,3,0,1,1,0,1210,88,477,83.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-18,136,10,1,2,0,0,0,0,1038,76,458,79.95,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-19,142,11,0,3,0,0,0,0,1146,77,484,84.54,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-20,154,12,0,4,0,1,0,0,1284,113,500,87.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-21,159,11,0,2,0,3,0,0,1292,104,487,85.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-22,165,8,0,0,0,1,0,0,1304,65,474,82.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-23,128,6,0,3,0,2,0,0,1019,54,477,83.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-24,141,9,0,4,0,4,1,1,985,76,419,73.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-25,85,7,0,4,0,2,1,0,643,48,453,79.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-26,72,6,0,4,0,0,3,0,559,55,465,81.31,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-03-27,58,4,0,0,0,2,1,0,412,30,426,74.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-28,71,3,0,0,0,1,1,0,469,20,397,69.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-03-29,42,1,0,0,0,2,1,0,272,9,388,67.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-30,58,5,0,3,0,2,1,0,436,38,451,78.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-03-31,50,3,0,1,0,0,2,0,338,19,405,70.79,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-01,48,3,0,1,0,1,1,0,311,28,388,67.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-02,70,8,0,2,0,2,1,1,517,49,443,77.37,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-03,68,4,0,3,0,1,0,0,507,38,447,78.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-04-04,55,6,0,2,0,2,2,0,375,30,409,71.53,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-04-05,44,2,0,1,0,0,0,0,273,6,373,65.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-06,39,4,0,2,0,2,1,0,266,37,409,71.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-04-07,64,2,0,2,0,0,0,0,424,13,397,69.42,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-04-08,53,6,0,1,0,1,0,0,405,44,459,80.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-09,67,2,0,3,0,0,2,0,443,9,397,69.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-10,29,2,0,2,0,0,0,0,192,19,398,69.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-11,22,3,0,0,0,0,0,0,124,19,338,59.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-12,34,3,0,1,0,3,1,0,258,7,456,79.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-13,39,0,0,2,0,0,0,0,245,0,377,65.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-14,32,2,0,1,0,1,0,0,228,16,428,74.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-15,54,4,0,2,0,0,1,0,439,37,488,85.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-16,48,5,0,0,0,0,0,0,304,26,381,66.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-17,50,4,0,0,0,1,0,2,329,25,395,69.09,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-18,47,0,0,2,0,0,0,0,345,0,441,77.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-04-19,48,4,0,1,0,1,0,0,343,38,429,75.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-20,47,1,0,2,0,2,0,0,312,9,398,69.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-21,35,1,0,1,0,4,0,0,245,8,420,73.3,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-04-22,34,2,0,0,0,0,1,0,230,14,405,70.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-23,32,2,0,2,0,0,0,0,248,19,466,81.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-24,34,3,0,1,0,1,1,0,270,29,477,83.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-25,37,0,0,3,0,0,1,0,249,0,404,70.55,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-26,37,2,0,0,0,0,1,0,252,19,409,71.42,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-27,56,6,0,1,0,1,0,0,369,47,395,69.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-28,58,2,0,2,0,0,0,0,386,19,400,69.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-29,53,2,0,1,0,2,0,0,404,19,457,79.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-04-30,45,1,0,0,0,0,0,1,254,0,339,59.21999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-01,30,1,0,0,0,0,0,0,267,9,534,93.24,0,0,0,0,0,0,0,1.0,0.0,1,0,1,0,0,0
2019-05-02,35,3,0,2,0,1,0,0,247,22,423,73.97,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-03,49,6,0,0,0,0,0,1,246,36,302,52.72,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-05-04,60,5,0,4,0,3,0,0,389,47,389,68.01,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-05,48,2,0,1,0,1,0,0,330,9,413,72.09,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-06,48,3,0,4,0,1,0,0,337,28,421,73.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-05-07,50,3,0,1,0,0,0,1,302,18,362,63.3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-08,43,1,1,1,0,0,1,0,296,0,414,72.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-09,29,2,0,1,0,0,1,0,194,9,402,70.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-10,31,8,0,3,0,0,0,0,190,50,367,64.21,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-11,33,2,0,1,0,0,1,0,253,13,460,80.42,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-05-12,29,2,0,2,0,1,0,0,209,19,432,75.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-13,27,5,0,1,1,1,1,0,174,5,387,67.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-14,23,2,0,1,0,0,0,0,158,9,413,72.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-15,21,5,0,0,0,0,0,0,154,23,441,77.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-16,25,1,0,1,0,0,0,0,181,1,436,76.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-05-17,7,0,0,0,0,1,0,0,56,0,485,84.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-18,18,0,0,0,0,0,1,0,125,0,419,73.26,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-19,26,2,0,-1,0,0,0,0,194,19,449,78.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-20,23,1,0,1,0,0,0,0,150,0,393,68.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-21,15,0,0,0,0,0,0,0,102,0,411,71.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-22,27,0,0,1,0,0,0,0,197,0,438,76.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-23,23,0,0,1,0,0,0,0,147,0,383,66.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-24,26,2,0,0,0,1,0,0,164,18,380,66.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-25,25,0,0,0,0,1,1,0,142,0,341,59.589999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-26,34,1,0,2,0,0,0,0,222,9,393,68.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-27,24,1,0,1,0,0,0,0,166,9,416,72.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-28,23,1,0,0,0,2,0,0,162,1,424,74.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-29,29,2,0,2,0,0,1,0,189,19,391,68.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-30,22,3,0,2,0,3,0,0,176,28,481,83.97,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-05-31,23,1,0,1,0,0,2,0,150,11,391,68.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-01,28,2,0,1,0,1,1,0,211,19,453,79.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-02,22,2,0,1,0,0,2,0,169,15,461,80.58,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-03,26,1,0,2,0,2,0,0,190,9,440,76.87,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-04,23,1,0,0,0,1,1,0,184,9,480,83.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-05,16,1,0,0,0,0,0,0,86,0,322,56.330000000000005,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-06,26,3,0,1,0,0,0,0,168,9,387,67.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-07,29,6,0,1,0,0,0,0,198,44,410,71.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-08,19,2,0,1,0,0,0,0,128,9,406,70.87,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-06-09,25,2,0,0,0,1,1,0,179,10,430,75.16,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-10,20,2,0,0,0,0,0,0,149,18,449,78.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-11,26,2,0,1,0,0,0,0,185,9,429,74.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-12,33,1,0,0,0,1,0,0,237,0,432,75.47,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-13,28,6,0,1,0,0,1,0,200,47,428,74.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-14,19,2,0,0,0,0,0,0,143,19,451,78.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-15,28,2,0,1,0,0,1,0,239,19,513,89.68,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-06-16,31,1,0,0,0,1,0,0,205,9,397,69.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-17,20,2,0,1,0,0,0,1,159,18,478,83.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-18,23,0,0,2,0,0,0,1,151,0,395,69.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-19,20,2,0,0,0,0,0,0,158,18,474,82.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-20,33,3,0,2,0,0,1,0,249,28,454,79.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-21,21,2,0,0,0,0,0,0,140,18,402,70.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-22,25,3,0,0,0,0,0,0,177,28,425,74.3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-23,30,2,0,0,0,1,1,0,222,19,444,77.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-06-24,24,4,0,0,0,0,1,0,184,38,460,80.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-25,21,5,0,2,0,0,0,0,155,31,443,77.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-26,28,3,0,0,0,0,0,0,166,4,355,62.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-27,24,2,0,0,0,1,1,0,157,19,392,68.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-28,23,1,0,1,0,0,0,0,189,9,493,86.16,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-29,37,1,0,1,0,5,1,0,261,9,424,74.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-06-30,28,1,0,2,0,1,0,0,199,8,427,74.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-01,26,2,0,0,0,0,0,0,170,10,393,68.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-02,21,2,0,0,0,0,0,0,161,19,460,80.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-03,29,2,0,1,0,0,1,0,229,18,474,82.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-04,22,2,0,0,0,0,0,0,172,29,471,82.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-05,28,1,0,2,0,0,0,0,188,1,404,70.58,0,0,0,0,0,0,0,0.5,0.0,2,0,1,1,0,0
2019-07-06,45,4,0,2,0,2,0,0,336,28,448,78.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-07,38,4,0,0,0,1,0,0,280,37,442,77.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-08,28,1,0,1,0,0,0,0,223,9,479,83.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-09,18,1,0,1,0,0,1,0,124,0,413,72.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-10,43,6,0,0,0,0,0,1,282,42,393,68.73,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-11,37,3,0,1,0,0,1,0,297,26,482,84.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-12,48,1,0,1,0,0,0,0,302,9,377,65.94,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-13,24,0,0,0,0,0,0,0,197,0,493,86.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-14,24,2,0,0,0,0,0,0,200,19,500,87.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-15,40,3,0,1,0,1,0,0,290,28,436,76.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-16,27,1,0,2,0,0,2,0,215,9,479,83.75,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-07-17,36,1,0,1,0,0,0,0,286,0,477,83.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-18,50,1,0,3,0,0,0,0,392,9,471,82.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-19,68,8,0,0,0,0,0,0,561,69,495,86.45,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-07-20,52,5,0,1,0,2,0,0,410,47,473,82.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
