videoID,day,likes
8qEC6inxwwI,2021-06-10,34
8qEC6inxwwI,2021-06-11,44
8qEC6inxwwI,2021-06-12,48
8qEC6inxwwI,2021-06-13,39
8qEC6inxwwI,2021-06-14,38
8qEC6inxwwI,2021-06-15,30
8qEC6inxwwI,2021-06-16,35
8qEC6inxwwI,2021-06-17,29
8qEC6inxwwI,2021-06-18,28
8qEC6inxwwI,2021-06-19,33
8qEC6inxwwI,2021-06-20,32
8qEC6inxwwI,2021-06-21,23
8qEC6inxwwI,2021-06-22,22
8qEC6inxwwI,2021-06-23,24
8qEC6inxwwI,2021-06-24,28
8qEC6inxwwI,2021-06-25,40
8qEC6inxwwI,2021-06-26,43
8qEC6inxwwI,2021-06-27,71
8qEC6inxwwI,2021-06-28,128
8qEC6inxwwI,2021-06-29,88
8qEC6inxwwI,2021-06-30,102
8qEC6inxwwI,2021-07-01,89
8qEC6inxwwI,2021-07-02,104
8qEC6inxwwI,2021-07-03,102
8qEC6inxwwI,2021-07-04,106
8qEC6inxwwI,2021-07-05,76
8qEC6inxwwI,2021-07-06,80
8qEC6inxwwI,2021-07-07,60
8qEC6inxwwI,2021-07-08,71
8qEC6inxwwI,2021-07-09,29
8qEC6inxwwI,2021-07-10,32
8qEC6inxwwI,2021-07-11,34
8qEC6inxwwI,2021-07-12,28
8qEC6inxwwI,2021-07-13,45
8qEC6inxwwI,2021-07-14,44
8qEC6inxwwI,2021-07-15,55
8qEC6inxwwI,2021-07-16,76
8qEC6inxwwI,2021-07-17,76
8qEC6inxwwI,2021-07-18,83
8qEC6inxwwI,2021-07-19,138
8qEC6inxwwI,2021-07-20,128
8qEC6inxwwI,2021-07-21,106
8qEC6inxwwI,2021-07-22,121
8qEC6inxwwI,2021-07-23,77
8qEC6inxwwI,2021-07-24,81
8qEC6inxwwI,2021-07-25,81
8qEC6inxwwI,2021-07-26,122
8qEC6inxwwI,2021-07-27,83
8qEC6inxwwI,2021-07-28,86
8qEC6inxwwI,2021-07-29,65
8qEC6inxwwI,2021-07-30,72
8qEC6inxwwI,2021-07-31,56
8qEC6inxwwI,2021-08-01,50
8qEC6inxwwI,2021-08-02,44
8qEC6inxwwI,2021-08-03,23
8qEC6inxwwI,2021-08-04,38
8qEC6inxwwI,2021-08-05,20
8qEC6inxwwI,2021-08-06,14
8qEC6inxwwI,2021-08-07,11
8qEC6inxwwI,2021-08-08,11
8qEC6inxwwI,2021-08-09,14
8qEC6inxwwI,2021-08-10,17
8qEC6inxwwI,2021-08-11,17
8qEC6inxwwI,2021-08-12,18
8qEC6inxwwI,2021-08-13,12
8qEC6inxwwI,2021-08-14,17
8qEC6inxwwI,2021-08-15,17
8qEC6inxwwI,2021-08-16,18
8qEC6inxwwI,2021-08-17,17
8qEC6inxwwI,2021-08-18,20
8qEC6inxwwI,2021-08-19,32
8qEC6inxwwI,2021-08-20,26
8qEC6inxwwI,2021-08-21,23
8qEC6inxwwI,2021-08-22,24
8qEC6inxwwI,2021-08-23,22
8qEC6inxwwI,2021-08-24,18
8qEC6inxwwI,2021-08-25,25
8qEC6inxwwI,2021-08-26,28
8qEC6inxwwI,2021-08-27,34
8qEC6inxwwI,2021-08-28,50
8qEC6inxwwI,2021-08-29,41
8qEC6inxwwI,2021-08-30,30
8qEC6inxwwI,2021-08-31,46
8qEC6inxwwI,2021-09-01,51
8qEC6inxwwI,2021-09-02,50
8qEC6inxwwI,2021-09-03,83
8qEC6inxwwI,2021-09-04,85
8qEC6inxwwI,2021-09-05,59
8qEC6inxwwI,2021-09-06,61
8qEC6inxwwI,2021-09-07,88
8qEC6inxwwI,2021-09-08,134
8qEC6inxwwI,2021-09-09,128
8qEC6inxwwI,2021-09-10,92
8qEC6inxwwI,2021-09-11,69
8qEC6inxwwI,2021-09-12,113
8qEC6inxwwI,2021-09-13,69
8qEC6inxwwI,2021-09-14,67
8qEC6inxwwI,2021-09-15,87
8qEC6inxwwI,2021-09-16,90
8qEC6inxwwI,2021-09-17,70
8qEC6inxwwI,2021-09-18,72
8qEC6inxwwI,2021-09-19,60
8qEC6inxwwI,2021-09-20,36
8qEC6inxwwI,2021-09-21,54
8qEC6inxwwI,2021-09-22,26
8qEC6inxwwI,2021-09-23,14
8qEC6inxwwI,2021-09-24,16
8qEC6inxwwI,2021-09-25,15
8qEC6inxwwI,2021-09-26,14
8qEC6inxwwI,2021-09-27,11
8qEC6inxwwI,2021-09-28,19
8qEC6inxwwI,2021-09-29,14
8qEC6inxwwI,2021-09-30,21
8qEC6inxwwI,2021-10-01,13
8qEC6inxwwI,2021-10-02,29
8qEC6inxwwI,2021-10-03,40
8qEC6inxwwI,2021-10-04,28
8qEC6inxwwI,2021-10-05,41
8qEC6inxwwI,2021-10-06,34
8qEC6inxwwI,2021-10-07,38
8qEC6inxwwI,2021-10-08,32
8qEC6inxwwI,2021-10-09,43
8qEC6inxwwI,2021-10-10,30
8qEC6inxwwI,2021-10-11,27
8qEC6inxwwI,2021-10-12,30
8qEC6inxwwI,2021-10-13,43
8qEC6inxwwI,2021-10-14,36
8qEC6inxwwI,2021-10-15,24
8qEC6inxwwI,2021-10-16,26
8qEC6inxwwI,2021-10-17,35
8qEC6inxwwI,2021-10-18,45
8qEC6inxwwI,2021-10-19,34
8qEC6inxwwI,2021-10-20,53
8qEC6inxwwI,2021-10-21,37
8qEC6inxwwI,2021-10-22,23
8qEC6inxwwI,2021-10-23,28
8qEC6inxwwI,2021-10-24,24
8qEC6inxwwI,2021-10-25,22
8qEC6inxwwI,2021-10-26,20
8qEC6inxwwI,2021-10-27,26
8qEC6inxwwI,2021-10-28,23
8qEC6inxwwI,2021-10-29,32
8qEC6inxwwI,2021-10-30,35
8qEC6inxwwI,2021-10-31,27
8qEC6inxwwI,2021-11-01,36
8qEC6inxwwI,2021-11-02,37
8qEC6inxwwI,2021-11-03,44
8qEC6inxwwI,2021-11-04,55
8qEC6inxwwI,2021-11-05,45
8qEC6inxwwI,2021-11-06,48
8qEC6inxwwI,2021-11-07,43
