day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-08-05,224,33,0,9,0,7,1,0,1491,262,399,61.919999999999995,0,0,0,0,0,0,0,0.0,0.061399999999999996,4,114,0,7,2,0
2020-08-06,478,29,0,10,0,8,6,0,1581,198,198,30.78,0,0,0,0,0,0,0,0.0,0.0183,2,109,0,2,1,0
2020-08-07,316,26,0,17,1,10,7,1,1399,146,265,41.19,0,0,0,0,0,0,0,0.0,0.0381,4,105,0,4,2,0
2020-08-08,273,28,1,4,0,12,2,1,1564,197,343,53.29999999999999,0,0,0,0,0,0,0,0.0,0.0183,2,109,0,2,1,0
2020-08-09,306,47,0,15,0,10,4,0,1861,352,365,56.60000000000001,0,0,0,0,0,0,0,0.0,0.0,0,146,0,0,1,0
2020-08-10,297,31,0,7,0,11,3,3,1928,202,389,60.41,0,0,0,0,0,0,0,0.0,0.006500000000000001,1,155,0,1,1,0
2020-08-11,327,35,0,13,1,9,4,0,1966,270,360,55.93,0,0,0,0,0,0,0,0.0,0.0066,1,151,0,1,1,0
2020-08-12,341,33,0,11,0,12,5,0,2216,198,390,60.47,0,0,0,0,0,0,0,0.0,0.0,0,171,0,0,3,0
2020-08-13,289,40,0,6,0,8,6,0,1817,301,377,58.51,0,0,0,0,0,0,0,0.0,0.0294,4,136,0,4,0,0
2020-08-14,325,25,0,10,0,14,3,1,1857,220,342,53.17000000000001,0,0,0,0,0,0,0,0.0,0.0074,1,135,0,1,3,0
2020-08-15,291,28,0,11,0,9,6,0,1753,200,361,56.05,0,0,0,0,0,0,0,0.0,0.0,1,138,0,0,2,0
2020-08-16,315,50,0,8,0,8,7,0,1988,376,378,58.71999999999999,0,0,0,0,0,0,0,0.0,0.0072,1,139,0,1,0,0
2020-08-17,211,28,2,9,0,6,7,0,1236,175,351,54.53,0,0,0,0,0,0,0,0.2,0.0349,5,86,1,3,2,0
2020-08-18,105,11,0,1,0,6,4,0,749,107,428,66.42,0,0,0,0,0,0,0,0.3333,0.023799999999999998,3,42,1,1,0,0
2020-08-19,131,16,0,3,0,3,1,0,920,128,421,65.38,0,0,0,0,0,0,0,0.0,0.0141,1,71,0,1,1,0
2020-08-20,153,14,0,4,0,5,6,0,967,74,379,58.81000000000001,0,0,0,0,0,0,0,0.3333,0.0429,3,70,1,3,1,0
2020-08-21,186,21,0,8,0,2,4,1,1219,136,393,60.980000000000004,0,0,0,0,0,0,0,0.0,0.011399999999999999,1,88,0,1,0,0
2020-08-22,140,17,0,5,0,6,5,0,856,130,367,56.91,0,0,0,0,0,0,0,0.0,0.0345,2,58,0,2,2,0
2020-08-23,137,23,0,2,0,5,1,0,910,169,398,61.83,0,0,0,0,0,0,0,0.0,0.0182,1,55,0,1,0,0
2020-08-24,141,9,0,4,0,5,9,0,905,56,385,59.74,0,0,0,0,0,0,0,0.0,0.0339,2,59,0,2,1,0
2020-08-25,174,25,0,5,0,3,4,0,1189,214,410,63.61,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,0,0
2020-08-26,131,10,0,4,0,6,7,0,915,110,419,64.98,0,0,0,0,0,0,0,0.3333,0.0351,3,57,1,2,0,1
2020-08-27,111,18,0,5,0,4,2,0,729,166,394,61.13000000000001,0,0,0,0,0,0,0,0.0,0.0222,1,45,0,1,1,0
