videoID,day,likes
Tu327ZWGG1M,2020-07-23,4
Tu327ZWGG1M,2020-07-24,1
Tu327ZWGG1M,2020-07-25,0
Tu327ZWGG1M,2020-07-26,5
Tu327ZWGG1M,2020-07-27,2
Tu327ZWGG1M,2020-07-28,3
Tu327ZWGG1M,2020-07-29,1
Tu327ZWGG1M,2020-07-30,3
Tu327ZWGG1M,2020-07-31,3
Tu327ZWGG1M,2020-08-01,6
Tu327ZWGG1M,2020-08-02,2
Tu327ZWGG1M,2020-08-03,5
Tu327ZWGG1M,2020-08-04,3
Tu327ZWGG1M,2020-08-05,1
Tu327ZWGG1M,2020-08-06,0
Tu327ZWGG1M,2020-08-07,0
Tu327ZWGG1M,2020-08-08,2
Tu327ZWGG1M,2020-08-09,3
Tu327ZWGG1M,2020-08-10,2
Tu327ZWGG1M,2020-08-11,4
Tu327ZWGG1M,2020-08-12,1
Tu327ZWGG1M,2020-08-13,3
Tu327ZWGG1M,2020-08-14,1
Tu327ZWGG1M,2020-08-15,2
Tu327ZWGG1M,2020-08-16,2
Tu327ZWGG1M,2020-08-17,3
Tu327ZWGG1M,2020-08-18,3
Tu327ZWGG1M,2020-08-19,2
Tu327ZWGG1M,2020-08-20,4
Tu327ZWGG1M,2020-08-21,0
Tu327ZWGG1M,2020-08-22,1
Tu327ZWGG1M,2020-08-23,0
Tu327ZWGG1M,2020-08-24,4
Tu327ZWGG1M,2020-08-25,-2
Tu327ZWGG1M,2020-08-26,4
Tu327ZWGG1M,2020-08-27,3
Tu327ZWGG1M,2020-08-28,2
Tu327ZWGG1M,2020-08-29,3
Tu327ZWGG1M,2020-08-30,3
Tu327ZWGG1M,2020-08-31,4
Tu327ZWGG1M,2020-09-01,2
Tu327ZWGG1M,2020-09-02,4
Tu327ZWGG1M,2020-09-03,-1
Tu327ZWGG1M,2020-09-04,2
Tu327ZWGG1M,2020-09-05,3
Tu327ZWGG1M,2020-09-06,2
Tu327ZWGG1M,2020-09-07,2
Tu327ZWGG1M,2020-09-08,1
Tu327ZWGG1M,2020-09-09,1
Tu327ZWGG1M,2020-09-10,3
Tu327ZWGG1M,2020-09-11,3
Tu327ZWGG1M,2020-09-12,3
