videoID,day,likes
45QAH59q_ik,2018-12-11,5
45QAH59q_ik,2018-12-12,8
45QAH59q_ik,2018-12-13,3
45QAH59q_ik,2018-12-14,7
45QAH59q_ik,2018-12-15,4
45QAH59q_ik,2018-12-16,4
45QAH59q_ik,2018-12-17,6
45QAH59q_ik,2018-12-18,6
45QAH59q_ik,2018-12-19,3
45QAH59q_ik,2018-12-20,4
45QAH59q_ik,2018-12-21,6
45QAH59q_ik,2018-12-22,9
45QAH59q_ik,2018-12-23,5
45QAH59q_ik,2018-12-24,3
45QAH59q_ik,2018-12-25,9
45QAH59q_ik,2018-12-26,10
45QAH59q_ik,2018-12-27,6
45QAH59q_ik,2018-12-28,2
45QAH59q_ik,2018-12-29,6
45QAH59q_ik,2018-12-30,7
45QAH59q_ik,2018-12-31,1
45QAH59q_ik,2019-01-01,5
45QAH59q_ik,2019-01-02,10
45QAH59q_ik,2019-01-03,9
45QAH59q_ik,2019-01-04,13
45QAH59q_ik,2019-01-05,5
45QAH59q_ik,2019-01-06,4
45QAH59q_ik,2019-01-07,9
45QAH59q_ik,2019-01-08,8
45QAH59q_ik,2019-01-09,5
45QAH59q_ik,2019-01-10,4
45QAH59q_ik,2019-01-11,6
45QAH59q_ik,2019-01-12,5
45QAH59q_ik,2019-01-13,8
45QAH59q_ik,2019-01-14,14
45QAH59q_ik,2019-01-15,6
45QAH59q_ik,2019-01-16,8
45QAH59q_ik,2019-01-17,2
45QAH59q_ik,2019-01-18,3
45QAH59q_ik,2019-01-19,9
45QAH59q_ik,2019-01-20,7
45QAH59q_ik,2019-01-21,4
45QAH59q_ik,2019-01-22,3
45QAH59q_ik,2019-01-23,8
45QAH59q_ik,2019-01-24,5
45QAH59q_ik,2019-01-25,3
45QAH59q_ik,2019-01-26,3
45QAH59q_ik,2019-01-27,2
45QAH59q_ik,2019-01-28,2
45QAH59q_ik,2019-01-29,3
45QAH59q_ik,2019-01-30,4
45QAH59q_ik,2019-01-31,0
45QAH59q_ik,2019-02-01,2
45QAH59q_ik,2019-02-02,6
45QAH59q_ik,2019-02-03,12
45QAH59q_ik,2019-02-04,8
45QAH59q_ik,2019-02-05,4
45QAH59q_ik,2019-02-06,5
45QAH59q_ik,2019-02-07,4
45QAH59q_ik,2019-02-08,2
45QAH59q_ik,2019-02-09,4
45QAH59q_ik,2019-02-10,5
45QAH59q_ik,2019-02-11,4
45QAH59q_ik,2019-02-12,7
45QAH59q_ik,2019-02-13,3
45QAH59q_ik,2019-02-14,2
45QAH59q_ik,2019-02-15,6
45QAH59q_ik,2019-02-16,4
45QAH59q_ik,2019-02-17,8
45QAH59q_ik,2019-02-18,6
45QAH59q_ik,2019-02-19,8
45QAH59q_ik,2019-02-20,6
45QAH59q_ik,2019-02-21,3
45QAH59q_ik,2019-02-22,3
45QAH59q_ik,2019-02-23,5
45QAH59q_ik,2019-02-24,8
45QAH59q_ik,2019-02-25,1
45QAH59q_ik,2019-02-26,4
45QAH59q_ik,2019-02-27,7
45QAH59q_ik,2019-02-28,6
45QAH59q_ik,2019-03-01,3
45QAH59q_ik,2019-03-02,4
45QAH59q_ik,2019-03-03,11
45QAH59q_ik,2019-03-04,7
45QAH59q_ik,2019-03-05,3
45QAH59q_ik,2019-03-06,2
45QAH59q_ik,2019-03-07,4
45QAH59q_ik,2019-03-08,3
45QAH59q_ik,2019-03-09,6
45QAH59q_ik,2019-03-10,7
45QAH59q_ik,2019-03-11,6
45QAH59q_ik,2019-03-12,2
45QAH59q_ik,2019-03-13,5
45QAH59q_ik,2019-03-14,4
45QAH59q_ik,2019-03-15,2
45QAH59q_ik,2019-03-16,4
45QAH59q_ik,2019-03-17,3
45QAH59q_ik,2019-03-18,6
45QAH59q_ik,2019-03-19,5
45QAH59q_ik,2019-03-20,2
45QAH59q_ik,2019-03-21,3
45QAH59q_ik,2019-03-22,6
45QAH59q_ik,2019-03-23,6
45QAH59q_ik,2019-03-24,4
45QAH59q_ik,2019-03-25,6
45QAH59q_ik,2019-03-26,6
45QAH59q_ik,2019-03-27,5
45QAH59q_ik,2019-03-28,1
45QAH59q_ik,2019-03-29,4
45QAH59q_ik,2019-03-30,2
45QAH59q_ik,2019-03-31,5
45QAH59q_ik,2019-04-01,1
45QAH59q_ik,2019-04-02,8
45QAH59q_ik,2019-04-03,2
45QAH59q_ik,2019-04-04,5
45QAH59q_ik,2019-04-05,3
45QAH59q_ik,2019-04-06,3
45QAH59q_ik,2019-04-07,2
45QAH59q_ik,2019-04-08,2
45QAH59q_ik,2019-04-09,2
45QAH59q_ik,2019-04-10,0
45QAH59q_ik,2019-04-11,3
45QAH59q_ik,2019-04-12,2
45QAH59q_ik,2019-04-13,2
45QAH59q_ik,2019-04-14,1
45QAH59q_ik,2019-04-15,3
45QAH59q_ik,2019-04-16,4
45QAH59q_ik,2019-04-17,2
45QAH59q_ik,2019-04-18,6
45QAH59q_ik,2019-04-19,5
45QAH59q_ik,2019-04-20,2
45QAH59q_ik,2019-04-21,3
45QAH59q_ik,2019-04-22,3
45QAH59q_ik,2019-04-23,3
45QAH59q_ik,2019-04-24,3
45QAH59q_ik,2019-04-25,4
45QAH59q_ik,2019-04-26,3
45QAH59q_ik,2019-04-27,1
45QAH59q_ik,2019-04-28,1
45QAH59q_ik,2019-04-29,2
45QAH59q_ik,2019-04-30,2
45QAH59q_ik,2019-05-01,4
45QAH59q_ik,2019-05-02,5
45QAH59q_ik,2019-05-03,2
45QAH59q_ik,2019-05-04,5
45QAH59q_ik,2019-05-05,5
45QAH59q_ik,2019-05-06,2
45QAH59q_ik,2019-05-07,3
45QAH59q_ik,2019-05-08,7
45QAH59q_ik,2019-05-09,6
45QAH59q_ik,2019-05-10,4
45QAH59q_ik,2019-05-11,5
45QAH59q_ik,2019-05-12,4
45QAH59q_ik,2019-05-13,3
45QAH59q_ik,2019-05-14,3
45QAH59q_ik,2019-05-15,0
45QAH59q_ik,2019-05-16,1
45QAH59q_ik,2019-05-17,3
45QAH59q_ik,2019-05-18,3
45QAH59q_ik,2019-05-19,2
45QAH59q_ik,2019-05-20,1
45QAH59q_ik,2019-05-21,3
45QAH59q_ik,2019-05-22,5
45QAH59q_ik,2019-05-23,6
45QAH59q_ik,2019-05-24,6
45QAH59q_ik,2019-05-25,1
45QAH59q_ik,2019-05-26,1
45QAH59q_ik,2019-05-27,6
45QAH59q_ik,2019-05-28,3
45QAH59q_ik,2019-05-29,2
45QAH59q_ik,2019-05-30,4
45QAH59q_ik,2019-05-31,1
45QAH59q_ik,2019-06-01,6
45QAH59q_ik,2019-06-02,4
45QAH59q_ik,2019-06-03,6
45QAH59q_ik,2019-06-04,10
45QAH59q_ik,2019-06-05,4
45QAH59q_ik,2019-06-06,4
45QAH59q_ik,2019-06-07,7
45QAH59q_ik,2019-06-08,5
45QAH59q_ik,2019-06-09,6
45QAH59q_ik,2019-06-10,4
45QAH59q_ik,2019-06-11,5
45QAH59q_ik,2019-06-12,5
45QAH59q_ik,2019-06-13,1
45QAH59q_ik,2019-06-14,3
45QAH59q_ik,2019-06-15,4
45QAH59q_ik,2019-06-16,3
45QAH59q_ik,2019-06-17,4
45QAH59q_ik,2019-06-18,5
45QAH59q_ik,2019-06-19,5
45QAH59q_ik,2019-06-20,2
45QAH59q_ik,2019-06-21,6
45QAH59q_ik,2019-06-22,6
45QAH59q_ik,2019-06-23,6
45QAH59q_ik,2019-06-24,1
45QAH59q_ik,2019-06-25,5
45QAH59q_ik,2019-06-26,10
45QAH59q_ik,2019-06-27,0
45QAH59q_ik,2019-06-28,1
45QAH59q_ik,2019-06-29,4
45QAH59q_ik,2019-06-30,1
45QAH59q_ik,2019-07-01,1
45QAH59q_ik,2019-07-02,2
45QAH59q_ik,2019-07-03,3
45QAH59q_ik,2019-07-04,6
45QAH59q_ik,2019-07-05,2
45QAH59q_ik,2019-07-06,3
45QAH59q_ik,2019-07-07,2
45QAH59q_ik,2019-07-08,4
45QAH59q_ik,2019-07-09,4
45QAH59q_ik,2019-07-10,3
45QAH59q_ik,2019-07-11,4
45QAH59q_ik,2019-07-12,0
45QAH59q_ik,2019-07-13,7
45QAH59q_ik,2019-07-14,5
45QAH59q_ik,2019-07-15,1
45QAH59q_ik,2019-07-16,9
45QAH59q_ik,2019-07-17,10
45QAH59q_ik,2019-07-18,4
45QAH59q_ik,2019-07-19,5
45QAH59q_ik,2019-07-20,1
45QAH59q_ik,2019-07-21,8
45QAH59q_ik,2019-07-22,4
45QAH59q_ik,2019-07-23,2
45QAH59q_ik,2019-07-24,5
45QAH59q_ik,2019-07-25,3
45QAH59q_ik,2019-07-26,0
45QAH59q_ik,2019-07-27,1
45QAH59q_ik,2019-07-28,1
45QAH59q_ik,2019-07-29,6
45QAH59q_ik,2019-07-30,4
45QAH59q_ik,2019-07-31,2
45QAH59q_ik,2019-08-01,5
45QAH59q_ik,2019-08-02,8
45QAH59q_ik,2019-08-03,9
45QAH59q_ik,2019-08-04,8
45QAH59q_ik,2019-08-05,6
45QAH59q_ik,2019-08-06,7
45QAH59q_ik,2019-08-07,10
45QAH59q_ik,2019-08-08,5
45QAH59q_ik,2019-08-09,10
45QAH59q_ik,2019-08-10,6
45QAH59q_ik,2019-08-11,5
45QAH59q_ik,2019-08-12,6
45QAH59q_ik,2019-08-13,6
45QAH59q_ik,2019-08-14,3
45QAH59q_ik,2019-08-15,5
45QAH59q_ik,2019-08-16,3
45QAH59q_ik,2019-08-17,8
45QAH59q_ik,2019-08-18,7
45QAH59q_ik,2019-08-19,10
45QAH59q_ik,2019-08-20,5
45QAH59q_ik,2019-08-21,4
45QAH59q_ik,2019-08-22,7
45QAH59q_ik,2019-08-23,9
45QAH59q_ik,2019-08-24,8
45QAH59q_ik,2019-08-25,5
45QAH59q_ik,2019-08-26,8
45QAH59q_ik,2019-08-27,8
45QAH59q_ik,2019-08-28,3
45QAH59q_ik,2019-08-29,6
45QAH59q_ik,2019-08-30,4
45QAH59q_ik,2019-08-31,1
45QAH59q_ik,2019-09-01,9
45QAH59q_ik,2019-09-02,5
45QAH59q_ik,2019-09-03,3
45QAH59q_ik,2019-09-04,1
45QAH59q_ik,2019-09-05,3
45QAH59q_ik,2019-09-06,2
45QAH59q_ik,2019-09-07,6
45QAH59q_ik,2019-09-08,0
45QAH59q_ik,2019-09-09,3
45QAH59q_ik,2019-09-10,1
45QAH59q_ik,2019-09-11,5
45QAH59q_ik,2019-09-12,3
45QAH59q_ik,2019-09-13,1
45QAH59q_ik,2019-09-14,1
45QAH59q_ik,2019-09-15,4
45QAH59q_ik,2019-09-16,6
45QAH59q_ik,2019-09-17,6
45QAH59q_ik,2019-09-18,6
45QAH59q_ik,2019-09-19,5
45QAH59q_ik,2019-09-20,6
45QAH59q_ik,2019-09-21,5
45QAH59q_ik,2019-09-22,4
45QAH59q_ik,2019-09-23,4
45QAH59q_ik,2019-09-24,9
45QAH59q_ik,2019-09-25,3
45QAH59q_ik,2019-09-26,4
45QAH59q_ik,2019-09-27,3
45QAH59q_ik,2019-09-28,4
45QAH59q_ik,2019-09-29,3
45QAH59q_ik,2019-09-30,2
45QAH59q_ik,2019-10-01,4
45QAH59q_ik,2019-10-02,1
45QAH59q_ik,2019-10-03,4
45QAH59q_ik,2019-10-04,2
45QAH59q_ik,2019-10-05,2
45QAH59q_ik,2019-10-06,4
45QAH59q_ik,2019-10-07,3
45QAH59q_ik,2019-10-08,0
45QAH59q_ik,2019-10-09,6
45QAH59q_ik,2019-10-10,4
45QAH59q_ik,2019-10-11,5
45QAH59q_ik,2019-10-12,6
45QAH59q_ik,2019-10-13,3
45QAH59q_ik,2019-10-14,10
45QAH59q_ik,2019-10-15,7
45QAH59q_ik,2019-10-16,2
45QAH59q_ik,2019-10-17,5
45QAH59q_ik,2019-10-18,5
45QAH59q_ik,2019-10-19,4
45QAH59q_ik,2019-10-20,5
45QAH59q_ik,2019-10-21,4
45QAH59q_ik,2019-10-22,3
45QAH59q_ik,2019-10-23,1
45QAH59q_ik,2019-10-24,2
45QAH59q_ik,2019-10-25,1
45QAH59q_ik,2019-10-26,2
45QAH59q_ik,2019-10-27,0
45QAH59q_ik,2019-10-28,3
45QAH59q_ik,2019-10-29,3
45QAH59q_ik,2019-10-30,2
45QAH59q_ik,2019-10-31,3
45QAH59q_ik,2019-11-01,3
45QAH59q_ik,2019-11-02,2
45QAH59q_ik,2019-11-03,2
45QAH59q_ik,2019-11-04,3
45QAH59q_ik,2019-11-05,1
45QAH59q_ik,2019-11-06,2
45QAH59q_ik,2019-11-07,2
45QAH59q_ik,2019-11-08,1
45QAH59q_ik,2019-11-09,2
45QAH59q_ik,2019-11-10,4
45QAH59q_ik,2019-11-11,4
45QAH59q_ik,2019-11-12,5
45QAH59q_ik,2019-11-13,2
45QAH59q_ik,2019-11-14,3
45QAH59q_ik,2019-11-15,3
45QAH59q_ik,2019-11-16,4
45QAH59q_ik,2019-11-17,6
45QAH59q_ik,2019-11-18,0
45QAH59q_ik,2019-11-19,1
45QAH59q_ik,2019-11-20,4
45QAH59q_ik,2019-11-21,4
45QAH59q_ik,2019-11-22,1
45QAH59q_ik,2019-11-23,1
45QAH59q_ik,2019-11-24,4
45QAH59q_ik,2019-11-25,0
45QAH59q_ik,2019-11-26,3
45QAH59q_ik,2019-11-27,9
45QAH59q_ik,2019-11-28,3
45QAH59q_ik,2019-11-29,2
45QAH59q_ik,2019-11-30,0
45QAH59q_ik,2019-12-01,0
45QAH59q_ik,2019-12-02,3
45QAH59q_ik,2019-12-03,7
45QAH59q_ik,2019-12-04,2
45QAH59q_ik,2019-12-05,2
45QAH59q_ik,2019-12-06,5
45QAH59q_ik,2019-12-07,5
45QAH59q_ik,2019-12-08,3
45QAH59q_ik,2019-12-09,5
45QAH59q_ik,2019-12-10,5
45QAH59q_ik,2019-12-11,3
45QAH59q_ik,2019-12-12,1
45QAH59q_ik,2019-12-13,0
45QAH59q_ik,2019-12-14,2
45QAH59q_ik,2019-12-15,6
45QAH59q_ik,2019-12-16,1
45QAH59q_ik,2019-12-17,4
45QAH59q_ik,2019-12-18,4
45QAH59q_ik,2019-12-19,6
45QAH59q_ik,2019-12-20,5
45QAH59q_ik,2019-12-21,2
45QAH59q_ik,2019-12-22,6
45QAH59q_ik,2019-12-23,1
45QAH59q_ik,2019-12-24,4
45QAH59q_ik,2019-12-25,4
45QAH59q_ik,2019-12-26,2
45QAH59q_ik,2019-12-27,5
45QAH59q_ik,2019-12-28,3
45QAH59q_ik,2019-12-29,4
45QAH59q_ik,2019-12-30,4
45QAH59q_ik,2019-12-31,1
45QAH59q_ik,2020-01-01,2
45QAH59q_ik,2020-01-02,1
45QAH59q_ik,2020-01-03,1
45QAH59q_ik,2020-01-04,2
45QAH59q_ik,2020-01-05,6
45QAH59q_ik,2020-01-06,2
45QAH59q_ik,2020-01-07,4
45QAH59q_ik,2020-01-08,3
45QAH59q_ik,2020-01-09,1
45QAH59q_ik,2020-01-10,0
45QAH59q_ik,2020-01-11,5
45QAH59q_ik,2020-01-12,2
45QAH59q_ik,2020-01-13,4
45QAH59q_ik,2020-01-14,3
45QAH59q_ik,2020-01-15,2
45QAH59q_ik,2020-01-16,4
45QAH59q_ik,2020-01-17,3
45QAH59q_ik,2020-01-18,3
45QAH59q_ik,2020-01-19,0
45QAH59q_ik,2020-01-20,4
45QAH59q_ik,2020-01-21,2
45QAH59q_ik,2020-01-22,6
45QAH59q_ik,2020-01-23,5
45QAH59q_ik,2020-01-24,0
45QAH59q_ik,2020-01-25,4
45QAH59q_ik,2020-01-26,7
45QAH59q_ik,2020-01-27,9
45QAH59q_ik,2020-01-28,6
45QAH59q_ik,2020-01-29,3
45QAH59q_ik,2020-01-30,2
45QAH59q_ik,2020-01-31,4
45QAH59q_ik,2020-02-01,3
45QAH59q_ik,2020-02-02,0
45QAH59q_ik,2020-02-03,4
45QAH59q_ik,2020-02-04,1
45QAH59q_ik,2020-02-05,6
45QAH59q_ik,2020-02-06,3
45QAH59q_ik,2020-02-07,5
45QAH59q_ik,2020-02-08,1
45QAH59q_ik,2020-02-09,2
45QAH59q_ik,2020-02-10,1
45QAH59q_ik,2020-02-11,5
45QAH59q_ik,2020-02-12,5
45QAH59q_ik,2020-02-13,4
45QAH59q_ik,2020-02-14,7
45QAH59q_ik,2020-02-15,4
45QAH59q_ik,2020-02-16,3
45QAH59q_ik,2020-02-17,6
45QAH59q_ik,2020-02-18,5
45QAH59q_ik,2020-02-19,3
45QAH59q_ik,2020-02-20,4
45QAH59q_ik,2020-02-21,5
45QAH59q_ik,2020-02-22,5
45QAH59q_ik,2020-02-23,5
45QAH59q_ik,2020-02-24,6
45QAH59q_ik,2020-02-25,6
45QAH59q_ik,2020-02-26,6
45QAH59q_ik,2020-02-27,4
45QAH59q_ik,2020-02-28,3
45QAH59q_ik,2020-02-29,8
45QAH59q_ik,2020-03-01,5
45QAH59q_ik,2020-03-02,5
45QAH59q_ik,2020-03-03,8
45QAH59q_ik,2020-03-04,2
45QAH59q_ik,2020-03-05,3
45QAH59q_ik,2020-03-06,7
45QAH59q_ik,2020-03-07,6
45QAH59q_ik,2020-03-08,8
45QAH59q_ik,2020-03-09,4
45QAH59q_ik,2020-03-10,9
45QAH59q_ik,2020-03-11,3
45QAH59q_ik,2020-03-12,3
45QAH59q_ik,2020-03-13,10
45QAH59q_ik,2020-03-14,3
45QAH59q_ik,2020-03-15,4
45QAH59q_ik,2020-03-16,5
45QAH59q_ik,2020-03-17,5
45QAH59q_ik,2020-03-18,5
45QAH59q_ik,2020-03-19,1
45QAH59q_ik,2020-03-20,3
45QAH59q_ik,2020-03-21,6
45QAH59q_ik,2020-03-22,2
45QAH59q_ik,2020-03-23,3
45QAH59q_ik,2020-03-24,5
45QAH59q_ik,2020-03-25,4
45QAH59q_ik,2020-03-26,4
45QAH59q_ik,2020-03-27,4
45QAH59q_ik,2020-03-28,5
45QAH59q_ik,2020-03-29,9
45QAH59q_ik,2020-03-30,1
45QAH59q_ik,2020-03-31,1
45QAH59q_ik,2020-04-01,2
45QAH59q_ik,2020-04-02,7
45QAH59q_ik,2020-04-03,4
45QAH59q_ik,2020-04-04,8
45QAH59q_ik,2020-04-05,7
45QAH59q_ik,2020-04-06,4
45QAH59q_ik,2020-04-07,5
45QAH59q_ik,2020-04-08,3
45QAH59q_ik,2020-04-09,4
45QAH59q_ik,2020-04-10,4
45QAH59q_ik,2020-04-11,5
45QAH59q_ik,2020-04-12,3
45QAH59q_ik,2020-04-13,4
45QAH59q_ik,2020-04-14,4
45QAH59q_ik,2020-04-15,2
45QAH59q_ik,2020-04-16,3
45QAH59q_ik,2020-04-17,4
45QAH59q_ik,2020-04-18,2
45QAH59q_ik,2020-04-19,5
45QAH59q_ik,2020-04-20,5
45QAH59q_ik,2020-04-21,2
45QAH59q_ik,2020-04-22,3
45QAH59q_ik,2020-04-23,2
45QAH59q_ik,2020-04-24,3
45QAH59q_ik,2020-04-25,7
45QAH59q_ik,2020-04-26,2
45QAH59q_ik,2020-04-27,3
45QAH59q_ik,2020-04-28,7
45QAH59q_ik,2020-04-29,6
45QAH59q_ik,2020-04-30,5
45QAH59q_ik,2020-05-01,2
45QAH59q_ik,2020-05-02,6
45QAH59q_ik,2020-05-03,5
45QAH59q_ik,2020-05-04,2
45QAH59q_ik,2020-05-05,3
45QAH59q_ik,2020-05-06,1
45QAH59q_ik,2020-05-07,3
45QAH59q_ik,2020-05-08,4
45QAH59q_ik,2020-05-09,1
45QAH59q_ik,2020-05-10,3
45QAH59q_ik,2020-05-11,4
45QAH59q_ik,2020-05-12,2
45QAH59q_ik,2020-05-13,2
45QAH59q_ik,2020-05-14,3
45QAH59q_ik,2020-05-15,2
45QAH59q_ik,2020-05-16,3
45QAH59q_ik,2020-05-17,4
45QAH59q_ik,2020-05-18,6
45QAH59q_ik,2020-05-19,3
45QAH59q_ik,2020-05-20,6
45QAH59q_ik,2020-05-21,9
45QAH59q_ik,2020-05-22,4
45QAH59q_ik,2020-05-23,5
45QAH59q_ik,2020-05-24,6
45QAH59q_ik,2020-05-25,6
45QAH59q_ik,2020-05-26,9
45QAH59q_ik,2020-05-27,7
45QAH59q_ik,2020-05-28,1
45QAH59q_ik,2020-05-29,4
45QAH59q_ik,2020-05-30,7
45QAH59q_ik,2020-05-31,3
45QAH59q_ik,2020-06-01,0
45QAH59q_ik,2020-06-02,7
45QAH59q_ik,2020-06-03,2
45QAH59q_ik,2020-06-04,5
45QAH59q_ik,2020-06-05,4
45QAH59q_ik,2020-06-06,7
45QAH59q_ik,2020-06-07,4
45QAH59q_ik,2020-06-08,10
45QAH59q_ik,2020-06-09,4
45QAH59q_ik,2020-06-10,14
45QAH59q_ik,2020-06-11,5
45QAH59q_ik,2020-06-12,8
45QAH59q_ik,2020-06-13,2
45QAH59q_ik,2020-06-14,6
45QAH59q_ik,2020-06-15,7
45QAH59q_ik,2020-06-16,3
45QAH59q_ik,2020-06-17,8
45QAH59q_ik,2020-06-18,2
45QAH59q_ik,2020-06-19,2
45QAH59q_ik,2020-06-20,1
45QAH59q_ik,2020-06-21,6
45QAH59q_ik,2020-06-22,4
45QAH59q_ik,2020-06-23,4
45QAH59q_ik,2020-06-24,3
45QAH59q_ik,2020-06-25,8
45QAH59q_ik,2020-06-26,5
45QAH59q_ik,2020-06-27,5
45QAH59q_ik,2020-06-28,1
45QAH59q_ik,2020-06-29,3
45QAH59q_ik,2020-06-30,3
45QAH59q_ik,2020-07-01,8
45QAH59q_ik,2020-07-02,9
45QAH59q_ik,2020-07-03,2
45QAH59q_ik,2020-07-04,5
45QAH59q_ik,2020-07-05,2
45QAH59q_ik,2020-07-06,6
45QAH59q_ik,2020-07-07,3
45QAH59q_ik,2020-07-08,7
45QAH59q_ik,2020-07-09,5
45QAH59q_ik,2020-07-10,9
45QAH59q_ik,2020-07-11,5
45QAH59q_ik,2020-07-12,6
45QAH59q_ik,2020-07-13,4
45QAH59q_ik,2020-07-14,5
45QAH59q_ik,2020-07-15,4
45QAH59q_ik,2020-07-16,4
45QAH59q_ik,2020-07-17,5
45QAH59q_ik,2020-07-18,5
45QAH59q_ik,2020-07-19,6
45QAH59q_ik,2020-07-20,2
45QAH59q_ik,2020-07-21,5
45QAH59q_ik,2020-07-22,8
45QAH59q_ik,2020-07-23,6
45QAH59q_ik,2020-07-24,5
45QAH59q_ik,2020-07-25,5
45QAH59q_ik,2020-07-26,5
45QAH59q_ik,2020-07-27,6
45QAH59q_ik,2020-07-28,5
45QAH59q_ik,2020-07-29,7
45QAH59q_ik,2020-07-30,1
45QAH59q_ik,2020-07-31,4
45QAH59q_ik,2020-08-01,2
45QAH59q_ik,2020-08-02,2
45QAH59q_ik,2020-08-03,4
45QAH59q_ik,2020-08-04,3
45QAH59q_ik,2020-08-05,5
45QAH59q_ik,2020-08-06,7
45QAH59q_ik,2020-08-07,2
45QAH59q_ik,2020-08-08,0
45QAH59q_ik,2020-08-09,4
45QAH59q_ik,2020-08-10,3
45QAH59q_ik,2020-08-11,7
45QAH59q_ik,2020-08-12,2
45QAH59q_ik,2020-08-13,6
45QAH59q_ik,2020-08-14,4
45QAH59q_ik,2020-08-15,1
45QAH59q_ik,2020-08-16,5
45QAH59q_ik,2020-08-17,4
45QAH59q_ik,2020-08-18,5
45QAH59q_ik,2020-08-19,3
