videoID,day,likes
382zVyI3oSU,2020-06-16,0
382zVyI3oSU,2020-06-17,2
382zVyI3oSU,2020-06-18,4
382zVyI3oSU,2020-06-19,4
382zVyI3oSU,2020-06-20,4
382zVyI3oSU,2020-06-21,4
382zVyI3oSU,2020-06-22,1
382zVyI3oSU,2020-06-23,2
382zVyI3oSU,2020-06-24,5
382zVyI3oSU,2020-06-25,6
382zVyI3oSU,2020-06-26,0
382zVyI3oSU,2020-06-27,3
382zVyI3oSU,2020-06-28,2
382zVyI3oSU,2020-06-29,0
382zVyI3oSU,2020-06-30,5
382zVyI3oSU,2020-07-01,2
382zVyI3oSU,2020-07-02,3
382zVyI3oSU,2020-07-03,1
382zVyI3oSU,2020-07-04,3
382zVyI3oSU,2020-07-05,2
382zVyI3oSU,2020-07-06,1
382zVyI3oSU,2020-07-07,0
382zVyI3oSU,2020-07-08,1
382zVyI3oSU,2020-07-09,2
382zVyI3oSU,2020-07-10,5
382zVyI3oSU,2020-07-11,0
382zVyI3oSU,2020-07-12,2
382zVyI3oSU,2020-07-13,2
382zVyI3oSU,2020-07-14,3
382zVyI3oSU,2020-07-15,1
382zVyI3oSU,2020-07-16,3
382zVyI3oSU,2020-07-17,5
382zVyI3oSU,2020-07-18,2
382zVyI3oSU,2020-07-19,3
382zVyI3oSU,2020-07-20,3
382zVyI3oSU,2020-07-21,2
382zVyI3oSU,2020-07-22,0
382zVyI3oSU,2020-07-23,4
382zVyI3oSU,2020-07-24,2
382zVyI3oSU,2020-07-25,1
382zVyI3oSU,2020-07-26,4
382zVyI3oSU,2020-07-27,0
382zVyI3oSU,2020-07-28,3
382zVyI3oSU,2020-07-29,6
382zVyI3oSU,2020-07-30,1
382zVyI3oSU,2020-07-31,1
382zVyI3oSU,2020-08-01,2
382zVyI3oSU,2020-08-02,1
382zVyI3oSU,2020-08-03,0
382zVyI3oSU,2020-08-04,1
382zVyI3oSU,2020-08-05,1
382zVyI3oSU,2020-08-06,4
382zVyI3oSU,2020-08-07,1
382zVyI3oSU,2020-08-08,2
382zVyI3oSU,2020-08-09,0
382zVyI3oSU,2020-08-10,2
382zVyI3oSU,2020-08-11,2
382zVyI3oSU,2020-08-12,0
382zVyI3oSU,2020-08-13,-1
382zVyI3oSU,2020-08-14,1
382zVyI3oSU,2020-08-15,0
382zVyI3oSU,2020-08-16,2
382zVyI3oSU,2020-08-17,3
382zVyI3oSU,2020-08-18,3
382zVyI3oSU,2020-08-19,4
382zVyI3oSU,2020-08-20,5
382zVyI3oSU,2020-08-21,1
382zVyI3oSU,2020-08-22,2
382zVyI3oSU,2020-08-23,1
382zVyI3oSU,2020-08-24,2
382zVyI3oSU,2020-08-25,3
382zVyI3oSU,2020-08-26,2
382zVyI3oSU,2020-08-27,2
382zVyI3oSU,2020-08-28,3
382zVyI3oSU,2020-08-29,3
382zVyI3oSU,2020-08-30,2
382zVyI3oSU,2020-08-31,1
382zVyI3oSU,2020-09-01,2
382zVyI3oSU,2020-09-02,3
382zVyI3oSU,2020-09-03,1
382zVyI3oSU,2020-09-04,4
382zVyI3oSU,2020-09-05,2
382zVyI3oSU,2020-09-06,1
382zVyI3oSU,2020-09-07,1
382zVyI3oSU,2020-09-08,1
382zVyI3oSU,2020-09-09,2
382zVyI3oSU,2020-09-10,1
382zVyI3oSU,2020-09-11,0
382zVyI3oSU,2020-09-12,2
382zVyI3oSU,2020-09-13,3
382zVyI3oSU,2020-09-14,2
382zVyI3oSU,2020-09-15,3
382zVyI3oSU,2020-09-16,-1
382zVyI3oSU,2020-09-17,0
382zVyI3oSU,2020-09-18,1
382zVyI3oSU,2020-09-19,2
382zVyI3oSU,2020-09-20,1
382zVyI3oSU,2020-09-21,2
382zVyI3oSU,2020-09-22,6
382zVyI3oSU,2020-09-23,2
382zVyI3oSU,2020-09-24,2
382zVyI3oSU,2020-09-25,2
382zVyI3oSU,2020-09-26,0
382zVyI3oSU,2020-09-27,4
382zVyI3oSU,2020-09-28,1
382zVyI3oSU,2020-09-29,1
382zVyI3oSU,2020-09-30,0
382zVyI3oSU,2020-10-01,4
382zVyI3oSU,2020-10-02,2
382zVyI3oSU,2020-10-03,0
382zVyI3oSU,2020-10-04,2
382zVyI3oSU,2020-10-05,5
382zVyI3oSU,2020-10-06,2
382zVyI3oSU,2020-10-07,-1
382zVyI3oSU,2020-10-08,2
382zVyI3oSU,2020-10-09,1
382zVyI3oSU,2020-10-10,2
382zVyI3oSU,2020-10-11,1
382zVyI3oSU,2020-10-12,1
382zVyI3oSU,2020-10-13,2
382zVyI3oSU,2020-10-14,1
382zVyI3oSU,2020-10-15,4
382zVyI3oSU,2020-10-16,4
382zVyI3oSU,2020-10-17,3
382zVyI3oSU,2020-10-18,5
382zVyI3oSU,2020-10-19,4
382zVyI3oSU,2020-10-20,4
382zVyI3oSU,2020-10-21,2
382zVyI3oSU,2020-10-22,5
382zVyI3oSU,2020-10-23,1
382zVyI3oSU,2020-10-24,3
382zVyI3oSU,2020-10-25,1
382zVyI3oSU,2020-10-26,2
382zVyI3oSU,2020-10-27,3
382zVyI3oSU,2020-10-28,2
382zVyI3oSU,2020-10-29,1
382zVyI3oSU,2020-10-30,0
382zVyI3oSU,2020-10-31,0
382zVyI3oSU,2020-11-01,1
382zVyI3oSU,2020-11-02,2
382zVyI3oSU,2020-11-03,6
382zVyI3oSU,2020-11-04,0
382zVyI3oSU,2020-11-05,2
382zVyI3oSU,2020-11-06,2
382zVyI3oSU,2020-11-07,2
382zVyI3oSU,2020-11-08,1
382zVyI3oSU,2020-11-09,1
382zVyI3oSU,2020-11-10,3
382zVyI3oSU,2020-11-11,-1
382zVyI3oSU,2020-11-12,1
382zVyI3oSU,2020-11-13,-1
382zVyI3oSU,2020-11-14,2
382zVyI3oSU,2020-11-15,0
382zVyI3oSU,2020-11-16,0
382zVyI3oSU,2020-11-17,0
382zVyI3oSU,2020-11-18,0
382zVyI3oSU,2020-11-19,3
382zVyI3oSU,2020-11-20,1
382zVyI3oSU,2020-11-21,3
382zVyI3oSU,2020-11-22,2
382zVyI3oSU,2020-11-23,2
382zVyI3oSU,2020-11-24,2
382zVyI3oSU,2020-11-25,2
382zVyI3oSU,2020-11-26,1
382zVyI3oSU,2020-11-27,4
382zVyI3oSU,2020-11-28,2
382zVyI3oSU,2020-11-29,5
382zVyI3oSU,2020-11-30,1
382zVyI3oSU,2020-12-01,4
382zVyI3oSU,2020-12-02,1
382zVyI3oSU,2020-12-03,3
382zVyI3oSU,2020-12-04,0
382zVyI3oSU,2020-12-05,2
382zVyI3oSU,2020-12-06,0
382zVyI3oSU,2020-12-07,7
382zVyI3oSU,2020-12-08,1
382zVyI3oSU,2020-12-09,2
382zVyI3oSU,2020-12-10,5
382zVyI3oSU,2020-12-11,5
382zVyI3oSU,2020-12-12,4
382zVyI3oSU,2020-12-13,5
382zVyI3oSU,2020-12-14,2
382zVyI3oSU,2020-12-15,6
382zVyI3oSU,2020-12-16,0
382zVyI3oSU,2020-12-17,6
382zVyI3oSU,2020-12-18,2
382zVyI3oSU,2020-12-19,8
382zVyI3oSU,2020-12-20,16
382zVyI3oSU,2020-12-21,7
382zVyI3oSU,2020-12-22,5
382zVyI3oSU,2020-12-23,7
382zVyI3oSU,2020-12-24,7
382zVyI3oSU,2020-12-25,7
382zVyI3oSU,2020-12-26,8
382zVyI3oSU,2020-12-27,15
382zVyI3oSU,2020-12-28,16
382zVyI3oSU,2020-12-29,23
382zVyI3oSU,2020-12-30,13
382zVyI3oSU,2020-12-31,16
382zVyI3oSU,2021-01-01,10
382zVyI3oSU,2021-01-02,10
382zVyI3oSU,2021-01-03,9
382zVyI3oSU,2021-01-04,5
382zVyI3oSU,2021-01-05,6
382zVyI3oSU,2021-01-06,7
382zVyI3oSU,2021-01-07,12
382zVyI3oSU,2021-01-08,8
382zVyI3oSU,2021-01-09,6
382zVyI3oSU,2021-01-10,16
382zVyI3oSU,2021-01-11,8
382zVyI3oSU,2021-01-12,12
382zVyI3oSU,2021-01-13,10
382zVyI3oSU,2021-01-14,10
382zVyI3oSU,2021-01-15,12
382zVyI3oSU,2021-01-16,6
382zVyI3oSU,2021-01-17,11
382zVyI3oSU,2021-01-18,5
382zVyI3oSU,2021-01-19,8
382zVyI3oSU,2021-01-20,6
382zVyI3oSU,2021-01-21,4
382zVyI3oSU,2021-01-22,6
382zVyI3oSU,2021-01-23,8
382zVyI3oSU,2021-01-24,9
382zVyI3oSU,2021-01-25,15
382zVyI3oSU,2021-01-26,9
382zVyI3oSU,2021-01-27,12
382zVyI3oSU,2021-01-28,2
382zVyI3oSU,2021-01-29,2
382zVyI3oSU,2021-01-30,27
382zVyI3oSU,2021-01-31,56
382zVyI3oSU,2021-02-01,61
382zVyI3oSU,2021-02-02,31
382zVyI3oSU,2021-02-03,46
382zVyI3oSU,2021-02-04,54
382zVyI3oSU,2021-02-05,90
382zVyI3oSU,2021-02-06,106
382zVyI3oSU,2021-02-07,190
382zVyI3oSU,2021-02-08,147
382zVyI3oSU,2021-02-09,182
382zVyI3oSU,2021-02-10,208
382zVyI3oSU,2021-02-11,157
382zVyI3oSU,2021-02-12,124
382zVyI3oSU,2021-02-13,147
382zVyI3oSU,2021-02-14,156
382zVyI3oSU,2021-02-15,99
382zVyI3oSU,2021-02-16,105
382zVyI3oSU,2021-02-17,161
382zVyI3oSU,2021-02-18,103
382zVyI3oSU,2021-02-19,91
382zVyI3oSU,2021-02-20,66
382zVyI3oSU,2021-02-21,81
382zVyI3oSU,2021-02-22,66
382zVyI3oSU,2021-02-23,61
382zVyI3oSU,2021-02-24,51
382zVyI3oSU,2021-02-25,47
382zVyI3oSU,2021-02-26,51
382zVyI3oSU,2021-02-27,42
382zVyI3oSU,2021-02-28,40
382zVyI3oSU,2021-03-01,52
382zVyI3oSU,2021-03-02,46
382zVyI3oSU,2021-03-03,36
382zVyI3oSU,2021-03-04,36
382zVyI3oSU,2021-03-05,43
382zVyI3oSU,2021-03-06,23
382zVyI3oSU,2021-03-07,37
382zVyI3oSU,2021-03-08,43
382zVyI3oSU,2021-03-09,39
382zVyI3oSU,2021-03-10,57
382zVyI3oSU,2021-03-11,43
382zVyI3oSU,2021-03-12,42
382zVyI3oSU,2021-03-13,49
382zVyI3oSU,2021-03-14,54
382zVyI3oSU,2021-03-15,62
382zVyI3oSU,2021-03-16,50
382zVyI3oSU,2021-03-17,82
382zVyI3oSU,2021-03-18,65
382zVyI3oSU,2021-03-19,71
382zVyI3oSU,2021-03-20,60
382zVyI3oSU,2021-03-21,52
382zVyI3oSU,2021-03-22,62
382zVyI3oSU,2021-03-23,41
382zVyI3oSU,2021-03-24,19
382zVyI3oSU,2021-03-25,21
382zVyI3oSU,2021-03-26,17
382zVyI3oSU,2021-03-27,24
382zVyI3oSU,2021-03-28,27
382zVyI3oSU,2021-03-29,32
382zVyI3oSU,2021-03-30,32
382zVyI3oSU,2021-03-31,30
382zVyI3oSU,2021-04-01,26
382zVyI3oSU,2021-04-02,17
382zVyI3oSU,2021-04-03,33
382zVyI3oSU,2021-04-04,26
382zVyI3oSU,2021-04-05,34
382zVyI3oSU,2021-04-06,38
382zVyI3oSU,2021-04-07,30
382zVyI3oSU,2021-04-08,19
382zVyI3oSU,2021-04-09,34
382zVyI3oSU,2021-04-10,26
382zVyI3oSU,2021-04-11,33
382zVyI3oSU,2021-04-12,34
382zVyI3oSU,2021-04-13,17
382zVyI3oSU,2021-04-14,34
382zVyI3oSU,2021-04-15,53
382zVyI3oSU,2021-04-16,46
382zVyI3oSU,2021-04-17,77
382zVyI3oSU,2021-04-18,130
382zVyI3oSU,2021-04-19,119
382zVyI3oSU,2021-04-20,187
382zVyI3oSU,2021-04-21,278
382zVyI3oSU,2021-04-22,255
382zVyI3oSU,2021-04-23,261
382zVyI3oSU,2021-04-24,179
382zVyI3oSU,2021-04-25,146
382zVyI3oSU,2021-04-26,148
382zVyI3oSU,2021-04-27,139
382zVyI3oSU,2021-04-28,129
382zVyI3oSU,2021-04-29,122
382zVyI3oSU,2021-04-30,121
382zVyI3oSU,2021-05-01,75
382zVyI3oSU,2021-05-02,69
382zVyI3oSU,2021-05-03,82
382zVyI3oSU,2021-05-04,60
382zVyI3oSU,2021-05-05,56
382zVyI3oSU,2021-05-06,40
382zVyI3oSU,2021-05-07,73
382zVyI3oSU,2021-05-08,73
382zVyI3oSU,2021-05-09,84
382zVyI3oSU,2021-05-10,80
382zVyI3oSU,2021-05-11,98
382zVyI3oSU,2021-05-12,130
382zVyI3oSU,2021-05-13,100
382zVyI3oSU,2021-05-14,85
382zVyI3oSU,2021-05-15,90
382zVyI3oSU,2021-05-16,99
382zVyI3oSU,2021-05-17,97
382zVyI3oSU,2021-05-18,87
382zVyI3oSU,2021-05-19,86
382zVyI3oSU,2021-05-20,78
382zVyI3oSU,2021-05-21,54
382zVyI3oSU,2021-05-22,72
382zVyI3oSU,2021-05-23,61
382zVyI3oSU,2021-05-24,68
382zVyI3oSU,2021-05-25,34
382zVyI3oSU,2021-05-26,50
382zVyI3oSU,2021-05-27,36
382zVyI3oSU,2021-05-28,21
382zVyI3oSU,2021-05-29,28
382zVyI3oSU,2021-05-30,29
382zVyI3oSU,2021-05-31,31
382zVyI3oSU,2021-06-01,51
382zVyI3oSU,2021-06-02,48
382zVyI3oSU,2021-06-03,25
382zVyI3oSU,2021-06-04,45
382zVyI3oSU,2021-06-05,33
382zVyI3oSU,2021-06-06,41
382zVyI3oSU,2021-06-07,23
382zVyI3oSU,2021-06-08,31
382zVyI3oSU,2021-06-09,22
382zVyI3oSU,2021-06-10,14
382zVyI3oSU,2021-06-11,25
382zVyI3oSU,2021-06-12,27
382zVyI3oSU,2021-06-13,28
382zVyI3oSU,2021-06-14,22
382zVyI3oSU,2021-06-15,34
382zVyI3oSU,2021-06-16,22
382zVyI3oSU,2021-06-17,20
382zVyI3oSU,2021-06-18,19
382zVyI3oSU,2021-06-19,25
382zVyI3oSU,2021-06-20,17
382zVyI3oSU,2021-06-21,25
382zVyI3oSU,2021-06-22,27
382zVyI3oSU,2021-06-23,30
382zVyI3oSU,2021-06-24,33
382zVyI3oSU,2021-06-25,23
382zVyI3oSU,2021-06-26,18
382zVyI3oSU,2021-06-27,13
382zVyI3oSU,2021-06-28,13
382zVyI3oSU,2021-06-29,10
382zVyI3oSU,2021-06-30,30
382zVyI3oSU,2021-07-01,27
382zVyI3oSU,2021-07-02,31
382zVyI3oSU,2021-07-03,26
382zVyI3oSU,2021-07-04,21
382zVyI3oSU,2021-07-05,40
382zVyI3oSU,2021-07-06,41
382zVyI3oSU,2021-07-07,35
382zVyI3oSU,2021-07-08,31
382zVyI3oSU,2021-07-09,28
