videoID,day,likes
faKnto4Pb6c,2017-07-24,13
faKnto4Pb6c,2017-07-25,9
faKnto4Pb6c,2017-07-26,8
faKnto4Pb6c,2017-07-27,7
faKnto4Pb6c,2017-07-28,3
faKnto4Pb6c,2017-07-29,4
faKnto4Pb6c,2017-07-30,3
faKnto4Pb6c,2017-07-31,4
faKnto4Pb6c,2017-08-01,3
faKnto4Pb6c,2017-08-02,3
faKnto4Pb6c,2017-08-03,2
faKnto4Pb6c,2017-08-04,7
faKnto4Pb6c,2017-08-05,7
faKnto4Pb6c,2017-08-06,8
faKnto4Pb6c,2017-08-07,5
faKnto4Pb6c,2017-08-08,5
faKnto4Pb6c,2017-08-09,5
faKnto4Pb6c,2017-08-10,3
faKnto4Pb6c,2017-08-11,2
faKnto4Pb6c,2017-08-12,2
faKnto4Pb6c,2017-08-13,8
faKnto4Pb6c,2017-08-14,5
faKnto4Pb6c,2017-08-15,3
faKnto4Pb6c,2017-08-16,5
faKnto4Pb6c,2017-08-17,8
faKnto4Pb6c,2017-08-18,3
faKnto4Pb6c,2017-08-19,5
faKnto4Pb6c,2017-08-20,2
faKnto4Pb6c,2017-08-21,3
faKnto4Pb6c,2017-08-22,8
faKnto4Pb6c,2017-08-23,7
faKnto4Pb6c,2017-08-24,1
faKnto4Pb6c,2017-08-25,3
faKnto4Pb6c,2017-08-26,3
faKnto4Pb6c,2017-08-27,5
faKnto4Pb6c,2017-08-28,4
faKnto4Pb6c,2017-08-29,8
faKnto4Pb6c,2017-08-30,6
faKnto4Pb6c,2017-08-31,1
faKnto4Pb6c,2017-09-01,2
faKnto4Pb6c,2017-09-02,6
faKnto4Pb6c,2017-09-03,3
faKnto4Pb6c,2017-09-04,6
faKnto4Pb6c,2017-09-05,3
faKnto4Pb6c,2017-09-06,7
faKnto4Pb6c,2017-09-07,5
faKnto4Pb6c,2017-09-08,6
faKnto4Pb6c,2017-09-09,10
faKnto4Pb6c,2017-09-10,11
faKnto4Pb6c,2017-09-11,10
faKnto4Pb6c,2017-09-12,8
faKnto4Pb6c,2017-09-13,27
faKnto4Pb6c,2017-09-14,29
faKnto4Pb6c,2017-09-15,33
faKnto4Pb6c,2017-09-16,34
faKnto4Pb6c,2017-09-17,38
faKnto4Pb6c,2017-09-18,33
faKnto4Pb6c,2017-09-19,25
faKnto4Pb6c,2017-09-20,11
faKnto4Pb6c,2017-09-21,11
