day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2014-11-10,3,0,0,0,0,0,0,0,10,0,205,72.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-11,6,0,0,0,0,1,0,0,6,0,66,23.39,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-11-12,7,0,0,0,0,0,0,0,21,0,181,63.92,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2014-11-13,8,0,0,0,0,0,0,0,24,0,185,65.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-14,8,0,0,0,0,0,0,0,8,0,62,22.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-15,15,0,0,0,0,0,0,0,37,0,150,52.839999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-16,7,0,0,0,0,0,0,0,25,0,215,75.86,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-11-17,6,0,0,0,0,0,0,0,19,0,193,68.24,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-11-18,9,0,0,0,0,0,0,0,16,0,107,37.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-19,3,0,0,0,0,0,0,0,8,0,177,62.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-20,9,0,0,0,0,0,0,0,11,0,77,27.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-21,7,0,0,1,0,0,0,1,15,0,132,46.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-22,8,0,0,0,0,0,0,0,14,0,112,39.57,0.0,0.0,5,5,3,0,0,0,0,0,0,0,0,0,0
2014-11-23,7,0,0,0,0,0,0,0,22,0,192,67.63,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-11-24,4,0,0,0,0,0,1,0,15,0,234,82.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-25,4,0,0,0,0,0,0,0,9,0,146,51.57000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2014-11-26,1,0,0,0,0,0,0,0,1,0,71,25.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-27,6,0,0,1,0,0,0,0,11,0,113,39.85,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-11-28,4,0,0,0,0,0,0,0,10,0,164,58.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-29,8,0,0,0,0,0,0,0,25,0,188,66.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-30,2,0,0,0,0,0,0,0,4,0,144,51.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-01,5,0,0,0,0,0,0,0,5,0,63,22.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-02,7,0,0,0,0,0,0,0,18,0,162,57.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-03,3,0,0,1,0,0,0,0,10,0,209,73.62,0.0,0.0,11,11,8,0,0,0,0,0,0,0,0,0,0
2014-12-04,1,0,0,0,0,0,0,0,0,0,13,4.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-05,4,0,0,0,0,0,0,0,7,0,119,41.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-06,6,0,0,0,0,0,0,0,17,0,173,61.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-07,11,0,0,0,0,0,0,0,31,0,169,59.57,0.0,0.0,12,12,9,0,0,0,0,0,0,0,0,0,0
2014-12-08,4,0,0,0,0,0,0,0,9,0,140,49.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-09,8,0,0,0,0,0,0,0,15,0,119,42.22,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2014-12-11,8,0,0,0,0,2,1,0,12,0,93,32.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-12,1,0,0,0,0,0,0,0,4,0,283,99.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-13,3,0,0,1,0,0,0,1,6,0,130,45.9,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-14,3,0,0,0,0,0,0,0,5,0,112,39.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-15,5,0,0,0,0,0,0,0,7,0,94,33.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-16,4,0,0,0,0,0,0,0,5,0,77,27.399999999999995,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-12-17,6,0,0,0,0,0,0,0,5,0,51,18.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2014-12-18,2,0,0,0,0,0,0,0,5,0,173,60.919999999999995,0.0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2014-12-19,5,0,0,0,0,0,0,0,11,0,133,46.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-20,5,0,0,0,0,1,1,0,11,0,139,49.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-21,3,0,0,0,0,0,0,0,6,0,125,44.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-23,3,0,0,0,0,0,0,0,7,0,142,50.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-24,4,0,0,0,0,0,0,0,13,0,199,70.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-25,7,0,0,0,0,0,0,0,16,0,138,48.69,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2014-12-26,7,0,0,0,0,0,0,0,12,0,103,36.32,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-12-27,1,0,0,0,0,0,0,0,0,0,11,4.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-28,5,0,0,0,0,0,0,0,10,0,127,44.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-29,7,0,0,0,0,0,0,0,11,0,99,35.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-30,3,0,0,0,0,1,0,0,6,0,128,45.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-31,4,0,0,0,0,0,0,0,12,0,182,64.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-01,4,0,0,0,0,0,0,0,12,0,190,67.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-02,5,0,0,0,0,0,0,0,10,0,128,45.1,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-03,4,0,0,0,0,0,0,0,9,0,141,49.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-04,4,0,0,0,0,0,0,0,9,0,144,50.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-05,5,0,0,0,0,0,0,0,2,0,25,9.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-06,4,0,0,0,0,0,0,0,4,0,64,22.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-08,5,0,0,0,0,0,0,0,8,0,106,37.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-09,5,0,0,0,0,0,0,0,3,0,46,16.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-10,5,0,0,0,0,0,0,0,10,0,125,44.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-11,2,0,0,0,0,0,0,0,3,0,115,40.66,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-12,2,0,0,0,0,0,0,0,4,0,148,52.300000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-13,3,0,0,0,0,0,0,0,2,0,52,18.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2015-01-14,6,0,0,0,0,1,0,0,13,0,136,47.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-15,3,0,0,0,0,0,0,0,12,0,255,90.01,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-16,2,0,0,0,0,0,0,0,1,0,42,14.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-17,2,0,0,0,0,0,0,0,4,0,125,44.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-18,5,0,0,0,0,0,0,0,1,0,23,8.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-19,5,0,0,0,0,0,0,0,9,0,115,40.57,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-20,4,0,0,0,0,0,0,0,10,0,158,55.65,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-21,10,0,0,0,0,0,0,0,14,0,88,31.14,0.15380000000000002,0.0,13,13,11,2,0,0,0,0,0,0,0,0,0
2015-01-22,8,0,0,0,0,0,0,0,18,0,140,49.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-23,7,0,0,0,0,0,0,0,5,0,43,15.160000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-24,10,0,0,0,0,0,0,0,23,0,138,48.94,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2015-01-25,12,0,0,0,0,0,0,0,20,0,101,35.65,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-26,9,0,0,0,0,0,0,0,18,0,122,42.99,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-01-27,5,0,0,0,0,0,0,0,8,0,96,33.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2015-01-28,3,0,0,0,0,0,0,0,0,0,19,7.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-29,10,0,0,0,0,0,0,0,23,0,143,50.64999999999999,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-30,8,0,0,0,0,0,0,0,15,0,114,40.21,0.0,0.0,7,7,6,0,0,0,0,0,0,0,0,0,0
2015-01-31,9,0,0,0,0,0,0,0,18,0,121,42.71,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-02-01,3,0,0,0,0,0,0,0,9,0,181,63.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-02,2,0,0,0,0,0,0,0,8,0,255,89.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-03,6,0,0,1,0,1,0,0,9,0,99,35.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-04,5,0,0,0,0,0,0,0,11,0,135,47.76,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2015-02-05,11,0,0,0,0,0,0,0,18,0,99,34.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-06,3,0,0,0,0,0,0,0,2,0,43,15.190000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-07,10,0,0,0,0,0,0,0,11,0,70,24.79,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-02-08,6,0,0,0,0,0,0,0,16,0,169,59.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-09,3,0,0,0,0,0,0,0,2,0,49,17.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-10,5,0,0,0,0,0,0,0,8,0,96,33.92,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-11,7,0,0,1,0,1,0,0,13,0,118,41.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-12,4,0,1,0,0,0,0,0,8,0,128,45.29,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-13,4,0,0,0,0,0,0,0,6,0,95,33.66,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-02-14,1,0,0,0,0,0,0,0,4,0,283,99.96,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-02-15,4,0,0,0,0,0,0,0,9,0,137,48.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-16,3,0,0,0,0,0,0,0,6,0,122,43.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-17,5,0,0,0,0,0,0,0,14,0,173,61.25000000000001,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-02-18,2,0,0,0,0,0,0,0,7,0,215,76.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-19,5,0,0,0,0,0,0,0,6,0,81,28.809999999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-20,3,0,0,0,0,0,0,0,7,0,152,53.56999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-21,5,0,0,0,0,0,0,0,5,0,60,21.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-22,6,0,0,0,0,0,0,0,6,0,67,23.83,0.0,0.0,9,9,7,0,0,0,0,0,0,0,0,1,0
2015-02-23,8,0,0,0,0,1,0,0,11,0,85,30.219999999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-24,4,0,0,0,0,0,0,0,15,0,228,80.6,0.0,0.0,12,12,9,0,0,0,0,0,0,0,0,0,0
2015-02-25,3,0,0,0,0,0,0,0,4,0,86,30.45,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-26,5,0,0,0,0,0,0,0,8,0,96,33.89,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-02-27,4,0,0,0,0,0,0,0,6,0,99,34.95,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-28,2,0,0,0,0,0,0,0,5,0,176,62.06,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-01,8,0,0,0,0,0,0,0,5,0,40,14.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-02,1,0,0,0,0,0,0,0,1,0,116,41.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-03,3,0,0,0,0,0,0,0,6,0,125,44.1,0.25,0.0,4,4,3,1,0,0,0,0,0,0,0,0,0
2015-03-05,1,0,0,0,0,0,0,0,0,0,10,3.6900000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06,4,0,0,0,0,0,0,0,5,0,88,31.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07,5,0,0,0,0,0,0,0,4,0,50,17.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-08,1,0,0,0,0,0,0,0,0,0,31,10.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09,5,0,0,0,0,0,0,0,8,0,106,37.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-10,4,0,0,0,0,0,0,0,4,0,74,26.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11,1,0,0,0,0,0,0,0,2,0,155,54.78000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12,5,0,0,0,0,0,0,0,7,0,92,32.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-13,7,0,0,0,0,0,0,0,16,0,141,49.76,0.0,0.0,10,10,8,0,0,0,0,0,0,0,0,0,0
2015-03-14,9,0,0,0,0,0,0,0,25,0,170,59.9,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2015-03-15,2,0,0,0,0,0,0,0,9,0,283,99.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-16,2,0,0,0,0,0,0,0,0,0,4,1.7500000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-17,8,0,0,0,0,0,0,0,18,0,139,49.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-18,4,0,0,0,0,0,0,0,7,0,116,40.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-19,1,0,0,0,0,0,0,0,2,0,164,57.95,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-20,1,0,0,0,0,0,0,0,4,0,272,95.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-21,1,0,0,0,0,0,0,0,4,0,283,99.96,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2015-03-22,11,0,0,0,0,0,0,0,21,0,115,40.67,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-03-23,5,0,0,0,0,0,0,0,4,0,55,19.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-24,7,0,0,0,0,0,0,0,10,0,89,31.45,0.0,0.0,8,8,6,0,0,0,0,0,0,0,0,0,0
2015-03-25,2,0,0,0,0,0,0,0,5,0,155,54.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-26,3,0,0,0,0,0,0,0,12,0,248,87.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-27,2,0,0,0,0,0,0,0,1,0,57,20.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-28,4,0,0,0,0,0,0,0,13,0,202,71.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-29,4,0,0,0,0,0,0,0,6,0,99,35.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-30,2,0,0,0,0,0,0,0,6,0,198,69.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-31,2,0,0,0,0,0,0,0,3,0,99,35.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-01,2,0,0,0,0,0,0,0,4,0,147,51.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-02,3,0,0,0,0,0,0,0,1,0,30,10.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-03,1,0,0,0,0,0,0,0,0,0,31,11.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-04,4,0,0,0,0,0,0,0,7,0,107,37.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-05,1,0,0,0,0,0,0,0,2,0,120,42.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-06,4,0,0,0,0,0,0,0,2,0,39,13.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-07,4,0,0,0,0,0,0,0,2,0,36,12.950000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-08,1,0,0,0,0,0,0,0,1,0,83,29.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-09,8,0,0,0,0,1,1,0,11,0,83,29.54,0.0,0.0,8,8,6,0,0,0,0,0,0,0,0,0,0
2015-04-10,1,0,0,0,0,0,0,0,4,0,263,92.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-11,5,0,0,0,0,0,0,0,2,0,28,9.97,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-12,1,0,0,0,0,0,0,0,2,0,121,42.85,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-04-14,3,0,0,0,0,0,0,0,2,0,46,16.42,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-15,2,0,0,0,0,0,0,0,0,0,2,0.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-16,5,0,0,0,0,0,0,0,8,0,104,36.91,0.0,0.0,9,9,8,0,0,0,0,0,0,0,0,0,0
2015-04-17,1,0,0,0,0,0,0,0,1,0,91,32.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-18,3,0,0,0,0,0,0,0,8,0,173,60.94,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-04-19,8,0,0,0,0,0,0,0,15,0,113,39.85,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-20,5,0,0,0,0,0,0,0,10,0,124,43.69,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0
2015-04-21,4,0,0,0,0,0,0,0,10,0,158,55.77000000000001,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-22,3,0,0,0,0,0,0,0,5,0,111,39.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-24,2,0,0,0,0,0,0,0,8,0,248,87.34,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-25,3,0,0,0,0,0,0,0,10,0,203,71.51,0.0,0.0,4,4,4,0,0,0,0,0,0,0,0,0,0
2015-04-26,3,0,0,0,0,0,0,0,11,0,222,78.21,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-04-27,5,0,0,0,0,0,0,0,5,0,71,25.069999999999997,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-04-28,4,0,0,1,0,0,0,0,9,0,139,49.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-29,3,0,0,0,0,0,0,0,9,0,193,68.11,0.0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2015-04-30,2,0,0,0,0,0,0,0,8,0,269,95.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-01,2,0,0,0,0,0,0,0,0,0,25,8.86,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-05-02,8,0,1,0,0,0,0,0,16,0,122,43.08,0.0,0.0,4,4,4,0,0,0,0,0,0,0,0,0,0
2015-05-03,7,0,0,0,0,0,0,0,18,0,158,55.71,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-04,3,0,0,0,0,0,0,0,6,0,124,43.79,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0
2015-05-05,4,0,0,0,0,0,0,0,9,0,149,52.52,0.0,0.0,14,14,12,0,0,0,0,0,0,0,0,0,0
2015-05-06,1,0,0,0,0,0,0,0,4,0,259,91.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-07,5,0,0,0,0,0,0,0,3,0,41,14.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-08,6,0,0,1,0,1,0,0,11,0,112,39.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-09,7,0,0,0,0,0,0,0,9,0,77,27.200000000000003,0.0,0.2,6,6,5,0,1,0,0,0,0,0,0,0,0
2015-05-10,6,0,0,0,0,0,0,0,3,0,34,12.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-11,4,0,0,0,0,0,0,0,7,0,113,39.9,0.0,1.0,1,1,1,0,1,0,0,0,0,0,0,0,0
