day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-04-26,378,43,1,21,0,9,7,2,2489,299,395,65.74,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-04-27,350,37,1,12,0,11,11,1,2219,269,380,63.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-28,271,25,0,9,0,9,7,3,1704,192,377,62.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-29,260,22,0,11,0,15,14,1,1615,147,372,62.029999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-30,178,14,0,3,0,1,7,2,1031,87,347,57.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-01,123,9,0,6,0,4,2,1,759,61,370,61.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-02,185,24,0,4,1,3,5,8,1134,159,367,61.199999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-03,226,15,0,8,0,5,11,0,1374,115,364,60.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-04,215,22,0,7,0,6,2,0,1195,153,333,55.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-05,171,17,0,6,0,3,3,0,909,107,318,53.06999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-06,227,23,0,8,0,6,8,3,1492,168,394,65.63,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-07,186,18,0,8,0,8,6,1,1116,136,360,59.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-08,223,23,1,5,0,7,4,0,1460,163,392,65.37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-09,303,27,0,7,0,6,7,0,1863,161,368,61.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,224,27,0,8,0,9,6,0,1427,199,382,63.61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-11,226,24,0,4,0,5,6,0,1381,190,366,61.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-12,209,13,0,6,1,7,1,0,1336,88,383,63.85000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-13,213,22,1,4,0,2,4,3,1464,177,412,68.64,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-14,230,20,0,2,0,6,1,2,1511,123,394,65.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-15,153,17,0,5,0,6,3,0,958,96,375,62.53999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-16,177,22,0,8,0,9,5,0,1155,140,391,65.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,222,22,0,8,0,8,5,1,1505,167,406,67.72,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-18,268,28,0,11,0,6,9,1,1781,176,398,66.36,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-05-19,297,44,0,12,0,8,3,2,2004,296,404,67.36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-20,357,38,0,17,1,13,6,1,2484,325,417,69.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-21,367,31,1,12,1,12,2,0,2514,246,411,68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,393,35,0,13,0,5,6,0,2560,247,390,65.06,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-23,444,46,0,17,0,19,5,1,3101,388,419,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-05-24,407,39,0,13,1,13,9,0,2793,324,411,68.51,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-25,458,38,1,12,0,9,1,2,2975,270,389,64.85,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2020-05-26,385,37,0,15,0,7,5,1,2571,226,400,66.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-27,432,45,0,16,1,15,5,1,2615,263,363,60.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-05-28,383,43,0,10,0,12,6,0,2374,313,372,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-29,276,25,1,12,1,3,3,1,1789,182,389,64.74,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020-05-30,355,35,1,14,0,20,11,1,2220,263,375,62.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-31,372,31,2,12,1,8,7,0,2203,233,355,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,428,28,2,15,0,11,4,1,2411,180,338,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-02,477,48,1,17,0,15,5,1,2770,361,348,57.989999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-06-03,253,18,0,11,0,5,3,0,1457,133,345,57.50999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-06-04,145,7,0,3,0,8,6,1,895,42,370,61.63000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,173,18,0,7,0,3,2,0,1145,122,397,66.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,162,7,1,4,0,3,3,2,1025,49,379,63.190000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-07,193,16,0,5,0,3,3,0,1401,125,435,72.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-08,225,19,0,8,0,5,3,0,1528,148,407,67.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,178,9,0,5,0,6,8,1,1217,74,410,68.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,180,23,0,5,0,2,3,0,1263,172,421,70.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,171,14,0,5,0,54,4,0,1144,103,401,66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,150,19,0,4,0,0,6,0,1059,165,423,70.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,107,8,0,3,0,5,3,0,745,58,418,69.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,122,13,0,3,1,1,6,0,846,91,416,69.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,120,12,1,2,0,4,4,0,837,102,418,69.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,138,14,1,5,0,6,2,1,978,115,425,70.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-17,145,11,1,3,0,5,4,1,1017,80,421,70.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-18,143,16,1,8,0,3,2,0,921,104,386,64.34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-19,110,11,0,2,0,2,1,0,690,60,376,62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,90,3,0,4,0,5,3,0,618,29,412,68.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-21,139,11,0,4,0,4,3,1,887,76,383,63.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-22,107,15,0,1,0,0,3,0,720,120,404,67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,95,15,0,4,0,3,3,0,591,90,373,62.13999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-24,104,13,0,0,0,1,1,0,731,104,421,70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-25,115,8,1,1,0,0,1,1,699,51,364,60.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-26,90,5,0,2,0,5,7,0,677,33,451,75.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-27,86,7,0,0,0,4,1,1,575,50,401,66.78,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-28,90,6,0,2,0,1,2,0,611,35,407,67.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-29,81,8,0,3,0,3,3,0,528,66,391,65.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-30,88,4,0,1,0,1,0,0,579,33,395,65.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-01,79,8,0,1,0,1,0,0,506,52,384,63.96999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,74,6,0,0,0,2,0,0,431,33,349,58.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,102,11,0,6,0,4,1,0,727,97,427,71.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,99,15,1,1,0,4,1,0,678,108,411,68.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-05,96,13,0,4,0,2,3,2,700,108,438,72.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-06,117,12,0,4,0,5,2,0,815,100,418,69.59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-07-07,86,8,0,4,0,5,1,0,584,59,407,67.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,127,16,0,4,0,4,2,0,930,127,439,73.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-09,109,11,0,4,0,3,1,0,838,68,461,76.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-10,79,5,0,1,0,3,2,0,554,49,420,70.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,75,10,0,4,0,4,2,0,501,72,401,66.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,90,5,0,7,0,6,3,1,609,39,406,67.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,65,11,0,4,0,2,3,0,458,73,423,70.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-14,103,12,0,0,0,3,3,0,740,85,431,71.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-15,54,4,0,3,0,3,2,0,335,19,373,62.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,53,5,0,0,0,2,3,0,420,40,476,79.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,74,8,0,7,0,3,3,0,528,65,428,71.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-07-18,79,9,1,1,0,4,0,0,529,84,401,66.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,82,8,0,4,0,0,1,1,484,34,354,59.040000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,65,3,0,3,0,2,7,0,395,29,364,60.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,81,10,0,5,0,3,1,0,560,80,415,69.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,87,12,0,3,0,2,1,0,618,109,426,70.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-23,73,5,0,3,0,1,2,0,546,49,449,74.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,55,3,0,3,0,0,1,0,353,11,385,64.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,55,8,0,1,0,1,1,0,375,70,409,68.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26,92,9,0,0,0,0,1,0,603,60,393,65.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,58,6,0,1,0,0,1,0,424,34,438,73.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,98,11,0,7,0,6,3,0,683,78,418,69.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,94,6,0,3,0,2,2,1,597,36,381,63.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-30,86,10,0,4,0,0,6,0,609,65,425,70.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-31,69,8,0,2,0,5,0,0,465,50,404,67.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-01,73,13,0,1,0,4,1,0,549,94,451,75.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-02,72,8,0,0,0,2,1,0,657,209,548,91.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03,60,10,0,1,0,0,1,0,409,61,409,68.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04,61,5,0,0,0,1,1,1,457,48,449,74.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05,52,4,0,2,0,1,4,0,345,40,399,66.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06,57,16,0,1,0,2,1,0,416,122,438,73.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07,56,6,0,1,0,1,1,0,368,37,394,65.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,49,3,0,2,0,2,2,0,270,20,330,55.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09,58,12,0,2,0,1,1,0,380,90,393,65.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-08-10,51,7,0,0,0,0,1,0,342,51,402,66.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,55,6,0,1,0,2,1,0,373,47,407,67.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,43,3,0,3,0,3,2,0,298,29,415,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,57,3,0,1,0,4,2,0,437,30,460,76.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,52,6,0,0,0,1,2,0,322,33,371,61.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,61,10,0,2,0,3,3,0,424,67,417,69.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16,78,10,0,3,0,3,3,0,520,77,400,66.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,60,14,0,-1,0,1,1,0,398,92,398,66.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18,51,6,1,1,0,2,2,0,354,40,416,69.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,56,4,0,0,0,0,0,0,357,34,383,63.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,66,12,0,0,0,4,3,0,484,87,440,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,42,5,0,-1,0,3,1,0,292,50,417,69.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,46,11,0,1,0,0,1,0,352,109,459,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-23,40,6,0,1,0,0,0,0,324,58,486,80.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,43,8,0,3,0,0,2,0,397,79,554,92.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-25,46,4,0,1,0,0,1,0,275,30,359,59.870000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-08-26,54,7,0,1,0,1,3,0,357,53,397,66.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,60,13,0,3,0,0,0,1,393,90,393,65.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,63,9,0,3,0,0,1,0,365,47,347,57.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,58,5,1,0,0,0,1,0,426,50,441,73.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020-08-30,73,17,0,2,0,2,2,0,499,141,410,68.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,56,4,0,2,0,3,0,0,393,39,421,70.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,52,5,0,3,0,1,2,0,375,49,433,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-02,45,5,0,1,0,1,1,0,296,25,395,65.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,59,9,0,2,0,1,3,0,340,79,346,57.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,49,5,0,3,0,6,2,0,326,49,399,66.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,55,4,0,1,0,1,1,0,416,40,454,75.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,66,7,1,2,0,2,2,0,427,41,388,64.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-07,65,7,0,-1,0,4,2,0,450,59,415,69.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,64,9,0,3,0,3,2,0,483,74,453,75.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,54,10,0,1,0,4,1,1,328,64,364,60.64000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-10,64,3,0,1,0,3,2,0,466,20,437,72.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,55,6,0,1,0,0,1,1,381,43,415,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,71,7,0,2,0,2,1,0,499,69,422,70.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-13,117,23,0,3,0,2,1,0,883,208,452,75.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,121,16,0,6,0,7,1,0,907,129,450,74.91,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-09-15,108,13,0,6,0,3,5,0,724,108,402,66.96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-16,90,17,0,2,0,1,0,0,645,132,430,71.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,128,18,0,6,0,1,0,1,931,144,436,72.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,97,10,0,2,0,0,0,0,715,94,442,73.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,156,22,0,5,0,3,1,0,1058,179,407,67.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,144,13,0,5,0,3,2,0,927,90,386,64.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,117,10,0,4,0,4,0,0,765,95,392,65.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,70,7,0,1,0,1,1,0,459,61,393,65.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-09-23,57,10,0,0,0,1,2,0,395,65,416,69.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,41,6,0,2,0,0,2,0,257,50,377,62.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,47,8,0,1,0,3,1,0,373,66,477,79.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,48,10,0,0,0,2,1,0,330,51,412,68.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,63,7,0,2,0,0,2,0,477,51,454,75.61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-28,67,14,0,0,0,0,2,0,491,114,440,73.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-29,39,3,0,2,0,1,2,0,311,29,479,79.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,43,7,0,0,0,3,0,0,294,53,410,68.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,40,3,0,1,0,3,1,1,281,11,422,70.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,45,5,3,1,0,0,0,0,323,20,431,71.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,79,10,0,4,0,2,1,0,504,61,383,63.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,55,6,0,1,0,3,1,0,368,39,402,66.92,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-10-05,100,14,0,5,0,2,4,0,657,105,394,65.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,120,20,0,3,0,3,1,0,804,156,402,66.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,96,13,0,7,0,2,1,0,655,111,409,68.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,108,16,0,5,0,3,2,0,769,103,427,71.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,119,17,1,11,0,2,2,1,765,112,385,64.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,133,16,0,5,0,6,1,0,905,110,408,67.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,103,14,0,2,0,1,3,0,763,116,444,73.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,100,21,0,1,0,2,0,0,674,170,404,67.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-13,101,8,0,4,0,4,1,0,677,56,402,66.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,97,14,0,3,0,2,0,0,650,98,402,66.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-15,54,9,0,2,0,4,0,0,411,73,457,76.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,64,8,0,0,0,0,0,0,365,62,342,56.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,111,14,0,3,0,1,2,1,769,109,416,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,159,16,0,2,0,6,3,0,1071,121,404,67.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-19,129,14,0,6,0,5,2,0,919,112,427,71.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,169,20,0,6,0,6,3,0,1178,147,418,69.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-21,182,22,0,5,0,6,4,2,1187,164,391,65.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-22,138,29,0,3,0,0,3,0,947,215,412,68.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,113,11,0,2,1,1,2,0,786,87,417,69.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,95,22,1,3,0,4,1,1,660,181,417,69.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,84,6,0,1,0,2,2,0,601,50,429,71.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,105,15,2,3,0,0,0,2,708,109,405,67.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,91,12,0,3,0,4,4,0,609,85,401,66.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,107,18,1,3,0,3,2,0,745,146,417,69.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
