day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-10-04,401,14,0,9,0,6,8,4,1246,53,186,55.36,0,0,0,0,0,0,0,0.0,0.0098,2,205,0,2,4,1
2019-10-05,400,4,1,9,2,2,6,1,1174,15,176,52.300000000000004,0,0,0,0,0,0,0,0.0,0.0111,3,180,0,2,1,0
2019-10-06,433,17,1,10,0,6,6,0,1326,66,183,54.54,0,0,0,0,0,0,0,0.0,0.010700000000000001,2,187,0,2,4,0
2019-10-07,356,12,0,7,1,2,7,0,1189,59,200,59.48,0,0,0,0,0,0,0,0.0,0.0159,2,189,0,3,1,0
2019-10-08,452,17,1,7,0,8,4,0,1493,79,198,58.81000000000001,0,0,0,0,0,0,0,0.0,0.0043,2,233,0,1,1,0
2019-10-09,643,27,0,12,1,6,2,3,2016,103,188,55.84,0,0,0,0,0,0,0,0.0,0.0,0,310,0,0,4,0
2019-10-10,443,23,0,8,1,2,8,1,1354,83,183,54.43,0,0,0,0,0,0,0,0.0,0.005,1,201,0,1,3,0
2019-10-11,309,15,0,2,0,3,8,1,943,62,183,54.39000000000001,0,0,0,0,0,0,0,0.0,0.030899999999999997,5,162,0,5,1,0
2019-10-12,520,9,2,7,0,6,8,2,1440,43,166,49.33,0,0,0,0,0,0,0,0.4,0.0121,5,247,2,3,4,0
2019-10-13,852,18,0,9,1,7,3,1,2429,79,171,50.77,0,0,0,0,0,0,0,0.0,0.0169,7,414,0,7,4,1
2019-10-14,1080,21,2,13,1,8,4,0,2925,78,162,48.22,0,0,0,0,0,0,0,0.0,0.0037,3,540,0,2,6,0
2019-10-15,1494,17,1,16,1,11,2,2,3885,61,156,46.31,0,0,0,0,0,0,0,0.0,0.0121,7,746,0,9,13,0
2019-10-16,906,8,0,10,0,15,9,1,2423,39,160,47.62,0,0,0,0,0,0,0,0.0,0.0147,7,477,0,7,5,0
2019-10-17,708,8,0,10,0,5,3,0,1739,31,147,43.74,0,0,0,0,0,0,0,0.0,0.0111,5,359,0,4,4,0
2019-10-18,868,20,0,6,0,12,10,0,2286,67,158,46.9,0,0,0,0,0,0,0,0.0,0.0177,8,452,0,8,2,0
2019-10-19,1149,19,1,14,1,9,4,1,3201,84,167,49.6,0,0,0,0,0,0,0,0.11109999999999999,0.0108,9,557,1,6,5,0
2019-10-20,978,14,1,16,0,8,5,2,2770,56,169,50.43,0,0,0,0,0,0,0,0.0,0.0064,3,472,0,3,5,0
2019-10-21,927,16,0,11,1,8,2,1,2589,66,167,49.73,0,0,0,0,0,0,0,0.0,0.0064,6,472,0,3,3,0
2019-10-22,814,19,2,12,0,9,4,4,2377,84,175,52.01,0,0,0,0,0,0,0,0.0,0.005,2,400,0,2,1,0
2019-10-23,811,11,1,14,0,13,6,2,2437,41,180,53.510000000000005,0,0,0,0,0,0,0,0.0,0.0123,5,407,0,5,3,0
2019-10-24,621,11,0,5,0,7,5,0,1842,40,177,52.82,0,0,0,0,0,0,0,0.16670000000000001,0.0129,6,311,1,4,2,0
2019-10-25,530,13,0,7,0,6,4,0,1484,50,168,49.88,0,0,0,0,0,0,0,0.0,0.0113,3,265,0,3,3,0
2019-10-26,389,6,0,5,0,2,3,0,1086,24,167,49.72,0,0,0,0,0,0,0,0.0,0.005699999999999999,1,176,0,1,0,0
2019-10-27,403,11,0,8,1,3,4,0,1154,42,171,51.0,0,0,0,0,0,0,0,0.0,0.0053,1,187,0,1,2,0
2019-10-28,389,10,0,8,0,10,5,3,1106,38,170,50.66,0,0,0,0,0,0,0,0.0,0.0,0,184,0,0,5,0
2019-10-29,239,2,0,2,1,4,4,1,664,8,166,49.49,0,0,0,0,0,0,0,0.0,0.0,2,120,0,0,0,0
2019-10-30,179,5,0,3,0,3,2,2,505,22,169,50.27,0,0,0,0,0,0,0,0.0,0.021099999999999997,2,95,0,2,1,0
2019-10-31,156,2,0,1,0,2,4,2,443,7,170,50.66,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,1,0
2019-11-01,136,7,1,4,0,0,2,1,425,28,187,55.71,0,0,0,0,0,0,0,0.3333,0.0313,3,64,1,2,2,0
2019-11-02,137,10,0,1,0,1,3,0,500,48,219,65.07,0,0,0,0,0,0,0,0.0,0.0149,1,67,0,1,0,0
2019-11-03,139,3,2,4,0,4,4,0,481,12,207,61.65999999999999,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,1,0
2019-11-04,100,9,0,6,0,2,4,0,379,41,227,67.49,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2019-11-05,89,2,1,0,0,1,2,0,285,5,192,57.15,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,1,0
2019-11-06,79,7,1,1,0,0,1,1,277,30,211,62.63000000000001,0,0,0,0,0,0,0,0.0,0.0213,1,47,0,1,0,0
2019-11-07,75,4,0,1,0,1,1,0,263,13,211,62.63999999999999,0,0,0,0,0,0,0,0.0,0.0323,1,31,0,1,0,0
2019-11-08,81,5,0,0,0,0,1,0,279,13,207,61.5,0,0,0,0,0,0,0,0.0,0.0313,2,32,0,1,0,0
2019-11-09,92,6,0,0,0,4,6,1,297,31,194,57.66,0,0,0,0,0,0,0,0.0,0.018500000000000003,1,54,0,1,1,0
2019-11-10,236,2,0,1,0,0,3,0,654,5,166,49.38,0,0,0,0,0,0,0,0.0,0.0,1,117,0,0,2,0
2019-11-11,211,6,0,8,1,1,4,1,646,25,183,54.52,0,0,0,0,0,0,0,0.0,0.0169,2,118,0,2,3,0
2019-11-12,193,3,0,5,0,1,3,1,671,16,208,61.980000000000004,0,0,0,0,0,0,0,0.0,0.0,0,97,0,0,1,0
2019-11-13,103,2,1,2,0,2,2,0,362,11,211,62.69,0,0,0,0,0,0,0,0.0,0.0208,1,48,0,1,0,0
2019-11-14,130,1,0,5,0,0,2,0,411,5,189,56.3,0,0,0,0,0,0,0,0.0,0.016399999999999998,1,61,0,1,0,0
2019-11-15,114,5,0,3,0,1,3,1,357,24,188,55.91,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2019-11-16,91,3,0,1,0,0,2,0,286,14,189,56.09,0,0,0,0,0,0,0,0.0,0.04,2,50,0,2,0,0
2019-11-17,115,3,0,1,0,1,4,0,358,5,186,55.48,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,0,0
2019-11-18,100,7,0,1,0,0,4,0,322,24,193,57.38999999999999,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2019-11-19,100,4,0,2,0,2,2,0,339,18,203,60.5,0,0,0,0,0,0,0,0.0,0.0222,1,45,0,1,0,0
2019-11-20,98,6,0,1,0,0,1,1,355,32,217,64.56,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,1,0
2019-11-21,134,4,0,0,0,3,4,2,407,22,182,54.11,0,0,0,0,0,0,0,0.0,0.0152,1,66,0,1,1,0
2019-11-22,133,7,0,1,0,0,2,0,458,21,206,61.4,0,0,0,0,0,0,0,0.0,0.0,0,66,0,0,0,0
2019-11-23,114,4,0,2,0,3,2,0,377,15,198,58.96,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,2,0
2019-11-24,162,4,0,3,0,1,1,0,529,14,196,58.17,0,0,0,0,0,0,0,0.0,0.0,0,79,0,0,0,0
2019-11-25,179,1,0,6,0,0,2,0,535,0,179,53.22,0,0,0,0,0,0,0,0.0,0.0,0,83,0,0,2,0
2019-11-26,160,8,0,1,0,2,2,0,483,41,181,53.76,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,1,0
2019-11-27,143,5,1,1,0,0,1,1,474,26,199,59.13,0,0,0,0,0,0,0,0.0,0.0274,2,73,0,2,0,0
2019-11-28,173,2,0,2,0,1,1,0,581,10,201,59.84,0,0,0,0,0,0,0,0.0,0.011899999999999999,1,84,0,1,0,0
2019-11-29,166,6,0,5,0,1,1,0,517,33,186,55.46,0,0,0,0,0,0,0,0.0,0.0,0,74,0,0,2,0
2019-11-30,146,9,0,4,0,1,1,0,477,33,196,58.24,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,1,0
2019-12-01,120,8,0,1,0,0,0,0,438,41,219,64.99,0,0,0,0,0,0,0,0.0,0.0192,1,52,0,1,0,0
2019-12-02,97,4,0,2,1,0,1,0,332,21,205,61.12,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2019-12-03,104,6,0,0,0,1,2,1,367,25,212,62.970000000000006,0,0,0,0,0,0,0,0.0,0.0208,1,48,0,1,0,0
2019-12-04,103,7,0,1,0,1,1,1,404,29,235,69.86,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2019-12-05,107,2,0,1,0,0,0,2,440,9,246,73.27,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2019-12-06,94,6,0,3,0,2,3,0,350,29,223,66.42,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2019-12-07,106,8,0,1,0,1,2,0,361,34,204,60.78,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,2,0
2019-12-08,107,12,1,4,1,1,3,0,421,38,236,70.09,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,1,0
2019-12-09,72,4,0,0,0,2,2,1,275,13,229,68.21,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2019-12-10,101,4,2,2,0,3,3,0,375,20,223,66.2,0,0,0,0,0,0,0,0.5,0.0,2,46,1,0,0,0
2019-12-11,94,7,1,2,0,3,0,0,364,36,232,69.09,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2019-12-12,109,6,0,2,0,3,2,0,384,28,211,62.77,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2019-12-13,88,4,0,1,0,2,3,0,327,22,223,66.26,0,0,0,0,0,0,0,0.0,0.024399999999999998,1,41,0,1,0,0
2019-12-14,115,4,0,5,0,0,1,0,440,16,229,68.22,0,0,0,0,0,0,0,0.0,0.0208,1,48,0,1,1,0
2019-12-15,159,7,0,1,0,2,2,0,641,27,242,71.88,0,0,0,0,0,0,0,0.0,0.0143,1,70,0,1,0,0
2019-12-16,104,6,0,1,0,1,1,0,429,22,247,73.48,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2019-12-17,81,3,0,3,0,1,2,0,302,16,223,66.41,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,0,0
2019-12-18,69,2,0,2,0,2,1,0,271,11,235,69.96,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-12-19,71,2,0,2,0,1,1,0,257,10,217,64.47,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,1,0
2019-12-20,70,9,0,0,0,0,2,1,302,47,259,76.92,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,2,0
2019-12-21,84,6,0,4,0,0,1,0,351,32,251,74.59,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,0,0
2019-12-22,64,4,0,0,0,0,2,0,227,20,213,63.28,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,1
2019-12-23,93,4,0,1,0,1,1,0,390,19,251,74.67,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,1
2019-12-24,58,3,0,3,0,0,1,0,210,9,217,64.58,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-12-25,76,5,0,4,0,0,3,1,271,21,214,63.67,0,0,0,0,0,0,0,0.0,0.047599999999999996,2,42,0,2,0,0
2019-12-26,71,3,0,1,0,1,0,0,253,15,214,63.580000000000005,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-12-27,77,6,0,1,0,1,0,0,295,22,230,68.35,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2019-12-28,71,3,0,5,0,0,2,0,307,14,259,77.1,0,0,0,0,0,0,0,0.0,0.030299999999999997,1,33,0,1,0,0
2019-12-29,88,2,0,2,0,1,1,0,356,10,242,72.11,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2019-12-30,75,9,0,1,0,1,1,0,286,36,229,68.1,0,0,0,0,0,0,0,0.0,0.0278,1,36,0,1,0,0
2019-12-31,56,3,0,3,0,2,2,1,200,11,214,63.71,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2020-01-01,78,7,0,0,0,1,2,0,289,33,222,66.0,0,0,0,0,0,0,0,0.0,0.0222,1,45,0,1,0,0
2020-01-02,84,6,0,2,0,1,4,1,314,13,224,66.63,0,0,0,0,0,0,0,0.0,0.0213,1,47,0,1,0,0
2020-01-03,90,2,0,3,0,1,1,1,331,10,221,65.63,0,0,0,0,0,0,0,0.0,0.0682,3,44,0,3,1,0
2020-01-04,65,6,0,1,0,2,0,0,234,26,216,64.24,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-01-05,81,7,0,0,0,1,3,0,317,31,234,69.7,0,0,0,0,0,0,0,0.0,0.027000000000000003,2,37,0,1,0,0
2020-01-06,92,5,0,4,0,1,5,2,359,26,234,69.63,0,0,0,0,0,0,0,0.0,0.0175,1,57,0,1,0,0
2020-01-07,83,3,0,0,0,0,2,0,306,11,221,65.71,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-01-08,91,9,0,2,0,0,0,1,348,42,230,68.27,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-01-09,100,8,0,1,0,3,1,0,374,36,224,66.76,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,2,0
2020-01-10,119,8,0,4,0,0,0,0,456,34,229,68.23,0,0,0,0,0,0,0,0.0,0.0,1,52,0,0,0,0
2020-01-11,106,5,0,1,0,0,3,2,411,13,233,69.19,0,0,0,0,0,0,0,0.0,0.0233,1,43,0,1,1,0
2020-01-12,110,5,0,2,0,1,2,1,447,22,244,72.49,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,0,0
2020-01-13,87,4,0,2,0,1,0,1,300,12,207,61.51,0,0,0,0,0,0,0,0.0,0.0263,1,38,0,1,0,0
2020-01-14,555,29,2,20,0,5,4,1,2236,129,241,71.75,0,0,0,0,0,0,0,0.0,0.015,4,266,0,4,1,0
2020-01-15,828,37,4,20,0,10,3,2,3180,163,230,68.4,0,0,0,0,0,0,0,0.0,0.0084,4,358,0,3,1,0
2020-01-16,579,30,0,16,0,5,1,0,2178,116,225,67.0,0,0,0,0,0,0,0,0.0,0.011899999999999999,3,253,0,3,1,0
2020-01-17,328,25,1,17,0,8,6,1,1206,90,220,65.48,0,0,0,0,0,0,0,0.0,0.0,0,145,0,0,1,0
2020-01-18,215,11,1,10,0,3,1,1,829,45,231,68.69,0,0,0,0,0,0,0,0.0,0.0,0,124,0,0,0,0
2020-01-19,211,12,0,4,0,3,3,0,765,62,217,64.63,0,0,0,0,0,0,0,0.0,0.011200000000000002,1,89,0,1,0,0
2020-01-20,300,13,1,7,1,6,4,1,1067,42,213,63.35000000000001,0,0,0,0,0,0,0,0.0,0.0076,1,131,0,1,1,0
2020-01-21,206,6,0,6,0,1,1,1,815,22,237,70.5,0,0,0,0,0,0,0,0.0,0.0,0,82,0,0,0,0
2020-01-22,173,8,0,3,0,0,1,0,595,28,206,61.29,0,0,0,0,0,0,0,0.0,0.0,0,72,0,0,0,0
2020-01-23,128,3,0,2,0,4,0,0,453,11,212,63.07000000000001,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2020-01-24,121,3,2,5,0,3,1,0,440,14,218,64.75,0,0,0,0,0,0,0,0.0,0.015600000000000001,1,64,0,1,0,0
2020-01-25,109,4,0,3,0,0,1,0,369,15,203,60.28,0,0,0,0,0,0,0,0.0,0.032799999999999996,2,61,0,2,0,0
2020-01-26,130,8,0,5,0,1,3,0,502,30,231,68.77,0,0,0,0,0,0,0,0.0,0.0172,1,58,0,1,0,0
2020-01-27,198,13,0,6,0,6,2,2,791,64,239,71.21,0,0,0,0,0,0,0,0.0,0.0,0,105,0,0,1,0
2020-01-28,237,17,1,5,0,4,3,0,957,82,242,71.92,0,0,0,0,0,0,0,0.0,0.0179,2,112,0,2,3,0
2020-01-29,161,11,0,4,0,4,3,0,641,55,239,70.98,0,0,0,0,0,0,0,0.0,0.0,0,79,0,0,0,0
2020-01-30,242,21,1,11,0,3,0,0,885,83,219,65.15,0,0,0,0,0,0,0,0.0,0.0172,3,116,0,2,0,1
2020-01-31,305,10,0,5,0,8,2,0,1229,49,241,71.78,0,0,0,0,0,0,0,0.0,0.0072,1,139,0,1,1,0
2020-02-01,151,8,0,4,1,1,2,0,545,32,216,64.26,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,0,0
2020-02-02,129,12,0,3,0,0,3,0,506,49,235,69.92,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,0,0
2020-02-03,99,3,0,-1,0,1,1,1,354,6,214,63.77,0,0,0,0,0,0,0,0.0,0.0213,1,47,0,1,0,0
2020-02-04,137,12,0,4,0,1,2,1,547,57,239,71.1,0,0,0,0,0,0,0,0.0,0.0,0,66,0,0,3,0
2020-02-05,131,9,0,5,0,1,0,0,476,35,218,64.81,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,0,0
2020-02-06,138,9,1,4,0,3,2,0,483,47,210,62.39,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,1,0
2020-02-07,127,7,0,4,0,2,2,1,481,30,227,67.45,0,0,0,0,0,0,0,0.0,0.0154,1,65,0,1,0,0
2020-02-08,217,12,1,4,0,2,2,0,887,48,245,72.8,0,0,0,0,0,0,0,0.0,0.0,0,88,0,0,0,0
2020-02-09,130,4,0,4,0,1,0,0,546,20,252,74.88,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2020-02-10,127,6,0,4,0,2,2,0,480,24,227,67.37,0,0,0,0,0,0,0,0.0,0.0,0,69,0,0,1,0
2020-02-11,112,3,0,4,0,2,2,0,424,12,227,67.53,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2020-02-12,108,1,0,4,0,0,3,0,443,4,246,73.11,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,0,0
2020-02-13,125,4,0,5,0,4,0,0,431,18,207,61.44,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,0,0
2020-02-14,141,4,0,2,0,3,0,0,502,13,213,63.4,0,0,0,0,0,0,0,0.0,0.0308,2,65,0,2,1,0
2020-02-15,135,11,1,5,0,3,2,0,458,31,203,60.45,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,0,0
2020-02-16,120,6,0,1,2,2,3,0,450,29,225,66.85,0,0,0,0,0,0,0,0.0,0.0167,1,60,0,1,0,0
2020-02-17,98,4,1,6,0,0,2,0,341,16,209,62.12,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2020-02-18,116,6,0,1,0,3,1,0,413,20,213,63.47999999999999,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,1,0
2020-02-19,121,7,0,4,0,6,2,0,455,31,225,66.96,0,0,0,0,0,0,0,0.0,0.0189,1,53,0,1,0,0
2020-02-20,109,6,0,1,0,3,2,0,377,31,207,61.71,0,0,0,0,0,0,0,0.0,0.0196,1,51,0,1,0,0
2020-02-21,136,8,1,1,0,0,0,0,513,31,226,67.18,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,1,0
2020-02-22,170,5,0,3,0,1,1,0,688,22,242,72.08,0,0,0,0,0,0,0,0.0,0.0132,1,76,0,1,1,0
2020-02-23,192,6,0,1,0,0,0,0,785,24,245,72.8,0,0,0,0,0,0,0,0.0,0.0323,3,93,0,3,0,0
2020-02-24,146,9,0,4,0,1,0,2,582,40,239,71.06,0,0,0,0,0,0,0,0.0,0.0147,1,68,0,1,0,1
