videoID,day,likes
XuUAUiklf0E,2021-08-30,40
XuUAUiklf0E,2021-08-31,19
XuUAUiklf0E,2021-09-01,18
XuUAUiklf0E,2021-09-02,13
XuUAUiklf0E,2021-09-03,11
XuUAUiklf0E,2021-09-04,14
XuUAUiklf0E,2021-09-05,9
XuUAUiklf0E,2021-09-06,6
XuUAUiklf0E,2021-09-07,9
XuUAUiklf0E,2021-09-08,4
XuUAUiklf0E,2021-09-09,7
XuUAUiklf0E,2021-09-10,10
XuUAUiklf0E,2021-09-11,7
XuUAUiklf0E,2021-09-12,11
XuUAUiklf0E,2021-09-13,3
XuUAUiklf0E,2021-09-14,6
XuUAUiklf0E,2021-09-15,6
XuUAUiklf0E,2021-09-16,9
XuUAUiklf0E,2021-09-17,25
XuUAUiklf0E,2021-09-18,9
XuUAUiklf0E,2021-09-19,10
XuUAUiklf0E,2021-09-20,13
XuUAUiklf0E,2021-09-21,7
XuUAUiklf0E,2021-09-22,5
XuUAUiklf0E,2021-09-23,2
XuUAUiklf0E,2021-09-24,9
XuUAUiklf0E,2021-09-25,11
XuUAUiklf0E,2021-09-26,3
XuUAUiklf0E,2021-09-27,5
XuUAUiklf0E,2021-09-28,5
XuUAUiklf0E,2021-09-29,7
XuUAUiklf0E,2021-09-30,11
XuUAUiklf0E,2021-10-01,5
XuUAUiklf0E,2021-10-02,4
XuUAUiklf0E,2021-10-03,1
XuUAUiklf0E,2021-10-04,4
XuUAUiklf0E,2021-10-05,5
XuUAUiklf0E,2021-10-06,1
XuUAUiklf0E,2021-10-07,4
XuUAUiklf0E,2021-10-08,5
XuUAUiklf0E,2021-10-09,2
XuUAUiklf0E,2021-10-10,2
XuUAUiklf0E,2021-10-11,6
XuUAUiklf0E,2021-10-12,4
XuUAUiklf0E,2021-10-13,5
XuUAUiklf0E,2021-10-14,4
XuUAUiklf0E,2021-10-15,7
XuUAUiklf0E,2021-10-16,4
XuUAUiklf0E,2021-10-17,4
XuUAUiklf0E,2021-10-18,3
XuUAUiklf0E,2021-10-19,5
XuUAUiklf0E,2021-10-20,1
XuUAUiklf0E,2021-10-21,9
XuUAUiklf0E,2021-10-22,3
XuUAUiklf0E,2021-10-23,2
XuUAUiklf0E,2021-10-24,4
XuUAUiklf0E,2021-10-25,9
XuUAUiklf0E,2021-10-26,31
XuUAUiklf0E,2021-10-27,14
XuUAUiklf0E,2021-10-28,13
XuUAUiklf0E,2021-10-29,8
XuUAUiklf0E,2021-10-30,6
XuUAUiklf0E,2021-10-31,12
XuUAUiklf0E,2021-11-01,8
XuUAUiklf0E,2021-11-02,2
XuUAUiklf0E,2021-11-03,2
XuUAUiklf0E,2021-11-04,5
XuUAUiklf0E,2021-11-05,6
XuUAUiklf0E,2021-11-06,30
XuUAUiklf0E,2021-11-07,25
XuUAUiklf0E,2021-11-08,2
XuUAUiklf0E,2021-11-09,9
XuUAUiklf0E,2021-11-10,6
XuUAUiklf0E,2021-11-11,7
XuUAUiklf0E,2021-11-12,7
XuUAUiklf0E,2021-11-13,3
XuUAUiklf0E,2021-11-14,4
XuUAUiklf0E,2021-11-15,3
XuUAUiklf0E,2021-11-16,4
XuUAUiklf0E,2021-11-17,5
XuUAUiklf0E,2021-11-18,6
XuUAUiklf0E,2021-11-19,7
XuUAUiklf0E,2021-11-20,4
XuUAUiklf0E,2021-11-21,5
XuUAUiklf0E,2021-11-22,2
XuUAUiklf0E,2021-11-23,7
XuUAUiklf0E,2021-11-24,2
XuUAUiklf0E,2021-11-25,2
XuUAUiklf0E,2021-11-26,2
XuUAUiklf0E,2021-11-27,5
XuUAUiklf0E,2021-11-28,5
XuUAUiklf0E,2021-11-29,11
XuUAUiklf0E,2021-11-30,24
XuUAUiklf0E,2021-12-01,11
XuUAUiklf0E,2021-12-02,17
XuUAUiklf0E,2021-12-03,12
XuUAUiklf0E,2021-12-04,8
XuUAUiklf0E,2021-12-05,14
XuUAUiklf0E,2021-12-06,15
XuUAUiklf0E,2021-12-07,13
XuUAUiklf0E,2021-12-08,6
XuUAUiklf0E,2021-12-09,7
XuUAUiklf0E,2021-12-10,14
XuUAUiklf0E,2021-12-11,16
XuUAUiklf0E,2021-12-12,17
XuUAUiklf0E,2021-12-13,6
XuUAUiklf0E,2021-12-14,6
XuUAUiklf0E,2021-12-15,4
XuUAUiklf0E,2021-12-16,2
XuUAUiklf0E,2021-12-17,10
XuUAUiklf0E,2021-12-18,3
XuUAUiklf0E,2021-12-19,3
XuUAUiklf0E,2021-12-20,3
XuUAUiklf0E,2021-12-21,5
XuUAUiklf0E,2021-12-22,0
XuUAUiklf0E,2021-12-23,3
XuUAUiklf0E,2021-12-24,4
XuUAUiklf0E,2021-12-25,4
XuUAUiklf0E,2021-12-26,5
XuUAUiklf0E,2021-12-27,1
XuUAUiklf0E,2021-12-28,2
XuUAUiklf0E,2021-12-29,1
XuUAUiklf0E,2021-12-30,7
XuUAUiklf0E,2021-12-31,3
XuUAUiklf0E,2022-01-01,3
XuUAUiklf0E,2022-01-02,7
XuUAUiklf0E,2022-01-03,7
XuUAUiklf0E,2022-01-04,4
XuUAUiklf0E,2022-01-05,7
XuUAUiklf0E,2022-01-06,2
XuUAUiklf0E,2022-01-07,2
XuUAUiklf0E,2022-01-08,5
XuUAUiklf0E,2022-01-09,3
XuUAUiklf0E,2022-01-10,4
XuUAUiklf0E,2022-01-11,6
XuUAUiklf0E,2022-01-12,6
XuUAUiklf0E,2022-01-13,3
XuUAUiklf0E,2022-01-14,1
XuUAUiklf0E,2022-01-15,5
XuUAUiklf0E,2022-01-16,2
XuUAUiklf0E,2022-01-17,2
XuUAUiklf0E,2022-01-18,2
XuUAUiklf0E,2022-01-19,2
XuUAUiklf0E,2022-01-20,3
XuUAUiklf0E,2022-01-21,1
XuUAUiklf0E,2022-01-22,2
XuUAUiklf0E,2022-01-23,5
XuUAUiklf0E,2022-01-24,3
XuUAUiklf0E,2022-01-25,8
XuUAUiklf0E,2022-01-26,4
XuUAUiklf0E,2022-01-27,1
XuUAUiklf0E,2022-01-28,6
XuUAUiklf0E,2022-01-29,2
XuUAUiklf0E,2022-01-30,3
XuUAUiklf0E,2022-01-31,1
XuUAUiklf0E,2022-02-01,1
XuUAUiklf0E,2022-02-02,6
XuUAUiklf0E,2022-02-03,1
XuUAUiklf0E,2022-02-04,3
XuUAUiklf0E,2022-02-05,4
XuUAUiklf0E,2022-02-06,3
XuUAUiklf0E,2022-02-07,3
XuUAUiklf0E,2022-02-08,2
XuUAUiklf0E,2022-02-09,4
XuUAUiklf0E,2022-02-10,1
XuUAUiklf0E,2022-02-11,1
XuUAUiklf0E,2022-02-12,3
XuUAUiklf0E,2022-02-13,2
XuUAUiklf0E,2022-02-14,1
XuUAUiklf0E,2022-02-15,4
XuUAUiklf0E,2022-02-16,3
XuUAUiklf0E,2022-02-17,2
XuUAUiklf0E,2022-02-18,2
XuUAUiklf0E,2022-02-19,0
XuUAUiklf0E,2022-02-20,1
XuUAUiklf0E,2022-02-21,2
XuUAUiklf0E,2022-02-22,4
XuUAUiklf0E,2022-02-23,0
XuUAUiklf0E,2022-02-24,0
XuUAUiklf0E,2022-02-25,2
XuUAUiklf0E,2022-02-26,0
XuUAUiklf0E,2022-02-27,2
XuUAUiklf0E,2022-02-28,2
XuUAUiklf0E,2022-03-01,0
XuUAUiklf0E,2022-03-02,3
XuUAUiklf0E,2022-03-03,0
XuUAUiklf0E,2022-03-04,1
XuUAUiklf0E,2022-03-05,0
XuUAUiklf0E,2022-03-06,1
XuUAUiklf0E,2022-03-07,0
XuUAUiklf0E,2022-03-08,1
XuUAUiklf0E,2022-03-09,3
XuUAUiklf0E,2022-03-10,0
XuUAUiklf0E,2022-03-11,1
XuUAUiklf0E,2022-03-12,0
XuUAUiklf0E,2022-03-13,0
XuUAUiklf0E,2022-03-14,3
